month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
4.0,3.0,22.0,12.826488494873047,63.0,1.1833332777023315,148.3333282470703,0.0,0.0,12.0,25.577239990234375,21.712785720825195,42.64872360229492,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,12.615808486938477,63.0,1.0,150.0,0.0,0.0,12.0,25.75263214111328,21.601341247558594,42.713077545166016,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,12.657692909240723,63.0,1.0,133.3333282470703,0.0,0.0,12.0,25.957096099853516,21.495119094848633,42.77032470703125,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,12.699578285217285,63.0,1.0,116.66666412353516,0.0,0.0,12.0,26.469514846801758,21.39370346069336,42.82596206665039,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,12.741462707519531,63.0,1.0,100.0,0.0,0.0,12.0,26.25080108642578,21.29677391052246,42.881675720214844,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,12.783348083496094,63.0,1.0,83.33333587646484,0.0,0.0,12.0,26.424692153930664,21.204082489013672,42.93742370605469,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,12.82523250579834,63.0,1.0,66.66666412353516,0.0,0.0,12.0,26.101802825927734,21.11541175842285,42.99281311035156,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,12.867117881774902,63.0,1.0,50.0,0.0,0.0,12.0,26.513458251953125,21.030567169189453,43.04762649536133,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,12.513519287109375,65.33333587646484,1.0,60.0,0.0,0.0,12.0,26.375953674316406,20.949344635009766,43.112815856933594,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,12.159920692443848,67.66666412353516,1.0,70.0,0.0,0.0,12.0,23.25,20.871484756469727,43.192989349365234,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,11.806323051452637,70.0,1.0,80.0,0.0,0.0,12.0,23.25,20.805707931518555,43.26298522949219,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,11.45272445678711,72.33333587646484,1.0,90.0,0.0,0.0,12.0,23.25,20.744497299194336,43.338680267333984,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,11.099125862121582,74.66666412353516,1.0,100.0,0.0,0.0,12.0,23.25,20.68364906311035,43.42747497558594,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,10.745527267456055,77.0,1.0,110.0,0.0,0.0,12.0,23.25,20.622873306274414,43.527225494384766,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,10.71090316772461,77.0,1.0833333730697632,105.0,0.0,0.0,12.0,23.25,20.562862396240234,43.62873077392578,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,10.676279067993164,77.0,1.1666666269302368,100.0,0.0,0.0,12.0,23.25,20.504194259643555,43.72672653198242,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,10.641655921936035,77.0,1.25,95.0,0.0,0.0,12.0,23.25,20.446840286254883,43.820674896240234,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,10.60703182220459,77.0,1.3333333730697632,90.0,0.0,0.0,12.0,23.25,20.3907413482666,43.91130828857422,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,10.572407722473145,77.0,1.4166666269302368,85.0,0.0,0.0,12.0,23.4187068939209,20.33591651916504,43.999244689941406,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,10.5377836227417,77.0,1.5,80.0,0.0,0.0,12.0,23.341445922851562,20.282407760620117,44.084781646728516,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,10.432765007019043,77.83333587646484,1.3333333730697632,83.33333587646484,0.0,0.0,12.0,23.436092376708984,20.230234146118164,44.17085647583008,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,10.32774543762207,78.66666412353516,1.1666666269302368,86.66666412353516,0.0,0.0,12.0,23.71403694152832,20.179384231567383,44.258949279785156,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,10.222726821899414,79.5,1.0,90.0,0.0,0.0,12.0,23.729368209838867,20.129825592041016,44.34919357299805,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,10.117707252502441,80.33333587646484,0.8333333134651184,93.33333587646484,0.0,0.0,12.0,23.79947280883789,20.081510543823242,44.44114303588867,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,10.012688636779785,81.16666412353516,0.6666666865348816,96.66666412353516,0.0,0.0,12.0,23.88895034790039,20.034395217895508,44.53430938720703,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,9.907669067382812,82.0,0.5,100.0,0.0,0.0,12.0,23.954566955566406,19.988658905029297,44.627689361572266,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,9.718958854675293,82.0,0.5833333134651184,100.0,0.0,0.0,12.0,24.438989639282227,19.944299697875977,44.71564865112305,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,9.530247688293457,82.0,0.6666666865348816,100.0,0.0,0.0,12.0,24.658832550048828,19.90117073059082,44.79580307006836,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,9.341536521911621,82.0,0.75,100.0,0.0,0.0,12.0,24.531272888183594,19.862041473388672,44.860347747802734,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,9.152826309204102,82.0,0.8333333134651184,100.0,0.0,0.0,12.0,24.647396087646484,19.821325302124023,44.925819396972656,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,8.964115142822266,82.0,0.9166666865348816,100.0,0.0,0.0,12.0,24.67283821105957,19.78172492980957,44.98579788208008,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,8.775404930114746,82.0,1.0,100.0,0.0,0.0,12.0,24.568035125732422,19.742647171020508,45.042755126953125,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,8.759733200073242,82.0,1.0833333730697632,95.0,0.0,0.0,12.0,24.520641326904297,19.70366096496582,45.100711822509766,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,8.744062423706055,82.0,1.1666666269302368,90.0,0.0,0.0,12.0,25.10108184814453,19.66481590270996,45.160980224609375,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,8.72839069366455,82.0,1.25,85.0,0.0,0.0,12.0,25.181650161743164,19.626293182373047,45.223304748535156,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,8.712719917297363,82.0,1.3333333730697632,80.0,0.0,0.0,12.0,25.16608428955078,19.588232040405273,45.28703308105469,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,8.69704818725586,82.0,1.4166666269302368,75.0,0.0,0.0,12.0,25.031749725341797,19.550724029541016,45.35163497924805,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,8.681377410888672,82.0,1.5,70.0,0.0,0.0,12.0,25.19687843322754,19.513832092285156,45.416744232177734,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,8.776872634887695,82.0,1.25,58.33333206176758,0.0,0.0,12.0,25.232402801513672,19.47760581970215,45.48319625854492,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,8.872367858886719,82.0,1.0,46.66666793823242,0.0,0.0,12.0,25.675228118896484,19.442235946655273,45.550941467285156,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,8.967863082885742,82.0,0.75,35.0,0.0,0.0,12.0,25.62864112854004,19.40768814086914,45.62001419067383,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,9.063359260559082,82.0,0.5,23.33333396911621,0.0,0.0,12.0,26.01083755493164,19.373985290527344,45.69007110595703,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,9.158854484558105,82.0,0.25,11.666666984558105,13.333333015441895,0.0,12.0,26.026412963867188,19.341272354125977,45.76039123535156,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,9.254349708557129,82.0,0.0,0.0,19.0,0.0,12.0,25.891023635864258,19.30999755859375,45.82941818237305,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,6.0,9.452481269836426,82.0,0.1666666716337204,11.666666984558105,24.66666603088379,0.0,12.0,25.947465896606445,19.280794143676758,45.87582778930664,0.0,0.0,476.5041198730469,285902.46875
4.0,4.0,6.0,9.650611877441406,82.0,0.3333333432674408,23.33333396911621,30.33333396911621,0.0,12.0,26.778322219848633,19.25374984741211,45.91254425048828,0.0,0.0,472.7142333984375,283628.53125
4.0,4.0,6.0,9.848742485046387,82.0,0.5,35.0,36.0,0.0,12.0,26.330198287963867,19.22896385192871,45.951011657714844,0.0,0.0,468.415771484375,281049.46875
4.0,4.0,6.0,10.046874046325684,82.0,0.6666666865348816,46.66666793823242,47.66666793823242,0.0,12.0,26.788414001464844,19.20661163330078,45.9953498840332,0.0,0.0,463.5510559082031,278130.625
4.0,4.0,6.0,10.245004653930664,82.0,0.8333333134651184,58.33333206176758,59.33333206176758,0.0,12.0,26.664676666259766,19.186872482299805,46.045387268066406,0.0,0.0,457.9598388671875,274775.90625
4.0,4.0,6.0,10.443135261535645,82.0,1.0,70.0,71.0,0.0,12.0,26.7100772857666,19.170291900634766,46.09860610961914,0.0,0.0,451.5359191894531,270921.5625
4.0,4.0,7.0,10.884896278381348,80.33333587646484,1.0,70.0,82.66666412353516,0.0,12.0,26.695432662963867,19.157411575317383,46.15032196044922,0.0,0.0,428.9606018066406,257376.359375
4.0,4.0,7.0,11.326656341552734,78.66666412353516,1.0,70.0,94.33333587646484,0.0,12.0,26.640439987182617,19.148557662963867,46.19746017456055,0.0,0.0,405.48980712890625,243293.890625
4.0,4.0,7.0,11.768417358398438,77.0,1.0,70.0,106.0,0.0,12.0,26.56510353088379,19.14393424987793,46.23841094970703,0.0,0.0,381.12689208984375,228676.125
4.0,4.0,7.0,12.210177421569824,75.33333587646484,1.0,70.0,127.83333587646484,4.833333492279053,12.0,26.57268714904785,19.143821716308594,46.27183151245117,0.0,0.0,355.6041259765625,213362.484375
4.0,4.0,7.0,12.651938438415527,73.66666412353516,1.0,70.0,149.6666717529297,9.666666984558105,12.0,26.703933715820312,19.148784637451172,46.29567337036133,0.0,0.0,328.61651611328125,197169.90625
4.0,4.0,7.0,13.093698501586914,72.0,1.0,70.0,171.5,14.5,12.0,26.878087997436523,19.159509658813477,46.30747604370117,0.0,0.0,300.11932373046875,180071.59375
4.0,4.0,8.0,13.25934886932373,70.5,1.0833333730697632,65.0,193.3333282470703,19.33333396911621,12.0,26.785144805908203,20.541501998901367,43.92597961425781,20.0,0.0,222.11099243164062,149779.671875
4.0,4.0,8.0,13.424999237060547,69.0,1.1666666269302368,60.0,215.1666717529297,24.16666603088379,12.0,23.82901954650879,21.50650978088379,43.08729553222656,20.0,0.0,157.5257110595703,111487.4453125
4.0,4.0,8.0,13.590649604797363,67.5,1.25,55.0,237.0,29.0,12.0,23.81391716003418,22.128664016723633,42.60877990722656,20.0,0.0,94.38114929199219,76261.0546875
4.0,4.0,8.0,13.756300926208496,66.0,1.3333333730697632,50.0,254.1666717529297,26.66666603088379,14.529518127441406,24.15520477294922,22.674501419067383,42.9666862487793,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,8.0,13.921951293945312,64.5,1.4166666269302368,45.0,271.3333435058594,24.33333396911621,15.80294132232666,24.350318908691406,23.0993709564209,43.04428482055664,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,8.0,14.087601661682129,63.0,1.5,40.0,288.5,22.0,17.783523559570312,24.696147918701172,23.50429916381836,43.70817184448242,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,14.265396118164062,61.66666793823242,1.4166666269302368,40.0,305.6666564941406,19.66666603088379,19.326560974121094,24.65628433227539,24.318532943725586,42.8657112121582,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,14.443191528320312,60.33333206176758,1.3333333730697632,40.0,322.8333435058594,17.33333396911621,22.257680892944336,25.947921752929688,24.92820167541504,42.98377990722656,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,14.620986938476562,59.0,1.25,40.0,340.0,15.0,23.25,25.463895797729492,25.37681770324707,42.96599197387695,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,14.798781394958496,57.66666793823242,1.1666666269302368,40.0,350.8333435058594,15.5,22.925983428955078,25.772846221923828,25.77010154724121,43.5562629699707,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,14.976576805114746,56.33333206176758,1.0833333730697632,40.0,361.6666564941406,16.0,23.25,25.502559661865234,25.502046585083008,43.751102447509766,20.0,0.0,165.37448120117188,119108.515625
4.0,4.0,9.0,15.154372215270996,55.0,1.0,40.0,372.5,16.5,23.25,26.050661087036133,26.044965744018555,43.382755279541016,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,10.0,15.56541633605957,53.33333206176758,1.0833333730697632,40.0,383.3333435058594,17.0,23.25,25.71417808532715,25.71347999572754,43.02656936645508,20.0,0.0,283.39385986328125,190000.703125
4.0,4.0,10.0,15.976460456848145,51.66666793823242,1.1666666269302368,40.0,394.1666564941406,17.5,23.25,25.899995803833008,25.89824867248535,42.385684967041016,20.0,0.0,346.8542785644531,146015.40625
4.0,4.0,10.0,16.38750457763672,50.0,1.25,40.0,405.0,18.0,23.25,26.177139282226562,26.175670623779297,41.516910552978516,20.0,0.0,334.4024963378906,128635.09375
4.0,4.0,10.0,16.79854965209961,48.33333206176758,1.3333333730697632,40.0,410.5,18.16666603088379,23.25,26.02081298828125,26.02027702331543,40.53832244873047,20.0,0.0,295.0903015136719,216770.28125
4.0,4.0,10.0,17.209592819213867,46.66666793823242,1.4166666269302368,40.0,416.0,18.33333396911621,23.25,26.476303100585938,26.474082946777344,39.18247604370117,20.0,0.0,435.2113342285156,158877.75
4.0,4.0,10.0,17.620637893676758,45.0,1.5,40.0,421.5,18.5,23.25,25.8712215423584,25.873279571533203,38.125064849853516,20.0,0.0,377.7189636230469,478720.46875
4.0,4.0,11.0,17.59189224243164,45.66666793823242,1.5,40.0,427.0,18.66666603088379,23.25,26.5836124420166,26.582172393798828,36.87123489379883,16.0,0.0,318.5472717285156,124801.2421875
4.0,4.0,11.0,17.563148498535156,46.33333206176758,1.5,40.0,432.5,18.83333396911621,23.25,26.269514083862305,26.269351959228516,36.394309997558594,16.0,0.0,299.4512023925781,298623.6875
4.0,4.0,11.0,17.534404754638672,47.0,1.5,40.0,438.0,19.0,23.25,26.605751037597656,26.60395050048828,35.46419906616211,16.0,0.0,437.4912414550781,171852.40625
4.0,4.0,11.0,17.505659103393555,47.66666793823242,1.5,40.0,437.8333435058594,19.0,23.25,26.470046997070312,26.46975326538086,35.31539535522461,16.0,0.0,325.6705322265625,225410.34375
4.0,4.0,11.0,17.47691535949707,48.33333206176758,1.5,40.0,437.6666564941406,19.0,23.25,26.298095703125,26.315750122070312,35.29502487182617,16.0,0.0,482.81768798828125,289690.625
4.0,4.0,11.0,17.448171615600586,49.0,1.5,40.0,437.5,19.0,23.25,26.209625244140625,26.220619201660156,35.150550842285156,16.0,0.0,528.54150390625,317124.875
4.0,4.0,12.0,17.70199203491211,46.5,2.200000047683716,58.33333206176758,437.3333435058594,19.0,23.25,26.558048248291016,26.55668830871582,34.09780502319336,8.0,0.0,430.3393859863281,160958.046875
4.0,4.0,12.0,17.955814361572266,44.0,2.9000000953674316,76.66666412353516,437.1666564941406,19.0,23.25,26.63041877746582,26.62238121032715,33.496646881103516,8.0,0.0,405.31201171875,243187.21875
4.0,4.0,12.0,18.20963478088379,41.5,3.5999999046325684,95.0,437.0,19.0,23.165252685546875,26.788494110107422,26.77663230895996,32.52790451049805,8.0,0.0,304.22857666015625,182537.140625
4.0,4.0,12.0,18.463457107543945,39.0,4.300000190734863,113.33333587646484,427.8333435058594,17.66666603088379,23.25,26.535770416259766,26.56032371520996,31.748498916625977,8.0,0.0,637.2562866210938,382353.75
4.0,4.0,12.0,18.7172794342041,36.5,5.0,131.6666717529297,418.6666564941406,16.33333396911621,23.25,26.85439682006836,26.839963912963867,30.523054122924805,8.0,0.0,297.3049621582031,178382.984375
4.0,4.0,12.0,18.971099853515625,34.0,5.699999809265137,150.0,409.5,15.0,23.25,26.583438873291016,26.612085342407227,29.597349166870117,8.0,0.0,827.911376953125,496746.84375
4.0,4.0,13.0,18.99371910095215,34.5,5.949999809265137,148.3333282470703,400.3333435058594,13.666666984558105,23.25,26.86189079284668,26.84420394897461,28.77787208557129,16.0,0.0,439.1476135253906,263488.5625
4.0,4.0,13.0,19.01633644104004,35.0,6.199999809265137,146.6666717529297,391.1666564941406,12.333333015441895,23.25,26.809707641601562,26.813024520874023,29.234397888183594,16.0,0.0,2016.98779296875,1210192.625
4.0,4.0,13.0,19.038955688476562,35.5,6.449999809265137,145.0,382.0,11.0,23.25,26.916217803955078,26.906639099121094,29.83557891845703,16.0,0.0,1580.1793212890625,948107.5625
4.0,4.0,13.0,19.061573028564453,36.0,6.699999809265137,143.3333282470703,351.0,9.833333015441895,23.25,26.71428680419922,26.736642837524414,30.62119483947754,16.0,0.0,2181.21044921875,1308726.25
4.0,4.0,13.0,19.084192276000977,36.5,6.949999809265137,141.6666717529297,320.0,8.666666984558105,23.25,26.84986114501953,26.839345932006836,31.008481979370117,16.0,0.0,1539.8878173828125,923932.6875
4.0,4.0,13.0,19.106809616088867,37.0,7.199999809265137,140.0,289.0,7.5,23.25,26.834209442138672,26.833974838256836,31.544157028198242,16.0,0.0,1857.0552978515625,1114233.25
4.0,4.0,14.0,18.989160537719727,37.83333206176758,7.0333333015441895,141.6666717529297,258.0,6.333333492279053,23.25,26.855318069458008,26.85162353515625,31.705333709716797,20.0,0.0,598.6987915039062,359219.28125
4.0,4.0,14.0,18.871509552001953,38.66666793823242,6.866666793823242,143.3333282470703,227.0,5.166666507720947,23.25,26.902626037597656,26.895904541015625,31.669822692871094,20.0,0.0,535.0673217773438,321040.40625
4.0,4.0,14.0,18.753860473632812,39.5,6.699999809265137,145.0,196.0,4.0,23.25,26.164749145507812,26.164072036743164,32.3701286315918,20.0,0.0,1057.19970703125,782889.125
4.0,4.0,14.0,18.636211395263672,40.33333206176758,6.5333333015441895,146.6666717529297,186.5,3.3333332538604736,23.25,26.594043731689453,26.592403411865234,32.009273529052734,20.0,0.0,808.7171020507812,299532.84375
4.0,4.0,14.0,18.5185604095459,41.16666793823242,6.366666793823242,148.3333282470703,177.0,2.6666667461395264,23.25,25.762109756469727,25.761472702026367,33.13052749633789,20.0,0.0,1219.1685791015625,910009.625
4.0,4.0,14.0,18.400911331176758,42.0,6.199999809265137,150.0,167.5,2.0,23.25,26.5797119140625,26.578466415405273,32.18346405029297,20.0,0.0,452.5206604003906,207759.53125
4.0,4.0,15.0,18.164888381958008,42.5,6.016666889190674,146.6666717529297,158.0,1.3333333730697632,23.25,26.04149055480957,26.04383087158203,32.67180252075195,20.0,0.0,366.5665588378906,462665.1875
4.0,4.0,15.0,17.928865432739258,43.0,5.833333492279053,143.3333282470703,148.5,0.6666666865348816,23.25,26.257003784179688,26.242258071899414,32.489288330078125,20.0,0.0,189.97520446777344,113985.125
4.0,4.0,15.0,17.69284439086914,43.5,5.650000095367432,140.0,139.0,0.0,23.25,25.70871353149414,25.712596893310547,32.89066696166992,20.0,0.0,263.4477844238281,371143.0625
4.0,4.0,15.0,17.45682144165039,44.0,5.4666666984558105,136.6666717529297,127.83333587646484,0.0,23.25,26.01102638244629,25.989992141723633,32.52851104736328,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,15.0,17.22079849243164,44.5,5.2833333015441895,133.3333282470703,116.66666412353516,0.0,23.25,26.007356643676758,26.00359535217285,32.491363525390625,20.0,0.0,312.7897644042969,187673.859375
4.0,4.0,15.0,16.98477554321289,45.0,5.099999904632568,130.0,105.5,0.0,23.25,25.91986846923828,25.927902221679688,32.581886291503906,20.0,0.0,237.3673095703125,142420.390625
4.0,4.0,16.0,16.885812759399414,46.66666793823242,4.849999904632568,131.6666717529297,94.33333587646484,0.0,23.25,25.50514793395996,25.50743865966797,33.21922302246094,20.0,0.0,147.0129852294922,216968.0625
4.0,4.0,16.0,16.786849975585938,48.33333206176758,4.599999904632568,133.3333282470703,83.16666412353516,0.0,23.25,25.59319496154785,25.585189819335938,33.40836715698242,20.0,0.0,115.82588958740234,69495.53125
4.0,4.0,16.0,16.68788719177246,50.0,4.349999904632568,135.0,72.0,0.0,23.25,25.562307357788086,25.564245223999023,33.98902130126953,20.0,0.0,230.3411407470703,138204.6875
4.0,4.0,16.0,16.588924407958984,51.66666793823242,4.099999904632568,136.6666717529297,62.66666793823242,0.0,23.25,25.595762252807617,25.59222984313965,34.65388488769531,20.0,0.0,138.6325225830078,83179.5078125
4.0,4.0,16.0,16.489961624145508,53.33333206176758,3.8499999046325684,138.3333282470703,53.33333206176758,0.0,23.25,25.5871639251709,25.58713722229004,35.43594741821289,20.0,0.0,147.77725219726562,88666.34375
4.0,4.0,16.0,16.39099884033203,55.0,3.5999999046325684,140.0,44.0,0.0,23.25,25.79355239868164,25.778160095214844,36.02788543701172,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,17.0,16.441062927246094,55.0,3.3499999046325684,150.0,34.66666793823242,0.0,23.25,25.426706314086914,25.428489685058594,37.276309967041016,20.0,0.0,94.38114929199219,138123.21875
4.0,4.0,17.0,16.491127014160156,55.0,3.0999999046325684,160.0,25.33333396911621,0.0,23.25,26.139219284057617,26.12810516357422,37.08433532714844,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,17.0,16.54119110107422,55.0,2.8499999046325684,170.0,16.0,0.0,23.25,25.646617889404297,25.71869659423828,38.097564697265625,20.0,0.0,175.47096252441406,105282.578125
4.0,4.0,17.0,16.59125518798828,55.0,2.5999999046325684,180.0,13.333333015441895,0.0,23.25,25.82808494567871,25.82137680053711,38.51913833618164,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,17.0,16.641319274902344,55.0,2.3499999046325684,190.0,10.666666984558105,0.0,23.25,25.9377498626709,25.925739288330078,38.84687423706055,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,17.0,16.691383361816406,55.0,2.0999999046325684,200.0,8.0,0.0,22.991668701171875,26.02918815612793,26.019216537475586,39.15790557861328,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,16.784622192382812,53.83333206176758,2.3499999046325684,193.3333282470703,5.333333492279053,0.0,23.25,25.85902976989746,25.858930587768555,39.54606246948242,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,16.87786293029785,52.66666793823242,2.5999999046325684,186.6666717529297,0.0,0.0,20.658395767211914,26.385635375976562,26.128864288330078,39.39427185058594,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,16.97110366821289,51.5,2.8499999046325684,180.0,0.0,0.0,22.281923294067383,25.898386001586914,25.89452362060547,39.754310607910156,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,17.06434440612793,50.33333206176758,3.0999999046325684,173.3333282470703,0.0,0.0,21.88706398010254,26.206768035888672,25.918668746948242,39.8845100402832,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,17.157583236694336,49.16666793823242,3.3499999046325684,166.6666717529297,0.0,0.0,21.932292938232422,26.00531005859375,26.002531051635742,40.02837371826172,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,17.250823974609375,48.0,3.5999999046325684,160.0,0.0,0.0,21.928691864013672,26.226978302001953,26.04100799560547,40.333702087402344,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,16.932924270629883,51.16666793823242,3.5999999046325684,160.0,0.0,0.0,23.034536361694336,25.860483169555664,25.66270637512207,40.991050720214844,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,16.615026473999023,54.33333206176758,3.5999999046325684,160.0,0.0,0.0,15.958999633789062,26.310331344604492,25.32883644104004,41.405357360839844,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,16.297128677368164,57.5,3.5999999046325684,160.0,0.0,0.0,17.899089813232422,26.21449851989746,25.085325241088867,41.739288330078125,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,15.979229927062988,60.66666793823242,3.5999999046325684,160.0,0.0,0.0,16.119407653808594,25.607540130615234,24.92083740234375,42.017269134521484,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,15.661331176757812,63.83333206176758,3.5999999046325684,160.0,0.0,0.0,12.0,25.57594871520996,24.732074737548828,42.395713806152344,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,15.343432426452637,67.0,3.5999999046325684,160.0,0.0,0.0,13.409515380859375,25.74469757080078,24.558931350708008,42.817138671875,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,15.192669868469238,67.83333587646484,3.683333396911621,155.0,0.0,0.0,13.375905990600586,25.72856903076172,24.163711547851562,43.84911346435547,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,15.041906356811523,68.66666412353516,3.7666666507720947,150.0,0.0,0.0,13.266971588134766,25.49032974243164,23.798927307128906,44.83678436279297,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.891143798828125,69.5,3.8499999046325684,145.0,0.0,0.0,12.0,25.114444732666016,23.52031898498535,45.60938262939453,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.740381240844727,70.33333587646484,3.933333396911621,140.0,0.0,0.0,12.0,24.4871768951416,23.34157371520996,46.11452865600586,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.589617729187012,71.16666412353516,4.016666889190674,135.0,0.0,0.0,12.0,24.54437828063965,23.140907287597656,46.69228744506836,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.438855171203613,72.0,4.099999904632568,130.0,0.0,0.0,12.0,24.367019653320312,22.963224411010742,47.21381759643555,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,14.225122451782227,72.66666412353516,3.933333396911621,128.3333282470703,0.0,0.0,12.0,24.28639793395996,22.716693878173828,47.8204231262207,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,14.01138973236084,73.33333587646484,3.7666666507720947,126.66666412353516,0.0,0.0,12.0,24.945348739624023,22.457366943359375,48.400909423828125,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,13.797656059265137,74.0,3.5999999046325684,125.0,0.0,0.0,12.0,24.554059982299805,22.22566795349121,48.88929748535156,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,13.58392333984375,74.66666412353516,3.433333396911621,123.33333587646484,0.0,0.0,12.0,24.785093307495117,22.026161193847656,49.29405975341797,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,13.370190620422363,75.33333587646484,3.2666666507720947,121.66666412353516,0.0,0.0,12.0,24.970951080322266,21.849332809448242,49.64649963378906,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,13.156457901000977,76.0,3.0999999046325684,120.0,0.0,0.0,12.0,24.77791404724121,21.686880111694336,49.96818161010742,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,22.0,13.21629810333252,77.0,2.75,120.0,0.0,0.0,12.0,24.88343048095703,21.535110473632812,50.28177261352539,0.0,0.0,94.38114929199219,56628.6875
