month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,24.0,15.0,35.52330017089844,46.16666793823242,6.949999809265137,346.6666564941406,126.33333587646484,735.6666870117188,12.0,25.614198684692383,25.610990524291992,49.31535339355469,20.0,0.0,8012.94677734375,4807768.0
7.0,24.0,15.0,35.50054168701172,45.33333206176758,7.199999809265137,343.3333435058594,126.66666412353516,719.8333129882812,12.0,25.589733123779297,25.589784622192383,49.32304763793945,20.0,0.0,8075.89599609375,4845537.5
7.0,24.0,15.0,35.477779388427734,44.5,7.449999809265137,340.0,127.0,704.0,12.0,25.551971435546875,25.553457260131836,49.35797119140625,20.0,0.0,8031.46240234375,4818877.5
7.0,24.0,15.0,35.455020904541016,43.66666793823242,7.699999809265137,336.6666564941406,134.5,651.0,12.0,25.5294189453125,25.529739379882812,49.346683502197266,20.0,0.0,7911.43603515625,4746862.0
7.0,24.0,15.0,35.4322624206543,42.83333206176758,7.949999809265137,333.3333435058594,142.0,598.0,12.0,25.469526290893555,25.47311782836914,49.38977813720703,20.0,0.0,8074.15576171875,4844493.5
7.0,24.0,15.0,35.40950012207031,42.0,8.199999809265137,330.0,149.5,545.0,12.0,25.4307861328125,25.43279266357422,49.37959671020508,20.0,0.0,7908.16845703125,4744901.0
7.0,24.0,16.0,35.28044509887695,42.33333206176758,8.0,330.0,157.0,492.0,12.0,25.396005630493164,25.39745330810547,49.45600128173828,20.0,0.0,7357.943359375,4414766.0
7.0,24.0,16.0,35.151390075683594,42.66666793823242,7.800000190734863,330.0,164.5,439.0,12.0,25.457490921020508,25.451339721679688,49.41411590576172,20.0,0.0,6809.5244140625,4085714.75
7.0,24.0,16.0,35.02233123779297,43.0,7.599999904632568,330.0,172.0,386.0,12.0,25.44098663330078,25.440242767333984,49.55136489868164,20.0,0.0,7090.57568359375,4254345.5
7.0,24.0,16.0,34.89327621459961,43.33333206176758,7.400000095367432,330.0,159.8333282470703,331.6666564941406,12.0,25.430099487304688,25.42932891845703,49.66967010498047,20.0,0.0,6787.98828125,4072793.0
7.0,24.0,16.0,34.76422119140625,43.66666793823242,7.199999809265137,330.0,147.6666717529297,277.3333435058594,12.0,25.486446380615234,25.48516845703125,49.65566635131836,20.0,0.0,6597.91455078125,3829205.5
7.0,24.0,16.0,34.635162353515625,44.0,7.0,330.0,135.5,223.0,12.0,25.505022048950195,25.503847122192383,49.733558654785156,20.0,0.0,6291.76513671875,3723476.0
7.0,24.0,17.0,34.443641662597656,44.33333206176758,6.7833333015441895,335.0,123.33333587646484,168.6666717529297,12.0,25.551986694335938,25.550739288330078,49.76311111450195,20.0,0.0,6020.8896484375,3508680.0
7.0,24.0,17.0,34.25212097167969,44.66666793823242,6.566666603088379,340.0,111.16666412353516,114.33333587646484,12.0,25.65105438232422,25.64994239807129,49.83820724487305,20.0,0.0,5556.90771484375,3166693.75
7.0,24.0,17.0,34.06059646606445,45.0,6.349999904632568,345.0,99.0,60.0,12.0,25.681516647338867,25.678550720214844,50.811424255371094,20.0,0.0,4706.23779296875,2823742.5
7.0,24.0,17.0,33.869075775146484,45.33333206176758,6.133333206176758,350.0,84.5,50.0,12.0,25.773529052734375,25.76529884338379,52.39488220214844,20.0,0.0,3918.821533203125,2351292.75
7.0,24.0,17.0,33.677555084228516,45.66666793823242,5.916666507720947,355.0,70.0,40.0,12.0,25.806554794311523,25.80274200439453,54.46010971069336,20.0,0.0,3780.143310546875,2268086.0
7.0,24.0,17.0,33.48603439331055,46.0,5.699999809265137,0.0,55.5,30.0,12.0,25.839996337890625,25.836414337158203,56.65389633178711,20.0,0.0,3515.85400390625,2109512.25
7.0,24.0,18.0,33.169151306152344,47.0,5.516666889190674,1.6666666269302368,41.0,20.0,13.463968276977539,26.039018630981445,26.02886390686035,56.7917366027832,10.0,0.0,2021.530029296875,1212918.0
7.0,24.0,18.0,32.852272033691406,48.0,5.333333492279053,3.3333332538604736,26.5,10.0,12.683734893798828,26.75436782836914,26.31766700744629,55.05027389526367,10.0,0.0,1530.6942138671875,854254.625
7.0,24.0,18.0,32.53539276123047,49.0,5.150000095367432,5.0,12.0,0.0,13.272238731384277,26.853500366210938,26.407217025756836,54.406986236572266,10.0,0.0,1760.1068115234375,954260.6875
7.0,24.0,18.0,32.21851348876953,50.0,4.9666666984558105,6.666666507720947,10.0,0.0,13.33792781829834,26.895864486694336,26.454200744628906,53.85053253173828,10.0,0.0,1598.1868896484375,958912.125
7.0,24.0,18.0,31.90163230895996,51.0,4.7833333015441895,8.333333015441895,8.0,0.0,13.456889152526855,26.942575454711914,26.494836807250977,53.095787048339844,10.0,0.0,1492.3260498046875,895395.6875
7.0,24.0,18.0,31.584753036499023,52.0,4.599999904632568,10.0,0.0,0.0,13.594226837158203,27.00336456298828,26.50809669494629,52.396305084228516,10.0,0.0,1449.311767578125,869587.0625
7.0,24.0,19.0,31.450063705444336,52.5,4.266666889190674,10.0,0.0,0.0,13.802014350891113,27.100557327270508,26.40199851989746,51.713470458984375,2.0,0.0,1038.4296875,623057.8125
7.0,24.0,19.0,31.31537437438965,53.0,3.933333396911621,10.0,0.0,0.0,13.468661308288574,28.425167083740234,26.246110916137695,51.005767822265625,2.0,0.0,1016.5146484375,609908.8125
7.0,24.0,19.0,31.18068504333496,53.5,3.5999999046325684,10.0,0.0,0.0,14.295071601867676,28.919776916503906,26.10263442993164,50.25988006591797,2.0,0.0,1007.879638671875,604727.75
7.0,24.0,19.0,31.045995712280273,54.0,3.2666666507720947,10.0,0.0,0.0,14.54200553894043,29.285449981689453,25.98729705810547,49.502140045166016,2.0,0.0,998.7977294921875,599278.625
7.0,24.0,19.0,30.911306381225586,54.5,2.933333396911621,10.0,0.0,0.0,14.847280502319336,29.5565128326416,25.892488479614258,48.76016616821289,2.0,0.0,989.1422119140625,593485.3125
7.0,24.0,19.0,30.7766170501709,55.0,2.5999999046325684,10.0,0.0,0.0,15.121488571166992,29.765159606933594,25.80873680114746,48.04457473754883,2.0,0.0,978.8033447265625,587282.0
7.0,24.0,20.0,30.580907821655273,56.16666793823242,2.4166667461395264,10.0,0.0,0.0,15.406525611877441,29.922595977783203,25.561092376708984,47.834590911865234,2.0,0.0,969.8877563476562,581932.625
7.0,24.0,20.0,30.38519859313965,57.33333206176758,2.2333333492279053,10.0,0.0,0.0,15.821213722229004,30.0,25.292823791503906,47.7086181640625,2.0,0.0,960.6727294921875,576403.625
7.0,24.0,20.0,30.189489364624023,58.5,2.049999952316284,10.0,0.0,0.0,16.492666244506836,30.0,25.08615493774414,47.430171966552734,2.0,0.0,950.4656982421875,570279.4375
7.0,24.0,20.0,29.9937801361084,59.66666793823242,1.8666666746139526,10.0,0.0,0.0,17.09096908569336,30.0,24.937732696533203,47.011104583740234,2.0,0.0,939.4573974609375,563674.4375
7.0,24.0,20.0,29.798070907592773,60.83333206176758,1.6833332777023315,10.0,0.0,0.0,17.677265167236328,30.0,24.81963539123535,46.533260345458984,2.0,0.0,928.4808349609375,557088.5
7.0,24.0,20.0,29.60236358642578,62.0,1.5,10.0,0.0,0.0,18.292726516723633,30.0,24.713653564453125,46.0484504699707,2.0,0.0,917.9353637695312,550761.1875
7.0,24.0,21.0,29.41884422302246,62.0,1.5,11.666666984558105,0.0,0.0,18.9865665435791,30.0,24.56118392944336,45.65613555908203,0.0,0.0,824.2645263671875,494558.71875
7.0,24.0,21.0,29.235326766967773,62.0,1.5,13.333333015441895,0.0,0.0,19.282379150390625,30.0,24.394678115844727,45.29020690917969,0.0,0.0,810.6190795898438,486371.46875
7.0,24.0,21.0,29.051809310913086,62.0,1.5,15.0,0.0,0.0,20.213054656982422,30.0,24.242233276367188,44.90203857421875,0.0,0.0,796.3445434570312,477806.71875
7.0,24.0,21.0,28.8682918548584,62.0,1.5,16.66666603088379,0.0,0.0,21.224590301513672,30.0,24.109037399291992,44.4886474609375,0.0,0.0,786.8925170898438,472135.53125
7.0,24.0,21.0,28.68477439880371,62.0,1.5,18.33333396911621,0.0,0.0,22.296710968017578,30.0,23.990062713623047,44.0633544921875,0.0,0.0,777.74951171875,466649.6875
7.0,24.0,21.0,28.501256942749023,62.0,1.5,20.0,0.0,0.0,23.25,30.0,23.87996482849121,43.63671112060547,0.0,0.0,768.65380859375,461192.28125
7.0,24.0,22.0,28.56039047241211,61.33333206176758,1.600000023841858,18.33333396911621,0.0,0.0,23.25,29.778236389160156,23.776147842407227,43.2124137878418,0.0,0.0,759.7199096679688,455831.96875
7.0,24.0,22.0,28.619522094726562,60.66666793823242,1.7000000476837158,16.66666603088379,0.0,0.0,23.25,29.922611236572266,23.677766799926758,42.79079818725586,0.0,0.0,751.05078125,450630.46875
7.0,24.0,22.0,28.678653717041016,60.0,1.7999999523162842,15.0,0.0,0.0,23.25,29.889944076538086,23.584545135498047,42.37171173095703,0.0,0.0,742.5911254882812,445554.65625
7.0,24.0,22.0,28.73778533935547,59.33333206176758,1.899999976158142,13.333333015441895,0.0,0.0,23.25,29.902795791625977,23.49622917175293,41.95537185668945,0.0,0.0,734.339599609375,440603.78125
7.0,24.0,22.0,28.796916961669922,58.66666793823242,2.0,11.666666984558105,0.0,0.0,23.25,29.90935516357422,23.412506103515625,41.54225158691406,0.0,0.0,726.295166015625,435777.09375
7.0,24.0,22.0,28.856048583984375,58.0,2.0999999046325684,10.0,0.0,0.0,23.25,29.92140007019043,23.333066940307617,41.1328010559082,0.0,0.0,718.4569702148438,431074.1875
7.0,24.0,23.0,28.8884220123291,58.0,1.75,8.333333015441895,0.0,0.0,23.25,29.93590545654297,23.25762939453125,40.727542877197266,0.0,0.0,710.8280639648438,426496.84375
7.0,24.0,23.0,28.920795440673828,58.0,1.399999976158142,6.666666507720947,0.0,0.0,23.25,29.785484313964844,23.250215530395508,40.17045211791992,0.0,0.0,869.2109985351562,521526.59375
7.0,24.0,23.0,28.953166961669922,58.0,1.0499999523162842,5.0,0.0,0.0,23.25,29.600547790527344,23.24993896484375,39.61295700073242,0.0,0.0,849.4729614257812,509683.75
7.0,24.0,23.0,28.98554039001465,58.0,0.699999988079071,3.3333332538604736,0.0,0.0,23.25,29.48116683959961,23.249967575073242,39.071022033691406,0.0,0.0,895.0843505859375,537050.625
7.0,24.0,23.0,29.017913818359375,58.0,0.3499999940395355,1.6666666269302368,0.0,0.0,23.25,29.33878517150879,23.249996185302734,38.54452896118164,0.0,0.0,924.9171142578125,554950.25
7.0,24.0,23.0,29.0502872467041,58.0,0.0,0.0,0.0,0.0,23.25,29.220874786376953,23.250017166137695,38.032718658447266,0.0,0.0,949.7512817382812,569850.75
7.0,25.0,0.0,28.856063842773438,59.33333206176758,0.3499999940395355,356.6666564941406,0.0,0.0,23.25,29.11634063720703,23.250036239624023,37.53515625,0.0,0.0,971.8983764648438,583139.0625
7.0,25.0,0.0,28.661840438842773,60.66666793823242,0.699999988079071,353.3333435058594,0.0,0.0,23.25,28.05126953125,23.25005340576172,37.05137252807617,0.0,0.0,992.0673217773438,595240.375
7.0,25.0,0.0,28.46761703491211,62.0,1.0499999523162842,350.0,0.0,0.0,23.25,28.210948944091797,23.25006866455078,36.58081817626953,0.0,0.0,1010.6787719726562,606407.25
7.0,25.0,0.0,28.273393630981445,63.33333206176758,1.399999976158142,346.6666564941406,0.0,0.0,23.25,28.17641258239746,23.25008201599121,36.122920989990234,0.0,0.0,1028.0460205078125,616827.5625
7.0,25.0,0.0,28.07917022705078,64.66666412353516,1.75,343.3333435058594,0.0,0.0,23.25,28.166643142700195,23.250091552734375,35.67715072631836,0.0,0.0,1044.4095458984375,626645.75
7.0,25.0,0.0,27.884946823120117,66.0,2.0999999046325684,340.0,0.0,0.0,23.25,28.148597717285156,23.250102996826172,35.243003845214844,0.0,0.0,1059.9488525390625,635969.3125
7.0,25.0,1.0,27.782546997070312,66.66666412353516,2.183333396911621,338.3333435058594,0.0,0.0,23.25,28.126991271972656,23.250112533569336,34.81989669799805,0.0,0.0,1074.8201904296875,644892.125
7.0,25.0,1.0,27.68014907836914,67.33333587646484,2.2666666507720947,336.6666564941406,0.0,0.0,23.25,28.212434768676758,23.250120162963867,34.4073486328125,0.0,0.0,1089.072509765625,653443.5
7.0,25.0,1.0,27.57775115966797,68.0,2.3499999046325684,335.0,0.0,0.0,23.25,28.195707321166992,23.2501277923584,34.00495529174805,0.0,0.0,1102.762939453125,661657.75
7.0,25.0,1.0,27.475351333618164,68.66666412353516,2.433333396911621,333.3333435058594,0.0,0.0,23.25,28.19538688659668,23.250133514404297,33.612361907958984,0.0,0.0,1115.4522705078125,669271.375
7.0,25.0,1.0,27.372953414916992,69.33333587646484,2.5166666507720947,331.6666564941406,0.0,0.0,23.25,28.191387176513672,23.250139236450195,33.2292366027832,0.0,0.0,1128.0496826171875,676829.8125
7.0,25.0,1.0,27.270553588867188,70.0,2.5999999046325684,330.0,0.0,0.0,23.25,28.18705177307129,23.250144958496094,32.85525131225586,0.0,0.0,1193.651123046875,716190.6875
7.0,25.0,2.0,27.11286735534668,70.66666412353516,2.4166667461395264,338.3333435058594,0.0,0.0,23.25,28.176401138305664,23.250150680541992,32.490055084228516,0.0,0.0,1261.8062744140625,757083.75
7.0,25.0,2.0,26.955181121826172,71.33333587646484,2.2333333492279053,346.6666564941406,0.0,0.0,23.25,28.282459259033203,23.250154495239258,32.133296966552734,0.0,0.0,1398.10205078125,838861.25
7.0,25.0,2.0,26.797494888305664,72.0,2.049999952316284,355.0,0.0,0.0,23.25,28.28289031982422,23.250158309936523,31.78465461730957,0.0,0.0,1454.9443359375,872966.5625
7.0,25.0,2.0,26.639808654785156,72.66666412353516,1.8666666746139526,3.3333332538604736,0.0,0.0,23.25,28.306533813476562,23.25016212463379,31.443790435791016,0.0,0.0,1538.637939453125,923182.75
7.0,25.0,2.0,26.48212242126465,73.33333587646484,1.6833332777023315,11.666666984558105,0.0,0.0,23.25,27.49495506286621,23.250164031982422,31.110382080078125,0.0,0.0,1607.7996826171875,964679.8125
7.0,25.0,2.0,26.32443618774414,74.0,1.5,20.0,0.0,0.0,23.25,27.748729705810547,23.250165939331055,30.784147262573242,0.0,0.0,1671.913818359375,1003148.3125
7.0,25.0,3.0,26.348012924194336,74.0,1.3333333730697632,20.0,0.0,0.0,23.25,27.77411460876465,23.250167846679688,30.464847564697266,0.0,0.0,1714.01708984375,1028410.25
7.0,25.0,3.0,26.371591567993164,74.0,1.1666666269302368,20.0,0.0,0.0,23.25,27.89925765991211,23.250167846679688,30.152263641357422,0.0,0.0,1750.9273681640625,1050556.375
7.0,25.0,3.0,26.395170211791992,74.0,1.0,20.0,0.0,0.0,23.25,27.9012451171875,23.25016975402832,29.846176147460938,0.0,0.0,1784.95751953125,1070974.5
7.0,25.0,3.0,26.41874885559082,74.0,0.8333333134651184,20.0,0.0,0.0,23.25,27.92611312866211,23.25016975402832,29.546405792236328,0.0,0.0,1815.1214599609375,1089072.875
7.0,25.0,3.0,26.442325592041016,74.0,0.6666666865348816,20.0,0.0,0.0,23.25,27.946687698364258,23.25016975402832,29.252765655517578,0.0,0.0,1843.276123046875,1105965.625
7.0,25.0,3.0,26.465904235839844,74.0,0.5,20.0,0.0,0.0,23.25,27.96746063232422,23.25016975402832,28.965118408203125,0.0,0.0,1869.4296875,1121657.75
7.0,25.0,4.0,26.464012145996094,74.0,0.5,16.66666603088379,0.0,0.0,23.25,27.987560272216797,23.25016975402832,28.68328094482422,0.0,0.0,1893.256591796875,1135954.0
7.0,25.0,4.0,26.462120056152344,74.0,0.5,13.333333015441895,0.0,0.0,23.25,28.04672622680664,23.250167846679688,28.407028198242188,0.0,0.0,1915.2408447265625,1149144.5
7.0,25.0,4.0,26.460227966308594,74.0,0.5,10.0,0.0,0.0,23.25,28.017322540283203,23.250139236450195,28.13616943359375,0.0,0.0,1940.4935302734375,1164296.125
7.0,25.0,4.0,26.458335876464844,74.0,0.5,6.666666507720947,0.0,0.0,23.25,28.00289535522461,23.250137329101562,27.87041473388672,0.0,0.0,1961.2803955078125,1176768.25
7.0,25.0,4.0,26.45644187927246,74.0,0.5,3.3333332538604736,0.0,0.0,23.25,27.986534118652344,23.250137329101562,27.60961151123047,0.0,0.0,1981.0670166015625,1188640.25
7.0,25.0,4.0,26.45454978942871,74.0,0.5,0.0,12.5,0.0,23.25,27.970523834228516,23.250137329101562,27.353578567504883,0.0,0.0,1944.634521484375,1166780.75
7.0,25.0,5.0,26.469064712524414,74.66666412353516,0.5,6.666666507720947,16.66666603088379,0.0,23.25,27.94181251525879,23.250137329101562,27.102357864379883,0.0,0.0,1889.0684814453125,1133441.125
7.0,25.0,5.0,26.483577728271484,75.33333587646484,0.5,13.333333015441895,20.83333396911621,0.0,23.25,28.058116912841797,23.25013542175293,26.855859756469727,0.0,0.0,1869.43798828125,1121662.75
7.0,25.0,5.0,26.498092651367188,76.0,0.5,20.0,25.0,0.0,23.25,28.060195922851562,23.250133514404297,26.61394691467285,0.0,0.0,1850.7392578125,1110443.5
7.0,25.0,5.0,26.512605667114258,76.66666412353516,0.5,26.66666603088379,39.16666793823242,31.66666603088379,23.25,28.081188201904297,23.250131607055664,26.376468658447266,0.0,0.0,1568.15380859375,940892.25
7.0,25.0,5.0,26.527118682861328,77.33333587646484,0.5,33.33333206176758,53.33333206176758,63.33333206176758,23.25,28.141700744628906,23.25012969970703,26.143075942993164,0.0,0.0,1477.850341796875,886710.1875
7.0,25.0,5.0,26.54163360595703,78.0,0.5,40.0,67.5,95.0,23.25,28.15511703491211,23.250080108642578,25.904865264892578,0.0,0.0,1408.6019287109375,844875.0625
7.0,25.0,6.0,26.871206283569336,76.66666412353516,0.6666666865348816,28.33333396911621,81.66666412353516,126.66666412353516,23.25,28.171356201171875,23.249616622924805,26.57063865661621,0.0,0.0,1098.1353759765625,657876.75
7.0,25.0,6.0,27.20077896118164,75.33333587646484,0.8333333134651184,16.66666603088379,95.83333587646484,158.3333282470703,23.25,28.221954345703125,23.24967384338379,27.554218292236328,0.0,0.0,1043.8504638671875,625722.125
7.0,25.0,6.0,27.530353546142578,74.0,1.0,5.0,110.0,190.0,23.25,28.110614776611328,23.249731063842773,28.44968605041504,0.0,0.0,1013.0299682617188,607219.4375
7.0,25.0,6.0,27.859926223754883,72.66666412353516,1.1666666269302368,353.3333435058594,121.0,214.8333282470703,23.25,27.993688583374023,23.249786376953125,29.27588653564453,0.0,0.0,972.965087890625,583071.875
7.0,25.0,6.0,28.189498901367188,71.33333587646484,1.3333333730697632,341.6666564941406,132.0,239.6666717529297,23.25,29.006500244140625,23.249807357788086,30.059062957763672,0.0,0.0,939.09375,562722.25
7.0,25.0,6.0,28.519073486328125,70.0,1.5,330.0,143.0,264.5,23.25,28.93153953552246,23.249900817871094,30.62918472290039,0.0,0.0,897.010498046875,537233.4375
7.0,25.0,7.0,28.854503631591797,69.33333587646484,1.600000023841858,330.0,154.0,289.3333435058594,23.25,28.978984832763672,23.249937057495117,31.368999481201172,0.0,0.0,852.1033935546875,510108.59375
7.0,25.0,7.0,29.1899356842041,68.66666412353516,1.7000000476837158,330.0,165.0,314.1666564941406,23.25,29.106433868408203,23.249975204467773,32.09528732299805,0.0,0.0,803.9404296875,481078.6875
7.0,25.0,7.0,29.525365829467773,68.0,1.7999999523162842,330.0,176.0,339.0,23.25,29.163721084594727,23.25001335144043,32.80754852294922,0.0,0.0,752.9218139648438,450340.25
7.0,25.0,7.0,29.860795974731445,67.33333587646484,1.899999976158142,330.0,178.8333282470703,379.8333435058594,23.25,29.243534088134766,23.250062942504883,33.23298645019531,0.0,0.0,833.7730712890625,472282.5625
7.0,25.0,7.0,30.19622802734375,66.66666412353516,2.0,330.0,181.6666717529297,420.6666564941406,23.25,29.323944091796875,23.25010871887207,33.82695388793945,0.0,0.0,819.8905639648438,477838.625
7.0,25.0,7.0,30.531658172607422,66.0,2.0999999046325684,330.0,184.5,461.5,23.25,29.414316177368164,23.28812599182129,34.31614685058594,0.0,0.0,888.3526000976562,522317.28125
7.0,25.0,8.0,30.776071548461914,65.33333587646484,2.133333444595337,330.0,187.3333282470703,502.3333435058594,23.25,29.49313735961914,24.852630615234375,33.438053131103516,20.0,0.0,1287.7281494140625,737939.5625
7.0,25.0,8.0,31.020484924316406,64.66666412353516,2.1666667461395264,330.0,190.1666717529297,543.1666870117188,16.66974639892578,28.245746612548828,25.760986328125,34.3977165222168,20.0,0.0,2044.25146484375,1276777.25
7.0,25.0,8.0,31.2648983001709,64.0,2.200000047683716,330.0,193.0,584.0,14.270906448364258,26.69874382019043,26.164670944213867,35.36777877807617,20.0,0.0,2990.87744140625,1872265.5
7.0,25.0,8.0,31.50931167602539,63.33333206176758,2.2333333492279053,330.0,192.8333282470703,606.0,12.186796188354492,26.199962615966797,26.20024299621582,36.7449836730957,20.0,0.0,3625.92724609375,2365902.5
7.0,25.0,8.0,31.753725051879883,62.66666793823242,2.2666666507720947,330.0,192.6666717529297,628.0,12.0,26.064340591430664,26.073139190673828,38.73686218261719,20.0,0.0,4472.1865234375,2683312.0
7.0,25.0,8.0,31.998138427734375,62.0,2.299999952316284,330.0,192.5,650.0,12.003626823425293,26.049503326416016,26.050966262817383,41.26612854003906,20.0,0.0,4609.09521484375,2765457.25
7.0,25.0,9.0,32.14797592163086,61.5,2.3499999046325684,330.0,192.3333282470703,672.0,12.0,25.992576599121094,25.997285842895508,43.489261627197266,20.0,0.0,6281.767578125,3769060.5
7.0,25.0,9.0,32.297813415527344,61.0,2.4000000953674316,330.0,192.1666717529297,694.0,12.282829284667969,25.84758186340332,25.858604431152344,45.36835479736328,20.0,0.0,7120.15478515625,4272093.0
7.0,25.0,9.0,32.44764709472656,60.5,2.450000047683716,330.0,192.0,716.0,12.641804695129395,25.883384704589844,25.880756378173828,46.417686462402344,20.0,0.0,6697.00927734375,4018205.75
7.0,25.0,9.0,32.59748458862305,60.0,2.5,330.0,183.6666717529297,734.0,12.22950267791748,25.881084442138672,25.879886627197266,47.186973571777344,20.0,0.0,7200.4765625,4320286.0
7.0,25.0,9.0,32.74732208251953,59.5,2.549999952316284,330.0,175.3333282470703,752.0,12.446813583374023,25.84992027282715,25.850915908813477,47.78548049926758,20.0,0.0,7380.14306640625,4428086.0
7.0,25.0,9.0,32.89715576171875,59.0,2.5999999046325684,330.0,167.0,770.0,12.458057403564453,25.879642486572266,25.87602424621582,48.10749435424805,20.0,0.0,7181.56103515625,4308936.5
7.0,25.0,10.0,32.923702239990234,57.83333206176758,2.5999999046325684,330.0,158.6666717529297,788.0,12.299938201904297,25.88318634033203,25.88103485107422,48.355712890625,20.0,0.0,7331.18115234375,4398708.5
7.0,25.0,10.0,32.95024871826172,56.66666793823242,2.5999999046325684,330.0,150.3333282470703,806.0,12.22034740447998,25.885820388793945,25.883792877197266,48.517494201660156,20.0,0.0,7230.7666015625,4338460.0
7.0,25.0,10.0,32.97679138183594,55.5,2.5999999046325684,330.0,142.0,824.0,12.155311584472656,25.891708374023438,25.88937759399414,48.609283447265625,20.0,0.0,7156.7548828125,4294053.0
7.0,25.0,10.0,33.00333786010742,54.33333206176758,2.5999999046325684,330.0,172.8333282470703,780.5,12.095061302185059,25.89589500427246,25.893634796142578,48.66072082519531,20.0,0.0,7173.029296875,4303817.5
7.0,25.0,10.0,33.02988052368164,53.16666793823242,2.5999999046325684,330.0,203.6666717529297,737.0,12.0,25.749162673950195,25.760387420654297,48.939823150634766,20.0,0.0,7986.818359375,4792091.0
7.0,25.0,10.0,33.056427001953125,52.0,2.5999999046325684,330.0,234.5,693.5,12.0,25.69965934753418,25.703088760375977,48.9700813293457,20.0,0.0,7642.45458984375,4585472.5
7.0,25.0,11.0,33.45308303833008,51.66666793823242,2.5999999046325684,330.0,265.3333435058594,650.0,12.0,25.644821166992188,25.648040771484375,48.81230926513672,16.0,0.0,7807.75927734375,4684655.5
7.0,25.0,11.0,33.84973907470703,51.33333206176758,2.5999999046325684,330.0,296.1666564941406,606.5,12.0,25.718549728393555,25.711483001708984,48.3610954284668,16.0,0.0,7402.46923828125,4441481.5
7.0,25.0,11.0,34.246395111083984,51.0,2.5999999046325684,330.0,327.0,563.0,12.0,25.62363052368164,25.629776000976562,48.2861442565918,16.0,0.0,8635.2529296875,5181151.5
7.0,25.0,11.0,34.64305114746094,50.66666793823242,2.5999999046325684,330.0,338.3333435058594,513.3333129882812,12.0,25.595556259155273,25.596887588500977,48.13455581665039,16.0,0.0,8439.708984375,5063825.5
7.0,25.0,11.0,35.03970718383789,50.33333206176758,2.5999999046325684,330.0,349.6666564941406,463.6666564941406,12.0,25.6015567779541,25.599855422973633,48.05455780029297,16.0,0.0,8565.4345703125,5139261.0
7.0,25.0,11.0,35.436363220214844,50.0,2.5999999046325684,330.0,361.0,414.0,12.0,25.580997467041016,25.581907272338867,48.38875961303711,16.0,0.0,8759.9169921875,5255950.5
7.0,25.0,12.0,35.38418197631836,49.5,2.8499999046325684,320.0,372.3333435058594,364.3333435058594,12.0,25.574769973754883,25.575212478637695,48.883338928222656,8.0,0.0,7305.580078125,4383348.0
7.0,25.0,12.0,35.33200454711914,49.0,3.0999999046325684,310.0,383.6666564941406,314.6666564941406,12.0,25.792449951171875,25.77585792541504,49.37010192871094,8.0,0.0,5681.57080078125,3408942.5
7.0,25.0,12.0,35.279823303222656,48.5,3.3499999046325684,300.0,395.0,265.0,12.0,25.705631256103516,25.71259307861328,50.59418869018555,8.0,0.0,7071.13818359375,4242683.0
7.0,25.0,12.0,35.22764587402344,48.0,3.5999999046325684,290.0,394.6666564941406,228.3333282470703,12.0,25.61251449584961,25.622039794921875,51.74335861206055,8.0,0.0,6968.4072265625,4181044.25
7.0,25.0,12.0,35.17546463012695,47.5,3.8499999046325684,280.0,394.3333435058594,191.6666717529297,12.0,25.63320541381836,25.632253646850586,52.541954040527344,8.0,0.0,6759.2119140625,4055527.0
7.0,25.0,12.0,35.12328338623047,47.0,4.099999904632568,270.0,394.0,155.0,12.0,25.610441207885742,25.612497329711914,53.28414535522461,8.0,0.0,7136.458984375,4281875.5
7.0,25.0,13.0,35.10641098022461,46.5,4.099999904632568,271.6666564941406,393.6666564941406,118.33333587646484,12.0,25.585712432861328,25.588050842285156,54.019439697265625,16.0,0.0,8140.59619140625,4884357.5
7.0,25.0,13.0,35.089534759521484,46.0,4.099999904632568,273.3333435058594,393.3333435058594,81.66666412353516,12.0,25.45781898498535,25.471235275268555,54.6308479309082,16.0,0.0,9060.494140625,5436296.5
7.0,25.0,13.0,35.07265853881836,45.5,4.099999904632568,275.0,393.0,45.0,12.0,25.500816345214844,25.4970760345459,54.874114990234375,16.0,0.0,8067.8017578125,4840681.0
7.0,25.0,13.0,35.055782318115234,45.0,4.099999904632568,276.6666564941406,383.1666564941406,45.5,12.0,25.5389347076416,25.53373146057129,55.169132232666016,16.0,0.0,8025.54443359375,4815326.5
7.0,25.0,13.0,35.038909912109375,44.5,4.099999904632568,278.3333435058594,373.3333435058594,46.0,12.0,25.524368286132812,25.524547576904297,55.480587005615234,16.0,0.0,8024.81103515625,4814886.5
7.0,25.0,13.0,35.02203369140625,44.0,4.099999904632568,280.0,363.5,46.5,12.0,25.533981323242188,25.532127380371094,55.654056549072266,16.0,0.0,7716.69775390625,4630019.0
7.0,25.0,14.0,35.00917434692383,44.0,4.266666889190674,286.6666564941406,353.6666564941406,47.0,12.0,25.548503875732422,25.545698165893555,55.854637145996094,20.0,0.0,7955.2744140625,4773165.0
7.0,25.0,14.0,34.996315002441406,44.0,4.433333396911621,293.3333435058594,343.8333435058594,47.5,12.0,25.492673873901367,25.497217178344727,56.042510986328125,20.0,0.0,8432.3154296875,5059389.5
