energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.030980771403428302,-1.6933589347061884,-1549.038570171415,-2.1166986683827353,1549.038570171415,0.7498576430431783
-0.0319201860512038,-1.693355493675705,-1596.0093025601898,-2.116694367094631,1596.0093025601898,0.7498556109672201
-0.03291281921837461,-1.693353385543151,-1645.6409609187306,-2.1166917319289387,1645.6409609187306,0.7498543660225678
-0.033827317478536616,-1.6933519732098525,-1691.3658739268305,-2.1166899665123156,1691.3658739268305,0.7498535319769992
-0.03467452013274761,-1.693351098770627,-1733.7260066373806,-2.116688873463284,1733.7260066373806,0.7498530155814329
-0.035486291609093175,-1.693350637237879,-1774.3145804546587,-2.116688296547349,1774.3145804546587,0.7498527430255457
-0.0362583873643538,-1.6933505641385673,-1812.91936821769,-2.116688205173209,1812.91936821769,0.7498526998571009
-0.036329738109005784,-1.6933508304582228,-1816.4869054502892,-2.1166885380727782,1816.4869054502892,0.7498528571308753
-0.03623578920377366,-1.6933519109408193,-1811.7894601886828,-2.116689888676024,1811.7894601886828,0.7498534952043521
-0.03599764140920683,-1.6933537311187128,-1799.8820704603413,-2.116692163898391,1799.8820704603413,0.7498545701001866
-0.035708291312326945,-1.6933557722952028,-1785.414565616347,-2.1166947153690034,1785.414565616347,0.7498557755041269
-0.029727001175559077,-1.6934002128938077,-1486.3500587779538,-2.1167502661172595,1486.3500587779538,0.7498820192599815
-0.028362083776752294,-1.6934051307879643,-1418.1041888376146,-2.1167564134849552,1418.1041888376146,0.7498849234092653
-0.026868978259346785,-1.6934781987369534,-1343.448912967339,-2.1168477484211916,1343.448912967339,0.7499280710124694
-0.021396814909696246,-1.6942940790574579,-1069.8407454848123,-2.1178675988218223,1069.8407454848123,0.7504097328653785
-0.02104000309534671,-1.6941855253983649,-1052.0001547673355,-2.117731906747956,1052.0001547673355,0.7503456606726537
-0.020639957254239696,-1.6941553168146744,-1031.9978627119847,-2.117694146018343,1031.9978627119847,0.7503278297724592
-0.020092782918055125,-1.6939197769405092,-1004.6391459027561,-2.1173997211756364,1004.6391459027561,0.7501887892447101
-0.01935769436615138,-1.6938413801594672,-967.884718307569,-2.117301725199334,967.884718307569,0.7501425068904233
-0.018464627331680347,-1.6937630212569872,-923.2313665840172,-2.117203776571234,923.2313665840172,0.7500962447575361
-0.01737379143469105,-1.6936881740873269,-868.6895717345525,-2.1171102176091585,868.6895717345525,0.7500520539099895
-0.017868760229603764,-1.6936132275784197,-893.4380114801882,-2.1170165344730245,893.4380114801882,0.7500078024543129
-0.018124190208873986,-1.6935224829647586,-906.2095104436992,-2.116903103705948,906.2095104436992,0.7499542205364698
-0.020072456879739388,-1.6933275462873405,-1003.6228439869693,-2.1166594328591755,1003.6228439869693,0.7498391066838046
-0.021920002688109726,-1.664383155336485,-1096.0001344054863,-2.080478944170606,1096.0001344054863,0.732598128827572
-0.02317742189956067,-1.5833326476952514,-1158.8710949780334,-1.979165809619064,1158.8710949780334,0.6826754476579779
-0.03173903465713128,0.0,-1586.9517328565637,0,1586.9517328565637,0
-0.046771643474450224,0.0,-2338.582173722511,0,2338.582173722511,0
-0.07484205580558617,0.0,-3742.1027902793085,0,3742.1027902793085,0
-0.0815756978374843,0.0,-4078.784891874215,0,4078.784891874215,0
-0.08486789616963226,0.0,-4243.394808481613,0,4243.394808481613,0
-0.10930732012033299,0.0,-5465.366006016649,0,5465.366006016649,0
-0.13612415507507378,0.0,-6806.207753753689,0,6806.207753753689,0
-0.15215459276925566,0.0,-7607.7296384627825,0,7607.7296384627825,0
-0.1579921986052427,0.0,-7899.609930262134,0,7899.609930262134,0
-0.16734192118775024,0.0,-8367.096059387512,0,8367.096059387512,0
-0.16611257194712792,0.0,-8305.628597356395,0,8305.628597356395,0
-0.1490564145355612,0.0,-7452.820726778059,0,7452.820726778059,0
-0.1462222895137456,0.0,-7311.11447568728,0,7311.11447568728,0
-0.18985988944316848,0.0,-9492.994472158423,0,9492.994472158423,0
-0.18564818502322664,0.0,-9282.40925116133,0,9282.40925116133,0
-0.1837612996586982,0.0,-9188.06498293491,0,9188.06498293491,0
-0.1848713424757227,0.0,-9243.567123786135,0,9243.567123786135,0
-0.1848459164410145,0.0,-9242.295822050724,0,9242.295822050724,0
-0.17540496659328852,0.0,-8770.248329664426,0,8770.248329664426,0
-0.15826516946701497,0.0,-7913.258473350748,0,7913.258473350748,0
-0.169988731927105,0.0,-8499.43659635525,0,8499.43659635525,0
-0.15988652064767972,0.0,-7994.326032383985,0,7994.326032383985,0
-0.16875268528133222,0.0,-8437.63426406661,0,8437.63426406661,0
-0.16113487664354678,0.0,-8056.743832177338,0,8056.743832177338,0
-0.14030791871098036,0.0,-7015.395935549017,0,7015.395935549017,0
-0.1087252070355182,0.0,-5436.26035177591,0,5436.26035177591,0
-0.14125739880611202,0.0,-7062.869940305601,0,7062.869940305601,0
-0.14128753534374544,0.0,-7064.376767187271,0,7064.376767187271,0
-0.13340757380599993,0.0,-6670.378690299996,0,6670.378690299996,0
-0.14516529932099476,0.0,-7258.264966049737,0,7258.264966049737,0
-0.16856941203032683,0.0,-8428.470601516341,0,8428.470601516341,0
-0.2116558379123453,0.0,-10582.791895617263,0,10582.791895617263,0
-0.16878867842951464,0.0,-8439.433921475731,0,8439.433921475731,0
-0.20458123217915575,0.0,-10229.061608957787,0,10229.061608957787,0
-0.1824924377098332,0.0,-9124.621885491659,0,9124.621885491659,0
-0.1939970094648966,0.0,-9699.85047324483,0,9699.85047324483,0
-0.188425289435644,0.0,-9421.264471782199,0,9421.264471782199,0
-0.19297035546346242,0.0,-9648.51777317312,0,9648.51777317312,0
-0.17273526593166016,0.0,-8636.763296583007,0,8636.763296583007,0
-0.17633128464883693,0.0,-8816.564232441846,0,8816.564232441846,0
-0.17172417399771908,0.0,-8586.208699885954,0,8586.208699885954,0
-0.16827142979051807,0.0,-8413.571489525903,0,8413.571489525903,0
-0.16025893887643053,0.0,-8012.946943821526,0,8012.946943821526,0
-0.16151792090398534,0.0,-8075.896045199266,0,8075.896045199266,0
-0.16062924672075776,0.0,-8031.462336037887,0,8031.462336037887,0
-0.15822872551260964,0.0,-7911.436275630482,0,7911.436275630482,0
-0.16148311974549545,0.0,-8074.155987274772,0,8074.155987274772,0
-0.15816336759562655,0.0,-7908.168379781327,0,7908.168379781327,0
-0.14715886888512056,0.0,-7357.943444256027,0,7357.943444256027,0
-0.13619048892815414,0.0,-6809.524446407707,0,6809.524446407707,0
-0.14181151035262735,0.0,-7090.575517631367,0,7090.575517631367,0
-0.13575976899237444,0.0,-6787.988449618721,0,6787.988449618721,0
-0.13195828954417121,0.0,-6597.91447720856,0,6597.91447720856,0
-0.12583530586205124,0.0,-6291.765293102562,0,6291.765293102562,0
-0.12041779305779207,0.0,-6020.889652889603,0,6020.889652889603,0
-0.11113815745474886,0.0,-5556.907872737443,0,5556.907872737443,0
-0.09412475231940372,0.0,-4706.237615970185,0,4706.237615970185,0
-0.07837642914133863,0.0,-3918.8214570669315,0,3918.8214570669315,0
-0.0756028674961512,0.0,-3780.143374807559,0,3780.143374807559,0
-0.07031707866898579,0.0,-3515.853933449289,0,3515.853933449289,0
-0.0404306015844432,0.0,-2021.5300792221597,0,2021.5300792221597,0
-0.030613885450197165,0.0,-1530.6942725098581,0,1530.6942725098581,0
-0.03520213696247849,0.0,-1760.1068481239242,0,1760.1068481239242,0
-0.03196373840422421,0.0,-1598.1869202112102,0,1598.1869202112102,0
-0.02984652219107388,0.0,-1492.3261095536939,0,1492.3261095536939,0
-0.028986236239602184,0.0,-1449.311811980109,0,1449.311811980109,0
-0.020768593999783164,0.0,-1038.429699989158,0,1038.429699989158,0
-0.020330293005722522,0.0,-1016.5146502861261,0,1016.5146502861261,0
-0.02015759249219677,0.0,-1007.8796246098384,0,1007.8796246098384,0
-0.019975954325760666,0.0,-998.7977162880333,0,998.7977162880333,0
-0.019782844774529906,0.0,-989.1422387264952,0,989.1422387264952,0
-0.019576066745836604,0.0,-978.8033372918301,0,978.8033372918301,0
-0.019397754810944322,0.0,-969.887740547216,0,969.887740547216,0
-0.019213454563534026,0.0,-960.6727281767013,0,960.6727281767013,0
-0.01900931418476944,0.0,-950.4657092384718,0,950.4657092384718,0
-0.018789148422439464,0.0,-939.4574211219731,0,939.4574211219731,0
-0.018569617258209895,0.0,-928.4808629104947,0,928.4808629104947,0
-0.01835870724284334,0.0,-917.935362142167,0,917.935362142167,0
-0.016485290826036298,0.0,-824.2645413018148,0,824.2645413018148,0
-0.016212382036790974,0.0,-810.6191018395486,0,810.6191018395486,0
-0.01592689067192489,0.0,-796.3445335962444,0,796.3445335962444,0
-0.015737850543878763,0.0,-786.892527193938,0,786.892527193938,0
-0.015554989707607348,-0.8079901606909341,-777.7494853803673,-1.0099877008636675,777.7494853803673,0.009938153416317874
-0.01537307643046197,-0.9020299591522015,-768.6538215230984,-1.1275374489402519,768.6538215230984,0.12003600598081476
-0.0151943987037093,-1.0007087386294007,-759.7199351854649,-1.2508859232867509,759.7199351854649,0.223852038906994
-0.015021016091714169,-1.1041651768406984,-751.0508045857084,-1.380206471050873,751.0508045857084,0.3222331046811817
-0.014851822033308495,-1.2120478771839553,-742.5911016654247,-1.515059846479944,742.5911016654247,0.41545494080815004
-0.014686792385296382,-1.3239611579818915,-734.339619264819,-1.6549514474773643,734.339619264819,0.5037716715270086
-0.014525902921272177,-1.4395780140598138,-726.2951460636087,-1.799472517574767,726.2951460636087,0.5874935761640145
-0.014369139488577676,-1.5586017787930042,-718.4569744288838,-1.9482522234912552,718.4569744288838,0.6669326750170299
-0.014216560977305804,-1.6807276230047963,-710.8280488652902,-2.100909528755995,710.8280488652902,0.7423703598962028
-0.01738422008610886,-1.693234889365641,-869.2110043054428,-2.1165436117070513,869.2110043054428,0.749784386345123
-0.01698945880540479,-1.693704984894591,-849.4729402702395,-2.117131231118239,849.4729402702395,0.7500619794228989
-0.017901686560347334,-1.693654220201407,-895.0843280173667,-2.117067775251759,895.0843280173667,0.7500320064025523
-0.018498342451586988,-1.6936075092854546,-924.9171225793493,-2.117009386606818,924.9171225793493,0.7500044260620378
-0.018995025995362746,-1.6935695187824735,-949.7512997681372,-2.116961898478092,949.7512997681372,0.749981994106065
-0.019437967784375877,-1.6935370928357765,-971.8983892187938,-2.1169213660447204,971.8983892187938,0.7499628474121955
-0.01984134676908937,-1.6935089940033476,-992.0673384544684,-2.1168862425041843,992.0673384544684,0.7499462554723699
-0.02021357575757971,-1.6934844038716286,-1010.6787878789854,-2.1168555048395357,1010.6787878789854,0.7499317351418995
-0.02056091941337509,-1.69346270980804,-1028.0459706687545,-2.1168283872600497,1028.0459706687545,0.7499189247478419
-0.0208881911014828,-1.6934434390720086,-1044.40955507414,-2.1168042988400106,1044.40955507414,0.7499075451966029
-0.021198976948630145,-1.6934262279691052,-1059.9488474315071,-2.1167827849613814,1059.9488474315071,0.7498973817686618
-0.021496404898192507,-1.6934106993650109,-1074.8202449096252,-2.1167633742062635,1074.8202449096252,0.7498882117941825
-0.021781449985967333,-1.6933967373664665,-1089.0724992983667,-2.116745921708083,1089.0724992983667,0.7498799668621601
-0.02205525840687477,-1.6933841849272753,-1102.7629203437384,-2.116730231159094,1102.7629203437384,0.7498725542544484
-0.02230904561414055,-1.6933733360224377,-1115.4522807070275,-2.116716670028047,1115.4522807070275,0.7498661475927548
-0.022560994510523694,-1.6933633011425795,-1128.0497255261846,-2.1167041264282243,1128.0497255261846,0.7498602216050365
-0.023873021961510147,-1.6933542517427402,-1193.6510980755072,-2.116692814678425,1193.6510980755072,0.7498548775515701
-0.025236125091475773,-1.6933460502213291,-1261.8062545737885,-2.1166825627766612,1261.8062545737885,0.7498500341815166
-0.027962041222359447,-1.6933387363558225,-1398.1020611179722,-2.116673420444778,1398.1020611179722,0.7498457149927127
-0.029098885717098132,-1.693332346569381,-1454.9442858549064,-2.1166654332117263,1454.9442858549064,0.7498419415017032
-0.03077275781741731,-1.6933269461964313,-1538.6378908708652,-2.116658682745539,1538.6378908708652,0.7498387522981353
-0.03215599369556244,-1.6933225391299846,-1607.7996847781221,-2.1166531739124808,1607.7996847781221,0.7498361496866366
-0.033438277166336586,-1.6933190511784748,-1671.9138583168292,-2.1166488139730935,1671.9138583168292,0.7498340898575009
-0.034280341506014306,-1.6933163931980637,-1714.0170753007153,-2.1166454914975796,1714.0170753007153,0.7498325201695586
-0.03501854724924863,-1.69331449020558,-1750.9273624624316,-2.1166431127569747,1750.9273624624316,0.7498313963432253
-0.035699149187413716,-1.6933132342028963,-1784.9574593706857,-2.1166415427536203,1784.9574593706857,0.749830654600828
-0.036302429059254536,-1.6933125878352222,-1815.1214529627266,-2.1166407347940277,1815.1214529627266,0.7498302728830311
-0.036865522659490446,-1.6933124186104989,-1843.2761329745222,-2.1166405232631234,1843.2761329745222,0.7498301729459413
-0.037388593072706915,-1.693312714126157,-1869.4296536353456,-2.116640892657696,1869.4296536353456,0.7498303474652026
-0.03786513266630708,-1.6933133284458302,-1893.256633315354,-2.1166416605572875,1893.256633315354,0.749830710256763
-0.03830481624904973,-1.6933141781189782,-1915.2408124524864,-2.1166427226487228,1915.2408124524864,0.7498312120380461
-0.03880986991294371,-1.6933646612459037,-1940.4934956471855,-2.1167058265573795,1940.4934956471855,0.7498610248011239
-0.039225607342290386,-1.6933659810614659,-1961.280367114519,-2.116707476326832,1961.280367114519,0.7498618042050396
-0.0396213414264048,-1.693365974355098,-1981.0670713202398,-2.1167074679438724,1981.0670713202398,0.7498618002446626
-0.03889269056094025,-1.6933662660551372,-1944.6345280470125,-2.1167078325689213,1944.6345280470125,0.7498619725051299
-0.037781370635279816,-1.6933677062115053,-1889.0685317639907,-2.1167096327643815,1889.0685317639907,0.7498628229742721
-0.03738875927138579,-1.693369946156472,-1869.4379635692892,-2.1167124326955897,1869.4379635692892,0.7498641457486919
-0.03701478401899705,-1.6933726169119603,-1850.7392009498524,-2.1167157711399502,1850.7392009498524,0.7498657229311547
-0.031363075064437855,-1.693375777329921,-1568.1537532218927,-2.116719721662401,1568.1537532218927,0.7498675892746753
-0.029557007233165504,-1.693381040469185,-1477.850361658275,-2.116726300586481,1477.850361658275,0.7498706973450489
-0.028172037628153342,-1.6934633488128412,-1408.601881407667,-2.1168291860160515,1408.601881407667,0.7499193020839812
-0.021962708677152637,-1.6942498120683744,-1098.1354338576318,-2.117812265085468,1098.1354338576318,0.7503836054250925
-0.020877008561540022,-1.6941537483191025,-1043.850428077001,-2.117692185398878,1043.850428077001,0.7503269039445364
-0.020260599854743114,-1.6940561585706844,-1013.0299927371556,-2.1175701982133552,1013.0299927371556,0.7502692984530661
-0.019459302020891935,-1.6939610368084805,-972.9651010445967,-2.1174512960106004,972.9651010445967,0.7502131465761757
-0.018781875352120024,-1.6939251172137724,-939.0937676060012,-2.1174063965172154,939.0937676060012,0.7501919418525951
-0.01794021036940845,-1.6937679530394139,-897.0105184704224,-2.1172099412992673,897.0105184704224,0.7500991564843744
-0.01704206749622521,-1.6937060318488257,-852.1033748112606,-2.117132539811032,852.1033748112606,0.7500625975670978
-0.016078808870067796,-1.6936424606628588,-803.9404435033897,-2.1170530758285735,803.9404435033897,0.7500250630848235
-0.015058435694966994,-1.6935779588134605,-752.9217847483496,-2.1169724485168255,752.9217847483496,0.749986977668808
-0.0166754619919,-1.693493686232342,-833.7730995949998,-2.1168671077904273,833.7730995949998,0.7499372163469538
-0.01639781109384195,-1.693414958486779,-819.8905546920975,-2.1167686981084737,819.8905546920975,0.7498907269054982
-0.017767051486232224,-1.6302452572126513,-888.3525743116111,-2.037806571515814,888.3525743116111,0.7118740193618649
-0.025754563179386944,0.0,-1287.728158969347,0,1287.728158969347,0
-0.040885028900620346,0.0,-2044.251445031017,0,2044.251445031017,0
-0.059817549132265856,0.0,-2990.8774566132925,0,2990.8774566132925,0
-0.07251854602211688,0.0,-3625.9273011058435,0,3625.9273011058435,0
-0.08944373335670215,0.0,-4472.186667835107,0,4472.186667835107,0
-0.09218190760643133,0.0,-4609.095380321566,0,4609.095380321566,0
-0.12563535373928955,0.0,-6281.767686964477,0,6281.767686964477,0
-0.1424030991106057,0.0,-7120.1549555302845,0,7120.1549555302845,0
-0.13394018829160276,0.0,-6697.009414580137,0,6697.009414580137,0
-0.14400953485027093,0.0,-7200.476742513546,0,7200.476742513546,0
-0.1476028651244659,0.0,-7380.143256223295,0,7380.143256223295,0
-0.14363121800239495,0.0,-7181.560900119746,0,7181.560900119746,0
-0.14662362271405693,0.0,-7331.1811357028455,0,7331.1811357028455,0
-0.14461533240372276,0.0,-7230.7666201861375,0,7230.7666201861375,0
-0.14313509492866394,0.0,-7156.7547464331965,0,7156.7547464331965,0
-0.14346058257200053,0.0,-7173.029128600026,0,7173.029128600026,0
-0.15973636958777923,0.0,-7986.81847938896,0,7986.81847938896,0
-0.15284908789552876,0.0,-7642.454394776438,0,7642.454394776438,0
-0.15615518264236944,0.0,-7807.759132118472,0,7807.759132118472,0
-0.14804938565911765,0.0,-7402.469282955883,0,7402.469282955883,0
-0.17270505507735798,0.0,-8635.252753867899,0,8635.252753867899,0
-0.1687941846777128,0.0,-8439.709233885638,0,8439.709233885638,0
-0.17130869862763537,0.0,-8565.434931381767,0,8565.434931381767,0
-0.17519834528659312,0.0,-8759.917264329655,0,8759.917264329655,0
-0.14611160320121813,0.0,-7305.580160060907,0,7305.580160060907,0
-0.11363141822438377,0.0,-5681.570911219188,0,5681.570911219188,0
-0.1414227603587927,0.0,-7071.138017939635,0,7071.138017939635,0
-0.13936814016542487,0.0,-6968.407008271243,0,6968.407008271243,0
-0.13518423375510813,0.0,-6759.211687755406,0,6759.211687755406,0
-0.14272917889412318,0.0,-7136.458944706158,0,7136.458944706158,0
-0.16281192011876833,0.0,-8140.596005938416,0,8140.596005938416,0
-0.18120987827232543,0.0,-9060.49391361627,0,9060.49391361627,0
-0.1613560346332143,0.0,-8067.801731660714,0,8067.801731660714,0
-0.16051088704252667,0.0,-8025.544352126332,0,8025.544352126332,0
-0.16049621727807992,0.0,-8024.810863903996,0,8024.810863903996,0
-0.15433395929094643,0.0,-7716.69796454732,0,7716.69796454732,0
-0.1591054930102824,0.0,-7955.2746505141195,0,7955.2746505141195,0
-0.16864631315445905,0.0,-8432.315657722951,0,8432.315657722951,0
-0.1620793829987552,0.0,-8103.96914993776,0,8103.96914993776,0
-0.16014195759119,0.0,-8007.097879559498,0,8007.097879559498,0
-0.15642525777510033,0.0,-7821.262888755016,0,7821.262888755016,0
-0.15089421209521897,0.0,-7544.710604760948,0,7544.710604760948,0
-0.14007939299318892,0.0,-7003.969649659445,0,7003.969649659445,0
-0.13101215758346102,0.0,-6550.607879173051,0,6550.607879173051,0
-0.13323887216233743,0.0,-6661.9436081168715,0,6661.9436081168715,0
-0.13105786068349462,0.0,-6552.89303417473,0,6552.89303417473,0
-0.13250178925525571,0.0,-6625.089462762786,0,6625.089462762786,0
-0.13288677888059935,0.0,-6644.338944029967,0,6644.338944029967,0
-0.11922948505117767,0.0,-5961.474252558883,0,5961.474252558883,0
-0.10532455655164358,0.0,-5266.227827582178,0,5266.227827582178,0
-0.11160174766463395,0.0,-5580.087383231697,0,5580.087383231697,0
-0.10517786878921785,0.0,-5258.893439460892,0,5258.893439460892,0
-0.10273097245046856,0.0,-5136.548622523427,0,5136.548622523427,0
-0.10029198498282785,0.0,-5014.599249141392,0,5014.599249141392,0
-0.09536263031574788,0.0,-4768.131515787393,0,4768.131515787393,0
-0.07884340748964279,0.0,-3942.170374482139,0,3942.170374482139,0
-0.0814833740982983,0.0,-4074.1687049149145,0,4074.1687049149145,0
-0.07664752545488068,0.0,-3832.3762727440335,0,3832.3762727440335,0
-0.07777812496639756,0.0,-3888.9062483198777,0,3888.9062483198777,0
-0.07816486485378416,0.0,-3908.2432426892074,0,3908.2432426892074,0
-0.04605316596765807,0.0,-2302.6582983829035,0,2302.6582983829035,0
-0.027526033041475346,0.0,-1376.3016520737672,0,1376.3016520737672,0
-0.027756987225588167,0.0,-1387.8493612794082,0,1387.8493612794082,0
-0.02774750808635003,0.0,-1387.3754043175013,0,1387.3754043175013,0
-0.027682435405973545,0.0,-1384.1217702986771,0,1384.1217702986771,0
-0.027513495732791177,0.0,-1375.6747866395588,0,1375.6747866395588,0
-0.020997238068014068,0.0,-1049.8619034007033,0,1049.8619034007033,0
-0.021009406440994867,0.0,-1050.4703220497433,0,1050.4703220497433,0
-0.02087966747715883,0.0,-1043.9833738579414,0,1043.9833738579414,0
-0.02081119879199685,0.0,-1040.5599395998424,0,1040.5599395998424,0
-0.020761528683210764,0.0,-1038.0764341605382,0,1038.0764341605382,0
-0.020702601141134844,0.0,-1035.130057056742,0,1035.130057056742,0
-0.02052940350701202,0.0,-1026.470175350601,0,1026.470175350601,0
-0.020351830564276748,0.0,-1017.5915282138373,0,1017.5915282138373,0
-0.020153317027269916,0.0,-1007.6658513634957,0,1007.6658513634957,0
-0.0199376696675747,0.0,-996.8834833787349,0,996.8834833787349,0
-0.01972400368609217,0.0,-986.2001843046085,0,986.2001843046085,0
-0.019530656242464303,0.0,-976.532812123215,0,976.532812123215,0
-0.017622122579963272,0.0,-881.1061289981636,0,881.1061289981636,0
-0.017440007150090323,0.0,-872.000357504516,0,872.000357504516,0
-0.017238751924533943,0.0,-861.9375962266971,0,861.9375962266971,0
-0.017059329890619698,0.0,-852.9664945309847,0,852.9664945309847,0
-0.016882649156758453,-0.8329521850061211,-844.1324578379225,-1.0411902312576513,844.1324578379225,0.04036451189838175
-0.016705792621595977,-0.9218373871970074,-835.2896310797987,-1.152296733996259,835.2896310797987,0.14175711069923125
-0.016478164656880238,-1.0137321271059223,-823.9082328440118,-1.2671651588824029,823.9082328440118,0.23678224713123086
-0.016256183641783762,-1.1086590610407794,-812.809182089188,-1.3858238263009741,812.809182089188,0.3262947832376639
-0.016039832710509416,-1.2062263985046757,-801.9916355254707,-1.5077829981308446,801.9916355254707,0.41064035878736505
-0.01582890152874572,-1.3060691129954005,-791.4450764372859,-1.6325863912442506,791.4450764372859,0.49016550036657236
-0.015621915566951366,-1.4078799743568018,-781.0957783475683,-1.759849967946002,781.0957783475683,0.5652285599312314
-0.015421466780798232,-1.5114869749919588,-771.0733390399115,-1.8893587187399485,771.0733390399115,0.6362374692415216
-0.015241659533482025,-1.6167233224038338,-762.0829766741012,-2.020904153004792,762.0829766741012,0.7035450117673143
-0.016046148908740298,-1.6910184420914363,-802.3074454370148,-2.1137730526142953,802.3074454370148,0.7484745271980522
-0.01782549469733401,-1.6936466285144012,-891.2747348667004,-2.1170582856430014,891.2747348667004,0.7500275239621992
-0.017677678639583982,-1.6937371533097576,-883.883931979199,-2.117171441637197,883.883931979199,0.7500809721695525
-0.018415178810990494,-1.6936770278372604,-920.7589405495247,-2.1170962847965753,920.7589405495247,0.7500454728362627
-0.018865155921960065,-1.6936336227448348,-943.2577960980032,-2.1170420284310434,943.2577960980032,0.7500198447809083
-0.019292307230180418,-1.6935963744226055,-964.6153615090208,-2.1169954680282568,964.6153615090208,0.7499978513985504
-0.019683490050678605,-1.6935635940090856,-984.1745025339302,-2.116954492511357,984.1745025339302,0.7499784957059781
-0.02004516884844108,-1.693534551013454,-1002.2584424220539,-2.1169181887668174,1002.2584424220539,0.749961346515498
-0.020381198676482123,-1.693508754657852,-1019.0599338241061,-2.116885943322315,1019.0599338241061,0.749946114141256
-0.020694464995919832,-1.6934858099242043,-1034.7232497959915,-2.1168572624052553,1034.7232497959915,0.7499325654134914
-0.020987397284784017,-1.6934653812711877,-1049.3698642392008,-2.1168317265889844,1049.3698642392008,0.7499205022617872
-0.021235963860801555,-1.6934476992825633,-1061.7981930400776,-2.116809624103204,1061.7981930400776,0.7499100609022342
-0.021476843405727374,-1.6934315575326637,-1073.8421702863686,-2.1167894469158295,1073.8421702863686,0.7499005289711107
-0.021704855135592113,-1.693417071472071,-1085.2427567796055,-2.116771339340089,1085.2427567796055,0.7498919746705326
-0.021921115015702104,-1.6934040820967782,-1096.0557507851051,-2.1167551026209726,1096.0557507851051,0.7498843041295125
-0.022126864336535792,-1.6933924312502189,-1106.3432168267896,-2.1167405390627736,1106.3432168267896,0.7498774239721051
-0.02232312501215172,-1.6933819811455824,-1116.156250607586,-2.116727476431978,1116.156250607586,0.7498712528468019
-0.022580152880380257,-1.6933729783381104,-1129.0076440190128,-2.116716222922638,1129.0076440190128,0.7498659363668203
-0.02282726248299074,-1.6933649959193133,-1141.3631241495368,-2.1167062448991416,1141.3631241495368,0.7498612224392254
-0.023065266379300346,-1.693357910983383,-1153.263318965017,-2.1166973887292286,1153.263318965017,0.7498570384914238
-0.023294914625838083,-1.6933516328111229,-1164.7457312919041,-2.1166895410139035,1164.7457312919041,0.74985333095632
-0.023516879502992635,-1.6933460875668516,-1175.8439751496317,-2.1166826094585645,1175.8439751496317,0.7498500562357933
-0.023731750070505816,-1.6933412110156443,-1186.5875035252907,-2.1166765137695553,1186.5875035252907,0.7498471764002623
-0.024018489515519506,-1.6933362883132048,-1200.9244757759752,-2.116670360391506,1200.9244757759752,0.7498442693018212
-0.02512753257123971,-1.6933318376260176,-1256.3766285619854,-2.116664797032522,1256.3766285619854,0.7498416409443784
-0.026412782175844626,-1.6933278513752474,-1320.6391087922311,-2.116659814219059,1320.6391087922311,0.7498392868544279
-0.02807884586633608,-1.6933243424688484,-1403.942293316804,-2.1166554280860606,1403.942293316804,0.749837214656754
-0.029037868509339617,-1.693321352144308,-1451.8934254669807,-2.116651690180385,1451.8934254669807,0.7498354487061292
-0.030224695354582606,-1.6933189322035778,-1511.2347677291302,-2.116648665254472,1511.2347677291302,0.7498340195961397
-0.03103634516591074,-1.6933168692607354,-1551.817258295537,-2.116646086575919,1551.817258295537,0.7498328013117046
-0.031736613035309426,-1.6933156994760232,-1586.8306517654712,-2.116644624345029,1586.8306517654712,0.7498321104870058
-0.03238671817602479,-1.693314809856669,-1619.3359088012394,-2.1166435123208363,1619.3359088012394,0.7498315851156363
-0.032988245637103036,-1.6933143405898765,-1649.4122818551516,-2.1166429257373456,1649.4122818551516,0.7498313079865078
-0.03358252644950642,-1.6933139373987853,-1679.1263224753209,-2.1166424217484816,1679.1263224753209,0.7498310698788337
-0.03414867794018248,-1.6933140488970737,-1707.433897009124,-2.116642561121342,1707.433897009124,0.7498311357250316
-0.033252375368223626,-1.6933162645602693,-1662.618768411181,-2.1166453307003366,1662.618768411181,0.7498324442015942
-0.03272953660597476,-1.6933190400337066,-1636.4768302987377,-2.116648800042133,1636.4768302987377,0.7498340832758892
-0.032175831457304314,-1.693322343808716,-1608.7915728652156,-2.1166529297608947,1608.7915728652156,0.7498360343386885
-0.030372102170736787,-1.6933260624163997,-1518.6051085368392,-2.1166575780204995,1518.6051085368392,0.749838230378689
-0.027861660438547414,-1.6933778754068847,-1393.0830219273705,-2.116722344258606,1393.0830219273705,0.749868828264681
-0.026199321581842884,-1.6933836314147435,-1309.9660790921441,-2.1167295392684293,1309.9660790921441,0.7498722273867315
-0.021790604230368677,-1.6946251369897585,-1089.5302115184338,-2.118281421237198,1089.5302115184338,0.750605109569424
-0.022009876916076407,-1.6945879982713838,-1100.4938458038202,-2.1182349978392296,1100.4938458038202,0.7505831937341583
-0.021878027945444786,-1.6944839002350336,-1093.9013972722391,-2.118104875293792,1093.9013972722391,0.7505217621449205
-0.02167365696150962,-1.6943774057908205,-1083.682848075481,-2.1179717572385255,1083.682848075481,0.750458912453162
-0.02135290027038627,-1.694022999508227,-1067.6450135193134,-2.1175287493852837,1067.6450135193134,0.7502497244933615
-0.021069722679965135,-1.6940227403170312,-1053.4861339982567,-2.117528425396289,1053.4861339982567,0.7502495714899986
