Office_Heating_RL,Office_Cooling_RL
-0.9957290887832642,-1.0
0.9674392938613892,0.16239643096923828
-1.0,-1.0
-0.3283459544181824,-0.19220256805419922
-1.0,-1.0
-0.5608495473861694,-1.0
-1.0,-1.0
-1.0,-1.0
0.7627935409545898,0.05567777156829834
0.007929056882858276,-1.0
-0.3721694350242615,-1.0
0.04357638955116272,-0.40126097202301025
-0.5819373726844788,-0.12236392498016357
-0.16938847303390503,-1.0
1.0,-0.9039573669433594
-0.4774739444255829,-1.0
0.5183283686637878,-1.0
0.19003218412399292,-0.7231847047805786
-0.14271801710128784,-1.0
-0.7483516335487366,-0.6327375173568726
-1.0,-0.7423282861709595
-0.15979927778244019,-0.9124882221221924
-1.0,-0.17566365003585815
-0.9439213275909424,0.14612257480621338
-1.0,-0.8310142755508423
-1.0,-1.0
-0.9815572500228882,-0.46546435356140137
-0.5527051091194153,-1.0
0.14184963703155518,-0.4506922662258148
-1.0,-0.4793575704097748
-0.5548864603042603,-1.0
-0.01419687271118164,-0.3381582498550415
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.5466468930244446
-1.0,0.114490807056427
-0.377960741519928,-0.6599209308624268
-0.5909886360168457,-1.0
0.4042547047138214,-1.0
0.15556448698043823,-1.0
0.19921404123306274,-1.0
-0.9763129353523254,-1.0
1.0,-0.6118234395980835
0.08364519476890564,-1.0
-1.0,0.9386858344078064
0.9147893190383911,-1.0
-0.5825662612915039,0.22705936431884766
0.26010072231292725,-1.0
1.0,-0.9563486576080322
1.0,-1.0
0.16679054498672485,0.24331963062286377
0.02481555938720703,-1.0
0.7213804721832275,-1.0
0.6600557565689087,-1.0
1.0,-1.0
0.2277877926826477,-1.0
-0.6362277269363403,-1.0
0.6077122688293457,-1.0
1.0,-1.0
0.24604280292987823,-1.0
-0.06466788053512573,-1.0
0.21627061069011688,-1.0
0.676147997379303,-0.3461165428161621
0.5987347364425659,-1.0
-0.40103679895401,-1.0
1.0,-0.9050447940826416
0.5856615304946899,-1.0
-0.615023136138916,-1.0
-1.0,-1.0
0.3341813087463379,-1.0
0.5113255977630615,-1.0
-0.9112339019775391,-1.0
-0.5013785362243652,-0.20192080736160278
0.5942308306694031,-1.0
0.4238506555557251,-0.16079425811767578
0.5362406969070435,-1.0
-0.20692789554595947,-0.3534151315689087
-0.06719204783439636,0.9741842746734619
1.0,-1.0
0.4034179151058197,-1.0
1.0,-0.8764162063598633
0.35931557416915894,-1.0
0.9184350967407227,0.09853792190551758
0.430656373500824,0.6538839340209961
1.0,-0.36168569326400757
0.8186641931533813,-0.8910987973213196
1.0,-0.041505634784698486
-0.06751096248626709,0.26821258664131165
1.0,-0.9417310357093811
1.0,-1.0
0.7684165239334106,-1.0
1.0,-0.267394483089447
1.0,-1.0
0.9003747701644897,0.5664840936660767
0.3141986131668091,-1.0
1.0,-0.7971375584602356
0.6145464181900024,-0.945855438709259
0.8644062876701355,0.8269414305686951
0.7589011192321777,0.9383682608604431
0.9110656380653381,-0.9187455177307129
0.6456286907196045,-0.47874027490615845
0.24277442693710327,-1.0
1.0,-0.6875651478767395
0.4889581799507141,-0.27117061614990234
0.048092424869537354,-1.0
1.0,-0.8584673404693604
-0.3093331754207611,-1.0
0.8756057024002075,0.7515486478805542
-0.41334792971611023,0.40206921100616455
-0.18835994601249695,-1.0
-1.0,0.6690184473991394
1.0,-0.40284937620162964
1.0,-0.9238364100456238
1.0,0.008642971515655518
1.0,-0.9719653129577637
0.23983371257781982,-0.7423140406608582
-0.040416181087493896,-0.6387748718261719
0.9819723963737488,1.0
0.9841820001602173,0.5125351548194885
1.0,-0.20906853675842285
1.0,-1.0
0.9843892455101013,-1.0
1.0,0.44111546874046326
0.5139742493629456,-0.34116634726524353
1.0,0.18481196463108063
0.3601683974266052,-1.0
1.0,0.16016879677772522
1.0,1.0
0.1610596776008606,0.5519216656684875
0.07041147351264954,1.0
0.38430485129356384,-0.0017489790916442871
1.0,0.27201515436172485
0.9070457220077515,1.0
0.29157763719558716,-1.0
1.0,-0.7694309949874878
0.9326479434967041,-0.44849807024002075
-0.49089837074279785,1.0
0.6175363659858704,-0.3575800657272339
-0.13763847947120667,1.0
-1.0,0.8295619487762451
-0.8524941205978394,0.49958714842796326
-0.7624452114105225,-1.0
0.7554576992988586,0.3401487469673157
-0.3826912045478821,-1.0
-1.0,1.0
-1.0,0.836258053779602
-1.0,0.7950053215026855
-1.0,-0.1093788743019104
-1.0,0.05774931609630585
-1.0,0.02788051962852478
-0.8307701349258423,0.15191933512687683
-1.0,-0.2672642171382904
-1.0,-0.21490508317947388
0.012810230255126953,-0.17613399028778076
-0.386943519115448,-0.4083675444126129
-1.0,0.6105696558952332
-1.0,0.0838320255279541
-0.37675076723098755,1.0
-0.6011742353439331,0.6885532140731812
-1.0,-1.0
-0.6828339695930481,1.0
-0.0070302486419677734,0.4146597385406494
-0.7836927771568298,0.5591875314712524
-0.11363345384597778,0.3047817647457123
-1.0,0.5430279970169067
0.36432456970214844,1.0
-0.8919634819030762,0.6157503128051758
-1.0,0.7116665840148926
-1.0,-1.0
-0.4324730932712555,0.42483723163604736
0.5925087928771973,0.4433267414569855
-1.0,-0.18821752071380615
-0.12318921089172363,-0.48248231410980225
-0.24774426221847534,1.0
0.6798964142799377,-0.2175428867340088
-0.013919651508331299,0.39513394236564636
-0.8958054184913635,0.802577018737793
-1.0,-0.06482702493667603
1.0,0.6579108834266663
-1.0,0.060802459716796875
-1.0,1.0
-1.0,1.0
-0.9032881259918213,1.0
-1.0,-0.14620715379714966
-1.0,0.2817865014076233
-1.0,0.4674379825592041
-0.6677035689353943,0.7966545224189758
-0.06409311294555664,1.0
0.6442707180976868,1.0
-1.0,1.0
0.1696987748146057,0.3829207122325897
-0.30400562286376953,0.21506839990615845
-0.5433409810066223,-0.5032861828804016
-0.609760046005249,1.0
-1.0,-0.22279173135757446
0.9919437766075134,0.7249685525894165
-1.0,-0.8150980472564697
0.34349268674850464,1.0
-1.0,0.13311070203781128
-0.9780514240264893,-0.25882768630981445
1.0,0.6118834018707275
-1.0,0.6976656913757324
1.0,-0.16590091586112976
0.8239600658416748,-0.4786013662815094
-0.09970232844352722,-0.5035665035247803
0.7369086742401123,0.8263289332389832
0.05259186029434204,1.0
0.42279696464538574,0.6721475720405579
-1.0,1.0
0.24191883206367493,-0.2619892656803131
0.13536736369132996,-0.48963335156440735
1.0,-1.0
0.8746180534362793,-0.46893924474716187
0.17510205507278442,-0.2787083387374878
1.0,-0.3946273624897003
-0.559921383857727,-1.0
-0.6418473720550537,-1.0
0.628050684928894,-1.0
0.581959068775177,-0.46010053157806396
-0.903580904006958,-1.0
1.0,-0.3117028474807739
1.0,1.0
0.5121081471443176,-1.0
1.0,-0.1891562044620514
1.0,1.0
0.7325816750526428,-0.11629822850227356
0.9265846014022827,-0.564611554145813
-0.12401688098907471,0.20927923917770386
-0.9927353858947754,-0.7532803416252136
-0.8863338828086853,-1.0
0.3784825801849365,-0.5747158527374268
0.7198908925056458,-1.0
-0.01345670223236084,0.8141139149665833
0.04598051309585571,-0.16116991639137268
0.37946146726608276,0.660611629486084
1.0,-0.15683209896087646
1.0,-0.930877685546875
1.0,-0.5946860313415527
1.0,-0.7703955173492432
1.0,0.55083167552948
1.0,-0.7725322842597961
1.0,-0.4982333183288574
-0.05619531869888306,-0.8893513679504395
-0.24843311309814453,-0.609258770942688
1.0,-0.8070902824401855
0.42013105750083923,-0.7170587778091431
1.0,-0.1791108250617981
0.9009848833084106,-0.5504327416419983
-0.7487875819206238,0.7089256048202515
0.5473222732543945,-0.6343243718147278
1.0,-0.9172728061676025
0.8757468461990356,-0.2910531163215637
0.6570978164672852,0.848376452922821
0.8744792342185974,-0.010931938886642456
0.8247209191322327,-0.25096970796585083
1.0,-1.0
0.8932352066040039,0.22542589902877808
0.6382178068161011,-1.0
1.0,-1.0
0.7201840877532959,-0.4781493842601776
1.0,0.738146960735321
1.0,-0.7752033472061157
0.8972469568252563,-1.0
1.0,-0.1649315059185028
1.0,-0.40089017152786255
1.0,-0.2984706461429596
-0.22568953037261963,-1.0
1.0,-0.7796202898025513
1.0,-0.25778207182884216
0.7134453058242798,-0.0035896897315979004
0.23831993341445923,0.1741178333759308
1.0,-0.33289602398872375
1.0,-0.29035571217536926
1.0,-0.6050918102264404
1.0,-1.0
1.0,-0.2696298360824585
1.0,0.04377758502960205
0.656226634979248,0.12914228439331055
1.0,-1.0
1.0,-1.0
0.23284637928009033,0.059409528970718384
0.5270299315452576,0.5355655550956726
-0.08317631483078003,-0.7097064256668091
0.5586311221122742,-0.09135329723358154
0.23985648155212402,-0.3243003487586975
1.0,-0.411072701215744
1.0,-0.588356614112854
1.0,0.6334375143051147
1.0,0.21905234456062317
-0.8524215817451477,0.8413293361663818
0.4316994249820709,-0.7493487000465393
1.0,-1.0
0.8403037786483765,-1.0
1.0,-0.021193265914916992
0.9915437698364258,-0.18062734603881836
-0.16702136397361755,-1.0
1.0,-0.4646529257297516
0.06368422508239746,-0.1293174922466278
1.0,-1.0
-0.8378264904022217,-1.0
0.40244823694229126,-1.0
1.0,-0.4475167393684387
0.3090040981769562,-1.0
1.0,0.3123517632484436
-1.0,-0.5508197546005249
-0.7187633514404297,-0.622565746307373
0.2235337197780609,-0.18611952662467957
-1.0,-0.1392640918493271
0.1311260461807251,0.9485788345336914
-0.9947431087493896,-0.6162194013595581
1.0,0.7822477221488953
-0.7604647874832153,0.06569558382034302
1.0,0.4199155569076538
-0.19299378991127014,1.0
0.24449653923511505,0.2184724509716034
1.0,-0.5291630029678345
0.9857867956161499,1.0
-0.5918060541152954,-1.0
-0.2672019302845001,0.17652267217636108
0.047276198863983154,-0.8779748678207397
0.2906249165534973,-0.5956262350082397
1.0,-1.0
-0.852690577507019,0.17758166790008545
0.8012076020240784,-0.89386385679245
0.6896345019340515,-1.0
-0.6075764894485474,-1.0
-0.9497697353363037,-1.0
0.8928630352020264,0.22587746381759644
1.0,1.0
-0.3263186812400818,-0.7199817895889282
0.32441988587379456,0.05819326639175415
1.0,0.33349519968032837
0.4139668047428131,0.5229132175445557
1.0,0.9733929634094238
0.78486168384552,-0.26483243703842163
0.05168044567108154,0.35908883810043335
1.0,0.03125569969415665
-0.723808765411377,0.7844220995903015
1.0,-1.0
0.8559965491294861,-1.0
0.44536513090133667,-0.9873859286308289
-0.33019915223121643,-1.0
-1.0,-1.0
-1.0,-1.0
-0.7878336906433105,-0.11901164054870605
0.4935559034347534,-1.0
1.0,-1.0
0.702383279800415,-1.0
-0.08877119421958923,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
-0.061443179845809937,-0.4878575801849365
-1.0,-1.0
0.5846809148788452,-0.8331526517868042
0.6466739177703857,0.14467978477478027
0.705947756767273,-1.0
-0.09932020306587219,-0.5176767706871033
0.20917850732803345,-0.45037224888801575
1.0,-0.3755679130554199
1.0,-0.28751498460769653
1.0,-0.30718791484832764
-0.16536176204681396,0.451413631439209
0.19016700983047485,1.0
1.0,-0.34973588585853577
-1.0,-0.0954396203160286
1.0,-0.2317514717578888
0.7522891759872437,-0.3230744004249573
0.7605160474777222,0.787722110748291
0.4888487160205841,-1.0
0.013480722904205322,-0.9364160895347595
1.0,-1.0
1.0,0.2700273394584656
1.0,0.9789552688598633
-1.0,-0.7374345660209656
-0.04575204849243164,-0.5289309024810791
0.4274902939796448,-0.32743075489997864
1.0,0.5226126313209534
0.6671615242958069,-1.0
1.0,-0.9377538561820984
1.0,0.0767400860786438
0.14233452081680298,-0.8819996118545532
1.0,-0.20439237356185913
-0.13319820165634155,-0.1687328815460205
0.32846948504447937,-1.0
0.6185641288757324,-1.0
0.379197359085083,-0.3690580129623413
-0.6651582717895508,-1.0
0.8267885446548462,-0.6766895651817322
0.26279404759407043,-1.0
1.0,1.0
0.2609903812408447,-0.5494287610054016
0.8930540680885315,-0.9727804660797119
0.11353617906570435,0.19002562761306763
1.0,-0.9527369141578674
1.0,-0.7381020188331604
0.2636790871620178,0.1243988573551178
1.0,-1.0
0.770796000957489,0.7146821618080139
1.0,-0.2468983232975006
-0.3120657205581665,-1.0
-0.5379952192306519,-1.0
-1.0,-0.7327157855033875
-0.22723501920700073,-1.0
1.0,0.5169076919555664
-0.23240405321121216,-0.7376149892807007
0.8554495573043823,-1.0
0.9683290719985962,-1.0
0.8466789126396179,-0.8504629731178284
0.3430122435092926,-0.3191741108894348
1.0,-1.0
1.0,-1.0
0.7478181719779968,-0.5789669156074524
0.1518787443637848,-1.0
0.3772578239440918,-0.0359424352645874
-0.5903435945510864,-1.0
-0.007736116647720337,-1.0
0.604482889175415,-0.9283717274665833
1.0,-1.0
0.45371097326278687,-1.0
0.2335401028394699,-1.0
-0.5225613117218018,-1.0
0.0806087851524353,-1.0
-0.658836841583252,-1.0
-1.0,-0.19571447372436523
0.2270166277885437,-1.0
0.2189353108406067,-0.4095137119293213
0.45218604803085327,-1.0
-1.0,0.2807435989379883
-1.0,-1.0
-1.0,0.5707763433456421
-1.0,0.22021996974945068
-0.5127310752868652,-1.0
-1.0,-1.0
0.6160668730735779,-0.7991853356361389
0.07494890689849854,-0.003153562545776367
-0.9818930625915527,-1.0
-0.5398139357566833,-0.5394789576530457
-1.0,-0.1634516716003418
0.5301116108894348,-0.32600778341293335
-0.8344970345497131,-1.0
0.6419919729232788,-1.0
0.4208439588546753,-1.0
-0.4622593820095062,-0.08814084529876709
-1.0,-0.5744163990020752
-1.0,-1.0
-1.0,-1.0
-0.8437557816505432,-1.0
-1.0,-1.0
-1.0,-0.1326967477798462
-1.0,-0.5543898344039917
-1.0,-0.7505095601081848
-0.7043323516845703,-0.8275162577629089
-0.38495689630508423,-0.8810834884643555
0.6585478186607361,-0.5564984083175659
-1.0,-0.5805596113204956
-0.9874619841575623,1.0
-1.0,-0.4748554825782776
-0.42478758096694946,-0.7123971581459045
-1.0,-0.7292459011077881
-0.4449852705001831,0.4312945306301117
-0.24122020602226257,-1.0
-0.7018716931343079,-0.027451783418655396
-0.873719334602356,-1.0
-0.16124850511550903,-0.36711376905441284
-0.5992132425308228,-0.38823091983795166
-0.7839398384094238,-1.0
-0.8480933904647827,-1.0
-1.0,0.5309969782829285
0.5914696455001831,-1.0
-0.18287619948387146,-1.0
-1.0,-0.21173298358917236
-0.2038571685552597,-0.4055693447589874
-0.9382136464118958,-1.0
-0.5864879488945007,-1.0
0.65839022397995,-1.0
-0.05746675282716751,0.06507137417793274
-1.0,-1.0
-1.0,-0.2429344654083252
0.005080759525299072,-1.0
-1.0,-0.7675191760063171
-0.08196240663528442,-0.9101496934890747
1.0,-0.4775632619857788
0.06989151239395142,-0.39431989192962646
-0.17720934748649597,-1.0
0.7810665965080261,0.1720341444015503
0.5913162231445312,0.8131141066551208
-0.07597565650939941,1.0
0.725292444229126,-0.41613030433654785
-0.3442888557910919,-0.8404197692871094
-0.45612576603889465,1.0
-1.0,0.11257947236299515
0.4604380130767822,0.327586829662323
-0.11878849565982819,0.6801543235778809
-0.23320095241069794,-0.6390455961227417
1.0,0.677333652973175
-0.8822227716445923,-0.9093449115753174
0.016292370855808258,-0.9994746446609497
1.0,-0.6565904021263123
1.0,-0.8694103360176086
0.7793185710906982,0.08995818346738815
1.0,-1.0
1.0,0.6234170198440552
1.0,0.7959461808204651
1.0,0.28775423765182495
-0.17345064878463745,1.0
0.39763352274894714,1.0
1.0,-0.5283291339874268
-0.19352000951766968,-0.6703743934631348
1.0,-0.6580041646957397
-1.0,0.6271200180053711
0.33648285269737244,0.5565035939216614
0.635636568069458,0.13988184928894043
-0.668836772441864,-0.041727304458618164
1.0,0.46055686473846436
0.8646969199180603,0.3202691078186035
1.0,0.4006715416908264
-0.8313811421394348,-0.0005009174346923828
0.8557869791984558,-0.13323265314102173
0.8433333039283752,-0.7799301743507385
0.24268576502799988,-0.2178831398487091
1.0,-0.9747073650360107
0.6663389205932617,0.02935216575860977
0.8548653721809387,-1.0
1.0,-1.0
0.14044761657714844,-0.23884248733520508
0.5522130727767944,-0.2027631402015686
0.9726938605308533,-1.0
-0.7802937030792236,0.19349423050880432
0.10833555459976196,-0.27870917320251465
0.6353456377983093,-0.7597312927246094
1.0,-0.810677707195282
0.31530922651290894,0.5672743916511536
-0.5865378975868225,-0.6596235036849976
1.0,0.07552654296159744
0.5576103925704956,-0.9697631001472473
-0.21544939279556274,0.5245373845100403
1.0,0.3368833065032959
0.5973243713378906,0.7520958781242371
1.0,-0.10039091110229492
0.5564259886741638,-0.7072386145591736
0.8004890084266663,1.0
1.0,-0.36929309368133545
0.27129703760147095,0.9678336977958679
1.0,0.4731309115886688
1.0,-1.0
1.0,-0.6681473255157471
1.0,-0.6504897475242615
-0.3054935932159424,-1.0
0.3524296283721924,0.5128000974655151
0.9267649054527283,0.20365828275680542
1.0,-1.0
0.7050987482070923,-1.0
-0.21310192346572876,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.24509453773498535
-0.47780948877334595,-1.0
0.09183692932128906,-1.0
0.9107435941696167,-0.46808093786239624
1.0,-1.0
0.9949546456336975,-1.0
0.30731141567230225,-1.0
0.484101265668869,-1.0
1.0,0.7117817401885986
0.6774719953536987,-1.0
1.0,-0.7804478406906128
-0.1948261559009552,-1.0
0.499988853931427,-0.9384535551071167
-1.0,-0.9022400975227356
0.20290212333202362,-0.03437453508377075
-0.0071818530559539795,-0.8558709621429443
0.3022903501987457,-0.5375481843948364
0.005525559186935425,-1.0
-0.07054181396961212,-0.8462879657745361
-1.0,-1.0
0.9223203063011169,0.29984521865844727
-0.6031959652900696,-0.586406409740448
0.3318696618080139,0.4183863401412964
0.06582623720169067,-1.0
0.4907143712043762,-0.4655715227127075
1.0,0.46593159437179565
0.48125332593917847,0.48651427030563354
-1.0,-1.0
1.0,-1.0
0.6273130774497986,0.5208032727241516
-1.0,0.2670135498046875
-0.6530550718307495,0.1991211175918579
-1.0,-1.0
0.389104425907135,-0.16405260562896729
-0.5406218767166138,-1.0
-0.004949241876602173,-0.5452046990394592
-0.13467435538768768,-1.0
-1.0,-1.0
-0.11514309048652649,-0.7018188834190369
1.0,0.1785060167312622
0.0030651092529296875,0.0051461756229400635
-1.0,-0.3022925853729248
-1.0,-0.930173397064209
-0.6236695051193237,1.0
-0.8028134107589722,-0.72600257396698
-0.9224531650543213,-0.16583937406539917
-1.0,-0.40136799216270447
-0.5095841884613037,0.4750085473060608
-1.0,-1.0
-0.5361454486846924,-1.0
0.40232229232788086,-1.0
-1.0,-1.0
-0.20334115624427795,-1.0
-1.0,-1.0
-0.31048423051834106,-1.0
-1.0,-0.6046884655952454
-1.0,-1.0
-0.834658682346344,-1.0
0.015660792589187622,-1.0
-0.34108924865722656,-1.0
0.11078101396560669,-0.4135133624076843
0.7855125069618225,-1.0
-0.44856858253479004,-1.0
-0.5838375091552734,-1.0
-0.5724232196807861,-0.9886622428894043
0.3640090823173523,-0.6067904233932495
0.11009515821933746,-0.6089068651199341
0.480764776468277,-1.0
0.23048938810825348,-0.8144779801368713
0.29263120889663696,-0.7677698135375977
0.538049578666687,-1.0
-0.35898369550704956,0.17109233140945435
0.095553457736969,-0.49198758602142334
0.9892760515213013,-1.0
-0.8443779945373535,0.039262205362319946
-1.0,-0.0625816285610199
0.07530057430267334,-0.5115154981613159
-0.001437067985534668,-0.4830358922481537
0.5010682344436646,-1.0
-1.0,-0.9118043184280396
-1.0,-0.3938945233821869
-1.0,0.6247473955154419
-1.0,1.0
-0.6069905757904053,-0.332628071308136
-0.8451529741287231,-0.058506667613983154
-0.5747183561325073,-0.7271069288253784
0.09164005517959595,1.0
0.26480400562286377,1.0
-0.2920754849910736,0.04149991273880005
0.21693499386310577,0.5749152898788452
-1.0,0.16894304752349854
-0.43033868074417114,0.5350274443626404
0.46083196997642517,0.0716208815574646
0.23730826377868652,0.5608944296836853
-1.0,-0.06169462203979492
0.1226566731929779,1.0
1.0,-0.7411496639251709
-0.8979945182800293,0.145246684551239
0.1125236451625824,0.7920504212379456
-1.0,0.5626216530799866
0.3691580593585968,1.0
0.543838620185852,1.0
1.0,0.37748026847839355
1.0,-0.5455713272094727
-0.2768450677394867,-0.008486896753311157
0.6601588726043701,1.0
1.0,1.0
0.8330711126327515,1.0
1.0,1.0
0.4928740859031677,0.11197556555271149
0.4385469853878021,1.0
0.7356822490692139,0.7681574821472168
1.0,0.871422290802002
1.0,1.0
1.0,1.0
1.0,0.25262171030044556
-0.44778889417648315,-0.09672708809375763
0.42817795276641846,0.21440058946609497
0.671879768371582,0.03633715212345123
1.0,0.8481310606002808
0.7710553407669067,-0.7804292440414429
1.0,0.20004898309707642
0.5041859745979309,0.6794049143791199
0.3929443955421448,-0.6245880126953125
0.993491530418396,1.0
1.0,1.0
0.38322341442108154,0.6106657981872559
1.0,1.0
1.0,-0.5516427755355835
0.6438846588134766,-0.8214211463928223
1.0,-0.27361196279525757
1.0,1.0
1.0,-1.0
1.0,0.0367024689912796
0.40955549478530884,0.48865658044815063
0.4824886918067932,0.21762531995773315
1.0,-0.7984164357185364
1.0,-1.0
1.0,-0.43632495403289795
0.962151288986206,-1.0
1.0,-1.0
0.22192955017089844,-1.0
0.3739173114299774,-1.0
1.0,-1.0
0.7103363275527954,-1.0
1.0,-1.0
1.0,-1.0
-0.445454478263855,-1.0
0.9327611923217773,-1.0
1.0,-1.0
0.28525853157043457,-1.0
0.46808579564094543,-1.0
0.26389816403388977,-1.0
0.4705050587654114,-1.0
1.0,-1.0
0.8963879346847534,-1.0
-0.5628327131271362,-1.0
1.0,0.6705764532089233
-1.0,-1.0
0.2861664891242981,-0.9551201462745667
-0.9536526203155518,-0.2922300100326538
-0.4377910792827606,-0.5263653993606567
0.21678534150123596,-0.883367121219635
1.0,-0.7020344138145447
-0.9265262484550476,-1.0
-0.06173205375671387,-1.0
0.33125829696655273,-0.7591333389282227
-0.8060232400894165,-1.0
-0.9063650369644165,0.7807312607765198
-1.0,-0.5618181228637695
-0.2236132025718689,-0.6888549327850342
-0.5963872671127319,-0.13659822940826416
0.7690831422805786,-1.0
0.9691694974899292,-0.3669164180755615
0.05574403703212738,-1.0
0.11146137863397598,-0.9356957674026489
0.0576903373003006,-0.26547670364379883
1.0,-0.6313263177871704
0.6518428325653076,-0.1798582673072815
0.43387654423713684,0.22001761198043823
-0.019997388124465942,-1.0
0.10100387036800385,0.04883074760437012
1.0,-0.24939855933189392
0.5989600419998169,-0.8532326817512512
-1.0,-0.1864730715751648
-0.008710309863090515,-1.0
-0.7429094314575195,-0.1743451952934265
-0.34677502512931824,-0.2726425528526306
-0.8743310570716858,-1.0
0.9960915446281433,-1.0
-0.6822205781936646,0.7314519882202148
-1.0,-1.0
0.8790916800498962,-1.0
-0.7139108180999756,-1.0
-1.0,-1.0
-1.0,0.549659013748169
0.36648470163345337,-0.10961854457855225
0.3809717893600464,-0.27690595388412476
-0.48681768774986267,-1.0
-0.8271111845970154,-1.0
-0.3992064893245697,0.14376485347747803
-0.3221644163131714,-1.0
0.2266845703125,-1.0
0.14270389080047607,-1.0
-0.22399413585662842,-1.0
-0.9499632716178894,-1.0
-0.9883211255073547,-1.0
0.30981558561325073,-0.7892119884490967
-0.7677581310272217,-0.8007448315620422
-0.5291027426719666,-1.0
1.0,-0.017184972763061523
1.0,0.021052151918411255
0.6577152013778687,-0.6968757510185242
-0.9319882988929749,-0.22887638211250305
0.41730016469955444,-0.9802885055541992
1.0,1.0
1.0,0.1287899613380432
-1.0,-0.15777185559272766
0.2335621863603592,0.16115784645080566
0.5380408763885498,-1.0
-0.36136823892593384,-0.10200349986553192
-1.0,1.0
-1.0,1.0
-0.6823257803916931,-0.9662185907363892
-1.0,-0.47970378398895264
-0.1780322790145874,-1.0
-0.23410141468048096,-0.3091154098510742
0.430012047290802,-0.687739372253418
-1.0,-0.9818440675735474
-1.0,0.19297020137310028
-0.2291737198829651,1.0
-1.0,-0.21923643350601196
0.26154839992523193,-1.0
-0.8325571417808533,1.0
-0.657055139541626,0.38635528087615967
-0.3273828625679016,0.6973671913146973
1.0,0.6028568148612976
0.039394162595272064,0.05794431269168854
0.8490130305290222,1.0
-0.05376264452934265,0.6604883670806885
0.7347104549407959,0.039463698863983154
0.9644918441772461,-0.191483736038208
0.4341179132461548,-0.06477653980255127
-0.25642654299736023,1.0
0.31870681047439575,-1.0
1.0,-1.0
-0.2128731906414032,-0.1889621615409851
-0.05126902461051941,-0.08780604600906372
0.7713195085525513,-0.49157601594924927
1.0,-0.055121973156929016
0.998431921005249,-0.9826529622077942
0.6054214239120483,0.09066660702228546
0.6177775859832764,1.0
-0.063443124294281,1.0
0.5418152809143066,-0.28055059909820557
1.0,0.1482142210006714
0.5008296966552734,-0.32580843567848206
0.4546617865562439,-0.29959970712661743
0.8711692094802856,0.284803569316864
0.0016599297523498535,-0.9620721340179443
1.0,0.5026186108589172
0.9280810952186584,0.14601045846939087
1.0,-0.8418505787849426
0.23654872179031372,-0.28599557280540466
1.0,-0.4692578613758087
1.0,0.1303246021270752
0.4251551330089569,-0.11046095192432404
-0.08625894784927368,0.25732266902923584
1.0,0.4198788106441498
-1.0,-0.9823391437530518
1.0,0.11563867330551147
1.0,0.8413872718811035
-1.0,0.2918572425842285
0.8687284588813782,-0.26214689016342163
-0.6661404371261597,-1.0
1.0,-1.0
0.6491212844848633,-1.0
0.3894732892513275,0.22237098217010498
-0.5332836508750916,0.09227204322814941
0.4971388280391693,-1.0
1.0,-1.0
1.0,-0.6884532570838928
0.8500986695289612,-1.0
0.7431887984275818,-1.0
0.5896421670913696,-0.7924172878265381
-0.31131333112716675,-1.0
-0.16547858715057373,-0.756094753742218
-0.4840604066848755,-0.5818848013877869
-0.44919973611831665,-1.0
1.0,-0.8684832453727722
0.6542733907699585,-0.4864470362663269
0.7456138134002686,-1.0
1.0,-1.0
1.0,-1.0
0.013038694858551025,-1.0
1.0,-1.0
1.0,-1.0
0.617240309715271,-0.9786018133163452
-0.20408478379249573,-1.0
-0.5608177185058594,-0.20602935552597046
0.9349640011787415,-1.0
0.3031988739967346,-1.0
0.7511944770812988,-0.20029178261756897
0.968293309211731,0.038829684257507324
-0.03287127614021301,-1.0
-0.6838001012802124,1.0
0.551514744758606,0.5315014719963074
-0.5357471704483032,1.0
0.0993678867816925,0.8919795751571655
-0.14334790408611298,0.6123014092445374
-0.0535409152507782,-1.0
-1.0,0.9034286737442017
-0.4659987688064575,-1.0
0.6653317213058472,-1.0
0.600719690322876,-0.9324344992637634
-1.0,-0.10625219345092773
0.7822681069374084,-0.723680317401886
-1.0,-1.0
-0.7940838932991028,-0.870647668838501
-1.0,-1.0
-0.33870765566825867,-0.04568028450012207
-1.0,-1.0
-1.0,-0.11877387762069702
-0.0012443065643310547,-1.0
-0.8858442902565002,0.3502879738807678
0.8073962330818176,0.13082784414291382
-1.0,-0.3263542354106903
-0.10938459634780884,-1.0
-0.8769843578338623,0.26966726779937744
-1.0,0.34552884101867676
-1.0,-0.623009979724884
-0.6322734951972961,-1.0
-1.0,-0.7943500876426697
-1.0,-0.8134088516235352
-0.647638201713562,-1.0
-0.5498059988021851,-1.0
-1.0,-0.28161144256591797
-1.0,-1.0
-1.0,-0.004443228244781494
0.30762094259262085,-1.0
-0.5291244983673096,-1.0
-0.4206429719924927,-1.0
-1.0,0.6015726327896118
0.05864596366882324,-0.8082475066184998
-1.0,-1.0
0.22742855548858643,-1.0
0.19192492961883545,-1.0
-0.0032279789447784424,-1.0
-0.9564002752304077,-1.0
0.7326520085334778,-1.0
-0.8634555339813232,-1.0
-0.17851215600967407,-1.0
0.5676987767219543,-0.9844338893890381
-0.11296558380126953,0.15862417221069336
1.0,0.6803627610206604
0.691071629524231,-0.7589701414108276
0.6322932839393616,-0.24066156148910522
1.0,1.0
