Heating_Setpoint_RL,Cooling_Setpoint_RL
17.45513916015625,26.929964065551758
17.946002960205078,26.875497817993164
17.916973114013672,26.89328384399414
18.060426712036133,26.890932083129883
18.291797637939453,26.90178108215332
18.48896026611328,26.913110733032227
18.72509765625,26.932004928588867
18.491167068481445,27.04265594482422
18.764860153198242,27.000415802001953
18.909740447998047,27.050548553466797
19.08164405822754,27.01925277709961
19.3552188873291,27.015329360961914
19.57613754272461,26.946399688720703
19.801374435424805,26.935457229614258
20.1438045501709,26.774179458618164
20.392189025878906,26.668657302856445
20.189353942871094,26.719449996948242
20.352556228637695,26.598100662231445
20.134220123291016,26.67057991027832
20.25686264038086,26.713138580322266
20.287364959716797,26.688501358032227
20.23850440979004,26.703149795532227
20.248851776123047,26.690221786499023
20.20560646057129,26.701078414916992
20.197795867919922,26.695003509521484
18.064716339111328,27.780963897705078
19.078418731689453,27.267742156982422
17.9520206451416,27.54901885986328
17.91632843017578,27.421932220458984
17.257307052612305,27.51101303100586
16.996841430664062,27.482006072998047
15.131160736083984,29.24806022644043
16.186405181884766,29.54772186279297
15.678122520446777,29.601085662841797
15.352352142333984,29.661781311035156
15.061875343322754,29.654800415039062
14.589595794677734,29.598739624023438
13.377704620361328,29.637346267700195
12.081087112426758,29.371326446533203
12.0,29.181114196777344
12.0,29.076263427734375
12.0,28.943944931030273
12.0,29.44475746154785
12.0,28.799270629882812
12.0,28.71531105041504
12.0,28.33345603942871
12.0,28.158510208129883
12.0,27.937870025634766
12.0,27.316818237304688
12.0,27.532867431640625
12.0,27.48602294921875
12.0,27.471603393554688
12.0,27.46023178100586
12.0,27.456111907958984
12.0,27.45720863342285
12.0,27.46570587158203
12.0,27.450660705566406
12.0,27.448444366455078
12.0,27.456008911132812
12.0,27.472749710083008
12.0,27.495885848999023
12.0,26.657032012939453
12.0,26.54022979736328
12.0,26.505659103393555
12.0,26.49013328552246
12.0,26.479503631591797
12.0,26.4703426361084
12.0,26.674331665039062
12.0,26.809768676757812
12.0,26.91480255126953
12.0,26.98198699951172
12.0,27.027095794677734
12.0,27.058971405029297
12.0,27.08885383605957
12.0,27.08606719970703
12.0,27.08301544189453
12.0,27.079631805419922
12.0,27.076026916503906
12.0,27.07227897644043
12.0,27.099218368530273
12.0,27.101659774780273
12.0,27.104415893554688
12.0,27.10650062561035
12.0,27.108009338378906
12.0,27.108985900878906
12.0,27.11212730407715
12.0,27.101924896240234
12.0,27.093660354614258
12.0,27.0867862701416
12.0,27.081863403320312
12.0,27.07949447631836
12.0,27.104400634765625
12.0,27.103618621826172
12.0,27.107559204101562
12.0,27.112873077392578
12.0,27.11968994140625
12.0,27.127803802490234
14.233665466308594,27.228609085083008
13.85957145690918,27.117095947265625
13.768265724182129,27.125774383544922
13.742596626281738,27.107297897338867
12.0,27.35153579711914
12.180835723876953,27.452529907226562
12.05036449432373,27.535621643066406
12.279566764831543,27.567285537719727
12.391740798950195,27.585031509399414
12.0,27.605667114257812
12.0,27.643878936767578
12.0,27.663938522338867
12.33849048614502,27.50855255126953
12.0,27.589599609375
12.0,27.80846405029297
12.0,28.013914108276367
12.534866333007812,28.262493133544922
14.392108917236328,28.447097778320312
18.50248908996582,29.156269073486328
23.25,28.732887268066406
23.25,28.91751480102539
23.25,30.0
23.25,30.0
23.25,29.294967651367188
23.25,27.758230209350586
23.25,28.202308654785156
23.25,27.59369659423828
23.25,28.034608840942383
23.194725036621094,27.37447738647461
23.122360229492188,27.81611442565918
21.716707229614258,27.374324798583984
21.509740829467773,27.62771987915039
20.83078956604004,27.25130844116211
20.69631576538086,27.3610897064209
20.31580352783203,27.106372833251953
20.198917388916016,27.1148681640625
18.51532745361328,27.155067443847656
18.77730941772461,27.164081573486328
19.026201248168945,27.153409957885742
19.077560424804688,27.144969940185547
19.114473342895508,27.165067672729492
19.14508628845215,27.169452667236328
19.568042755126953,27.175241470336914
19.52304458618164,27.161375045776367
19.52264404296875,27.166385650634766
19.456623077392578,27.159772872924805
19.399860382080078,27.16461181640625
19.354129791259766,27.158390045166016
19.528553009033203,27.192289352416992
19.52796173095703,27.176342010498047
19.55252456665039,27.194978713989258
19.55217170715332,27.172897338867188
19.57164192199707,27.17971420288086
19.63306427001953,27.15690040588379
19.43681526184082,27.124195098876953
19.579082489013672,27.05865478515625
19.701950073242188,27.04706573486328
19.860166549682617,26.999713897705078
20.027549743652344,26.991825103759766
20.237220764160156,26.96076774597168
20.416000366210938,27.02933692932129
20.736766815185547,26.96228790283203
20.931907653808594,27.01850128173828
21.048744201660156,26.980876922607422
21.24248695373535,26.993579864501953
21.28520965576172,26.990678787231445
21.242033004760742,27.092727661132812
21.462865829467773,27.024755477905273
21.504867553710938,27.101789474487305
22.980754852294922,26.785053253173828
22.687801361083984,26.97894859313965
22.988662719726562,26.875823974609375
17.91969871520996,27.846378326416016
19.23101806640625,27.1566104888916
18.61402702331543,27.561452865600586
18.49636459350586,27.298471450805664
18.209585189819336,27.432226181030273
17.978601455688477,27.360485076904297
15.812621116638184,29.06195831298828
16.776439666748047,29.050683975219727
15.984609603881836,29.20537567138672
15.816915512084961,29.21245765686035
15.256059646606445,29.212608337402344
14.797698020935059,29.151065826416016
14.053048133850098,29.320600509643555
13.37514591217041,29.121204376220703
12.499482154846191,29.035064697265625
12.0,28.93606185913086
12.0,28.87771987915039
12.0,28.775657653808594
12.0,28.892578125
12.0,28.592287063598633
12.0,28.32828712463379
12.0,28.01966094970703
12.0,27.729326248168945
12.0,27.48651885986328
12.0,27.493423461914062
12.0,27.374855041503906
12.0,27.267614364624023
12.0,27.181297302246094
12.0,27.11374282836914
12.0,27.06241226196289
12.0,27.132320404052734
12.0,27.107711791992188
12.0,27.0798282623291
12.0,27.055561065673828
12.0,27.037521362304688
12.0,27.41329002380371
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.275190353393555
12.0,23.379724502563477
12.0,23.603090286254883
12.0,23.642993927001953
12.0,23.665559768676758
12.0,23.69273567199707
12.0,23.724721908569336
12.0,23.757333755493164
12.0,24.054502487182617
12.0,24.21454620361328
12.0,24.351085662841797
12.0,24.480148315429688
12.0,24.604677200317383
12.0,24.725666046142578
12.0,24.935192108154297
12.0,24.972349166870117
12.0,24.97690200805664
12.0,24.977075576782227
12.0,24.9757080078125
12.0,24.96990966796875
12.0,25.13382339477539
12.0,25.130754470825195
12.0,25.069181442260742
12.0,24.989971160888672
12.0,24.909574508666992
12.0,24.834747314453125
12.0,25.628232955932617
12.0,25.932950973510742
12.0,26.110902786254883
12.0,26.243148803710938
12.0,26.35015296936035
12.0,26.43796157836914
12.0,26.83475685119629
12.0,26.948396682739258
12.446916580200195,27.025497436523438
12.78934097290039,27.117250442504883
12.867870330810547,27.171504974365234
12.604321479797363,27.210491180419922
14.034164428710938,24.42095947265625
12.0,23.76885223388672
12.0,23.499855041503906
12.157004356384277,23.40475082397461
14.284393310546875,23.991065979003906
14.354279518127441,23.40335464477539
12.0,23.25
13.597288131713867,23.2535343170166
14.942571640014648,24.024639129638672
16.403371810913086,24.554576873779297
17.711658477783203,24.901548385620117
19.036184310913086,25.187759399414062
19.976816177368164,25.585641860961914
20.91265869140625,25.630084991455078
21.387218475341797,25.7347354888916
21.851276397705078,25.807748794555664
22.16143798828125,25.872875213623047
22.266571044921875,25.91300392150879
21.39168930053711,26.25755500793457
21.84759521484375,26.347639083862305
21.997352600097656,26.374032974243164
22.04326057434082,26.4127197265625
22.11918067932129,26.461193084716797
22.213260650634766,26.506494522094727
20.227479934692383,26.97537612915039
20.57400131225586,27.071504592895508
20.692901611328125,27.05596160888672
20.770954132080078,27.05906867980957
20.927841186523438,27.068695068359375
21.026813507080078,27.071453094482422
22.462493896484375,26.80646514892578
22.23635482788086,26.742496490478516
22.0727596282959,26.752248764038086
22.222335815429688,26.719058990478516
22.319759368896484,26.655202865600586
22.384933471679688,26.583114624023438
22.860084533691406,26.301780700683594
22.71822738647461,26.1889705657959
22.77786636352539,26.123306274414062
23.25,25.966537475585938
23.25,25.82021713256836
23.25,25.717151641845703
23.25,25.730026245117188
23.25,25.63233184814453
23.25,25.560123443603516
23.25,25.421171188354492
23.25,25.294662475585938
23.25,25.142982482910156
23.25,25.10773277282715
23.25,24.702104568481445
20.35019302368164,24.166324615478516
17.329200744628906,23.749479293823242
15.089755058288574,23.360525131225586
13.963594436645508,23.292247772216797
13.919644355773926,23.414295196533203
13.670907020568848,23.254791259765625
13.529748916625977,23.26604461669922
12.916501998901367,23.25
12.999274253845215,23.25
12.675558090209961,23.25
12.0,23.41295051574707
12.0,23.442020416259766
12.0,23.431339263916016
12.0,23.40937614440918
12.0,23.383934020996094
12.0,23.357603073120117
12.0,23.9416561126709
12.0,24.15444564819336
12.0,24.23600959777832
12.0,24.266990661621094
12.0,24.28725814819336
12.0,24.307525634765625
12.0,24.54485511779785
12.0,24.812685012817383
12.0,24.94369125366211
12.0,25.013914108276367
12.0,25.071941375732422
12.0,25.119531631469727
12.0,25.410396575927734
12.0,25.53053092956543
12.0,25.628570556640625
12.0,25.714401245117188
12.0,25.79163932800293
12.0,25.866199493408203
12.0,26.003665924072266
12.0,26.05813980102539
12.0,26.116125106811523
12.0,26.16966438293457
12.0,26.220815658569336
12.0,26.269182205200195
12.0,26.349275588989258
12.0,26.389162063598633
12.0,26.431901931762695
12.0,26.474262237548828
12.0,26.515182495117188
12.0,26.555442810058594
12.0,24.594736099243164
12.0,24.25275993347168
12.0,24.2784423828125
12.0,24.361427307128906
12.0,24.449771881103516
12.0,24.53620719909668
12.0,24.755369186401367
12.0,24.829509735107422
12.0,24.882164001464844
12.0,24.929218292236328
12.0,24.972801208496094
12.0,25.01326560974121
12.0,25.209320068359375
12.0,25.259489059448242
12.0,25.290882110595703
12.0,25.317737579345703
12.0,25.341764450073242
12.0,25.363290786743164
12.0,25.618375778198242
12.0,25.73957633972168
12.0,25.8443660736084
12.0,25.946428298950195
12.0,26.046449661254883
12.0,26.143373489379883
12.0,26.393569946289062
12.0,26.484134674072266
12.147041320800781,26.552227020263672
12.377202033996582,26.601701736450195
12.57656192779541,26.638368606567383
12.749073028564453,26.672983169555664
12.475711822509766,26.820993423461914
12.63763427734375,26.876670837402344
14.277243614196777,26.706207275390625
14.21730899810791,26.67110824584961
14.286399841308594,26.707944869995117
14.363442420959473,26.71556282043457
16.610057830810547,26.85171127319336
19.263595581054688,26.06617546081543
19.435991287231445,25.98892593383789
19.354907989501953,25.997844696044922
19.30801773071289,25.984060287475586
18.961214065551758,25.985166549682617
18.273670196533203,26.033161163330078
18.349781036376953,26.19146728515625
18.332979202270508,26.102558135986328
18.317028045654297,26.165664672851562
18.129674911499023,26.199462890625
17.587295532226562,26.33841323852539
12.858246803283691,25.300495147705078
12.0,25.596393585205078
12.0,24.988685607910156
12.0,24.78864097595215
12.14060115814209,24.946882247924805
14.001745223999023,25.033037185668945
16.495525360107422,24.887554168701172
15.359966278076172,23.52933120727539
14.991853713989258,23.899263381958008
16.64053726196289,24.052852630615234
17.183008193969727,24.252384185791016
18.049575805664062,24.408954620361328
18.68314552307129,24.772716522216797
19.889972686767578,24.791263580322266
19.829833984375,24.869186401367188
20.20389747619629,24.898712158203125
20.329456329345703,24.948495864868164
20.54285430908203,24.991674423217773
20.00906753540039,25.237281799316406
19.028093338012695,26.733745574951172
21.282169342041016,26.34467124938965
21.63458251953125,26.336334228515625
21.956317901611328,26.316951751708984
22.200565338134766,26.313823699951172
19.124725341796875,26.745033264160156
20.009737014770508,26.782405853271484
20.080310821533203,26.734676361083984
20.139719009399414,26.756969451904297
20.061660766601562,26.761089324951172
20.169700622558594,26.786937713623047
22.311466217041016,26.56700897216797
21.914527893066406,26.526275634765625
21.772579193115234,26.542600631713867
21.876632690429688,26.537242889404297
21.931549072265625,26.527666091918945
21.96845817565918,26.51694107055664
22.7351016998291,26.32676124572754
22.615882873535156,26.324289321899414
22.53002166748047,26.263811111450195
22.72889518737793,26.161468505859375
22.682754516601562,26.041799545288086
22.638059616088867,25.923126220703125
22.27165985107422,25.898197174072266
22.442907333374023,25.772428512573242
22.5849552154541,25.708114624023438
22.574275970458984,25.55563735961914
22.49267578125,25.40300178527832
22.184253692626953,25.17029571533203
20.772598266601562,25.02243995666504
19.372407913208008,24.375871658325195
15.131937980651855,23.338991165161133
13.966524124145508,23.25
13.876343727111816,23.25
13.548595428466797,23.25
13.213744163513184,23.25
13.131049156188965,23.25
12.957694053649902,23.25
12.810280799865723,23.25
12.662384986877441,23.25
12.5678071975708,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.539756774902344
12.0,23.640077590942383
12.0,23.717992782592773
12.0,23.798267364501953
12.0,23.900287628173828
12.0,24.020009994506836
12.0,24.504823684692383
12.0,24.861236572265625
12.0,25.0831356048584
12.0,25.589439392089844
12.0,25.76097297668457
12.0,25.856861114501953
12.0,26.13726806640625
12.0,26.220230102539062
12.0,26.309326171875
12.0,26.381807327270508
12.0,26.451099395751953
12.0,26.520687103271484
12.0,26.654743194580078
12.0,26.732851028442383
12.0,26.82305335998535
12.0,26.90782928466797
12.0,26.99045181274414
12.0,27.06597137451172
12.0,27.16082000732422
12.0,27.579872131347656
12.0,27.4908447265625
12.0,27.603864669799805
12.0,27.629486083984375
12.0,27.680278778076172
12.0,25.456390380859375
12.0,26.194761276245117
12.0,26.167648315429688
12.0,26.266958236694336
12.0,26.315044403076172
12.0,26.36622428894043
12.0,26.51793670654297
12.0,26.50028419494629
12.0,26.533443450927734
12.0,26.548980712890625
12.0,26.56859588623047
12.0,26.585491180419922
12.0,26.738555908203125
12.0,26.725278854370117
12.0,26.7645263671875
12.030539512634277,26.78537940979004
12.210393905639648,26.808652877807617
12.383667945861816,26.819490432739258
12.694241523742676,26.94446563720703
12.897281646728516,26.912609100341797
13.018263816833496,26.934032440185547
13.169593811035156,26.94363021850586
13.31006145477295,26.953506469726562
13.448381423950195,26.962923049926758
13.749798774719238,27.0767879486084
13.996672630310059,27.05198860168457
14.162516593933105,27.065460205078125
14.351733207702637,27.072399139404297
14.532818794250488,27.078428268432617
14.71055793762207,27.08399200439453
14.854436874389648,27.133623123168945
14.978784561157227,27.091602325439453
15.043126106262207,27.07139015197754
15.761821746826172,27.080530166625977
19.624853134155273,26.006141662597656
17.858314514160156,26.370576858520508
18.319196701049805,26.204421997070312
18.17814826965332,26.268165588378906
18.584697723388672,26.024154663085938
18.201065063476562,26.230655670166016
18.552871704101562,25.97035789489746
18.335847854614258,26.13705825805664
18.562274932861328,25.968788146972656
18.0159854888916,26.213985443115234
18.394285202026367,25.920835494995117
18.46002960205078,26.050321578979492
18.397388458251953,25.961515426635742
18.318748474121094,25.953981399536133
13.042384147644043,25.989595413208008
13.331899642944336,25.975086212158203
12.869250297546387,25.483068466186523
12.04606819152832,24.944747924804688
12.0,24.304750442504883
12.0,23.77176856994629
12.963258743286133,23.383342742919922
13.513971328735352,23.25
15.293492317199707,24.075883865356445
14.742837905883789,23.25
16.392988204956055,24.534774780273438
15.634011268615723,23.25
17.142751693725586,24.995662689208984
17.07027816772461,23.25
17.96344566345215,25.412710189819336
19.125120162963867,23.543596267700195
18.969196319580078,25.471105575561523
20.474380493164062,24.003705978393555
18.229148864746094,24.826616287231445
20.381126403808594,24.631778717041016
20.73694610595703,25.00741195678711
21.055683135986328,25.042570114135742
21.148700714111328,25.0516300201416
21.333248138427734,25.074825286865234
17.84521484375,24.936168670654297
18.84621238708496,24.82871437072754
17.867355346679688,24.647123336791992
17.377212524414062,24.34040069580078
15.808317184448242,23.920886993408203
12.70309829711914,23.25
15.246593475341797,23.35405731201172
13.62192153930664,23.25
14.548890113830566,23.297119140625
13.491106986999512,23.25
13.739200592041016,23.25
13.141103744506836,23.25
14.320159912109375,23.25
13.545917510986328,23.25
13.07469367980957,23.25
13.151994705200195,23.25
12.967630386352539,23.25
12.910407066345215,23.25
12.626046180725098,23.25
12.517455101013184,23.25
12.353607177734375,23.25
12.640853881835938,23.25
12.355525970458984,23.25
12.350800514221191,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.162274360656738,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.97513198852539
12.0,24.227128982543945
12.0,24.372079849243164
12.0,24.46876335144043
12.0,24.55655288696289
12.0,24.636505126953125
12.0,25.07878875732422
12.0,25.269166946411133
12.0,25.412857055664062
12.0,25.532455444335938
12.0,25.632999420166016
12.0,25.359888076782227
12.0,25.909732818603516
12.0,26.000104904174805
12.0,26.145347595214844
12.0,26.222211837768555
12.0,26.30862045288086
12.0,26.356307983398438
12.0,26.509382247924805
12.0,26.500913619995117
12.0,26.575830459594727
12.0,26.597749710083008
12.0,26.645103454589844
12.0,26.673114776611328
12.0,27.195711135864258
12.0,27.12398338317871
12.0,27.173778533935547
12.0,27.19211769104004
12.0,27.215120315551758
12.0,27.234176635742188
12.0,23.966915130615234
12.0,23.872867584228516
12.0,23.965253829956055
12.0,24.09845733642578
12.0,24.233896255493164
12.0,24.358728408813477
12.0,24.68379783630371
12.0,24.878190994262695
12.0,24.984228134155273
12.0,25.070384979248047
12.0,25.15029525756836
12.0,25.22520637512207
12.0,25.581275939941406
12.0,25.715404510498047
12.0,25.776897430419922
12.0,25.81261444091797
12.0,25.83609390258789
12.0,25.85075569152832
12.0,26.168174743652344
12.0,26.272443771362305
12.0,26.03758430480957
12.0,26.12567901611328
12.0,26.185047149658203
12.0,26.2430419921875
12.0,26.387954711914062
12.0,26.375709533691406
12.0,26.386707305908203
12.0,26.39274787902832
12.0,26.398345947265625
12.0,26.40234375
12.0,26.488353729248047
12.0,26.442354202270508
12.0,26.42452049255371
12.0,27.198976516723633
12.0,27.058530807495117
12.0,27.091829299926758
12.0,27.256078720092773
12.0,27.234821319580078
12.0,27.274700164794922
12.0,27.29108238220215
12.0,27.31296157836914
12.0,27.330900192260742
12.0,27.456809997558594
12.0,27.419841766357422
12.0,27.43103790283203
12.0,27.442434310913086
12.0,27.453214645385742
12.0,27.462736129760742
12.0,26.462444305419922
12.0,26.956186294555664
12.0,26.877094268798828
12.0,27.028743743896484
12.0,27.081863403320312
12.0,27.180683135986328
12.0,27.267288208007812
12.0,27.230716705322266
12.0,27.261449813842773
12.0,27.241609573364258
12.0,27.251283645629883
12.0,27.24306297302246
12.0,27.43263816833496
12.0,27.390960693359375
12.0,27.48053550720215
12.0,27.473377227783203
12.0,27.501178741455078
12.0,27.47768211364746
12.0,27.586868286132812
12.0,27.573333740234375
12.0,27.601757049560547
12.0,27.608074188232422
12.0,27.621896743774414
12.0,27.632015228271484
12.0,27.650798797607422
12.0,27.62180519104004
12.0,27.608177185058594
12.0,27.588449478149414
12.0,27.569181442260742
12.0,27.547874450683594
12.0,27.562618255615234
12.0,27.52757453918457
12.0,27.50421142578125
12.0,27.47739028930664
12.0,27.45096206665039
12.0,27.424036026000977
12.0,27.468990325927734
12.0,27.467533111572266
12.0,27.478479385375977
12.0,27.481870651245117
12.0,27.491165161132812
12.0,27.50208282470703
12.0,27.509370803833008
12.0,27.462787628173828
12.0,27.426143646240234
12.0,27.384571075439453
12.0,27.341018676757812
12.0,27.293956756591797
12.0,27.30615997314453
12.0,27.237287521362305
12.0,27.187705993652344
12.0,27.150360107421875
12.0,27.087581634521484
12.0,27.057329177856445
12.0,27.091686248779297
12.0,27.03592872619629
12.0,27.00722312927246
12.0,26.969219207763672
12.0,26.933502197265625
12.0,26.896564483642578
12.0,26.918874740600586
12.0,26.851091384887695
12.0,26.812458038330078
12.0,26.764759063720703
12.0,26.720626831054688
12.0,26.675891876220703
12.0,26.71061134338379
12.0,26.642044067382812
12.0,26.60891342163086
12.0,26.56419563293457
12.0,26.52387809753418
12.0,26.482519149780273
12.0,26.52001190185547
12.0,26.450273513793945
12.0,26.416770935058594
12.0,26.371604919433594
12.0,26.3305721282959
12.0,26.288541793823242
12.0,26.424070358276367
12.0,26.41750144958496
12.0,26.455785751342773
12.0,26.478866577148438
12.0,26.50632095336914
12.0,26.53182029724121
12.0,26.621395111083984
12.0,26.61958885192871
12.0,26.647472381591797
12.0,26.665231704711914
12.0,26.68596649169922
12.0,26.705432891845703
12.0,26.783466339111328
12.0,26.78386878967285
12.0,26.808958053588867
12.0,26.82621955871582
12.0,26.84604263305664
12.0,26.865188598632812
12.0,23.895065307617188
12.0,23.72161102294922
12.0,23.744800567626953
12.0,23.782583236694336
12.0,23.821086883544922
12.0,23.859167098999023
12.0,24.022598266601562
12.0,23.96539878845215
12.0,23.889850616455078
12.0,23.815494537353516
12.0,23.74468994140625
12.0,23.677888870239258
12.0,23.844881057739258
12.0,23.823623657226562
12.0,23.780319213867188
12.0,23.736967086791992
12.0,23.696685791015625
12.0,23.659873962402344
12.0,23.902732849121094
12.0,23.982696533203125
12.0,24.03299331665039
12.0,24.07783317565918
12.0,24.122310638427734
12.0,24.16778564453125
12.0,24.42859649658203
12.0,24.524009704589844
12.0,24.590164184570312
12.0,24.653125762939453
12.0,24.7176456451416
12.0,24.783864974975586
12.0,25.024580001831055
12.0,25.098417282104492
12.0,25.12387466430664
12.0,25.131858825683594
12.0,25.131507873535156
12.0,25.126331329345703
12.0,25.278409957885742
12.0,25.311277389526367
12.0,25.300710678100586
12.0,25.274593353271484
12.0,25.243467330932617
12.0,25.21124839782715
12.0,25.556514739990234
12.0,25.76435089111328
12.0,25.90370750427246
12.0,26.00766944885254
12.0,26.08578109741211
12.0,26.14432144165039
12.0,26.431522369384766
12.0,26.54237937927246
12.0,26.612215042114258
12.0,26.747051239013672
12.0,26.852468490600586
12.0,26.940441131591797
12.0,27.006532669067383
12.0,26.91659164428711
12.0,26.88612174987793
12.0,26.78294563293457
12.0,26.68968963623047
12.0,26.585845947265625
12.0,26.635526657104492
12.0,26.43906021118164
12.0,26.380517959594727
12.0,26.179643630981445
12.0,26.021011352539062
12.0,25.830039978027344
12.0,25.899137496948242
12.0,25.72429656982422
12.0,25.611610412597656
12.0,25.418987274169922
12.0,25.270771026611328
12.0,25.171056747436523
12.0,25.45945930480957
12.0,25.529560089111328
12.0,25.577571868896484
12.0,25.6104793548584
12.0,25.638553619384766
12.0,25.678071975708008
12.0,26.066490173339844
12.0,26.15840721130371
12.0,26.197002410888672
12.0,26.178855895996094
12.0,26.163166046142578
12.0,26.15119171142578
12.0,26.519542694091797
12.0,26.494657516479492
12.0,26.46617889404297
12.0,26.33652114868164
12.0,26.22001075744629
12.0,26.103130340576172
12.0,26.227008819580078
12.0,26.0145320892334
12.0,25.800142288208008
12.0,25.457571029663086
12.0,25.133068084716797
12.0,24.83914566040039
12.0,24.783485412597656
12.0,24.626670837402344
12.0,24.47208023071289
12.0,24.452041625976562
12.0,24.406755447387695
12.0,24.467180252075195
12.0,24.774433135986328
12.0,24.964664459228516
12.0,25.10895347595215
12.0,25.230703353881836
12.0,25.338930130004883
12.0,25.419837951660156
12.0,25.64510154724121
12.0,25.744882583618164
12.0,25.8297176361084
12.0,25.90848731994629
12.0,25.98178482055664
12.0,26.050127029418945
12.0,26.178747177124023
12.0,26.220300674438477
12.0,26.27322006225586
12.0,26.322250366210938
12.0,26.370561599731445
12.0,26.486385345458984
12.0,26.556167602539062
12.0,26.592697143554688
12.0,26.63710594177246
12.0,26.677860260009766
12.0,26.71866798400879
12.0,26.758337020874023
12.0,26.84136390686035
12.0,26.86852264404297
12.0,26.912437438964844
12.0,26.94975471496582
12.0,26.98801040649414
12.0,27.024826049804688
12.0,27.086698532104492
12.0,27.113767623901367
12.0,27.16278839111328
12.0,27.20163345336914
12.0,27.241470336914062
12.0,27.27906036376953
12.0,27.349170684814453
12.0,27.385356903076172
12.0,27.429065704345703
12.0,27.47109603881836
12.0,27.513883590698242
12.0,27.557456970214844
12.0,26.200393676757812
12.0,26.780698776245117
12.0,26.741731643676758
12.0,26.815828323364258
12.0,26.844253540039062
12.0,26.880342483520508
12.0,27.095901489257812
12.0,27.048749923706055
12.0,27.10202407836914
12.0,27.1108455657959
12.0,27.135364532470703
12.0,27.151145935058594
12.0,27.23634910583496
12.0,27.130197525024414
12.0,27.105764389038086
12.0,27.039960861206055
12.0,26.990955352783203
12.0,26.93286895751953
12.0,27.122472763061523
12.0,27.062122344970703
12.0,27.109195709228516
12.0,27.10947036743164
12.0,27.12897491455078
12.052874565124512,27.140615463256836
12.178228378295898,27.26854705810547
12.310083389282227,27.226659774780273
12.352723121643066,27.250049591064453
12.429102897644043,27.251617431640625
12.490220069885254,27.259492874145508
12.552510261535645,27.265247344970703
12.64286994934082,27.357025146484375
12.764467239379883,27.310739517211914
12.806614875793457,27.31047248840332
12.871848106384277,27.29780387878418
12.926299095153809,27.2882137298584
12.97873592376709,27.2779598236084
14.807440757751465,27.366256713867188
14.980409622192383,27.279714584350586
15.009712219238281,27.27948760986328
15.107858657836914,27.264591217041016
15.190594673156738,27.249292373657227
15.270044326782227,27.23382568359375
15.273895263671875,27.293838500976562
15.402292251586914,27.26424789428711
15.44546127319336,27.25174331665039
15.438758850097656,27.22931480407715
15.401033401489258,27.20952606201172
15.341331481933594,27.18913459777832
12.069818496704102,26.06300926208496
12.0,26.452301025390625
12.0,25.88343048095703
12.0,25.472881317138672
12.0,24.98673439025879
12.0,24.351343154907227
12.559083938598633,23.737102508544922
14.236289978027344,23.25
14.8491849899292,23.25
16.708393096923828,23.774959564208984
17.131956100463867,23.25
17.951601028442383,24.505178451538086
19.544483184814453,23.25
17.546478271484375,24.67543601989746
21.391071319580078,23.25
17.237607955932617,25.066478729248047
22.132888793945312,23.25
16.896533966064453,25.005043029785156
19.171497344970703,23.25
17.141193389892578,25.002513885498047
18.858943939208984,23.25
17.332761764526367,24.16936492919922
17.683181762695312,23.25
14.334846496582031,23.25
12.747552871704102,23.47710609436035
13.048213958740234,23.566057205200195
13.945895195007324,23.717397689819336
13.15341567993164,23.84357261657715
14.089624404907227,24.19837760925293
15.573347091674805,24.58185577392578
20.97527313232422,24.73493194580078
22.13392448425293,25.05057144165039
22.734851837158203,25.31476593017578
23.25,25.482328414916992
23.25,25.629003524780273
23.25,25.75868797302246
23.25,25.780414581298828
23.25,25.8100528717041
23.25,25.789615631103516
23.25,25.556903839111328
23.25,25.433969497680664
22.57880401611328,25.12412452697754
20.86224365234375,25.03436279296875
20.09033966064453,24.525388717651367
17.739288330078125,23.566082000732422
18.16101837158203,24.056842803955078
15.225624084472656,23.25
18.05745506286621,23.722471237182617
12.564913749694824,23.25
15.308262825012207,23.25
12.000028610229492,23.25
14.485729217529297,23.25
12.0,23.25
12.99691390991211,23.25
12.08516788482666,23.25
12.476628303527832,23.25
12.157184600830078,23.25
12.255827903747559,23.25
12.151827812194824,23.25
12.148616790771484,23.25
13.363964080810547,23.691390991210938
12.24975299835205,23.316967010498047
13.00367546081543,23.54603385925293
12.334456443786621,23.367389678955078
13.0579833984375,23.535146713256836
12.259940147399902,23.344552993774414
12.0,24.440406799316406
12.0,24.94078254699707
12.0,25.123960494995117
12.0,25.195098876953125
12.0,25.215023040771484
12.0,25.220226287841797
12.0,25.566442489624023
12.0,25.803543090820312
12.0,25.931325912475586
12.0,26.042634963989258
12.0,26.126258850097656
12.0,26.183650970458984
12.0,26.49847412109375
12.0,26.565673828125
12.0,26.65443992614746
12.0,26.727581024169922
12.0,26.79690170288086
12.0,26.858102798461914
12.0,26.9793701171875
12.0,27.019933700561523
12.0,27.07795524597168
12.0,27.12746810913086
12.0,27.17620277404785
12.0,27.231462478637695
12.0,27.308422088623047
