Heating_Setpoint_RL,Cooling_Setpoint_RL
12.0,27.250732421875
12.0,27.364450454711914
12.0,27.486875534057617
12.0,27.56760597229004
12.0,27.65052604675293
12.0,27.748321533203125
12.0,27.820388793945312
12.0,27.873210906982422
12.0,27.280227661132812
12.0,27.064817428588867
12.0,27.053377151489258
13.667808532714844,27.026187896728516
17.539325714111328,27.608436584472656
18.869295120239258,27.70549201965332
21.077068328857422,28.566434860229492
20.670948028564453,27.902620315551758
20.504966735839844,27.748008728027344
19.80426597595215,27.459428787231445
19.246143341064453,27.182401657104492
19.344196319580078,27.125499725341797
19.390586853027344,27.075090408325195
19.615365982055664,26.97612190246582
19.709726333618164,26.91313362121582
19.834789276123047,26.833513259887695
19.91598892211914,26.76991844177246
19.962095260620117,26.736665725708008
18.647825241088867,26.862512588500977
18.814727783203125,26.840837478637695
18.457590103149414,26.924779891967773
18.310001373291016,26.943737030029297
18.021728515625,27.01520538330078
17.853424072265625,27.04682159423828
17.266376495361328,27.133056640625
17.59406089782715,27.129619598388672
17.583911895751953,27.137746810913086
17.540740966796875,27.15967559814453
17.511341094970703,27.190336227416992
17.445480346679688,27.22589111328125
18.306154251098633,26.93978500366211
17.727407455444336,26.942989349365234
17.744779586791992,26.941097259521484
17.739212036132812,26.894453048706055
17.693649291992188,26.874027252197266
17.701602935791016,26.846580505371094
18.526901245117188,26.832775115966797
18.516618728637695,26.815624237060547
18.757108688354492,26.833148956298828
18.966609954833984,26.843704223632812
19.179771423339844,26.871238708496094
19.424640655517578,26.880523681640625
19.190799713134766,26.959394454956055
19.466236114501953,26.898685455322266
19.607484817504883,26.892854690551758
19.59012222290039,26.834060668945312
19.783735275268555,26.777698516845703
19.87096405029297,26.686763763427734
19.88490104675293,26.65284538269043
20.12066650390625,26.495100021362305
20.33450698852539,26.4451961517334
20.306354522705078,26.454307556152344
20.295608520507812,26.45417022705078
20.276470184326172,26.460397720336914
19.962488174438477,26.63297462463379
19.97423553466797,26.566570281982422
19.70327377319336,26.68291473388672
20.05268096923828,26.64593505859375
20.39284896850586,26.71541404724121
20.97467041015625,26.714021682739258
16.88307762145996,27.846445083618164
18.255939483642578,27.204450607299805
17.663599014282227,27.508377075195312
17.907196044921875,27.355403900146484
17.75687026977539,27.469913482666016
17.814836502075195,27.43927574157715
15.666903495788574,29.145870208740234
17.09333610534668,29.42305564880371
16.859569549560547,29.336627960205078
16.92415428161621,29.340438842773438
16.779821395874023,29.333227157592773
16.632217407226562,29.321250915527344
15.527153968811035,29.853443145751953
14.729318618774414,30.0
13.643168449401855,29.99883460998535
12.821952819824219,29.816024780273438
12.0,29.499189376831055
12.0,29.203983306884766
12.0,29.332538604736328
12.0,28.9268798828125
12.0,28.7639102935791
12.0,28.475086212158203
12.0,28.281585693359375
12.0,28.055097579956055
12.0,28.38459587097168
12.0,28.17095184326172
12.0,28.211711883544922
12.0,28.149085998535156
12.0,28.11496925354004
12.0,28.087875366210938
12.0,28.088642120361328
12.0,27.963836669921875
12.0,27.970285415649414
12.0,27.85988998413086
12.0,27.779495239257812
12.0,27.713769912719727
12.0,25.30795669555664
12.0,24.879159927368164
12.0,24.811100006103516
12.0,24.759428024291992
12.0,24.757230758666992
12.0,24.758485794067383
12.0,24.9160213470459
12.0,25.01519203186035
12.0,25.144880294799805
12.0,25.347190856933594
12.0,25.54029083251953
12.0,25.712793350219727
12.0,26.024900436401367
12.0,26.103702545166016
12.0,26.133209228515625
12.0,26.15121078491211
12.0,26.159099578857422
12.0,26.162567138671875
12.0,26.316572189331055
12.0,26.376176834106445
12.0,26.41171646118164
12.0,26.438907623291016
12.0,26.460346221923828
12.0,26.475997924804688
12.0,26.689241409301758
12.0,26.75947380065918
12.0,26.8090877532959
12.0,26.851177215576172
12.0,26.886377334594727
12.0,26.914859771728516
12.0,27.146360397338867
12.0,27.23086929321289
12.0,27.281543731689453
12.0,27.307403564453125
12.0,27.325355529785156
12.0,27.32937240600586
12.0,27.397144317626953
12.0,27.384597778320312
12.0,27.352731704711914
12.0,27.303905487060547
12.0,27.25745391845703
12.0,27.199195861816406
12.0,27.30946922302246
12.0,27.326936721801758
12.0,27.368812561035156
12.0,27.447681427001953
12.0,27.541820526123047
12.0,27.649425506591797
12.0,27.90679359436035
12.0,28.023906707763672
12.0,28.127197265625
12.0,28.146202087402344
12.0,28.163188934326172
12.0,28.166126251220703
12.0,28.281574249267578
12.0,28.210418701171875
12.0,28.221874237060547
12.0,28.219623565673828
12.0,28.236480712890625
12.0,28.256872177124023
12.0,28.482242584228516
12.0,28.41250991821289
12.0,28.539093017578125
12.0,28.52227783203125
12.0,28.595420837402344
12.0,28.63665771484375
12.0,28.99364471435547
12.0,29.065675735473633
12.51116943359375,29.259029388427734
13.029372215270996,29.316680908203125
13.356413841247559,29.404361724853516
13.752677917480469,29.48099136352539
13.920655250549316,29.777517318725586
14.30693244934082,29.74275016784668
14.118828773498535,29.72964096069336
14.218792915344238,29.76734161376953
14.32369327545166,29.80687713623047
14.419801712036133,29.839405059814453
14.318723678588867,30.0
14.329939842224121,30.0
14.0004301071167,30.0
13.594968795776367,30.0
13.121899604797363,30.0
12.562053680419922,29.930574417114258
12.850308418273926,30.0
13.031327247619629,30.0
13.097513198852539,30.0
12.962217330932617,29.938663482666016
12.752813339233398,29.78606414794922
12.342000961303711,29.65328598022461
12.0,29.63302993774414
12.0,29.30353546142578
12.0,29.121816635131836
12.0,28.768369674682617
12.0,28.35065269470215
12.0,28.058521270751953
12.0,28.20915412902832
12.0,27.720905303955078
12.0,27.737701416015625
12.0,27.49577522277832
12.0,27.642200469970703
12.0,27.533634185791016
12.0,27.921932220458984
12.0,27.747556686401367
12.0,27.907852172851562
12.0,27.877246856689453
12.0,27.933658599853516
12.0,27.94277572631836
12.0,28.06917953491211
12.0,28.018035888671875
12.0,28.027830123901367
12.0,28.018640518188477
12.0,28.014692306518555
12.0,26.866153717041016
12.0,28.099872589111328
12.0,27.890933990478516
12.0,27.854860305786133
12.0,27.791908264160156
12.0,27.74462890625
12.0,27.699155807495117
12.0,27.8183650970459
12.0,27.817020416259766
12.0,27.84095001220703
12.0,27.870258331298828
12.0,27.906147003173828
12.0,27.279510498046875
12.0,27.978988647460938
12.0,27.960922241210938
12.0,27.947505950927734
12.0,27.932092666625977
12.0,27.915050506591797
12.0,27.89659881591797
12.0,27.935693740844727
12.0,27.926578521728516
12.0,27.917278289794922
12.0,27.90811538696289
12.0,27.89921760559082
12.0,27.89057159423828
12.0,27.937576293945312
12.0,27.925609588623047
12.0,27.928264617919922
12.0,27.922513961791992
12.0,27.917945861816406
12.0,27.91383934020996
12.0,24.718969345092773
12.0,25.19325065612793
12.0,25.246389389038086
12.0,25.270740509033203
12.0,25.290279388427734
12.0,25.30643653869629
12.0,25.468246459960938
12.0,25.449169158935547
12.0,25.379549026489258
12.0,25.283042907714844
12.0,25.1695556640625
12.0,25.04049301147461
12.0,25.31441307067871
12.0,25.40410041809082
12.0,25.474496841430664
12.0,25.53354263305664
12.0,25.578224182128906
12.0,25.605602264404297
12.0,25.788419723510742
12.0,25.813570022583008
12.0,25.81348419189453
12.0,25.80000114440918
12.0,25.77122688293457
12.0,25.73354148864746
12.0,25.872966766357422
12.0,25.90447235107422
12.0,25.903400421142578
12.0,25.893945693969727
12.0,25.88433074951172
12.0,25.877317428588867
12.0,25.988449096679688
12.0,25.98501968383789
12.0,25.947540283203125
12.0,25.901866912841797
12.0,25.855764389038086
12.0,26.705793380737305
12.0,26.816207885742188
12.0,26.77631378173828
12.0,26.776002883911133
12.0,26.762771606445312
12.0,26.727296829223633
12.0,26.70985984802246
12.0,26.832204818725586
12.0,26.752704620361328
12.0,26.740646362304688
12.0,26.72947883605957
12.0,26.737985610961914
12.0,26.759536743164062
12.0,27.00478172302246
12.0,26.98335838317871
12.0,27.051071166992188
12.0,27.019969940185547
12.0,26.978975296020508
12.0,26.919342041015625
12.0,27.141748428344727
12.0,27.14386749267578
12.0,27.41661262512207
12.0,27.530418395996094
12.0,27.76045036315918
12.0,27.897907257080078
12.849717140197754,28.339862823486328
13.892740249633789,28.129642486572266
13.818290710449219,28.0122013092041
13.857961654663086,28.13936424255371
14.190302848815918,28.222434997558594
14.723023414611816,28.311786651611328
15.19994068145752,28.823604583740234
15.94237995147705,28.89878273010254
15.861144065856934,28.93277359008789
15.590229988098145,28.8597412109375
15.17077922821045,28.795886993408203
14.774087905883789,28.756916046142578
15.011953353881836,29.186532974243164
15.370128631591797,29.188556671142578
15.008068084716797,29.03137969970703
14.722614288330078,28.912017822265625
14.533722877502441,28.781658172607422
14.350237846374512,28.6207275390625
14.749881744384766,29.040456771850586
15.45875358581543,29.002561569213867
15.319705963134766,28.754093170166016
15.079700469970703,28.65589141845703
15.08609676361084,28.6260986328125
15.12753963470459,28.574430465698242
15.734553337097168,29.070430755615234
17.328231811523438,29.871498107910156
18.336071014404297,29.815814971923828
17.8406982421875,29.59479522705078
17.386032104492188,29.619956970214844
17.385828018188477,29.663097381591797
17.37816619873047,30.0
17.459497451782227,29.967409133911133
16.71678924560547,29.804920196533203
15.634766578674316,29.692350387573242
14.568451881408691,29.541980743408203
13.327863693237305,29.307727813720703
12.0,29.279457092285156
12.0,28.29277992248535
12.0,27.586124420166016
12.0,26.988540649414062
12.0,26.654266357421875
12.0,26.40659523010254
12.0,26.71410369873047
12.0,26.679275512695312
12.0,26.553665161132812
12.0,26.39363670349121
12.0,26.217395782470703
12.0,26.033884048461914
12.0,26.26665687561035
12.0,26.182344436645508
12.0,26.066137313842773
12.0,25.969303131103516
12.0,25.895950317382812
12.0,25.84192657470703
12.0,26.1386661529541
12.0,26.127777099609375
12.0,26.098142623901367
12.0,26.07232666015625
12.0,26.052021026611328
12.0,26.03705596923828
12.0,26.365840911865234
12.0,26.42328643798828
12.0,26.447246551513672
12.0,26.472259521484375
12.0,26.50091552734375
12.0,26.534137725830078
12.0,26.82293701171875
12.0,26.859947204589844
12.0,26.848411560058594
12.0,26.83214569091797
12.0,26.818492889404297
12.0,26.80833625793457
12.0,27.086374282836914
12.0,27.135169982910156
12.0,27.151721954345703
12.0,27.162700653076172
12.0,27.170330047607422
12.0,27.174787521362305
12.0,27.378765106201172
12.0,27.356618881225586
12.0,27.32660484313965
12.0,27.2991943359375
12.0,27.27446174621582
12.0,27.25237274169922
12.0,23.25
12.0,23.370328903198242
12.0,23.39937400817871
12.0,23.425662994384766
12.0,23.445077896118164
12.0,23.463403701782227
12.0,23.538667678833008
12.0,23.472036361694336
12.0,23.43380355834961
12.0,23.390161514282227
12.0,23.349597930908203
12.0,23.310394287109375
12.0,23.49273109436035
12.0,23.49311637878418
12.0,23.533201217651367
12.0,23.565061569213867
12.0,23.5977783203125
12.0,23.629980087280273
12.0,23.744611740112305
12.0,23.731473922729492
12.0,23.736312866210938
12.0,23.737913131713867
12.0,23.73935317993164
12.0,23.74013900756836
12.0,23.852041244506836
12.0,23.840219497680664
12.0,23.843097686767578
12.0,23.845640182495117
12.0,23.849477767944336
12.0,23.854473114013672
12.0,23.959787368774414
12.0,23.934814453125
12.0,23.91854476928711
12.0,23.903179168701172
12.0,23.888978958129883
12.0,23.875755310058594
12.0,24.33856964111328
12.0,24.415283203125
12.0,24.48426055908203
12.0,24.552631378173828
12.0,24.768600463867188
12.0,24.934791564941406
12.0,25.242435455322266
12.0,25.386947631835938
12.0,25.544513702392578
12.0,25.858440399169922
12.0,26.320295333862305
12.0,26.87158203125
12.0,25.71173667907715
12.0,26.229583740234375
13.343964576721191,26.721282958984375
15.44706916809082,26.86834716796875
16.73845100402832,27.14914321899414
17.62428855895996,27.14507293701172
17.515430450439453,27.244491577148438
17.122859954833984,26.954771041870117
16.75304412841797,26.8704891204834
16.769092559814453,26.7198486328125
16.834205627441406,26.617351531982422
16.990171432495117,26.510324478149414
16.70846176147461,26.45904541015625
16.841140747070312,26.40001106262207
16.860410690307617,26.40704345703125
16.908113479614258,26.37904167175293
16.928024291992188,26.376848220825195
16.987987518310547,26.36499786376953
16.46221160888672,26.427677154541016
16.818578720092773,26.36542510986328
16.81768035888672,26.402008056640625
16.798381805419922,26.366619110107422
16.739276885986328,26.394817352294922
16.692699432373047,26.417095184326172
15.201512336730957,26.92146110534668
15.714725494384766,26.84768295288086
15.228141784667969,26.931652069091797
15.214521408081055,26.88177490234375
15.034119606018066,26.934703826904297
14.91274642944336,26.903867721557617
15.448549270629883,26.659358978271484
15.361557006835938,26.81661605834961
15.107142448425293,26.625930786132812
15.51041316986084,26.82203483581543
15.034072875976562,26.58871841430664
15.51485538482666,26.789775848388672
15.67552661895752,26.472246170043945
15.898862838745117,26.607397079467773
15.77737045288086,26.438312530517578
16.143539428710938,26.493581771850586
16.18639373779297,26.42022132873535
16.56243896484375,26.443510055541992
16.513702392578125,26.516468048095703
17.066436767578125,26.468143463134766
17.461307525634766,26.49635887145996
17.89266014099121,26.41948699951172
18.6717529296875,26.35514259338379
19.184101104736328,26.23821258544922
19.62523651123047,26.30011749267578
20.240638732910156,26.187482833862305
21.02105712890625,26.23904800415039
21.060039520263672,26.24396514892578
21.00259017944336,26.274707794189453
20.942554473876953,26.279369354248047
20.489795684814453,26.47760009765625
20.639528274536133,26.467397689819336
20.510231018066406,26.603818893432617
20.928119659423828,26.624515533447266
21.088228225708008,26.742223739624023
21.45745086669922,26.790111541748047
18.200042724609375,27.5902042388916
19.580713272094727,27.08657455444336
18.86857795715332,27.299171447753906
19.2060604095459,27.163742065429688
18.976991653442383,27.227275848388672
19.05557632446289,27.181041717529297
15.881823539733887,28.071453094482422
16.8703556060791,28.12105369567871
15.998920440673828,28.15056037902832
15.788457870483398,28.321348190307617
15.46789836883545,28.43415069580078
15.144586563110352,28.556007385253906
14.165549278259277,29.106149673461914
13.672327041625977,29.22979164123535
12.527558326721191,29.124053955078125
12.0,29.001447677612305
12.0,28.80933952331543
12.0,28.61829948425293
12.0,28.74978256225586
12.0,28.428874969482422
12.0,28.077770233154297
12.0,27.754281997680664
12.0,27.49179458618164
12.0,27.323225021362305
12.0,27.553747177124023
12.0,27.427549362182617
12.0,27.35297393798828
12.0,27.302349090576172
12.0,27.270524978637695
12.0,27.252046585083008
12.0,27.471004486083984
12.0,27.416080474853516
12.0,27.404502868652344
12.0,27.3814697265625
12.0,27.07500457763672
12.0,27.227924346923828
12.0,23.25
12.0,23.895593643188477
12.0,23.912721633911133
12.0,23.985916137695312
12.0,24.051816940307617
12.0,24.115188598632812
12.0,24.3106689453125
12.0,24.346126556396484
12.0,24.383764266967773
12.0,24.423877716064453
12.0,24.4638614654541
12.0,24.504472732543945
12.0,24.71798324584961
12.0,24.77570343017578
12.0,24.834877014160156
12.0,24.89630126953125
12.0,24.960493087768555
12.0,25.027942657470703
12.0,25.247257232666016
12.0,25.325868606567383
12.0,25.385480880737305
12.0,24.80341911315918
12.0,24.77009391784668
12.0,24.805219650268555
12.0,24.948209762573242
12.0,24.980985641479492
12.0,24.99290657043457
12.0,24.998905181884766
12.0,25.00167465209961
12.0,25.006507873535156
12.0,25.324748992919922
12.0,25.56484031677246
12.0,25.810043334960938
12.0,26.07270050048828
12.0,26.348838806152344
12.0,26.624568939208984
12.0,27.050487518310547
12.0,27.01956558227539
12.0,26.906660079956055
12.0,26.793224334716797
12.0,26.744482040405273
12.0,26.70024871826172
12.0,26.891820907592773
12.0,27.01988410949707
12.0,27.078472137451172
12.0,27.176055908203125
12.0,27.248092651367188
12.0,27.301708221435547
12.0,25.277324676513672
12.0,25.397451400756836
12.0,25.971906661987305
12.0,25.673404693603516
12.0,25.61187171936035
12.42668628692627,25.484111785888672
14.629334449768066,25.986242294311523
15.811981201171875,25.81433868408203
16.723140716552734,25.861473083496094
17.422998428344727,26.106464385986328
17.8919677734375,26.147476196289062
18.049972534179688,26.199207305908203
17.930294036865234,26.255552291870117
18.089862823486328,26.18810272216797
18.165325164794922,26.17913246154785
17.480417251586914,26.316383361816406
17.11339569091797,26.331890106201172
16.86530876159668,26.382627487182617
15.270586013793945,26.51688003540039
16.05305290222168,26.495521545410156
15.998199462890625,26.525436401367188
15.93654727935791,26.477062225341797
15.851548194885254,26.456199645996094
15.843523979187012,26.433502197265625
14.100406646728516,26.73046875
14.856675148010254,26.706966400146484
14.475343704223633,26.6313419342041
14.513394355773926,26.700286865234375
14.555927276611328,26.695087432861328
14.618305206298828,26.737394332885742
15.952094078063965,26.496532440185547
15.355013847351074,26.554813385009766
15.716782569885254,26.51944351196289
15.758966445922852,26.513071060180664
15.744230270385742,26.489416122436523
15.830707550048828,26.477863311767578
16.625957489013672,26.486909866333008
16.491222381591797,26.52015495300293
16.746517181396484,26.522310256958008
17.037214279174805,26.503559112548828
17.377460479736328,26.46774673461914
17.785995483398438,26.40912437438965
17.735803604125977,26.449275970458984
17.94178009033203,26.413755416870117
18.222108840942383,26.391925811767578
18.708114624023438,26.3145751953125
19.333894729614258,26.24677085876465
19.957717895507812,26.200998306274414
20.780536651611328,26.174999237060547
21.607040405273438,26.146324157714844
22.304351806640625,26.160587310791016
22.455402374267578,26.186716079711914
22.471054077148438,26.173057556152344
22.389541625976562,26.174118041992188
22.13471031188965,26.272138595581055
22.089832305908203,26.246374130249023
21.710962295532227,26.314119338989258
21.581300735473633,26.308839797973633
21.267173767089844,26.364974975585938
21.14386558532715,26.374961853027344
18.392751693725586,26.786489486694336
19.288930892944336,26.492061614990234
18.478504180908203,26.63974952697754
18.672866821289062,26.525510787963867
18.175596237182617,26.557992935180664
18.022106170654297,26.506431579589844
13.615528106689453,27.133554458618164
13.80282974243164,27.659095764160156
13.48491096496582,27.688220977783203
12.65070915222168,27.764739990234375
12.036602020263672,27.776382446289062
12.0,27.658742904663086
12.0,27.871288299560547
12.0,27.638172149658203
12.0,27.29226303100586
12.0,26.911439895629883
12.0,26.592838287353516
12.0,26.27932357788086
12.0,25.9825496673584
12.0,26.18239974975586
12.0,26.381193161010742
12.0,26.59466552734375
12.0,26.781232833862305
12.0,26.9330997467041
12.0,27.075204849243164
12.0,27.054981231689453
12.0,27.042430877685547
12.0,27.00592613220215
12.0,26.40806007385254
12.0,26.371946334838867
12.0,26.58185577392578
12.0,26.670879364013672
12.0,26.7402286529541
12.0,26.803741455078125
12.0,26.86256980895996
12.0,26.916961669921875
12.0,23.4239501953125
12.0,23.735639572143555
12.0,23.806453704833984
12.0,23.883167266845703
12.0,23.96439552307129
12.0,24.05130386352539
12.0,24.2510986328125
12.0,24.32770538330078
12.0,24.37519073486328
12.0,24.411563873291016
12.0,24.441225051879883
12.0,24.465837478637695
12.0,24.659448623657227
12.0,24.78064727783203
12.0,24.885330200195312
12.0,24.990432739257812
12.0,25.107614517211914
12.0,25.275339126586914
12.0,25.50457763671875
12.0,25.626140594482422
12.0,25.70511245727539
12.0,25.768146514892578
12.0,25.82733154296875
12.0,25.888614654541016
12.0,26.132211685180664
12.0,26.284799575805664
12.0,26.383899688720703
12.0,26.45091438293457
12.0,26.49848747253418
12.0,26.53387451171875
12.0,26.67426300048828
12.0,26.710037231445312
12.0,27.379594802856445
12.0,27.370967864990234
12.0,27.406192779541016
12.0,27.433629989624023
12.0,27.470661163330078
12.0,27.470985412597656
12.0,27.473827362060547
12.0,27.477493286132812
12.0,27.498889923095703
12.0,27.50261116027832
12.0,27.56148338317871
12.0,27.541770935058594
12.0,27.531511306762695
12.0,27.519725799560547
12.0,27.510066986083984
12.0,27.51373863220215
12.0,25.71578598022461
12.0,25.708574295043945
12.0,25.500167846679688
12.0,25.88807487487793
12.0,25.718608856201172
12.0,25.824161529541016
14.0999174118042,26.47171974182129
16.75832748413086,27.228185653686523
18.40814208984375,27.343791961669922
19.07074737548828,26.936172485351562
19.194011688232422,26.84937286376953
19.461952209472656,26.70708656311035
16.036760330200195,27.08858299255371
17.208572387695312,26.770671844482422
16.87193489074707,26.710376739501953
16.991806030273438,26.623737335205078
17.005159378051758,26.557680130004883
17.09425926208496,26.521268844604492
16.34369659423828,26.589706420898438
16.684062957763672,26.546554565429688
16.65513038635254,26.539630889892578
16.738908767700195,26.521343231201172
16.802845001220703,26.508235931396484
16.88545036315918,26.494752883911133
15.718637466430664,26.83263397216797
16.143497467041016,26.75844383239746
16.02562713623047,26.771102905273438
15.897794723510742,26.782032012939453
15.857693672180176,26.79132843017578
15.764472961425781,26.796878814697266
16.314306259155273,26.612791061401367
16.033721923828125,26.651561737060547
16.124713897705078,26.627948760986328
16.049514770507812,26.616313934326172
16.06338882446289,26.60346031188965
16.070669174194336,26.594005584716797
16.292633056640625,26.617422103881836
16.101795196533203,26.631330490112305
16.08823013305664,26.646324157714844
16.018779754638672,26.667186737060547
16.143159866333008,26.686424255371094
16.335952758789062,26.70218849182129
16.426647186279297,26.745851516723633
16.900400161743164,26.719179153442383
17.413414001464844,26.697681427001953
18.24965476989746,26.660865783691406
19.133255004882812,26.61711883544922
19.91069984436035,26.553255081176758
20.49989891052246,26.528047561645508
20.95648765563965,26.429786682128906
21.171192169189453,26.37667465209961
20.835895538330078,26.38912582397461
20.675046920776367,26.37967872619629
20.48334312438965,26.392763137817383
20.419160842895508,26.439180374145508
20.44100570678711,26.41998863220215
20.290517807006836,26.439498901367188
20.249675750732422,26.427486419677734
20.11676788330078,26.436595916748047
20.04578399658203,26.428037643432617
16.90248680114746,26.961376190185547
18.327075958251953,26.649768829345703
17.564268112182617,26.84054946899414
17.82001495361328,26.735074996948242
17.343311309814453,26.79628562927246
17.208023071289062,26.758134841918945
13.965615272521973,27.596155166625977
14.718286514282227,27.783742904663086
14.340892791748047,27.740558624267578
13.997807502746582,27.82696533203125
13.840221405029297,27.87783432006836
13.660675048828125,27.902374267578125
13.183943748474121,28.33195686340332
12.994258880615234,28.20077896118164
12.0,27.975345611572266
12.0,25.884321212768555
12.0,26.16850471496582
12.0,26.122831344604492
12.0,26.47115135192871
12.0,26.52568244934082
12.0,26.5956974029541
12.0,26.689014434814453
12.0,26.788143157958984
12.0,26.882856369018555
12.0,27.086400985717773
12.0,27.13330078125
12.0,27.177579879760742
12.0,27.219614028930664
12.0,27.258543014526367
12.0,27.294147491455078
12.0,27.375530242919922
12.0,27.378875732421875
12.0,27.388837814331055
12.0,27.395536422729492
12.0,27.400087356567383
12.0,27.40243148803711
12.0,23.812252044677734
12.0,24.127714157104492
12.0,24.247520446777344
12.0,24.36618995666504
12.0,23.768117904663086
12.0,23.826215744018555
12.0,23.954174041748047
12.0,24.022123336791992
12.0,24.089218139648438
12.0,24.160175323486328
12.0,24.23549461364746
12.0,24.31519317626953
12.0,24.477619171142578
12.0,24.560571670532227
12.0,24.624526977539062
12.0,24.68462562561035
12.0,24.7724552154541
12.0,26.09369468688965
12.0,26.60062026977539
12.0,26.682445526123047
12.0,26.73186683654785
12.0,26.755231857299805
12.0,26.77328872680664
12.0,26.7880859375
12.0,26.978790283203125
12.0,27.020891189575195
12.0,27.052576065063477
12.0,27.08236312866211
12.0,27.110366821289062
12.0,27.136735916137695
12.0,27.293190002441406
12.0,27.318904876708984
12.0,27.34569549560547
12.0,27.36939811706543
12.0,27.390666961669922
12.0,27.40980339050293
12.0,27.462881088256836
12.0,27.440753936767578
12.0,27.423500061035156
12.0,27.404464721679688
12.0,27.40897560119629
12.0,27.38914680480957
12.0,27.069602966308594
12.0,27.162702560424805
12.0,27.27581024169922
12.0,27.41718101501465
12.0,27.53206443786621
12.0,27.62502670288086
12.0,26.140113830566406
12.0,25.112398147583008
12.0,25.031925201416016
12.0,26.052165985107422
12.891446113586426,27.24302864074707
14.884641647338867,27.876678466796875
18.215837478637695,28.39960289001465
19.214305877685547,27.7261905670166
17.626232147216797,27.538673400878906
16.723743438720703,27.22457504272461
16.78807258605957,27.195714950561523
16.924774169921875,27.104766845703125
16.82362174987793,27.072702407836914
16.983238220214844,26.99668312072754
17.039432525634766,26.947402954101562
17.076950073242188,26.893199920654297
17.090362548828125,26.84796905517578
17.091829299926758,26.820035934448242
16.209014892578125,26.918394088745117
16.393999099731445,26.909332275390625
16.39735984802246,26.94554901123047
16.404191970825195,26.968759536743164
16.387136459350586,27.008726119995117
16.37980079650879,27.051618576049805
15.419053077697754,27.12163734436035
15.441869735717773,27.08872413635254
15.315756797790527,27.07836151123047
15.175491333007812,27.050512313842773
15.06567668914795,27.032621383666992
14.983720779418945,27.00204086303711
15.36320686340332,26.86985206604004
15.226737976074219,26.881906509399414
15.291214942932129,26.82756805419922
15.270465850830078,26.80485725402832
15.298181533813477,26.76349639892578
15.329787254333496,26.743459701538086
15.642722129821777,26.751157760620117
15.6206636428833,26.740467071533203
15.729179382324219,26.73975944519043
15.745440483093262,26.704936981201172
15.865839958190918,26.692495346069336
15.878087043762207,26.65074920654297
15.85547161102295,26.715106964111328
16.210372924804688,26.67977523803711
16.666805267333984,26.714393615722656
17.225418090820312,26.718889236450195
17.895301818847656,26.72792625427246
18.538787841796875,26.709163665771484
19.312885284423828,26.741207122802734
20.11294174194336,26.647350311279297
20.84774398803711,26.59623146057129
20.77467155456543,26.633596420288086
20.85438346862793,26.6286563873291
20.894935607910156,26.661178588867188
21.02278709411621,26.686552047729492
21.073726654052734,26.661767959594727
21.044536590576172,26.66135597229004
21.060195922851562,26.64119529724121
21.024465560913086,26.63602638244629
21.014652252197266,26.618200302124023
18.17409896850586,27.553983688354492
19.70281219482422,27.023189544677734
19.020383834838867,27.31455421447754
19.484600067138672,27.174827575683594
19.354915618896484,27.303665161132812
19.571157455444336,27.28042984008789
16.84202003479004,28.242889404296875
17.537851333618164,28.2917423248291
16.73275375366211,28.388107299804688
16.363157272338867,28.565773010253906
15.758565902709961,28.693334579467773
15.028046607971191,27.58324432373047
12.0,27.750621795654297
12.0,27.408838272094727
12.0,27.21309471130371
12.0,27.17497444152832
12.0,27.13325309753418
12.0,27.129592895507812
12.0,27.308101654052734
12.0,27.133604049682617
12.0,27.09720230102539
12.0,27.094932556152344
12.0,27.127321243286133
12.0,27.174789428710938
12.0,27.330726623535156
12.0,27.347200393676758
12.0,27.38325309753418
12.0,27.410295486450195
12.0,27.433456420898438
12.0,27.45245933532715
12.0,27.511823654174805
12.0,27.51992416381836
12.0,27.531431198120117
12.0,27.541404724121094
12.0,27.550437927246094
12.0,27.55842399597168
12.0,24.48047637939453
12.0,24.042903900146484
12.0,24.044708251953125
12.0,24.097002029418945
12.0,24.164230346679688
12.0,24.239160537719727
12.0,24.3947696685791
12.0,24.477359771728516
12.0,24.54329490661621
12.0,24.60489273071289
12.0,24.664525985717773
12.0,24.722145080566406
12.0,24.915494918823242
12.0,25.050537109375
12.0,25.175315856933594
12.0,25.30417251586914
12.0,25.441410064697266
12.0,25.587482452392578
12.0,25.839662551879883
12.0,25.958709716796875
12.0,26.03911018371582
12.0,26.103891372680664
12.0,26.14927864074707
12.0,26.18386459350586
12.0,26.416051864624023
12.0,26.54449462890625
12.0,26.609634399414062
12.0,26.640623092651367
12.0,26.65424919128418
12.0,27.383119583129883
12.0,27.425216674804688
12.0,27.418283462524414
12.0,27.416046142578125
12.0,27.41203498840332
12.0,27.407020568847656
12.0,27.400894165039062
12.0,26.83171844482422
12.0,26.89910125732422
12.0,27.051475524902344
12.0,27.221569061279297
12.0,27.378326416015625
12.0,27.595806121826172
12.0,27.61681365966797
12.0,27.605125427246094
12.0,27.593658447265625
12.0,27.593379974365234
12.0,27.599956512451172
12.0,27.629405975341797
12.0,26.37596893310547
12.0,25.74891471862793
12.0,25.64305877685547
12.0,26.493579864501953
12.305030822753906,27.554370880126953
14.475993156433105,28.244354248046875
18.358966827392578,28.8648624420166
19.4906063079834,27.952110290527344
17.509185791015625,27.576011657714844
16.622774124145508,27.332395553588867
16.62940216064453,27.236221313476562
16.662302017211914,27.11644744873047
16.408550262451172,27.098674774169922
16.508201599121094,27.02817153930664
