Heating_Setpoint_RL,Cooling_Setpoint_RL
0.3472856283187866,0.1615287959575653
0.3370468318462372,0.1598314791917801
0.33638131618499756,0.15684644877910614
0.32287341356277466,0.1576678603887558
0.31281039118766785,0.1545996218919754
0.30332526564598083,0.15567177534103394
0.33536970615386963,0.16428324580192566
0.33470141887664795,0.16134583950042725
0.3395656943321228,0.1657385379076004
0.3391290307044983,0.16065245866775513
0.3429439961910248,0.16186489164829254
0.3534161448478699,0.1563173532485962
0.3202085793018341,0.14633022248744965
0.34509599208831787,0.1282307207584381
0.3670145869255066,0.12432852387428284
0.3943150043487549,0.11118267476558685
0.4237902760505676,0.10826651751995087
0.4600949287414551,0.09951309114694595
0.49278050661087036,0.11898145079612732
0.5494313836097717,0.09965305030345917
0.5845590233802795,0.11533322930335999
0.6050745248794556,0.10485340654850006
0.6400749683380127,0.10758015513420105
0.6472902894020081,0.10731405019760132
0.6410208344459534,0.1374267041683197
0.6804168820381165,0.11795061826705933
0.6883741021156311,0.14028780162334442
0.9461053013801575,0.046156108379364014
0.8933215737342834,0.10375598818063736
0.9474537968635559,0.07333338260650635
0.05276672914624214,0.36289864778518677
0.28652116656303406,0.15795297920703888
0.18110723793506622,0.27955442667007446
0.16206590831279755,0.201015904545784
0.11423943936824799,0.24340732395648956
0.07468031346797943,0.22204340994358063
-0.3094925880432129,0.731575608253479
-0.1401587277650833,0.7278029918670654
-0.27673256397247314,0.773562490940094
-0.3082045912742615,0.7770408987998962
-0.4078434109687805,0.7765600085258484
-0.49236053228378296,0.7572812438011169
-0.6261350512504578,0.8071489930152893
-0.7480642199516296,0.7489309906959534
-0.9023063778877258,0.7233027219772339
-1.0,0.6950343251228333
-1.0,0.6781502366065979
-1.0,0.6498683094978333
-1.0,0.687417209148407
-1.0,0.5989788174629211
-1.0,0.5256572961807251
-1.0,0.4363023340702057
-1.0,0.3505478501319885
-1.0,0.2770499885082245
-1.0,0.2753885090351105
-1.0,0.23502221703529358
-1.0,0.19931980967521667
-1.0,0.17086759209632874
-1.0,0.1487945020198822
-1.0,0.13216212391853333
-1.0,0.15185172855854034
-1.0,0.14566409587860107
-1.0,0.1374974101781845
-1.0,0.13097861409187317
-1.0,0.12593573331832886
-1.0,0.23355592787265778
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9834010004997253
-1.0,-0.9496519565582275
-1.0,-0.8817052841186523
-1.0,-0.8677286505699158
-1.0,-0.8594575524330139
-1.0,-0.8501951098442078
-1.0,-0.8397573828697205
-1.0,-0.8292930722236633
-1.0,-0.7391924262046814
-1.0,-0.6898965835571289
-1.0,-0.647665798664093
-1.0,-0.6075692772865295
-1.0,-0.5685530304908752
-1.0,-0.5302327871322632
-1.0,-0.46301400661468506
-1.0,-0.44333744049072266
-1.0,-0.4315531253814697
-1.0,-0.4210623502731323
-1.0,-0.41124168038368225
-1.0,-0.4030168950557709
-1.0,-0.34723472595214844
-1.0,-0.3467053771018982
-1.0,-0.36567407846450806
-1.0,-0.3910338282585144
-1.0,-0.41770967841148376
-1.0,-0.44346433877944946
-1.0,-0.20053787529468536
-1.0,-0.12460032105445862
-1.0,-0.08285221457481384
-1.0,-0.049331530928611755
-0.9371874332427979,-0.022248337045311928
-0.8534945249557495,-0.009214745834469795
-0.875480592250824,0.08657380193471909
-0.7738902568817139,0.11497233062982559
-0.6879588961601257,0.12375205755233765
-0.6407962441444397,0.14636459946632385
-0.633958637714386,0.16088931262493134
-0.6761190295219421,0.17047782242298126
-0.4576568603515625,-0.5308682918548584
-1.0,-0.7409451007843018
-1.0,-0.8166124224662781
-1.0,-0.9297362565994263
-0.607673704624176,-0.7026420831680298
-0.5949631929397583,-0.9171958565711975
-1.0,-1.0
-0.900850236415863,-1.0
-0.63617342710495,-0.9131535887718201
-0.4067523181438446,-0.7494812607765198
-0.20909510552883148,-0.6240769624710083
0.002415943890810013,-0.5244957208633423
0.20083974301815033,-0.36941057443618774
0.41914138197898865,-0.34342485666275024
0.5449861288070679,-0.29870903491973877
0.6628307104110718,-0.26986750960350037
0.7424052357673645,-0.24461112916469574
0.7944918274879456,-0.22284387052059174
0.6511481404304504,-0.12357966601848602
0.7354739904403687,-0.09725107997655869
0.7671570777893066,-0.08596352487802505
0.7852432727813721,-0.07663732022047043
0.8000916838645935,-0.06422673165798187
0.8153885006904602,-0.051260292530059814
0.46883589029312134,0.09060833603143692
0.5478888154029846,0.12291769683361053
0.5679255723953247,0.11875882744789124
0.5819850564002991,0.12209120392799377
0.6042242050170898,0.12389767915010452
0.6287058591842651,0.1245374009013176
0.8783141374588013,0.04349234700202942
0.8367782235145569,0.02134869061410427
0.8022799491882324,0.023847540840506554
0.8255040049552917,0.01416274718940258
0.8384350538253784,-0.005340436473488808
0.8446608781814575,-0.02724352665245533
0.9251082539558411,-0.10684619843959808
0.8964352011680603,-0.13861863315105438
0.9096057415008545,-0.15631242096424103
1.0,-0.2009201943874359
1.0,-0.24373100697994232
1.0,-0.27442434430122375
1.0,-0.26986411213874817
1.0,-0.298958957195282
1.0,-0.3201562762260437
1.0,-0.36135226488113403
1.0,-0.39778101444244385
1.0,-0.4422120451927185
1.0,-0.45193082094192505
1.0,-0.5700456500053406
0.4995318055152893,-0.725823700428009
-0.02592528983950615,-0.8470540642738342
-0.4255650043487549,-0.966934859752655
-0.6415849924087524,-0.9895090460777283
-0.6474520564079285,-0.9521500468254089
-0.6987590789794922,-1.0
-0.7251023054122925,-1.0
-0.8379791975021362,-1.0
-0.8336834907531738,-1.0
-0.8801433444023132,-1.0
-1.0,-0.9584306478500366
-1.0,-0.9524872899055481
-1.0,-0.9570292234420776
-1.0,-0.9644437432289124
-1.0,-0.9726638793945312
-1.0,-0.9810382723808289
-1.0,-0.808121383190155
-1.0,-0.7434772849082947
-1.0,-0.7165318131446838
-1.0,-0.7044783234596252
-1.0,-0.6957833170890808
-1.0,-0.6875236630439758
-1.0,-0.6149699687957764
-1.0,-0.5751076340675354
-1.0,-0.5531727075576782
-1.0,-0.5336734652519226
-1.0,-0.5171006917953491
-1.0,-0.5017374157905579
-1.0,-0.4158257246017456
-1.0,-0.3307145833969116
-1.0,-0.2988629937171936
-1.0,-0.2735745310783386
-1.0,-0.2511788606643677
-1.0,-0.23032666742801666
-1.0,-0.19063204526901245
-1.0,-0.17624884843826294
-1.0,-0.16066162288188934
-1.0,-0.14631213247776031
-1.0,-0.1326570212841034
-1.0,-0.11970502138137817
-1.0,-0.09607378393411636
-1.0,-0.08550377190113068
-1.0,-0.07220102101564407
-1.0,-0.05938945710659027
-1.0,-0.04705318063497543
-1.0,-0.03496447205543518
-1.0,-0.649977445602417
-1.0,-0.7929232716560364
-1.0,-0.8027170300483704
-1.0,-0.7903732061386108
-1.0,-0.7760558724403381
-1.0,-0.762183666229248
-1.0,-0.7008551955223083
-1.0,-0.6748336553573608
-1.0,-0.6549044847488403
-1.0,-0.6367093920707703
-1.0,-0.6195754408836365
-1.0,-0.6034349799156189
-1.0,-0.5410183072090149
-1.0,-0.5223998427391052
-1.0,-0.5118700265884399
-1.0,-0.5034460425376892
-1.0,-0.49613040685653687
-1.0,-0.4896780848503113
-1.0,-0.42048969864845276
-1.0,-0.3921530246734619
-1.0,-0.36848610639572144
-1.0,-0.3448805510997772
-1.0,-0.3206652104854584
-1.0,-0.2957243323326111
-1.0,-0.2164277583360672
-1.0,-0.18189194798469543
-1.0,-0.15537051856517792
-1.0,-0.13065920770168304
-1.0,-0.10681052505970001
-1.0,-0.0837915688753128
-1.0,-0.018939347937703133
-1.0,5.9468671679496765e-05
-0.8193240761756897,0.010811811313033104
-0.7910998463630676,-0.0018663052469491959
-0.7491651773452759,0.0115493293851614
-0.7062045931816101,0.014635620638728142
-0.2517956495285034,0.07103316485881805
0.24240724742412567,-0.0992920845746994
0.32021427154541016,-0.18189074099063873
0.3016939163208008,-0.18380294740200043
0.2810628414154053,-0.18907159566879272
0.22945992648601532,-0.19389848411083221
0.13731524348258972,-0.17859336733818054
0.0634312778711319,-0.1406082659959793
0.11971999704837799,-0.09780892729759216
0.0932965874671936,-0.1465965062379837
-0.05882589891552925,-0.06539443880319595
-0.8556626439094543,0.00965205393731594
-0.8686261773109436,-0.34936025738716125
-1.0,-0.3418426513671875
-1.0,-0.488943874835968
-1.0,-0.5598154664039612
-0.9698537588119507,-0.4968838691711426
-0.6455754041671753,-0.4821438789367676
-0.2320796400308609,-0.5363982915878296
-0.45056426525115967,-0.951501190662384
-0.5695966482162476,-0.8379866480827332
-0.27043187618255615,-0.8032078146934509
-0.2151910811662674,-0.7506937980651855
-0.07338981330394745,-0.7033425569534302
0.04134013131260872,-0.5841366648674011
0.2871274948120117,-0.5704325437545776
0.28769081830978394,-0.5461007952690125
0.3558356761932373,-0.5373547077178955
0.377357542514801,-0.5230340361595154
0.4149019420146942,-0.5108422636985779
0.3219047784805298,-0.43186619877815247
0.1718633621931076,0.017797937616705894
0.6439886093139648,-0.0748562216758728
0.6878911256790161,-0.08791667968034744
0.7573450207710266,-0.08901333063840866
0.8053256869316101,-0.09276784211397171
0.2488439828157425,0.031130997464060783
0.4147172272205353,0.045379675924777985
0.4293976426124573,0.031961873173713684
0.44211411476135254,0.03723273426294327
0.42827045917510986,0.037824295461177826
0.44609594345092773,0.045080021023750305
0.8394244909286499,-0.015225442126393318
0.7733793258666992,-0.029214808717370033
0.7336871027946472,-0.02569950558245182
0.7549773454666138,-0.026502447202801704
0.7618314623832703,-0.031017566099762917
0.7658070921897888,-0.03489598631858826
0.9013481140136719,-0.09184832870960236
0.8733490705490112,-0.09408602863550186
0.8586524724960327,-0.112457275390625
0.8860363364219666,-0.14637163281440735
0.8720809817314148,-0.18318817019462585
0.8574995398521423,-0.21968387067317963
0.7902730107307434,-0.22514553368091583
0.8198744654655457,-0.2658511698246002
0.8320993781089783,-0.28863850235939026
0.8101591467857361,-0.34272530674934387
0.763362467288971,-0.4016108214855194
0.6647729277610779,-0.49074774980545044
0.3767026662826538,-0.5527157187461853
0.0719480961561203,-0.7638126015663147
-0.5266668200492859,-0.9714446663856506
-0.6211878061294556,-1.0
-0.7250486612319946,-1.0
-0.7288140654563904,-1.0
-0.8002827167510986,-1.0
-0.8077219724655151,-1.0
-0.8387582898139954,-1.0
-0.8696753978729248,-1.0
-0.8896473050117493,-1.0
-0.9063786864280701,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9185230135917664
-1.0,-0.887958824634552
-1.0,-0.8624075055122375
-1.0,-0.8361012935638428
-1.0,-0.803363025188446
-1.0,-0.7656547427177429
-1.0,-0.6205467581748962
-1.0,-0.4117594063282013
-1.0,-0.3129694163799286
-1.0,-0.2713817358016968
-1.0,-0.24145404994487762
-1.0,-0.21865208446979523
-1.0,-0.14067943394184113
-1.0,-0.11852245032787323
-1.0,-0.09415421634912491
-1.0,-0.07188990712165833
-1.0,-0.050279609858989716
-1.0,-0.027005987241864204
-1.0,0.014172708615660667
-1.0,0.03673059493303299
-1.0,0.0632549300789833
-1.0,0.08815043419599533
-1.0,0.11144230514764786
-1.0,0.13422156870365143
-1.0,0.1633671075105667
-1.0,0.2949932813644409
-1.0,0.27083471417427063
-1.0,0.30493104457855225
-1.0,0.3141665458679199
-1.0,0.3292630910873413
-1.0,-0.29982244968414307
-1.0,-0.08139824867248535
-1.0,-0.0954870954155922
-1.0,-0.07028959691524506
-1.0,-0.0576857328414917
-1.0,-0.04385241121053696
-1.0,0.0003245379775762558
-1.0,-0.002789566293358803
-1.0,0.0076883714646101
-1.0,0.013603372499346733
-1.0,0.02041548304259777
-1.0,0.02653752826154232
-0.9523023962974548,0.06520825624465942
-0.9181002974510193,0.055478036403656006
-0.8986936211585999,0.061324767768383026
-0.8737143278121948,0.06403302401304245
-0.8505282998085022,0.06670548021793365
-0.8277232646942139,0.06933564692735672
-0.78485107421875,0.10251716524362564
-0.7604430317878723,0.09317372739315033
-0.7505478262901306,0.09756923466920853
-0.7358658909797668,0.09949538111686707
-0.7229462265968323,0.10136713832616806
-0.7106202840805054,0.10324331372976303
-0.6757360100746155,0.13506412506103516
-0.6495204567909241,0.12740309536457062
-0.6373749375343323,0.13071301579475403
-0.6212316155433655,0.13232405483722687
-0.6064748167991638,0.13381561636924744
-0.5922412872314453,0.135300874710083
-0.5764773488044739,0.15142403542995453
-0.5625361800193787,0.1374351531267166
-0.5600175261497498,0.1308961659669876
-0.5548572540283203,0.12368933111429214
-0.5083913207054138,0.26921629905700684
-0.4184054434299469,0.2755022346973419
0.2841752767562866,0.002326158806681633
0.04362860694527626,-0.05189894139766693
0.11119061708450317,-0.11338908970355988
0.11620260775089264,-0.11990348994731903
0.13814447820186615,-0.1596938967704773
0.1090221256017685,-0.1412598043680191
0.15992869436740875,-0.18115323781967163
0.0647255927324295,-0.114617720246315
0.13532283902168274,-0.20203416049480438
0.14583630859851837,-0.16499435901641846
0.1339648962020874,-0.19602690637111664
0.11426404118537903,-0.19631192088127136
-1.0,-0.29596608877182007
-1.0,-0.2979888319969177
-1.0,-0.45224130153656006
-1.0,-0.6194273829460144
-1.0,-0.8003370761871338
-1.0,-0.9181585907936096
-0.8659141659736633,-1.0
-0.6718701720237732,-0.9717391133308411
-0.4507671594619751,-0.8474136590957642
-0.4831249713897705,-1.0
-0.2493731528520584,-0.6764147281646729
-0.35141175985336304,-1.0
-0.12121398746967316,-0.548360288143158
-0.08176888525485992,-1.0
0.05190842226147652,-0.3976619839668274
0.3125951290130615,-0.866066575050354
0.17012827098369598,-0.4984716773033142
0.5473230481147766,-0.6704028248786926
0.3370370864868164,-0.508979082107544
0.6095866560935974,-0.4748060703277588
0.6478099226951599,-0.3993096649646759
0.7339524626731873,-0.35799503326416016
0.8473948836326599,-0.3160672187805176
0.9329535365104675,-0.28785160183906555
0.4345332980155945,-0.23725275695323944
0.6218461394309998,-0.21065589785575867
0.6499231457710266,-0.1921248584985733
0.6607829332351685,-0.21779580414295197
0.5470801591873169,-0.3021235466003418
0.2697495222091675,-0.48774605989456177
0.3607240319252014,-0.6844416260719299
-0.3236728310585022,-0.9513209462165833
-0.4551096558570862,-1.0
-0.5841067433357239,-1.0
-0.6139000654220581,-1.0
-0.6977948546409607,-1.0
-0.5315936803817749,-1.0
-0.6662349104881287,-1.0
-0.7717688083648682,-1.0
-0.7633196115493774,-1.0
-0.8034667372703552,-1.0
-0.8180195093154907,-1.0
-0.8614180684089661,-1.0
-0.8898952603340149,-1.0
-0.9206545352935791,-1.0
-0.8703956007957458,-1.0
-0.9251301288604736,-1.0
-0.9276019930839539,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-0.9945214986801147,-1.0
-0.9585950970649719,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.787529706954956
-1.0,-0.7188990712165833
-1.0,-0.6852174401283264
-1.0,-0.6576704382896423
-1.0,-0.6333979964256287
-1.0,-0.6111236810684204
-1.0,-0.4906505346298218
-1.0,-0.42959970235824585
-1.0,-0.3893515169620514
-1.0,-0.35627156496047974
-1.0,-0.32818272709846497
-1.0,-0.42134684324264526
-1.0,-0.2554748058319092
-1.0,-0.21491111814975739
-1.0,-0.1720801442861557
-1.0,-0.14552457630634308
-1.0,-0.11920695006847382
-1.0,-0.10074858367443085
-1.0,-0.053194232285022736
-1.0,-0.05613771826028824
-1.0,-0.03210246562957764
-1.0,-0.025936516001820564
-1.0,-0.010394180193543434
-1.0,-0.002447778359055519
-1.0,0.15950576961040497
-1.0,0.13830241560935974
-1.0,0.15264756977558136
-1.0,0.15793952345848083
-1.0,0.1644262671470642
-1.0,0.1697138100862503
-1.0,-0.892264187335968
-1.0,-0.922366201877594
-1.0,-0.8964881300926208
-1.0,-0.857620120048523
-1.0,-0.8168007731437683
-1.0,-0.7780842781066895
-1.0,-0.6915604472160339
-1.0,-0.6670268774032593
-1.0,-0.6548697352409363
-1.0,-0.645229160785675
-1.0,-0.632039487361908
-1.0,-0.5981832146644592
-1.0,-0.5090785622596741
-1.0,-0.4830412268638611
-1.0,-0.4750691056251526
-1.0,-0.4736112952232361
-1.0,-0.47523558139801025
-1.0,-0.47884321212768555
-1.0,-0.39612600207328796
-1.0,-0.3595130443572998
-1.0,-0.26635175943374634
-1.0,-0.23317639529705048
-1.0,-0.2101164311170578
-1.0,-0.18941505253314972
-1.0,-0.13434328138828278
-1.0,-0.1333351880311966
-1.0,-0.129686638712883
-1.0,-0.12666438519954681
-1.0,-0.12411536276340485
-1.0,-0.12218533456325531
-1.0,-0.09076787531375885
-1.0,-0.10357384383678436
-1.0,-0.10972526669502258
-1.0,0.08501928299665451
-1.0,0.06614063680171967
-1.0,0.06842922419309616
-1.0,0.1273721605539322
-1.0,0.12077592313289642
-1.0,0.1341465562582016
-1.0,0.13993984460830688
-1.0,0.14723776280879974
-1.0,0.1532077044248581
-1.0,0.1934453845024109
-1.0,0.1803092509508133
-1.0,0.18326015770435333
-1.0,0.1859404742717743
-1.0,0.18863388895988464
-1.0,0.19094038009643555
-1.0,-0.09151044487953186
-1.0,0.048554301261901855
-1.0,0.024690015241503716
-1.0,0.06794360280036926
-1.0,0.08319913595914841
-1.0,0.11374935507774353
-1.0,0.14339959621429443
-1.0,0.13221558928489685
-1.0,0.14532974362373352
-1.0,0.1370566487312317
-1.0,0.1425396353006363
-1.0,0.1388951539993286
-1.0,0.1962171345949173
-1.0,0.17659012973308563
-1.0,0.2043568342924118
-1.0,0.19599084556102753
-1.0,0.20364747941493988
-1.0,0.1926097869873047
-1.0,0.23187236487865448
-1.0,0.22802108526229858
-1.0,0.23985803127288818
-1.0,0.24234043061733246
-1.0,0.2476406693458557
-1.0,0.25072088837623596
-1.0,0.25810420513153076
-1.0,0.24716348946094513
-1.0,0.24257709085941315
-1.0,0.23501534759998322
-1.0,0.22792397439479828
-1.0,0.2200249582529068
-1.0,0.2265310436487198
-1.0,0.2131090760231018
-1.0,0.20480099320411682
-1.0,0.19527941942214966
-1.0,0.18586525321006775
-1.0,0.17619113624095917
-1.0,0.19539029896259308
-1.0,0.19427235424518585
-1.0,0.1985686868429184
-1.0,0.19886590540409088
-1.0,0.20127154886722565
-1.0,0.20387963950634003
-1.0,0.20830954611301422
-1.0,0.19179639220237732
-1.0,0.1798277050256729
-1.0,0.16621561348438263
-1.0,0.14463934302330017
-1.0,0.13297155499458313
-1.0,0.1436590701341629
-1.0,0.12071076035499573
-1.0,0.10620304942131042
-1.0,0.0953158587217331
-1.0,0.07597385346889496
-1.0,0.0674344152212143
-1.0,0.08533862978219986
-1.0,0.06774579733610153
-1.0,0.06033541262149811
-1.0,0.04951486736536026
-1.0,0.03938675671815872
-1.0,0.02877834625542164
-1.0,0.04183842986822128
-1.0,0.020487839356064796
-1.0,0.009140318259596825
-1.0,-0.005341129377484322
-1.0,-0.018940294161438942
-1.0,-0.032851167023181915
-1.0,-0.011255418881773949
-1.0,-0.03508094698190689
-1.0,-0.0446421355009079
-1.0,-0.05857360363006592
-1.0,-0.07107196748256683
-1.0,-0.08393554389476776
-1.0,-0.06861309707164764
-1.0,-0.09075886011123657
-1.0,-0.10123379528522491
-1.0,-0.11511264741420746
-1.0,-0.12781985104084015
-1.0,-0.1406935602426529
-1.0,-0.09540292620658875
-1.0,-0.09692226350307465
-1.0,-0.0848022848367691
-1.0,-0.07698602229356766
-1.0,-0.06804636865854263
-1.0,-0.05961811542510986
-1.0,-0.029248500242829323
-1.0,-0.029775334522128105
-1.0,-0.02071971632540226
-1.0,-0.01480560190975666
-1.0,-0.008023226633667946
-1.0,-0.0016213301569223404
-1.0,0.023920001462101936
-1.0,0.023987023159861565
-1.0,0.03195174038410187
-1.0,0.037471167743206024
-1.0,0.043756164610385895
-1.0,0.049824029207229614
-1.0,-0.9060385227203369
-1.0,-0.978600800037384
-1.0,-0.9695321917533875
-1.0,-0.9554665088653564
-1.0,-0.9409935474395752
-1.0,-0.9264283180236816
-1.0,-0.8771684765815735
-1.0,-0.8901879787445068
-1.0,-0.9078649878501892
-1.0,-0.9248455762863159
-1.0,-0.9406484365463257
-1.0,-0.9552235007286072
-1.0,-0.9022382497787476
-1.0,-0.9043360352516174
-1.0,-0.9121159315109253
-1.0,-0.9197556376457214
-1.0,-0.9265085458755493
-1.0,-0.9323009848594666
-1.0,-0.85836261510849
-1.0,-0.8323346972465515
-1.0,-0.8143429756164551
-1.0,-0.7975186705589294
-1.0,-0.7804756760597229
-1.0,-0.7628561854362488
-1.0,-0.683445394039154
-1.0,-0.6512307524681091
-1.0,-0.6272397041320801
-1.0,-0.6041800379753113
-1.0,-0.5807831883430481
-1.0,-0.5570357441902161
-1.0,-0.4828852415084839
-1.0,-0.45703014731407166
-1.0,-0.44580402970314026
-1.0,-0.4402896463871002
-1.0,-0.4377734065055847
-1.0,-0.43716710805892944
-1.0,-0.38797464966773987
-1.0,-0.37293362617492676
-1.0,-0.37111568450927734
-1.0,-0.37444573640823364
-1.0,-0.37969091534614563
-1.0,-0.38555628061294556
-1.0,-0.2784157991409302
-1.0,-0.21118122339248657
-1.0,-0.16689209640026093
-1.0,-0.13621436059474945
-1.0,-0.11499108374118805
-1.0,-0.10015897452831268
-1.0,-0.014406310394406319
-1.0,0.015025513246655464
-1.0,0.0342148020863533
-1.0,0.06982679665088654
-1.0,0.09547565877437592
-1.0,0.11670238524675369
-1.0,0.1348142921924591
-1.0,0.10925305634737015
-1.0,0.10205553472042084
-1.0,0.07410172373056412
-1.0,0.0501108393073082
-1.0,0.021832017228007317
-1.0,0.037350766360759735
-1.0,-0.010838212445378304
-1.0,-0.03839997947216034
-1.0,-0.11485733091831207
-1.0,-0.16255797445774078
-1.0,-0.22062914073467255
-1.0,-0.2037772685289383
-1.0,-0.25954949855804443
-1.0,-0.2983419895172119
-1.0,-0.3589865565299988
-1.0,-0.4076126515865326
-1.0,-0.44287484884262085
-1.0,-0.36593538522720337
-1.0,-0.3530309200286865
-1.0,-0.34531041979789734
-1.0,-0.3411412537097931
-1.0,-0.33743223547935486
-1.0,-0.33069950342178345
-1.0,-0.21886685490608215
-1.0,-0.18777349591255188
-1.0,-0.17092202603816986
-1.0,-0.1779831200838089
-1.0,-0.18298982083797455
-1.0,-0.18636731803417206
-1.0,-0.07896320521831512
-1.0,-0.08168774843215942
-1.0,-0.09006400406360626
-1.0,-0.12660104036331177
-1.0,-0.16045410931110382
-1.0,-0.19478707015514374
-1.0,-0.15660303831100464
-1.0,-0.20874832570552826
-1.0,-0.2641300857067108
-1.0,-0.35546180605888367
-1.0,-0.4425928592681885
-1.0,-0.5221028923988342
-1.0,-0.5340341925621033
-1.0,-0.5782386064529419
-1.0,-0.622826099395752
-1.0,-0.6282485127449036
-1.0,-0.6420400142669678
-1.0,-0.6246837377548218
-1.0,-0.5359913110733032
-1.0,-0.48197001218795776
-1.0,-0.44158557057380676
-1.0,-0.407427579164505
-1.0,-0.3768693506717682
-1.0,-0.35346588492393494
-1.0,-0.2878052294254303
-1.0,-0.25891754031181335
-1.0,-0.2342352420091629
-1.0,-0.21125808358192444
-1.0,-0.18984414637088776
-1.0,-0.16985492408275604
-1.0,-0.13199205696582794
-1.0,-0.11990047991275787
-1.0,-0.10446356236934662
-1.0,-0.09015681594610214
-1.0,-0.07605908066034317
-1.0,-0.0633074939250946
-1.0,-0.03511928766965866
-1.0,-0.026869231835007668
-1.0,-0.01286124624311924
-1.0,-0.000703098252415657
-1.0,0.011883152648806572
-1.0,0.036374010145664215
-1.0,0.057729341089725494
-1.0,0.06759987771511078
-1.0,0.08047806471586227
-1.0,0.09189987927675247
-1.0,0.1034049242734909
-1.0,0.11453060060739517
-1.0,0.13409477472305298
-1.0,0.14051386713981628
-1.0,0.15190903842449188
-1.0,0.1661611646413803
-1.0,0.17719624936580658
-1.0,0.18855410814285278
-1.0,0.2096462994813919
-1.0,0.2202882319688797
-1.0,0.2332787960767746
-1.0,0.2456914335489273
-1.0,0.2583020031452179
-1.0,0.27110132575035095
-1.0,-0.15753613412380219
-1.0,0.017194068059325218
-1.0,0.01512315683066845
-1.0,0.036137767136096954
-1.0,0.04720301926136017
-1.0,0.05891140550374985
-1.0,0.12630309164524078
-1.0,0.11232388019561768
-1.0,0.1290561854839325
-1.0,0.13225242495536804
-1.0,0.14292113482952118
-1.0,0.15146581828594208
-1.0,0.17915824055671692
-1.0,0.15080831944942474
-1.0,0.14581309258937836
-1.0,0.12956608831882477
-1.0,0.11776945739984512
-1.0,0.10382051020860672
-1.0,0.1544562727212906
-0.9719042778015137,0.139871746301651
-0.9649670720100403,0.1490039825439453
-0.9502745270729065,0.15023228526115417
-0.939114511013031,0.15373338758945465
-0.9277023673057556,0.1565052717924118
-0.8979312777519226,0.1935051828622818
-0.869037926197052,0.18275964260101318
-0.8572980761528015,0.188750222325325
-0.8398321270942688,0.18998388946056366
-0.8247751593589783,0.19218234717845917
-0.8098671436309814,0.1940409392118454
-0.7837559580802917,0.21916763484477997
-0.7544040083885193,0.20748478174209595
-0.7399770617485046,0.20651623606681824
-0.7220447063446045,0.2033325731754303
-0.7056636214256287,0.2004355788230896
-0.6897212266921997,0.19747664034366608
-0.3402754068374634,0.1944592446088791
0.10915158689022064,0.09239766746759415
0.2759399712085724,-0.14081089198589325
0.22673650085926056,-0.15716442465782166
0.23265306651592255,-0.1872904747724533
0.22338800132274628,-0.20546844601631165
0.19513563811779022,-0.2133789360523224
0.1743624359369278,-0.20842449367046356
0.15966521203517914,-0.19539085030555725
0.11065235733985901,-0.1653209775686264
-0.03023923560976982,-0.03498521447181702
-0.5807523131370544,0.1412423998117447
-1.0,-0.2496200054883957
-1.0,-0.1514882892370224
-1.0,-0.3364924192428589
-1.0,-0.4554746150970459
-1.0,-0.6631857752799988
-1.0,-0.8442454934120178
-0.7074019312858582,-0.9815763831138611
-0.4997916519641876,-1.0
-0.21186555922031403,-0.7460467219352722
-0.13149453699588776,-1.0
-0.004803311079740524,-0.5762574076652527
0.23938696086406708,-1.0
-0.042095135897397995,-0.530131995677948
0.5955844521522522,-1.0
-0.017442356795072556,-0.35957586765289307
0.8170289397239685,-1.0
-0.11682958900928497,-0.3788079619407654
0.8106403350830078,-1.0
-0.2795315980911255,-0.3776901066303253
0.27296167612075806,-1.0
-0.40046072006225586,-1.0
0.0827162116765976,-0.7637444138526917
0.03543888404965401,-1.0
-0.32088714838027954,-1.0
-0.94484943151474,-0.9753474593162537
-0.5557221174240112,-0.8657774329185486
-0.8942134976387024,-0.9300229549407959
-0.32248055934906006,-0.726584255695343
-0.6020141839981079,-0.7460432648658752
-0.39068543910980225,-0.6069641709327698
0.6134293675422668,-0.560663640499115
0.7888620495796204,-0.47146809101104736
0.9258012771606445,-0.38923341035842896
1.0,-0.34632933139801025
1.0,-0.30019545555114746
1.0,-0.2647506892681122
1.0,-0.25434112548828125
1.0,-0.24524886906147003
1.0,-0.24886690080165863
1.0,-0.3229210376739502
1.0,-0.35943806171417236
0.8436141014099121,-0.4559837281703949
0.4432619512081146,-0.5233737826347351
0.34353041648864746,-0.7018401026725769
-0.12572772800922394,-0.9719495177268982
0.1341494768857956,-0.7145997285842896
-0.7545199990272522,-1.0
0.10750381648540497,-0.8933253884315491
-1.0,-1.0
-0.06176145002245903,-0.9991510510444641
-1.0,-1.0
-0.634239137172699,-1.0
-0.9643617272377014,-1.0
-0.8392627835273743,-1.0
-0.9779625535011292,-1.0
