Office_Heating_RL,Office_Cooling_RL
0.870850682258606,-0.6651080250740051
0.1827193796634674,-1.0
1.0,-1.0
-0.06312072277069092,-1.0
-0.9257202744483948,-1.0
-0.0663435310125351,-1.0
0.7223454117774963,-1.0
1.0,-0.7267259955406189
-0.2660976052284241,-1.0
1.0,-1.0
-1.0,-0.9832501411437988
0.38731855154037476,-1.0
-1.0,-1.0
0.11956793069839478,-1.0
-1.0,-0.8517606258392334
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-0.5176630616188049,-1.0
-0.8883121013641357,-1.0
-1.0,0.4117525815963745
-0.7496967315673828,-1.0
-0.7296814918518066,0.16755342483520508
-1.0,-0.4259098172187805
-0.45771467685699463,-0.27647823095321655
-0.1421530842781067,-0.9594172239303589
-0.8281010985374451,-1.0
-0.37777435779571533,-1.0
-1.0,0.23071110248565674
-0.2817702889442444,-1.0
-0.5846898555755615,0.48022449016571045
-0.9895878434181213,0.013517260551452637
-0.9291977286338806,-1.0
-0.5401245355606079,-0.4019942283630371
0.5993494987487793,-0.8729593753814697
-0.14381003379821777,-0.6376656293869019
0.3134693503379822,-1.0
-0.7002110481262207,-1.0
-1.0,-1.0
-0.5114432573318481,-1.0
-0.9059442281723022,-1.0
0.24071663618087769,0.7833504676818848
-0.7987435460090637,-0.22913718223571777
-1.0,-1.0
0.2952306270599365,-1.0
-1.0,-1.0
-0.4254054129123688,-0.8958538174629211
0.012511253356933594,0.03567016124725342
-0.6803262233734131,-0.827404260635376
0.10762232542037964,-0.4028763771057129
0.3315444588661194,-1.0
-1.0,-1.0
0.16095000505447388,-0.40974265336990356
0.5266675353050232,-0.3495660424232483
-1.0,-0.7347912192344666
-0.37896835803985596,-1.0
1.0,-0.6554304957389832
-1.0,-1.0
-1.0,-0.7994812726974487
0.6578462719917297,-1.0
0.4731355905532837,-0.032021284103393555
0.7426472902297974,0.23846912384033203
-0.30028611421585083,-1.0
-0.3457421362400055,-0.3249996304512024
0.8973226547241211,-1.0
-1.0,-0.20466655492782593
0.6329469680786133,-1.0
0.7964532971382141,-1.0
0.40526920557022095,-0.6460697054862976
0.7360882759094238,-1.0
-0.49012550711631775,-1.0
-0.13587889075279236,-1.0
0.05585107207298279,0.0674668550491333
-0.23166313767433167,-0.39161890745162964
0.32261189818382263,-1.0
1.0,-0.9695371389389038
1.0,-0.8535319566726685
-0.431196004152298,-1.0
-0.26391783356666565,-1.0
-0.11632856726646423,-1.0
-0.44645634293556213,-1.0
-0.9729908108711243,-1.0
-0.5816283822059631,-1.0
-0.005625501275062561,-0.8683909177780151
-0.48256349563598633,-1.0
0.012919574975967407,0.025114595890045166
-0.7826330661773682,-0.862512469291687
-0.1620212197303772,-1.0
1.0,-0.6153756380081177
0.6916356086730957,-1.0
-0.01111304759979248,-0.7391083240509033
-1.0,-1.0
1.0,-1.0
-0.7445513010025024,-0.44423922896385193
-0.48048555850982666,0.0764802098274231
-0.21777063608169556,-0.8463570475578308
0.1544070839881897,-0.27926433086395264
1.0,0.2940199375152588
0.5981180667877197,-0.04148745536804199
0.4340240955352783,-0.6244038343429565
0.2923571765422821,0.4044257402420044
0.8767490983009338,-0.7144570350646973
1.0,-0.6677695512771606
1.0,0.28321847319602966
0.7012664675712585,-0.3633492887020111
0.8227269649505615,0.655170738697052
-0.25455379486083984,0.1899780035018921
0.9449841976165771,0.20638316869735718
0.8266312479972839,-1.0
1.0,0.4667947292327881
-0.017771124839782715,-0.5831161141395569
0.9034221172332764,-0.19910567998886108
1.0,0.15127122402191162
0.8566486835479736,0.5845713019371033
1.0,-0.5863406658172607
0.3022534251213074,-1.0
0.7119178771972656,-0.27510780096054077
1.0,0.6045228242874146
1.0,0.14492887258529663
1.0,0.022056832909584045
-0.013458728790283203,-0.4992068409919739
0.347667396068573,-1.0
1.0,-0.7843936085700989
0.7202940583229065,-0.16054707765579224
1.0,-1.0
-0.27696746587753296,-0.16733288764953613
-0.8234661817550659,-0.7610018849372864
1.0,-0.5637354850769043
0.806879997253418,-0.5518159866333008
1.0,-0.25444698333740234
-0.5071268081665039,-0.05073285102844238
0.8097629547119141,-1.0
-1.0,0.2682064175605774
0.5438739061355591,0.29572543501853943
0.8317872285842896,-0.6330404281616211
0.2776234745979309,-0.9849827289581299
0.3623383641242981,-0.7390190362930298
0.3429376184940338,1.0
0.31124842166900635,1.0
0.5148664116859436,-0.09609074890613556
1.0,-0.6120429039001465
1.0,0.04172047972679138
1.0,0.16297948360443115
0.7279101610183716,-0.5056555271148682
1.0,0.5037912726402283
0.20140928030014038,-1.0
1.0,-1.0
0.2425639033317566,0.049049049615859985
0.3459693193435669,0.05142375826835632
0.9923496246337891,1.0
1.0,-0.6990362405776978
0.0346219539642334,-0.9216047525405884
0.1731998175382614,0.08923597633838654
-0.014469146728515625,-0.2566743791103363
1.0,-0.5175796747207642
0.42971524596214294,0.38895273208618164
-0.35863324999809265,1.0
-0.9446686506271362,0.4346715211868286
1.0,-0.357354074716568
0.2227349579334259,0.7639442682266235
-1.0,1.0
0.417416512966156,-0.08477705717086792
0.11609488725662231,0.9638785123825073
-0.7583115696907043,0.42269277572631836
0.07558351755142212,1.0
0.02877366542816162,0.04129381477832794
0.12564265727996826,-0.2087574005126953
-1.0,-0.06377211213111877
-0.8184767365455627,0.3554563522338867
-0.7155120968818665,-0.8191201686859131
-0.2636879086494446,-0.5137647986412048
-0.254802942276001,-0.17794224619865417
-0.379929780960083,-0.2171485424041748
-0.28004229068756104,0.3562241494655609
-0.7429463267326355,0.41958993673324585
-1.0,-1.0
-0.4384395480155945,-0.767081618309021
-0.7647559642791748,-0.23940376937389374
-1.0,-0.32037845253944397
0.3983549475669861,0.24635332822799683
-0.5199781656265259,-0.14692623913288116
-0.4024198055267334,-0.4298998713493347
-1.0,0.023257896304130554
-1.0,-0.1842876374721527
-0.5366489887237549,-0.6110254526138306
-1.0,0.01572960615158081
-0.9596628546714783,-0.829164981842041
-1.0,0.7024836540222168
0.43618154525756836,0.21963272988796234
-0.24981337785720825,-0.13288477063179016
-1.0,1.0
-0.5860381722450256,0.23870757222175598
-1.0,0.5838249921798706
0.11197757720947266,0.6891400814056396
-0.36349111795425415,0.5615389347076416
0.2937251329421997,1.0
-0.5526052713394165,1.0
-1.0,1.0
-0.6421306729316711,0.5545583367347717
-0.4720602035522461,0.8524903655052185
-1.0,1.0
-1.0,1.0
0.5757673382759094,1.0
0.846584141254425,0.5271057486534119
-0.5139662027359009,0.3311990797519684
0.299233615398407,1.0
-0.9630573987960815,0.11664116382598877
-0.6859936714172363,1.0
-0.6373751163482666,0.258350670337677
-0.9614322781562805,-0.12663191556930542
-1.0,1.0
-1.0,1.0
-1.0,-1.0
-0.8926270008087158,1.0
-0.3591538071632385,0.09005966782569885
-1.0,0.7859358787536621
-1.0,0.7843267917633057
-0.5568469762802124,1.0
-0.9897418022155762,1.0
0.6515091061592102,0.6375879049301147
-0.3584648370742798,-0.32410967350006104
-1.0,0.3653062582015991
0.259088933467865,0.9266351461410522
-0.20806030929088593,1.0
-0.5911598801612854,1.0
0.24431389570236206,0.642339289188385
-0.7373043298721313,-0.054610475897789
-0.7238081097602844,-1.0
-1.0,-0.2397838830947876
0.3306671977043152,-0.24359992146492004
-0.45063769817352295,-0.9989891052246094
0.49984070658683777,0.3186689615249634
0.290111780166626,-1.0
1.0,-0.17793989181518555
-1.0,1.0
0.3639442026615143,-1.0
0.9170590043067932,0.17997920513153076
0.27204984426498413,0.07409980893135071
0.1656627506017685,-0.44093266129493713
0.182048499584198,-1.0
1.0,0.07066565752029419
0.4143851101398468,-0.9231455326080322
0.4734939932823181,-0.16171452403068542
-0.36589500308036804,0.1085447371006012
-0.27361205220222473,-0.6535783410072327
-0.8683950304985046,0.5873703956604004
-0.07807177305221558,-0.29392004013061523
-0.0023679137229919434,-0.18190735578536987
1.0,-1.0
0.055841535329818726,-1.0
1.0,-0.6345527768135071
1.0,-1.0
1.0,-1.0
1.0,-1.0
-0.8527633547782898,-1.0
0.40945756435394287,-0.2815631628036499
0.6783017516136169,-0.935562252998352
0.8039677143096924,-0.49485570192337036
1.0,0.44316840171813965
0.2397947907447815,-0.6261764168739319
-0.6119564771652222,-1.0
1.0,-0.2535907030105591
-0.6473466157913208,-0.17876765131950378
0.043307363986968994,-0.5433093309402466
0.9953111410140991,-0.9605472087860107
1.0,-1.0
1.0,0.14106279611587524
0.8005290627479553,-0.5827519297599792
-0.20539933443069458,-1.0
1.0,-0.25527575612068176
-0.27368682622909546,-0.8774591684341431
-0.6863921284675598,-0.26329976320266724
1.0,-0.8541216850280762
1.0,-0.6782622933387756
0.6969889402389526,-0.8832322359085083
1.0,-0.2689880132675171
0.621789276599884,-0.6487033367156982
1.0,-0.2428520917892456
1.0,0.8844636678695679
1.0,-1.0
1.0,-1.0
-0.21132385730743408,-0.6536629796028137
1.0,-0.5907871723175049
0.5969549417495728,-0.5120364427566528
-0.43769514560699463,-1.0
-0.03680902719497681,-0.15059256553649902
0.4337858557701111,-1.0
0.9148429036140442,0.002877533435821533
0.5007171630859375,-0.8382707834243774
0.3409106135368347,-1.0
-0.06214249134063721,-0.3476240932941437
1.0,0.07325780391693115
1.0,0.27433860301971436
1.0,-0.30889183282852173
1.0,-0.3614543676376343
0.5586546659469604,-0.8825020790100098
0.45390287041664124,-1.0
0.14226758480072021,-0.8012593388557434
0.8705695867538452,0.0886307954788208
1.0,-0.7327357530593872
0.02323681116104126,-1.0
0.3414263129234314,0.1453893780708313
-0.20886915922164917,-0.9514013528823853
0.7283234000205994,-0.5066006183624268
0.3836449384689331,-0.1990850567817688
-0.12718012928962708,-0.7295633554458618
0.24102792143821716,-0.06527501344680786
1.0,-0.22885671257972717
0.5253971219062805,0.47539132833480835
1.0,-1.0
0.27980878949165344,-0.0031410157680511475
0.05104094743728638,-0.3694394528865814
1.0,-1.0
0.5799661874771118,1.0
1.0,0.33346909284591675
0.24600151181221008,-1.0
0.1628188192844391,-1.0
1.0,-1.0
-0.10255908966064453,1.0
-0.041336238384246826,-1.0
0.4714480936527252,1.0
0.9704889059066772,0.5305631160736084
0.6571846008300781,0.053140588104724884
-0.9759125709533691,-1.0
-0.33056750893592834,-0.48945337533950806
0.03605067729949951,-1.0
-0.7912567853927612,-0.6622236967086792
0.5372903347015381,0.9499157667160034
-0.7640372514724731,0.4916561245918274
0.6008632183074951,0.17441296577453613
1.0,0.5369867086410522
1.0,-0.9246492385864258
-0.6484346389770508,0.600633978843689
-0.6324352025985718,0.595919132232666
0.7952579259872437,0.0001526176929473877
-0.04791054129600525,0.058907777070999146
0.3876071274280548,1.0
0.6868335008621216,1.0
-0.3035334646701813,-1.0
0.8768686056137085,0.6734479069709778
0.834879994392395,0.6163902282714844
0.23322194814682007,-0.425048291683197
0.6403912305831909,-1.0
-0.3956119418144226,-1.0
-0.7727609872817993,-1.0
0.208368718624115,-1.0
-0.32849305868148804,-1.0
0.7843688726425171,-0.9823256134986877
0.8280667066574097,0.5943635702133179
0.350269615650177,-1.0
0.4407150149345398,-0.8358709216117859
0.05741196870803833,-1.0
1.0,-1.0
1.0,0.20019188523292542
1.0,-1.0
1.0,0.0911160409450531
1.0,-0.12077198177576065
0.1375051736831665,-1.0
-0.9488257765769958,1.0
1.0,-1.0
-1.0,-1.0
0.42238545417785645,-1.0
0.04082569479942322,-1.0
0.5210989713668823,-1.0
0.11784610152244568,-1.0
-0.6851832270622253,-1.0
0.8777722716331482,-1.0
0.5552656650543213,-0.9823507070541382
-0.1998538076877594,-1.0
0.9222231507301331,-1.0
1.0,-0.6822565197944641
0.6580168008804321,-1.0
0.18139459192752838,-0.0554736852645874
-0.18911349773406982,-1.0
0.31557220220565796,-1.0
-0.22471711039543152,-1.0
-0.09303340315818787,-0.5669989585876465
0.020148158073425293,-1.0
0.8629631996154785,-1.0
0.7489393949508667,-1.0
-0.5452300906181335,-1.0
1.0,-0.4657796621322632
0.2104414403438568,-1.0
0.3753785490989685,0.3700953722000122
-1.0,-0.45703840255737305
1.0,0.14036299288272858
-0.15164315700531006,0.011935696005821228
1.0,0.17948943376541138
1.0,-0.24791119992733002
-0.9931809306144714,-0.4711947739124298
-0.3526044487953186,-0.8536229133605957
1.0,0.3585035800933838
-0.24977028369903564,0.34441107511520386
1.0,-0.16258659958839417
0.44813844561576843,-0.07333678007125854
1.0,0.03961604833602905
-1.0,0.723239541053772
-0.6584246754646301,-0.6926385164260864
1.0,-0.22501066327095032
0.9522744417190552,0.21796679496765137
-0.9559375047683716,-0.5897143483161926
-0.7155807018280029,-0.26337048411369324
1.0,0.05405402183532715
0.9214341640472412,-0.631959855556488
0.9930250644683838,0.15647143125534058
0.9480230212211609,-0.8309693336486816
0.12574511766433716,-1.0
1.0,-1.0
0.11914956569671631,-1.0
1.0,-0.7832685112953186
1.0,-1.0
0.8917896151542664,-1.0
1.0,-1.0
1.0,0.0802203118801117
1.0,-1.0
0.5015416145324707,0.5791391730308533
0.25343960523605347,0.11165614426136017
1.0,0.1451338678598404
0.6041929721832275,-0.8837529420852661
1.0,0.11148238182067871
1.0,-0.24148380756378174
0.955690860748291,-0.33741891384124756
0.4101223945617676,-1.0
1.0,-1.0
-0.12830954790115356,0.3136565685272217
0.007966458797454834,-1.0
1.0,-0.7515518069267273
0.8879549503326416,-0.2190467119216919
0.20392274856567383,-0.05669832229614258
0.7428228855133057,-1.0
-0.15506082773208618,-0.9287806749343872
1.0,-1.0
-1.0,-1.0
0.34622299671173096,-1.0
0.8650733232498169,-0.712584376335144
0.35200101137161255,-1.0
0.449025422334671,-1.0
0.36406129598617554,-1.0
0.38898980617523193,-0.9521151781082153
1.0,-1.0
1.0,-1.0
0.9438502788543701,-1.0
0.3367217183113098,-1.0
0.036056458950042725,-1.0
-0.8172597885131836,-1.0
-0.5503735542297363,0.35720252990722656
-0.08050242066383362,-0.49724388122558594
-0.3452310562133789,-1.0
-1.0,-1.0
0.18492376804351807,0.496981143951416
-1.0,-1.0
1.0,-1.0
-1.0,0.7890462875366211
-1.0,-0.6932032704353333
-0.5531783103942871,-0.5341078042984009
-0.9605944752693176,-0.504463791847229
-0.4207274317741394,-0.8844834566116333
-0.5547510385513306,-0.9915990829467773
-1.0,-0.13409405946731567
-0.5903291702270508,-1.0
-1.0,0.664699912071228
-1.0,-1.0
-1.0,-0.7597550749778748
-1.0,0.2636229991912842
-0.238544762134552,-1.0
-1.0,-0.7881337404251099
-0.41979438066482544,0.09651970863342285
-1.0,0.2963811159133911
-1.0,-1.0
-1.0,-1.0
-1.0,0.4117070436477661
-0.5103586912155151,-0.8344220519065857
-0.1027020812034607,0.027680635452270508
-0.39579230546951294,0.33999359607696533
-1.0,-1.0
-0.29207879304885864,-0.6145282983779907
0.2632230520248413,0.8577141761779785
-0.4864845871925354,-1.0
-0.871548056602478,-0.17905575037002563
-1.0,-1.0
-0.08014601469039917,0.9901324510574341
-0.8423061966896057,0.2782807946205139
-0.23002836108207703,-0.39564740657806396
-0.644878625869751,0.1575867384672165
-0.3918578624725342,-1.0
-0.9875551462173462,-0.7944681644439697
-1.0,-1.0
-0.562341034412384,0.2720266580581665
-1.0,-1.0
-0.40705615282058716,1.0
-0.2079167664051056,-1.0
-0.6400268077850342,-1.0
-0.17430296540260315,-1.0
-1.0,-0.6316531300544739
-0.3396226167678833,0.6571201086044312
-0.9087789058685303,-1.0
0.41157442331314087,-1.0
0.9074029922485352,0.5190559029579163
1.0,-1.0
-0.06860028207302094,-0.7946312427520752
-0.21151578426361084,-0.8167011141777039
-0.028836864978075027,-1.0
-0.08465392887592316,-0.2414339780807495
0.4689352810382843,-1.0
0.9225447773933411,-0.4947746992111206
-0.4152679741382599,-0.8800644874572754
0.013950347900390625,-0.6238868236541748
1.0,1.0
0.5304405689239502,-1.0
-0.3827451467514038,0.3000349998474121
-0.3785192668437958,0.9591225981712341
-0.04985623061656952,-0.6386748552322388
-0.9496257305145264,0.5629171133041382
1.0,1.0
0.644789457321167,0.349625825881958
0.535749077796936,0.38503217697143555
-0.15030188858509064,0.928188145160675
-0.548564076423645,-0.46492817997932434
-0.08469890058040619,0.23926499485969543
0.23431804776191711,-0.30795058608055115
1.0,0.16223177313804626
-0.4218065142631531,1.0
0.64670330286026,-1.0
-0.17465263605117798,-0.38386550545692444
0.3971596360206604,-0.61130690574646
1.0,0.1841081976890564
0.4895673990249634,0.2911420464515686
0.03508955240249634,1.0
-0.380401074886322,1.0
1.0,-0.4991776943206787
0.3798742890357971,-0.1457287073135376
0.3047235608100891,0.7212426066398621
1.0,-0.6212513446807861
0.14567112922668457,1.0
1.0,-0.6960545778274536
1.0,0.5557470321655273
0.980980396270752,-0.3214600384235382
0.2529323697090149,0.36083656549453735
0.6742115616798401,-0.817733645439148
0.15470778942108154,-0.40507128834724426
0.7262411117553711,0.44884347915649414
-0.5314185619354248,1.0
-0.6288875937461853,1.0
0.48808610439300537,1.0
-0.6814708709716797,0.14458030462265015
0.7872866988182068,-0.80299973487854
1.0,0.9578801393508911
1.0,-1.0
0.7424550652503967,0.4068077504634857
1.0,1.0
0.26948150992393494,0.04723465442657471
-0.49371492862701416,-1.0
-0.39672723412513733,1.0
-0.25908592343330383,1.0
-0.29957976937294006,-0.297151654958725
0.20980322360992432,-0.06076127290725708
1.0,-0.5231553912162781
0.137157142162323,0.8467495441436768
0.2418307065963745,-0.04568961262702942
1.0,0.6512174606323242
0.6738095879554749,-0.6258175373077393
1.0,-0.47756028175354004
-0.06732666492462158,1.0
0.5503174066543579,-0.5434533357620239
1.0,-0.23920631408691406
0.5500516891479492,-0.6606950163841248
1.0,-0.716361939907074
0.8818215727806091,-0.6189429759979248
1.0,-0.1807537078857422
0.4474324584007263,-1.0
0.8615899085998535,-0.9877258539199829
0.8404580950737,0.08741426467895508
0.869370698928833,-0.7490099668502808
1.0,-1.0
0.6475996971130371,-1.0
1.0,-1.0
1.0,-1.0
0.44416332244873047,-1.0
0.8240028619766235,-0.5296190977096558
0.6766564846038818,-0.6046136021614075
1.0,0.10520327091217041
1.0,-1.0
-0.30546122789382935,-1.0
1.0,-0.9025576710700989
1.0,-1.0
0.7686431407928467,-1.0
0.15649789571762085,-0.37148916721343994
0.9393390417098999,-1.0
-0.40081581473350525,-1.0
0.9226756691932678,-1.0
0.31720858812332153,-0.5710263252258301
0.2453818917274475,-1.0
1.0,-1.0
0.7524237632751465,-1.0
0.49105948209762573,0.3530092239379883
0.6690210103988647,-1.0
-0.6190141439437866,-0.8642328977584839
0.7270292639732361,-0.7977431416511536
-0.05795683711767197,-0.9863315224647522
1.0,0.9330475330352783
-0.409737765789032,1.0
-0.37944385409355164,-0.01912832260131836
-0.07943807542324066,-0.3456871509552002
-0.33807578682899475,0.272238165140152
-1.0,0.44568610191345215
-0.14413291215896606,-1.0
-0.7637069225311279,-0.7784867286682129
-0.6021009683609009,-1.0
-0.11703288555145264,0.35150468349456787
-0.2692040801048279,-1.0
-1.0,0.9475337266921997
-0.6312745809555054,-0.06515619158744812
-0.29181504249572754,0.19473016262054443
-1.0,-0.058283865451812744
-0.12297563254833221,-1.0
-0.3511197865009308,-0.12327548861503601
-0.46634918451309204,-0.1884804368019104
-0.7257634401321411,0.8598769903182983
-0.12421447038650513,-0.2622307538986206
0.402080237865448,0.33045464754104614
1.0,-0.8632825613021851
-1.0,-1.0
-1.0,-0.6210373044013977
-0.8028438091278076,-1.0
-1.0,-1.0
-0.5913406014442444,-0.3426739573478699
-1.0,0.4540707767009735
-0.35367274284362793,-0.7526261806488037
-1.0,-0.7711055278778076
0.5385699272155762,-0.1840674877166748
-0.3232206702232361,-1.0
-0.7753229141235352,-0.4191615581512451
-1.0,0.7580932378768921
0.2129392921924591,-1.0
0.6517885327339172,-1.0
-0.7510119080543518,-1.0
0.13742122054100037,-0.9623995423316956
-0.33149656653404236,-1.0
-0.49796342849731445,-0.9453372955322266
-1.0,-1.0
-0.428667813539505,-0.8157596588134766
0.2335323989391327,-0.4941006600856781
1.0,-1.0
-1.0,-0.4315747320652008
0.8800682425498962,0.07617297768592834
1.0,-0.14192315936088562
-0.10153663158416748,-0.7072104215621948
1.0,-1.0
0.16232657432556152,-0.3531409502029419
-0.4075716435909271,-0.4272024929523468
0.5339570045471191,-0.7997073531150818
-1.0,0.10719802975654602
-0.7382972240447998,-0.7884084582328796
-0.4654194712638855,-0.3198675513267517
-0.2771856188774109,0.5759769678115845
-0.8459908962249756,-0.39228320121765137
0.4190940260887146,-0.36697685718536377
-0.8722795248031616,1.0
-1.0,0.2129305601119995
-1.0,-0.0012784600257873535
-1.0,-0.3648473918437958
-0.6640982031822205,0.7786796689033508
-1.0,0.7402397394180298
-0.9034644365310669,0.7554869055747986
-0.6651135683059692,1.0
-0.7732252478599548,0.3472948372364044
0.11840932071208954,1.0
1.0,1.0
-0.6420303583145142,0.449373722076416
-0.6834841370582581,1.0
0.011851504445075989,1.0
0.023353271186351776,1.0
0.5788397192955017,0.36248070001602173
-0.5948699116706848,0.17527776956558228
1.0,0.19958490133285522
0.12936417758464813,0.5602505803108215
0.07487691938877106,-0.6800099611282349
0.9282920360565186,1.0
0.26190653443336487,0.11987459659576416
0.8751176595687866,0.8947303891181946
-0.4282880127429962,1.0
0.7543958425521851,0.04510498046875
-0.09246376156806946,0.7151230573654175
0.09186401963233948,1.0
-0.7225504517555237,-0.4302709102630615
0.27955660223960876,0.5316745042800903
0.386114239692688,-0.31920018792152405
1.0,1.0
0.9991937875747681,-0.7312030792236328
1.0,0.3456159234046936
-0.40730342268943787,-1.0
-1.0,0.7231276035308838
0.17305488884449005,-0.321906179189682
-0.6263129711151123,-0.498037189245224
-0.48781707882881165,-0.20016838610172272
0.3620718717575073,-1.0
0.44957801699638367,0.3660740852355957
-0.002280503511428833,-1.0
0.02370297908782959,-0.5206565856933594
0.09561988711357117,-0.1748811900615692
0.5000571608543396,-0.23443329334259033
1.0,1.0
-0.13976305723190308,0.9221956729888916
0.10329842567443848,0.12149713933467865
0.5108454823493958,0.32345783710479736
0.9243478178977966,0.5369458198547363
1.0,1.0
0.9477663040161133,0.9009557962417603
1.0,0.31758221983909607
1.0,0.18840375542640686
1.0,0.15177400410175323
1.0,-0.4950263202190399
1.0,-0.8544609546661377
0.2227184772491455,-0.9254289269447327
0.045081496238708496,-1.0
1.0,0.44572746753692627
0.4430012106895447,-0.2938329577445984
-0.6201961040496826,-1.0
1.0,-1.0
1.0,-1.0
0.858043909072876,-1.0
1.0,-1.0
1.0,-1.0
-0.09057021141052246,-0.39084649085998535
-1.0,-1.0
0.8107151985168457,-1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-0.01216888427734375,-1.0
0.3169923722743988,-1.0
-0.7491620779037476,-1.0
0.05889350548386574,-1.0
-1.0,0.2241572141647339
-1.0,0.040601134300231934
0.1897052824497223,-0.5084043145179749
0.3516404628753662,-0.762088418006897
-0.7892390489578247,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-0.2129150629043579
-0.07052257657051086,-1.0
1.0,-1.0
1.0,-0.4230186343193054
1.0,-1.0
0.5601988434791565,-1.0
-0.6062836647033691,-1.0
-1.0,-0.949227511882782
-0.030167430639266968,-0.44285446405410767
0.3811882734298706,-0.14287340641021729
1.0,-0.3841747045516968
0.6077352166175842,-1.0
0.7537197470664978,-1.0
0.8601967096328735,-1.0
1.0,-0.7854483127593994
-0.6576967835426331,0.4235149621963501
0.4295524060726166,0.00576096773147583
0.2299809753894806,-0.6392889022827148
-0.24296236038208008,-0.48739176988601685
0.6254479885101318,0.6404025554656982
0.33031415939331055,0.2684612572193146
-0.8021199107170105,-0.43403539061546326
1.0,0.016737639904022217
-1.0,-1.0
-1.0,-0.5791804790496826
-1.0,-0.862683117389679
-1.0,0.1186402440071106
0.24949276447296143,-1.0
-0.1255543828010559,-0.006937265396118164
-0.9989742636680603,-1.0
-0.7049586176872253,-0.29774096608161926
-1.0,-0.5431777834892273
-0.8555746078491211,-1.0
0.564947247505188,-1.0
-0.7568613290786743,-1.0
0.13483142852783203,-1.0
-0.8660532236099243,-1.0
-0.7129183411598206,-1.0
-1.0,-1.0
0.4868314564228058,-1.0
-0.948512852191925,-1.0
1.0,-1.0
-0.2604026794433594,-1.0
0.25052395462989807,-1.0
1.0,-1.0
-0.12883317470550537,-1.0
0.6826225519180298,-1.0
1.0,0.564082682132721
0.3477267026901245,-0.5302623510360718
0.8852261304855347,-0.07244070619344711
-0.6317875385284424,0.5023940801620483
0.8068663477897644,0.174277663230896
-0.5479667782783508,-0.592166006565094
1.0,-0.14422300457954407
0.3737761378288269,-1.0
-0.7966170907020569,-0.8292112350463867
0.844699501991272,-1.0
-0.7276082038879395,0.7139977216720581
-1.0,0.9366519451141357
-0.6097166538238525,0.32249438762664795
0.18204379081726074,-0.20322057604789734
-1.0,1.0
-0.4017065167427063,0.8884609937667847
0.10699069499969482,1.0
0.04367724061012268,1.0
0.0602988600730896,1.0
0.3244980573654175,0.9740034341812134
0.2646143138408661,0.6323180794715881
-0.6437786817550659,0.9792567491531372
0.17732352018356323,-0.7037185430526733
-0.15744782984256744,1.0
-1.0,1.0
-0.7767969965934753,1.0
0.8779792785644531,1.0
1.0,-0.06233552098274231
-0.6967045664787292,-1.0
0.5193963050842285,-0.5092436075210571
-0.190739244222641,0.3914909362792969
1.0,0.2635916471481323
-0.6084207892417908,0.6077807545661926
-1.0,1.0
0.41901394724845886,-0.19392091035842896
0.4022979140281677,0.0972256064414978
1.0,0.4611121118068695
-0.13414445519447327,1.0
1.0,1.0
0.34972861409187317,1.0
0.5344964861869812,0.010441511869430542
0.9157276153564453,0.3242703378200531
-0.1876114308834076,-1.0
-1.0,1.0
1.0,1.0
0.6614089012145996,-0.2105272114276886
0.9624636173248291,-0.17995700240135193
0.6742836833000183,0.2969684898853302
0.48684126138687134,0.07940768450498581
-0.6984215974807739,-0.2742260694503784
0.6065288186073303,-0.3332931399345398
0.7836876511573792,-0.3161119222640991
-0.01830875873565674,1.0
0.18552231788635254,-0.7321146726608276
0.24292027950286865,1.0
1.0,-0.42246463894844055
1.0,0.3329116404056549
0.8438348174095154,-1.0
1.0,0.4872707724571228
1.0,1.0
0.2810389995574951,0.5084208846092224
1.0,0.8173302412033081
1.0,0.3499261736869812
0.7456650733947754,-0.9243261218070984
0.04754137992858887,-0.17768742144107819
1.0,-1.0
0.1359742283821106,-1.0
1.0,-1.0
0.2618926763534546,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.39518171548843384
1.0,-0.9453558325767517
0.48716795444488525,-1.0
0.1179090142250061,-1.0
1.0,-1.0
0.29826462268829346,-0.501836359500885
0.6635904908180237,-1.0
-0.34817248582839966,-1.0
1.0,-1.0
0.5102806091308594,-1.0
0.4811283051967621,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.8208138942718506
-0.44608911871910095,-0.3857177495956421
0.20506435632705688,-0.03728079795837402
0.4261121451854706,-1.0
1.0,-1.0
1.0,0.6858334541320801
1.0,-0.34706857800483704
0.740670919418335,-1.0
0.46908193826675415,0.15959058701992035
1.0,-1.0
-0.3947640061378479,-0.5017412304878235
-1.0,-0.34315335750579834
-0.09813125431537628,-1.0
-1.0,-0.1918179839849472
-0.6284897327423096,0.34544873237609863
-0.2506457567214966,0.03546909987926483
-0.15345077216625214,-0.4512826204299927
-0.9645743370056152,0.2470930814743042
-1.0,-0.14982089400291443
-1.0,-0.48182445764541626
0.5431978106498718,-0.6653738617897034
-0.3842419981956482,0.6865489482879639
-1.0,-0.7516680955886841
0.4216727614402771,-0.31116241216659546
-0.4844188988208771,0.30192458629608154
0.36388176679611206,-0.22459876537322998
-1.0,0.06267297267913818
-0.43764573335647583,-0.015034914016723633
-1.0,-1.0
