month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,23.0,1.0,22.389318466186523,89.0,1.0,40.0,0.0,0.0,23.25,28.389638900756836,23.250232696533203,35.81283950805664,0.0,0.0,2875.2373046875,1725142.5
7.0,23.0,2.0,22.40362548828125,89.0,0.9166666865348816,38.33333206176758,0.0,0.0,23.25,27.45156478881836,23.250232696533203,35.465213775634766,0.0,0.0,2902.400146484375,1741440.125
7.0,23.0,2.0,22.417930603027344,89.0,0.8333333134651184,36.66666793823242,0.0,0.0,23.25,27.19296646118164,23.25023078918457,35.124542236328125,0.0,0.0,2927.541259765625,1756524.75
7.0,23.0,2.0,22.43223762512207,89.0,0.75,35.0,0.0,0.0,23.25,26.996374130249023,23.25023078918457,34.79058074951172,0.0,0.0,2949.337646484375,1769602.625
7.0,23.0,2.0,22.446542739868164,89.0,0.6666666865348816,33.33333206176758,0.0,0.0,23.25,27.588327407836914,23.250228881835938,34.463050842285156,0.0,0.0,2970.431884765625,1782259.125
7.0,23.0,2.0,22.46084976196289,89.0,0.5833333134651184,31.66666603088379,0.0,0.0,23.25,26.971763610839844,23.250228881835938,34.14168930053711,0.0,0.0,2989.964111328125,1793978.5
7.0,23.0,2.0,22.475154876708984,89.0,0.5,30.0,0.0,0.0,23.25,27.529497146606445,23.250226974487305,33.826255798339844,0.0,0.0,3008.021484375,1804812.875
7.0,23.0,3.0,22.376272201538086,89.83333587646484,0.6666666865348816,20.0,0.0,0.0,23.25,26.45922088623047,23.250225067138672,33.51662063598633,0.0,0.0,3035.962646484375,1821577.625
7.0,23.0,3.0,22.277389526367188,90.66666412353516,0.8333333134651184,10.0,0.0,0.0,23.25,27.570247650146484,23.25022315979004,33.212623596191406,0.0,0.0,3065.021484375,1839012.875
7.0,23.0,3.0,22.17850685119629,91.5,1.0,0.0,0.0,0.0,23.25,28.511932373046875,23.25022315979004,32.914066314697266,0.0,0.0,3093.97705078125,1856386.25
7.0,23.0,3.0,22.07962417602539,92.33333587646484,1.1666666269302368,350.0,0.0,0.0,23.25,26.607900619506836,23.250221252441406,32.62076950073242,0.0,0.0,3122.76220703125,1873657.25
7.0,23.0,3.0,21.980741500854492,93.16666412353516,1.3333333730697632,340.0,0.0,0.0,23.25,28.169034957885742,23.250219345092773,32.332542419433594,0.0,0.0,3151.42578125,1890855.5
7.0,23.0,3.0,21.881858825683594,94.0,1.5,330.0,0.0,0.0,23.25,28.635839462280273,23.25021743774414,32.04921340942383,0.0,0.0,3180.01806640625,1908010.875
7.0,23.0,4.0,21.881704330444336,94.0,1.3333333730697632,331.6666564941406,0.0,0.0,23.25,27.54531478881836,23.250215530395508,31.77054786682129,0.0,0.0,3197.953125,1918771.875
7.0,23.0,4.0,21.881549835205078,94.0,1.1666666269302368,333.3333435058594,0.0,0.0,23.25,27.221515655517578,23.250213623046875,31.49635124206543,0.0,0.0,3214.293701171875,1928576.125
7.0,23.0,4.0,21.881397247314453,94.0,1.0,335.0,0.0,0.0,23.25,27.983421325683594,23.250211715698242,31.22649574279785,0.0,0.0,3229.65576171875,1937793.5
7.0,23.0,4.0,21.881242752075195,94.0,0.8333333134651184,336.6666564941406,0.0,0.0,23.25,28.09812355041504,23.25020980834961,30.960866928100586,0.0,0.0,3244.1962890625,1946517.75
7.0,23.0,4.0,21.881088256835938,94.0,0.6666666865348816,338.3333435058594,0.0,0.0,23.25,28.39989471435547,23.250207901000977,30.69936752319336,0.0,0.0,3257.96484375,1954779.0
7.0,23.0,4.0,21.88093376159668,94.0,0.5,340.0,10.0,0.0,23.25,27.980018615722656,23.250205993652344,30.44189453125,0.0,0.0,3206.963623046875,1924178.25
7.0,23.0,5.0,22.118064880371094,94.0,0.5833333134651184,341.6666564941406,13.333333015441895,0.0,23.25,28.563989639282227,23.25020408630371,30.188629150390625,0.0,0.0,3151.246826171875,1890748.125
7.0,23.0,5.0,22.355194091796875,94.0,0.6666666865348816,343.3333435058594,16.66666603088379,0.0,23.25,27.868587493896484,23.250202178955078,29.939603805541992,0.0,0.0,3098.472900390625,1859083.75
7.0,23.0,5.0,22.592323303222656,94.0,0.75,345.0,20.0,0.0,23.25,28.201623916625977,23.250198364257812,29.69477653503418,0.0,0.0,3039.46533203125,1823679.125
7.0,23.0,5.0,22.829452514648438,94.0,0.8333333134651184,346.6666564941406,35.83333206176758,16.0,23.25,27.85087776184082,23.250194549560547,29.454050064086914,0.0,0.0,2742.58056640625,1645548.375
7.0,23.0,5.0,23.06658172607422,94.0,0.9166666865348816,348.3333435058594,51.66666793823242,32.0,23.25,27.80860137939453,23.25019073486328,29.21721076965332,0.0,0.0,2462.460205078125,1477476.125
7.0,23.0,5.0,23.3037109375,94.0,1.0,350.0,67.5,48.0,23.25,27.479061126708984,23.250186920166016,28.983924865722656,0.0,0.0,2145.257568359375,1287154.625
7.0,23.0,6.0,23.426551818847656,92.33333587646484,0.9166666865348816,353.3333435058594,83.33333587646484,64.0,23.25,28.08100700378418,23.249069213867188,29.42795181274414,0.0,0.0,1660.98486328125,996590.9375
7.0,23.0,6.0,23.549392700195312,90.66666412353516,0.8333333134651184,356.6666564941406,99.16666412353516,80.0,23.25,28.212841033935547,23.24912452697754,30.247167587280273,0.0,0.0,1581.4239501953125,948854.3125
7.0,23.0,6.0,23.67223358154297,89.0,0.75,0.0,115.0,96.0,23.25,28.600875854492188,23.249521255493164,31.082340240478516,0.0,0.0,1473.9830322265625,884999.25
7.0,23.0,6.0,23.795072555541992,87.33333587646484,0.6666666865348816,3.3333332538604736,127.66666412353516,132.0,23.25,27.831493377685547,23.24958038330078,31.871570587158203,0.0,0.0,1359.920654296875,815765.75
7.0,23.0,6.0,23.91791343688965,85.66666412353516,0.5833333134651184,6.666666507720947,140.3333282470703,168.0,23.25,27.127216339111328,23.249637603759766,32.59992599487305,0.0,0.0,1246.609130859375,747545.8125
7.0,23.0,6.0,24.040754318237305,84.0,0.5,10.0,153.0,204.0,23.25,28.52165985107422,23.249691009521484,33.27774429321289,0.0,0.0,1132.27978515625,678790.8125
7.0,23.0,7.0,24.573747634887695,81.66666412353516,0.7666666507720947,3.3333332538604736,165.6666717529297,240.0,23.25,27.903032302856445,23.249805450439453,33.77300262451172,0.0,0.0,1032.3204345703125,618313.8125
7.0,23.0,7.0,25.106740951538086,79.33333587646484,1.0333333015441895,356.6666564941406,178.3333282470703,276.0,23.25,27.185935974121094,23.249841690063477,34.40477752685547,0.0,0.0,982.6254272460938,588336.9375
7.0,23.0,7.0,25.63973617553711,77.0,1.2999999523162842,350.0,191.0,312.0,23.25,28.83802604675293,23.2498779296875,35.012210845947266,0.0,0.0,926.161865234375,554329.375
7.0,23.0,7.0,26.1727294921875,74.66666412353516,1.5666667222976685,343.3333435058594,199.8333282470703,331.0,23.25,29.226593017578125,23.249916076660156,35.593605041503906,0.0,0.0,863.2479858398438,516477.75
7.0,23.0,7.0,26.70572280883789,72.33333587646484,1.8333333730697632,336.6666564941406,208.6666717529297,350.0,23.25,28.964595794677734,23.249954223632812,36.146488189697266,0.0,0.0,801.8663940429688,477134.1875
7.0,23.0,7.0,27.23871612548828,70.0,2.0999999046325684,330.0,217.5,369.0,23.25,29.0705623626709,23.24997329711914,36.458770751953125,0.0,0.0,837.0746459960938,487373.15625
7.0,23.0,8.0,27.422523498535156,69.33333587646484,2.0999999046325684,330.0,226.3333282470703,388.0,23.25,29.759870529174805,24.646900177001953,35.5389289855957,20.0,0.0,710.5086059570312,405650.46875
7.0,23.0,8.0,27.6063289642334,68.66666412353516,2.0999999046325684,330.0,235.1666717529297,407.0,18.702653884887695,28.312023162841797,25.524999618530273,36.173927307128906,20.0,0.0,1288.060302734375,847753.75
7.0,23.0,8.0,27.79013442993164,68.0,2.0999999046325684,330.0,244.0,426.0,19.529029846191406,27.038524627685547,25.969770431518555,37.70419692993164,20.0,0.0,2037.9180908203125,1235174.625
7.0,23.0,8.0,27.973941802978516,67.33333587646484,2.0999999046325684,330.0,247.3333282470703,441.3333435058594,16.26882553100586,26.6439208984375,26.305252075195312,38.508689880371094,20.0,0.0,2151.25244140625,1328627.25
7.0,23.0,8.0,28.157747268676758,66.66666412353516,2.0999999046325684,330.0,250.6666717529297,456.6666564941406,12.0,26.242237091064453,26.24219512939453,41.0988655090332,20.0,0.0,2461.586669921875,1765907.375
7.0,23.0,8.0,28.341552734375,66.0,2.0999999046325684,330.0,254.0,472.0,12.0,25.829160690307617,25.82949447631836,44.24599838256836,20.0,0.0,2966.444580078125,2355939.5
7.0,23.0,9.0,28.527799606323242,65.5,2.0,330.0,257.3333435058594,487.3333435058594,12.0,26.443511962890625,26.438690185546875,44.42588424682617,20.0,0.0,4567.0859375,2058117.25
7.0,23.0,9.0,28.714046478271484,65.0,1.899999976158142,330.0,260.6666564941406,502.6666564941406,16.981285095214844,25.591978073120117,25.591400146484375,47.22172927856445,20.0,0.0,6175.2666015625,4205472.5
7.0,23.0,9.0,28.900293350219727,64.5,1.7999999523162842,330.0,264.0,518.0,12.0,25.79587173461914,25.78645133972168,47.096614837646484,20.0,0.0,3729.16748046875,2237500.5
7.0,23.0,9.0,29.086538314819336,64.0,1.7000000476837158,330.0,284.3333435058594,445.0,18.44349479675293,26.5865421295166,26.585710525512695,46.175540924072266,20.0,0.0,3679.717529296875,1990921.5
7.0,23.0,9.0,29.272785186767578,63.5,1.600000023841858,330.0,304.6666564941406,372.0,14.596431732177734,24.833877563476562,24.833221435546875,50.49997329711914,20.0,0.0,9070.236328125,6143841.5
7.0,23.0,9.0,29.45903205871582,63.0,1.5,330.0,325.0,299.0,12.0,27.81328773498535,26.935035705566406,46.12503433227539,20.0,0.0,1626.533935546875,850376.9375
7.0,23.0,10.0,29.79008674621582,62.33333206176758,1.600000023841858,330.0,345.3333435058594,226.0,14.039923667907715,26.066753387451172,26.065919876098633,48.23591613769531,20.0,0.0,5434.94775390625,3857866.25
7.0,23.0,10.0,30.12114143371582,61.66666793823242,1.7000000476837158,330.0,365.6666564941406,153.0,14.45683765411377,25.475248336791992,25.47426986694336,49.50090789794922,20.0,0.0,8254.2939453125,5270795.5
7.0,23.0,10.0,30.452194213867188,61.0,1.7999999523162842,330.0,386.0,80.0,13.429389953613281,25.744585037231445,25.726123809814453,49.32160568237305,20.0,0.0,5147.45947265625,3088475.75
7.0,23.0,10.0,30.783248901367188,60.33333206176758,1.899999976158142,330.0,393.6666564941406,76.83333587646484,15.107908248901367,25.782224655151367,25.775815963745117,49.86104202270508,20.0,0.0,6706.1884765625,4023713.25
7.0,23.0,10.0,31.114303588867188,59.66666793823242,2.0,330.0,401.3333435058594,73.66666412353516,12.0,25.991756439208984,25.973859786987305,50.449832916259766,20.0,0.0,5121.94580078125,3073167.5
7.0,23.0,10.0,31.445358276367188,59.0,2.0999999046325684,330.0,409.0,70.5,12.0,25.381637573242188,25.383281707763672,51.45247268676758,20.0,0.0,6899.90625,5683354.5
7.0,23.0,11.0,31.633485794067383,58.5,2.183333396911621,330.0,416.6666564941406,67.33333587646484,12.0,26.294404983520508,26.294147491455078,50.1529655456543,16.0,0.0,4044.380859375,2403034.75
7.0,23.0,11.0,31.821613311767578,58.0,2.2666666507720947,330.0,424.3333435058594,64.16666412353516,12.0,25.789011001586914,25.790616989135742,51.035240173339844,16.0,0.0,4964.66650390625,4589763.0
7.0,23.0,11.0,32.00973892211914,57.5,2.3499999046325684,330.0,432.0,61.0,12.0,26.406658172607422,26.40579605102539,50.99239730834961,16.0,0.0,5909.7451171875,2557149.5
7.0,23.0,11.0,32.19786834716797,57.0,2.433333396911621,330.0,431.8333435058594,61.0,19.593746185302734,25.222984313964844,25.22235679626465,52.952110290527344,16.0,0.0,10415.076171875,6648200.0
7.0,23.0,11.0,32.38599395751953,56.5,2.5166666507720947,330.0,431.6666564941406,61.0,12.0,25.815589904785156,25.81429672241211,52.485286712646484,16.0,0.0,8117.38134765625,3436711.0
7.0,23.0,11.0,32.57412338256836,56.0,2.5999999046325684,330.0,431.5,61.0,12.0,25.620901107788086,25.64265251159668,52.99222946166992,16.0,0.0,9417.5849609375,5650551.0
7.0,23.0,12.0,32.75358581542969,55.5,2.8499999046325684,320.0,431.3333435058594,61.0,12.0,25.4591064453125,25.476215362548828,53.5628776550293,8.0,0.0,7062.55126953125,4237531.0
7.0,23.0,12.0,32.933048248291016,55.0,3.0999999046325684,310.0,431.1666564941406,61.0,12.0,24.826017379760742,24.828369140625,53.84603500366211,8.0,0.0,8421.783203125,6596338.0
7.0,23.0,12.0,33.11251449584961,54.5,3.3499999046325684,300.0,431.0,61.0,15.983634948730469,26.227005004882812,26.22718048095703,51.098350524902344,8.0,0.0,3435.947265625,1664792.25
7.0,23.0,12.0,33.29197692871094,54.0,3.5999999046325684,290.0,426.1666564941406,61.0,12.0,26.686443328857422,26.68637466430664,50.59853744506836,8.0,0.0,3078.238037109375,1832677.5
7.0,23.0,12.0,33.471439361572266,53.5,3.8499999046325684,280.0,421.3333435058594,61.0,12.0,25.906930923461914,25.90704345703125,52.82120132446289,8.0,0.0,7094.77392578125,4725517.0
7.0,23.0,12.0,33.65090560913086,53.0,4.099999904632568,270.0,416.5,61.0,12.0,24.758319854736328,24.757545471191406,54.339778900146484,8.0,0.0,11365.6455078125,7567317.0
7.0,23.0,13.0,33.685386657714844,52.5,3.933333396911621,263.3333435058594,411.6666564941406,61.0,12.0,26.21674346923828,26.216693878173828,51.73046875,16.0,0.0,4096.23388671875,2138444.25
7.0,23.0,13.0,33.71986770629883,52.0,3.7666666507720947,256.6666564941406,406.8333435058594,61.0,12.0,25.245763778686523,25.24601936340332,53.607147216796875,16.0,0.0,7899.451171875,6179454.0
7.0,23.0,13.0,33.75435256958008,51.5,3.5999999046325684,250.0,402.0,61.0,12.0,25.130260467529297,25.130577087402344,53.709503173828125,16.0,0.0,8783.16796875,5557558.5
7.0,23.0,13.0,33.78883361816406,51.0,3.433333396911621,243.3333282470703,392.5,60.66666793823242,12.0,26.38397979736328,26.38397216796875,51.84783172607422,16.0,0.0,3608.069580078125,1904497.875
7.0,23.0,13.0,33.82331466674805,50.5,3.2666666507720947,236.6666717529297,383.0,60.33333206176758,12.0,25.77237319946289,25.7745418548584,53.04111099243164,16.0,0.0,4972.25439453125,4833658.5
7.0,23.0,13.0,33.8577995300293,50.0,3.0999999046325684,230.0,373.5,60.0,12.0,25.96597671508789,25.950397491455078,53.69548416137695,16.0,0.0,4275.75634765625,2565453.75
7.0,23.0,14.0,33.835906982421875,50.0,3.2666666507720947,230.0,364.0,59.66666793823242,12.0,25.995084762573242,25.99004364013672,55.199371337890625,20.0,0.0,6509.46533203125,3905679.25
7.0,23.0,14.0,33.81401443481445,50.0,3.433333396911621,230.0,354.5,59.33333206176758,12.0,25.685876846313477,25.719039916992188,56.489871978759766,20.0,0.0,8553.3408203125,5132004.5
7.0,23.0,14.0,33.7921257019043,50.0,3.5999999046325684,230.0,345.0,59.0,13.713543891906738,25.75217628479004,25.748046875,56.687374114990234,20.0,0.0,6943.55029296875,4166130.25
7.0,23.0,14.0,33.770233154296875,50.0,3.7666666507720947,230.0,335.5,53.0,12.0,26.408935546875,26.40859031677246,55.81935501098633,20.0,0.0,4365.74755859375,2794005.5
7.0,23.0,14.0,33.74834060668945,50.0,3.933333396911621,230.0,326.0,47.0,12.0,25.465557098388672,25.46529769897461,57.78254699707031,20.0,0.0,8125.54345703125,6215914.0
7.0,23.0,14.0,33.72644805908203,50.0,4.099999904632568,230.0,316.5,41.0,12.0,26.544631958007812,26.543991088867188,55.361305236816406,20.0,0.0,3988.505126953125,2478952.75
7.0,23.0,15.0,33.67979049682617,50.0,4.016666889190674,233.3333282470703,307.0,35.0,12.0,26.164602279663086,26.165616989135742,56.32861328125,20.0,0.0,4585.6044921875,4048756.0
7.0,23.0,15.0,33.63313293457031,50.0,3.933333396911621,236.6666717529297,297.5,29.0,12.0,25.448299407958984,25.447816848754883,57.00492858886719,20.0,0.0,8850.66015625,6067322.0
7.0,23.0,15.0,33.58647537231445,50.0,3.8499999046325684,240.0,288.0,23.0,12.0,25.60955810546875,25.594684600830078,56.728607177734375,20.0,0.0,5919.39453125,3551636.75
7.0,23.0,15.0,33.539817810058594,50.0,3.7666666507720947,243.3333282470703,272.0,76.66666412353516,12.478195190429688,25.525524139404297,25.531414031982422,56.585411071777344,20.0,0.0,8223.87890625,4934327.5
7.0,23.0,15.0,33.493160247802734,50.0,3.683333396911621,246.6666717529297,256.0,130.3333282470703,16.960205078125,26.109588623046875,26.1075496673584,55.527992248535156,20.0,0.0,6904.42138671875,2891605.75
7.0,23.0,15.0,33.446502685546875,50.0,3.5999999046325684,250.0,240.0,184.0,12.0,25.802736282348633,25.835601806640625,55.67279052734375,20.0,0.0,8606.38671875,5163832.0
7.0,23.0,16.0,33.317291259765625,50.0,3.5166666507720947,245.0,224.0,237.6666717529297,12.0,25.359434127807617,25.359254837036133,55.3172721862793,20.0,0.0,6925.052734375,5272365.0
7.0,23.0,16.0,33.188079833984375,50.0,3.433333396911621,240.0,208.0,291.3333435058594,12.0,26.27105712890625,26.27010154724121,53.3798942565918,20.0,0.0,4320.34130859375,2414758.0
7.0,23.0,16.0,33.058868408203125,50.0,3.3499999046325684,235.0,192.0,345.0,12.0,25.426025390625,25.42445182800293,55.243812561035156,20.0,0.0,7782.93212890625,5219291.5
7.0,23.0,16.0,32.929656982421875,50.0,3.2666666507720947,230.0,178.8333282470703,310.5,13.01175308227539,26.9071044921875,26.905494689941406,52.12859344482422,20.0,0.0,2488.384521484375,1336386.25
7.0,23.0,16.0,32.80044174194336,50.0,3.183333396911621,225.0,165.6666717529297,276.0,12.0,26.45949935913086,26.458297729492188,52.999046325683594,20.0,0.0,3691.365966796875,2942651.0
7.0,23.0,16.0,32.67123031616211,50.0,3.0999999046325684,220.0,152.5,241.5,12.0,24.905296325683594,24.90406036376953,55.25992202758789,20.0,0.0,10601.6865234375,6743382.0
7.0,23.0,17.0,32.504024505615234,50.5,3.183333396911621,221.6666717529297,139.3333282470703,207.0,13.930290222167969,26.20517349243164,26.20443344116211,52.81545639038086,20.0,0.0,3682.869140625,1928598.5
7.0,23.0,17.0,32.336814880371094,51.0,3.2666666507720947,223.3333282470703,126.16666412353516,172.5,12.0,26.218568801879883,26.215715408325195,53.24373245239258,20.0,0.0,5059.8427734375,3035905.75
7.0,23.0,17.0,32.16960525512695,51.5,3.3499999046325684,225.0,113.0,138.0,12.0,25.918397903442383,25.94359016418457,54.30474853515625,20.0,0.0,5309.1044921875,3185462.75
7.0,23.0,17.0,32.00239562988281,52.0,3.433333396911621,226.6666717529297,96.33333587646484,115.0,14.997302055358887,26.16560173034668,26.151256561279297,54.65544891357422,20.0,0.0,2807.822021484375,1684693.25
7.0,23.0,17.0,31.835186004638672,52.5,3.5166666507720947,228.3333282470703,79.66666412353516,92.0,12.771612167358398,26.694782257080078,26.693098068237305,54.55335998535156,20.0,0.0,3185.496337890625,1481671.625
7.0,23.0,17.0,31.66797637939453,53.0,3.5999999046325684,230.0,63.0,69.0,15.30766487121582,26.078521728515625,26.080961227416992,57.2734375,20.0,0.0,2697.461181640625,2648198.25
7.0,23.0,18.0,31.459489822387695,53.5,3.5999999046325684,226.6666717529297,46.33333206176758,46.0,13.683917999267578,25.48912239074707,25.491012573242188,58.56661605834961,10.0,0.0,2506.242431640625,2384305.5
7.0,23.0,18.0,31.25100326538086,54.0,3.5999999046325684,223.3333282470703,29.66666603088379,23.0,13.491536140441895,27.25960922241211,26.00916290283203,55.85441207885742,10.0,0.0,1395.3310546875,782393.875
7.0,23.0,18.0,31.042516708374023,54.5,3.5999999046325684,220.0,13.0,0.0,13.412609100341797,27.923507690429688,26.31997299194336,53.80752944946289,10.0,0.0,1312.30029296875,780432.75
7.0,23.0,18.0,30.834030151367188,55.0,3.5999999046325684,216.6666717529297,10.833333015441895,0.0,15.24726390838623,26.556957244873047,26.386091232299805,53.68422317504883,10.0,0.0,1731.234619140625,1121540.625
7.0,23.0,18.0,30.62554359436035,55.5,3.5999999046325684,213.3333282470703,8.666666984558105,0.0,15.579041481018066,27.52983283996582,26.40058708190918,53.35572814941406,10.0,0.0,1281.938232421875,769162.9375
7.0,23.0,18.0,30.417057037353516,56.0,3.5999999046325684,210.0,0.0,0.0,12.502152442932129,27.447776794433594,26.446998596191406,52.43724060058594,10.0,0.0,1287.3909912109375,771422.5
7.0,23.0,19.0,30.293277740478516,56.5,3.25,213.3333282470703,0.0,0.0,16.336584091186523,27.135284423828125,26.344348907470703,51.9782600402832,2.0,0.0,1059.3076171875,635584.5625
7.0,23.0,19.0,30.16950035095215,57.0,2.9000000953674316,216.6666717529297,0.0,0.0,14.37124252319336,28.64077377319336,26.19244384765625,51.272708892822266,2.0,0.0,989.439697265625,593663.8125
7.0,23.0,19.0,30.04572296142578,57.5,2.549999952316284,220.0,0.0,0.0,12.0,30.0,26.04664421081543,50.55978775024414,2.0,0.0,982.7611694335938,589656.6875
7.0,23.0,19.0,29.92194366455078,58.0,2.200000047683716,223.3333282470703,0.0,0.0,13.030905723571777,30.0,25.926828384399414,49.85089111328125,2.0,0.0,974.3575439453125,584614.5
7.0,23.0,19.0,29.798166275024414,58.5,1.850000023841858,226.6666717529297,0.0,0.0,18.061370849609375,30.0,25.82748031616211,49.16005325317383,2.0,0.0,965.2518310546875,579151.125
7.0,23.0,19.0,29.674388885498047,59.0,1.5,230.0,0.0,0.0,17.4097900390625,30.0,25.73955726623535,48.49176788330078,2.0,0.0,955.310791015625,573186.5
7.0,23.0,20.0,29.742431640625,58.5,1.4166666269302368,236.6666717529297,0.0,0.0,16.743499755859375,30.0,25.488025665283203,48.32881546020508,2.0,0.0,945.413818359375,567248.3125
7.0,23.0,20.0,29.810476303100586,58.0,1.3333333730697632,243.3333282470703,0.0,0.0,16.464771270751953,30.0,25.21609878540039,48.2462272644043,2.0,0.0,935.3226928710938,561193.625
7.0,23.0,20.0,29.87851905822754,57.5,1.25,250.0,0.0,0.0,16.792987823486328,30.0,25.00612449645996,48.00492858886719,2.0,0.0,924.3681030273438,554620.875
7.0,23.0,20.0,29.946563720703125,57.0,1.1666666269302368,256.6666564941406,0.0,0.0,20.76581573486328,30.0,24.854951858520508,47.61650466918945,2.0,0.0,912.7527465820312,547651.625
7.0,23.0,20.0,30.014606475830078,56.5,1.0833333730697632,263.3333435058594,0.0,0.0,19.93402862548828,30.0,24.735015869140625,47.16292190551758,2.0,0.0,901.4542846679688,540872.5625
7.0,23.0,20.0,30.08264923095703,56.0,1.0,270.0,0.0,0.0,18.046321868896484,30.0,24.62787437438965,46.697391510009766,2.0,0.0,891.2600708007812,534756.0625
7.0,23.0,21.0,29.774810791015625,57.66666793823242,1.1833332777023315,243.3333282470703,0.0,0.0,23.25,30.0,24.474489212036133,46.325382232666016,0.0,0.0,803.8878784179688,482332.71875
7.0,23.0,21.0,29.46697235107422,59.33333206176758,1.3666666746139526,216.6666717529297,0.0,0.0,23.25,30.0,24.307769775390625,45.978328704833984,0.0,0.0,794.3322143554688,476599.3125
7.0,23.0,21.0,29.15913200378418,61.0,1.5499999523162842,190.0,0.0,0.0,23.226261138916016,30.0,24.15598487854004,45.60531997680664,0.0,0.0,784.3494262695312,470609.65625
7.0,23.0,21.0,28.851293563842773,62.66666793823242,1.7333333492279053,163.3333282470703,0.0,0.0,23.25,30.0,24.024154663085938,45.203453063964844,0.0,0.0,775.421875,465253.125
7.0,23.0,21.0,28.543453216552734,64.33333587646484,1.9166666269302368,136.6666717529297,0.0,0.0,23.25,29.677085876464844,23.906957626342773,44.78720474243164,0.0,0.0,766.5958862304688,459957.53125
7.0,23.0,21.0,28.235614776611328,66.0,2.0999999046325684,110.0,0.0,0.0,22.478252410888672,30.0,23.79882049560547,44.368167877197266,0.0,0.0,757.79833984375,454679.0
7.0,23.0,22.0,28.145051956176758,66.66666412353516,2.0,105.0,0.0,0.0,23.25,29.76262664794922,23.696989059448242,43.95059585571289,0.0,0.0,749.1448364257812,449486.90625
7.0,23.0,22.0,28.054489135742188,67.33333587646484,1.899999976158142,100.0,0.0,0.0,23.25,29.20378303527832,23.600502014160156,43.53520965576172,0.0,0.0,740.7484130859375,444449.03125
7.0,23.0,22.0,27.963926315307617,68.0,1.7999999523162842,95.0,0.0,0.0,23.25,29.758874893188477,23.50897979736328,43.1221923828125,0.0,0.0,732.5353393554688,439521.1875
7.0,23.0,22.0,27.873363494873047,68.66666412353516,1.7000000476837158,90.0,0.0,0.0,23.25,29.10154151916504,23.422075271606445,42.712120056152344,0.0,0.0,724.4902954101562,434694.15625
7.0,23.0,22.0,27.782800674438477,69.33333587646484,1.600000023841858,85.0,0.0,0.0,23.25,30.0,23.339393615722656,42.30580139160156,0.0,0.0,716.6015014648438,429960.875
7.0,23.0,22.0,27.692237854003906,70.0,1.5,80.0,0.0,0.0,23.25,28.2337646484375,23.26055145263672,41.90396499633789,0.0,0.0,708.8618774414062,425317.09375
7.0,23.0,23.0,27.46213150024414,70.66666412353516,1.5,78.33333587646484,0.0,0.0,23.25,29.395978927612305,23.250322341918945,41.343955993652344,0.0,0.0,869.1576538085938,521494.59375
7.0,23.0,23.0,27.232027053833008,71.33333587646484,1.5,76.66666412353516,0.0,0.0,23.25,28.558521270751953,23.249948501586914,40.77631378173828,0.0,0.0,856.6602172851562,513996.125
7.0,23.0,23.0,27.001920700073242,72.0,1.5,75.0,0.0,0.0,23.25,29.77175521850586,23.249975204467773,40.224212646484375,0.0,0.0,903.3843383789062,542030.625
7.0,23.0,23.0,26.77181625366211,72.66666412353516,1.5,73.33333587646484,0.0,0.0,23.25,27.766014099121094,23.25000762939453,39.687889099121094,0.0,0.0,936.8421630859375,562105.3125
7.0,23.0,23.0,26.541711807250977,73.33333587646484,1.5,71.66666412353516,0.0,0.0,23.25,28.812705993652344,23.250032424926758,39.16669464111328,0.0,0.0,965.1488647460938,579089.3125
7.0,23.0,23.0,26.31160545349121,74.0,1.5,70.0,0.0,0.0,23.25,27.64882469177246,23.25005340576172,38.660011291503906,0.0,0.0,991.0707397460938,594642.4375
7.0,24.0,0.0,26.297142028808594,74.0,1.5,61.66666793823242,0.0,0.0,23.25,29.0837345123291,23.25007438659668,38.167335510253906,0.0,0.0,1015.2722778320312,609163.375
7.0,24.0,0.0,26.282676696777344,74.0,1.5,53.33333206176758,0.0,0.0,23.25,26.91935920715332,23.250091552734375,37.688175201416016,0.0,0.0,1037.941650390625,622765.0
7.0,24.0,0.0,26.268211364746094,74.0,1.5,45.0,0.0,0.0,23.25,27.314815521240234,23.250106811523438,37.222015380859375,0.0,0.0,1059.24365234375,635546.1875
7.0,24.0,0.0,26.253747940063477,74.0,1.5,36.66666793823242,0.0,0.0,23.25,27.45697021484375,23.250120162963867,36.768348693847656,0.0,0.0,1079.2921142578125,647575.25
7.0,24.0,0.0,26.239282608032227,74.0,1.5,28.33333396911621,0.0,0.0,23.25,27.41515350341797,23.250131607055664,36.32669448852539,0.0,0.0,1098.1798095703125,658907.875
7.0,24.0,0.0,26.224817276000977,74.0,1.5,20.0,0.0,0.0,23.25,27.617961883544922,23.25014305114746,35.89657974243164,0.0,0.0,1206.3101806640625,723786.0625
7.0,24.0,1.0,26.19188690185547,73.33333587646484,1.3333333730697632,8.333333015441895,0.0,0.0,23.25,27.06477928161621,23.250152587890625,35.477333068847656,0.0,0.0,1300.888427734375,780533.0625
7.0,24.0,1.0,26.15895652770996,72.66666412353516,1.1666666269302368,356.6666564941406,0.0,0.0,23.25,28.18266487121582,23.250160217285156,35.06836700439453,0.0,0.0,1416.833984375,850100.375
