month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.769233120388892e-05,1.1250239431874405,1.3725499181744203,0.10561555303462015,-0.5747361773790572,-0.0733052012334837,1.251641093591888,-0.8771783777315756,-0.42674374774809953,0.7925410173866061,1.4132356413698928,-0.05116886461370325,0.6425559212586748,-0.7084566279669385,0.0,-0.6656329278949465,-0.6480389921916412
1.7692276262830608e-05,1.1250180970871517,1.3725408397067707,0.15812328993419894,-0.6743151389130814,-0.12176122159276816,1.251633725676785,-0.8771748178864095,-0.4267425907493188,0.7925380579053732,1.1558307696170567,-0.18695704939486416,0.6249812204436316,-0.7084541875463045,0.0,-0.6695745567961515,-0.6515826471802976
1.769222132138269e-05,1.1250122510779985,1.372531761419262,0.21063101146084376,-0.7738942066023693,-0.17021737177038906,1.251626357891797,-0.8771712580845837,-0.42674143375994866,0.7925350984572939,1.3610333053583241,-0.31103621414977517,0.6058291986531331,-0.70845174715089,0.0,-0.6739825199640431,-0.6555455452112818
1.7692166379545167e-05,1.1250064051599782,1.3725226833118884,0.26313928478136417,-0.8734726721050953,-0.21867336742514787,1.2516189902369192,-0.8771676983260973,-0.4267402767799889,0.792532139042367,0.7235831352787724,-0.4190830023314708,0.5847308651676925,-0.7084493067806943,0.0,-0.6774391817241002,-0.6586531885534204
1.7692111437318038e-05,1.1250005593330887,1.3725136053846436,0.31564694193747367,-0.9730500938739349,-0.26712933803319566,1.2516116227121488,-0.8771641386109496,-0.4267391198094396,0.7925291796605924,0.8997739237028382,-0.5149983480288927,0.5624633811315286,-0.7084468664357172,0.0,-0.680759726456882,-0.6616384338021474
1.7692056494701308e-05,1.1249947135973275,1.372504527637522,0.3681545447854927,-1.0726265820614376,-0.31558541098377535,1.2516042553174807,-0.8771605789391393,-0.42673796284830046,0.7925262203119692,1.2593215345690907,-0.602989892026679,0.5397130029097399,-0.7084444261159581,0.0,-0.6841396404233651,-0.6646770655423366
1.7692001551694977e-05,1.1249888679526923,1.5169604018865392,0.316096682127708,-0.9730404931117325,-0.31558461510437597,1.2666180394175133,-0.8771570193106661,-0.42673680589657137,0.7925232609964971,0.9529653947812936,-0.6851288311292594,0.5167844571701515,-0.7084419858214167,0.0,-0.6875250130746992,-0.6677206229089719
1.7691946608299054e-05,1.1249830223991808,1.5169489167906511,0.26403886162244267,-0.8734552050535803,-0.315583819230998,1.2816318756440528,-0.8771534597255288,-0.4267356489542523,0.7925203017141751,1.286344477542033,-0.762102560847148,0.49375319431552606,-0.7084395455520925,0.0,-0.6908515982229527,-0.6707113098101515
1.7691891664513533e-05,1.124977176936791,1.5169374319556246,0.21198164731132357,-0.7738702717719989,-0.31558302336364136,1.2966452086115234,-0.8771499001837264,-0.42673449202134317,0.7925173424650032,0.5571746021499134,-0.8157437632050473,0.46686591709386444,-0.7084371053079851,0.0,-0.6703510605853283,-0.652279873386688
1.7691836720338425e-05,1.1249713315655196,1.5169259473814496,0.15992387333768285,-0.6742858350870683,-0.3155822275023058,1.3116583080202295,-0.8771463406852581,-0.4267333350978436,0.7925143832489802,0.48107106010436845,-0.8175970817611272,0.43046367402609953,-0.708434665089094,0.0,-0.6159574718917614,-0.6033763889548887
1.769178177577373e-05,1.1249654862853646,1.516914463068116,0.10786668641973644,-0.5747023398478651,-0.31558143164699143,1.326671443503489,-0.8771427812301233,-0.42673217818375375,0.7925114240661053,1.132855870553008,-0.8176635880550286,0.3948435867682418,-0.7084322248954188,0.0,-0.6207872457022734,-0.607718536000224
1.769172683081945e-05,1.1249596410963243,1.5169029790156143,0.055808925872619604,-0.4751185395915703,-0.31558063579769824,1.3416840594933133,-0.8771392218183206,-0.4267310212790732,0.7925084649163782,0.9778221909261356,-0.8176234191953284,0.3602895577682791,-0.7084297847269588,0.0,-0.5992088377828427,-0.5883180060130094
1.769167188547558e-05,1.1249537959983957,1.6613534251740467,0.08528269185852322,-0.47511720396430196,-0.21866511034830394,1.3266544571570775,-0.8771356624498496,-0.42672986438380206,0.7925055057997981,0.31796828609101807,-0.817595103359094,0.32676038143560804,-0.7084273445837144,0.0,-0.5864069498467323,-0.5768081256903616
1.769161693974214e-05,1.1249479509915765,1.6613390986485965,0.11475587780928664,-0.47511586834829805,-0.12174961536885232,1.311624820411946,-0.8771321031247092,-0.4267287074979401,0.7925025467163647,0.5930831567567338,-0.817571232501756,0.29419806053971925,-0.7084249044656842,0.0,-0.5750823041656707,-0.5666264282476576
1.769156199361912e-05,1.1249421060758644,1.6613247724937703,0.1442296369601162,-0.4751145327435578,-0.024834266427047905,1.2965956939009262,-0.8771285438428986,-0.42672755062148726,0.792499587666077,0.5623149381034204,-0.8175503250021241,0.2625557942035762,-0.7084224643728682,0.0,-0.5649368018331776,-0.55750481532809
1.7691507047106525e-05,1.1249362612512568,1.661310446709552,0.17370338956826475,-0.4751131971500812,0.07208122012283279,1.281566797190635,-0.8771249846044169,-0.4267263937544433,0.7924966286489349,0.8550280685068459,-0.8175323808442764,0.23179282794567518,-0.708420024305266,0.0,-0.5557709814150593,-0.549264037520375
1.7691452100204357e-05,1.1249304165177516,1.6612961212959259,0.20317713292444334,-0.4751118615678675,0.1689966953097956,1.2665378499152715,-0.8771214254092632,-0.4267252368968082,0.7924936696649374,0.5928681349148701,-0.8175174000122905,0.20187087105724819,-0.7084175842628769,0.0,-0.5474540918941135,-0.5417864450424188
1.7691397152912618e-05,1.1249245718753464,1.6612817962528754,0.23265086384964132,-0.47511052599691767,0.26591199346124245,1.2515093969033642,-0.8771178662574366,-0.4267240800485818,0.7924907107140843,0.5446736346669376,-0.8175024192888755,0.17275387258496647,-0.708415144245701,0.0,-0.5398823497564185,-0.5349788262195816
1.7691342205231315e-05,1.2369312656096236,-1.6613131890799289,0.19831975563823984,-0.3630781319988682,0.013929812950190518,1.2214600056561011,-0.8771143071489362,-0.42672292320976396,0.7924877517963739,0.7034917522440567,-0.8176311540497696,0.14444765300056012,-0.7084127042537374,0.0,-0.6415245375115439,-0.6263616004510723
1.769128725716045e-05,1.2369240887277482,-1.6612988638050583,0.16398923581038716,-0.25104584535829066,-0.2380524751467906,1.1914112932185736,-0.8771107480837613,-0.4267217663803546,0.7924847929118067,0.08937752442169782,-0.8176250621706471,0.11686936556550048,-0.7084102642869858,0.0,-0.6377238666351688,-0.6229444217081702
1.7691232308700018e-05,1.236916911970796,-1.661284538900756,0.1296581457063012,-0.13901360503791643,-0.4900344915714482,1.1613626896970461,-0.8771071890619108,-0.42672060956035346,0.7924818340603819,0.18442961910852335,-0.8176145255334232,0.08999729096945527,-0.7084078243454458,0.0,-0.6340581878884392,-0.6196485803562508
1.7691177359850036e-05,1.2369097353387628,-1.661270214367006,0.09532763745183229,-0.02698137579951823,-0.7420156328493788,1.1313144508291564,-0.8771036300833839,-0.4267194527497604,0.7924788752420985,0.5591070565250323,-0.81760547058273,0.06379739524735767,-0.7084053844291167,0.0,-0.6303068281416265,-0.6162757597473203
1.769112241061049e-05,1.2369025588316456,-1.6612558902037922,0.06099713138017159,0.08505085179661884,-0.993995175284464,1.1012668328477395,-0.8771000711481797,-0.42671829594857563,0.792475916456956,0.5072016396473397,-0.8175949340979753,0.03824997496072967,-0.7084029445379983,0.0,-0.5877584698066108,-0.5780218854750414
1.7691067460981395e-05,1.2368953824494402,-1.6612415664110987,0.02666604856426203,0.19708306139215898,-1.2459719630424075,1.0712192673563272,-0.8770965122562974,-0.42671713915679865,0.7924729577049539,0.2860241437054318,-0.8175843976945565,0.013342492092630994,-0.7084005046720904,0.0,-0.5725791472152164,-0.5643745281991136
1.769101251096275e-05,1.2368882061921433,-1.5167723092385377,-0.018489418236706887,0.24687468237077775,-1.2944224417382555,1.1463187455394792,-0.877092953407736,-0.4267159823744295,0.7924699989860917,1.0940615303952046,-0.8175738613724715,-0.010950354064057512,-0.7083980648313921,0.0,-0.5384537773894128,-0.5336934784477786
1.7690957560554556e-05,1.2368810300597513,-1.516760828499613,-0.06364430690891303,0.2966668408509281,-1.3428721372816763,1.221416998005777,-0.8770893946024946,-0.426714825601468,0.7924670403003686,0.9763130148276854,-0.8175648067414141,-0.03465207276693706,-0.7083956250159035,0.0,-0.5102745295001156,-0.5083583594971248
1.7690902609756815e-05,1.2368738540522608,-1.5167493480213843,-0.10879977031954004,0.34645838396427575,-1.3913210267775167,1.296514449450968,-0.8770858358405725,-0.4267136688379141,0.7924640816477836,0.7863995296323556,-0.8175557521825983,-0.05778102316517491,-0.7083931852256237,0.0,-0.481632103312774,-0.4826068017124231
1.769084765856953e-05,1.2368666781696676,-1.5167378678038412,-0.1539546495717627,0.39624986606692864,-1.4397690245935035,1.3716106916787842,-0.8770822771219688,-0.4267125120837676,0.7924611230283364,1.0222739055888752,-0.8175481793079746,-0.08035220560221618,-0.7083907454605525,0.0,-0.5120743538963627,-0.5099762543179336
1.769079270699271e-05,1.2368595024119684,-1.5167263878469741,-0.1991100941597112,0.4460418392519116,-1.4882160820078807,1.446705308738258,-0.8770787184466827,-0.4267113553390284,0.792458164442027,0.8726630655318085,-0.8175406064965068,-0.1023833072858609,-0.7083883057206892,0.0,-0.49305781611113786,-0.49287900321069833
1.7690737755026353e-05,1.2368523267791591,-1.5167149081507734,-0.24426551932567309,0.4958331438510242,-1.5366621308876935,-1.7227045949016828,-0.8770751598147128,-0.42671019860369624,0.7924552058888543,0.9644515556474759,-0.8175330337481941,-0.12389380667796634,-0.7083858660060337,0.0,-0.47340517942554733,-0.47520986472382387
1.769068280267046e-05,1.2368451512712373,-1.3722506441755653,-0.2832206235510667,0.6327620442493883,-1.2846740646781984,1.3265312141750523,-0.8770716012260589,-0.4267090418777712,0.7924522473688174,0.1264987262836918,-0.8175269426783651,-0.1448819103472807,-0.7083834263165854,0.0,-0.4557998387611905,-0.4593813983837711
1.7690627849925033e-05,1.236837975888198,-1.3722415715212317,-0.32217627355067324,0.7696897844157202,-1.0326892888100463,1.1312536663562025,-0.8770680426807197,-0.4267078851612531,0.792449288881916,0.4046827044531223,-0.8175208516626015,-0.1653511987268101,-0.7083809866523441,0.0,-0.44119464275986864,-0.44625021234484086
1.769057289679008e-05,1.2368308006300386,-1.3722324990468473,-0.36113188296619037,0.9066172451649516,-0.7807065982246824,0.935978406239906,-0.8770644841786945,-0.42670672845414176,0.7924463304281494,0.061156178595268916,-0.8175162423184915,-0.18532226977068203,-0.7083785470133087,0.0,-0.40929129440392226,-0.41756688172439266
1.76905179432656e-05,1.2368236254967548,-1.3722234267524067,-0.40008744188009504,1.0435435507159263,-0.5287249428023063,0.7407044868983682,-0.8770609257199824,-0.4267055717564371,0.7924433720075171,0.20515952420434058,-0.8175101514006496,-0.20482669334966944,-0.7083761073994794,0.0,-0.4022269683375326,-0.4112154611760193
1.7690462989351598e-05,1.2368164504883432,-1.372214354637904,-0.4390429392905013,1.1804677782095325,-0.2767437392686855,0.5454312355534389,-0.8770573673045823,-0.42670441506813894,0.7924404136200183,0.11375524890279738,-0.8175055421567088,-0.22389536767907625,-0.7083736678108558,0.0,-0.3984807616473355,-0.4078472275601853
1.7690408035048066e-05,1.2368092756048004,-1.3722052827033326,-0.4779983631112026,1.3173906672089057,-0.024762767200893984,0.3501583910833903,-0.8770538089324936,-0.4267032583892471,0.7924374552656521,0.10733829418571847,-0.8175098226835487,-0.2425513539827286,-0.708371228247437,0.0,-0.3920584183049308,-0.4020729738136398
1.7690353080355025e-05,1.2368021008461223,-1.2277447872822698,-0.49801246220325873,1.3173824032165646,-0.10229525450103355,0.3501574896535687,-0.8770502506037153,-0.4267021017197617,0.7924344969444181,0.3693862396452978,-0.8175052134683102,-0.2608376421954244,-0.7083687887092228,0.0,-0.38203225865211443,-0.3930587163020576
1.7690298125272466e-05,1.236794926212306,-1.227737728035125,-0.5180265143820011,1.3173741393797413,-0.17982786770178247,0.3501565882307087,-0.8770466923182467,-0.4267009450596823,0.7924315386563164,0.17965146046043037,-0.8175006042980497,-0.2787772937168963,-0.708366349196213,0.0,-0.3702691029299284,-0.38248272948654605
1.7690243169800395e-05,1.2367877517033472,-1.227730668909746,-0.5380410933913223,1.3173658756984317,-0.2573603107627877,0.35015568681481063,-0.8770431340760866,-0.42669978840900896,0.7924285804013458,0.4491877200961032,-0.8174959951727668,-0.29638250998759413,-0.7083639097084067,0.0,-0.35854693093537443,-0.3719435590719076
1.7690188213938807e-05,1.2367805773192426,-1.227723609906129,-0.5580550402312482,1.3173576121726307,-0.3348928336527024,0.35015478540587397,-0.8770395758772344,-0.42669863176774153,0.7924256221795054,0.21083174560740942,-0.817491386092461,-0.3136611260747826,-0.7083614702458039,0.0,-0.33575336602613653,-0.35145055023242733
1.7690133257687716e-05,1.2367734030599882,-1.2277165510242707,-0.5780689283541699,1.3173493488023327,-0.4124251925504995,0.3501538840038988,-0.877036017721689,-0.4266974751358798,0.792422663990795,-0.020389927515231145,-0.817486777057129,-0.33062265647096795,-0.708359030808404,0.0,-0.32335070030684165,-0.3402996326769316
1.769007830104712e-05,1.236766228925581,-1.2277094922641674,-0.5980833310654914,1.3173410855875327,-0.48995741236610857,0.350152982608885,-0.8770324596094496,-0.4266963185134238,0.7924197058352137,0.406462378514423,-0.8174821680667704,-0.347277175509376,-0.7083565913962065,0.0,-0.3118250385222325,-0.3299371916804577
1.7690023344017022e-05,1.2367590549160168,-1.0832516656296105,-0.6267341192301111,1.317332822528227,-0.5674894401401517,0.5153838349792005,-0.8770289015405155,-0.42669516190037327,0.7924167477127613,0.793261170976752,-0.817479040750242,-0.36363789244981515,-0.7083541520092111,0.0,-0.2994239899497402,-0.3187876638927327
1.7689968386597422e-05,1.2367518810312923,-1.08324626681427,-0.6553848005878739,1.3173245596244099,-0.6450212143645181,0.6806141776526389,-0.8770253435148855,-0.426694005296728,0.7924137896234368,0.6357001935382414,-0.8174744318396209,-0.37971768072851925,-0.7083517126474171,0.0,-0.2855207442280122,-0.30628765004177017
1.7689913428788326e-05,1.236744707271404,-1.0832408680796501,-0.6840359428610226,1.3173162968760774,-0.7225526649828382,0.8458438176296746,-0.8770217855325589,-0.42669284870248814,0.7924108315672391,0.35165483954623006,-0.8174698229739722,-0.3955278463923373,-0.7083492733108244,0.0,-0.281014486088125,-0.30223610568446885
1.7689858470589737e-05,1.236737533636348,-1.0832354694257489,-0.7126863807296427,1.3173080342832235,-0.8000837133910543,1.0110722041245055,-0.8770182275935351,-0.4266916921176533,0.7924078735441683,0.23516096100496678,-0.8174666957855335,-0.41107902377706595,-0.7083468339994322,0.0,-0.2708173638260828,-0.29306811411718636
1.768980351200165e-05,1.2367303601261206,-1.0832300708525642,-0.741336681056841,1.3172997718458437,-0.877614272438099,1.1762985660987268,-0.8770146696978126,-0.4266905355422234,0.7924049155542241,0.30659830763784607,-0.817463568632983,-0.4263806157005574,-0.7083443947132405,0.0,-0.25861558552952085,-0.2820978224849058
1.7689748553024083e-05,1.236723186740719,-1.0832246723600942,-0.7699874102728934,1.3172915095639333,-0.9551442464266939,1.3415228749253891,-0.8770111118453912,-0.42668937897619846,0.7924019575974046,0.7959005560667236,-0.8174604415163199,-0.44144045757484324,-0.7083419554522484,0.0,-0.24550730482020405,-0.27031246150166105
1.7689693593657026e-05,1.236716013480138,-0.938768539499701,-0.7590685541308726,1.3172832474374878,-0.84853143107553,1.2964514889802186,-0.8249617175006305,-0.42668822241957827,0.7923989996737106,1.2786198422231205,-0.8174558327999242,-0.4562529495115334,-0.708339516216456,0.0,-0.25447743265674233,-0.2783770830929889
1.7689638633900486e-05,1.2367088403443758,-0.9387644897839705,-0.748149755089367,1.3172749854665022,-0.7419191869274115,1.2513807799939403,-0.8119470640423248,-0.42668706587236266,0.7923960417831413,0.8039866684299105,-0.8174527057652435,-0.47081708206825645,-0.7083370770058623,0.0,-0.2566826734078052,-0.2803595945873509
1.768958367375446e-05,1.2367016673334272,-0.9387604401206494,-0.7372315890475486,1.3172667236509714,-0.6353074951426525,1.2063107011123853,-0.7989324917409399,-0.4266859093345515,0.7923930839256952,0.5829395526986015,-0.817449578766447,-0.4851366601926063,-0.7083346378204673,0.0,-0.2593033011808781,-0.28271554584732544
1.768952871321896e-05,1.2366944944472895,-0.9387563905097364,-0.726312899307515,1.3172584619908898,-0.5286960818312838,1.1612412071636102,-0.735054846737063,-0.42668475280614476,0.7923901261013717,0.7290931780220459,-0.8174464518035344,-0.49921705634767727,-0.7083321986602704,0.0,-0.2789975476201536,-0.30042183478299106
1.7689473752293983e-05,1.236687321685959,-0.9387523409512303,-0.715394261819774,1.3172502004862539,-0.4220849726187873,1.1161722546575734,-0.6711774982728762,-0.42668359628714225,0.7923871683101706,0.8115916337559607,-0.8174448065166372,-0.5130634191259329,-0.7083297595252712,0.0,-0.29793058317584425,-0.31744372777843144
1.7689418790979532e-05,1.236680149049432,-0.9387482914451303,-0.7044756750160718,1.3172419391370582,-0.3154740073979201,1.071103801785828,-0.6073003955091245,-0.42668243977754383,0.7923842105520916,0.6098283920784772,-0.8174416796152866,-0.5266840321135006,-0.7083273204154691,0.0,-0.32154998804790974,-0.33867891883432993
1.7689363829275612e-05,1.2366729765377045,-0.7942930020055378,-0.7604260823312434,1.3919197871907159,-0.3736241150753754,1.1462030853493743,-0.5434234923889653,-0.4266812832773494,0.7923812528271341,0.5570797131724093,-0.8174400343922001,-0.5400914335195733,-0.7083248813308639,0.0,-0.34449720619724356,-0.35930983507854836
1.7689308867182223e-05,1.2366658041507737,-0.7942900316532416,-0.8163755986017084,1.466596253887067,-0.43177420848657877,1.2213011435172831,-0.47954674763766975,-0.4266801267865588,0.7923782951352965,0.4763989107227403,-0.8174369075524057,-0.5532972659068693,-0.7083224422714549,0.0,-0.3662889952220194,-0.3789019290728881
1.768925390469937e-05,1.236658631888635,-0.794287061334269,-0.8723247549007151,1.5412711901866223,-0.489924191980255,1.2963984010137377,-0.415670124762367,-0.42667897030517193,0.7923753374765791,0.7553748706283316,-0.8174352623931322,-0.5663094771188649,-0.708320003237242,0.0,-0.39116470238393636,-0.4012666853997095
1.7689198941827052e-05,1.2366514597512854,-0.7942840910486194,-0.9282740790870088,1.6159444394236597,-0.5480739662986286,1.371494449674191,-0.28673529685534965,-0.40497098401472575,0.7923723798509815,0.3468660156314111,-0.8174336172606586,-0.5791366868206695,-0.7083175642282246,0.0,-0.4406689465928507,-0.44577402798099414
1.7689143978565276e-05,1.236644287738721,-0.7942811207962925,-0.9842223631779065,1.690615837308525,-0.6062236365429521,1.4465888735805181,-0.15780048415620437,-0.38326302909483784,0.7923694222585022,0.7031984061297353,-0.8174319721549846,-0.5917937846460593,-0.7083151252444023,0.0,-0.4901189681856774,-0.4902326197464515
1.7689089014914048e-05,1.2366371158509384,-0.7942781505772873,-1.0401701286158034,1.765285211930152,-0.6643730962428407,-1.7228127406594675,-0.02886574192289442,-0.3615551022084487,0.7923664646991413,0.5998179678410771,-0.8174318087241303,-0.6043000268253158,-0.7083126862857745,0.0,-0.5079547637556434,-0.5062680154919467
1.7689034050873357e-05,1.236629944087934,-0.6498229787888599,-0.9371958755657219,1.7652685509490682,-0.7612898426930038,-1.7227970657521705,0.1000690518604141,-0.33984720020620046,0.7923635071728976,0.4361962569252531,-0.8174316453109953,-0.6166378336898333,-0.7083102473523409,0.0,-0.5296538718360735,-0.5257767991774793
1.768897908644322e-05,1.2366227724497043,-0.6498208596228793,-0.8342218086795692,1.765251890439721,-0.8582060920385188,-1.7227813912727172,0.2290037091500105,-0.3181393201264305,0.7923605496797707,-0.1388797730477036,-0.8174314819155798,-0.6288003741130401,-0.7083078084441012,0.0,-0.5544529616065648,-0.5480725898618148
1.7688924121623633e-05,1.236615600936245,-0.649818740477631,-0.7312489182717269,1.7652352304020889,-0.9551215598676202,-1.7227657172210882,0.3579383816237231,-0.2964314591951659,0.7923575922197604,0.3963380932748938,-0.8174313185378835,-0.6407954842488587,-0.7083053695610549,0.0,-0.5750065746600429,-0.5665514948376217
1.7688869156414596e-05,1.2366084295475535,-0.6498166213531152,-0.6282759045098258,1.7652185708361483,-1.0520361877038562,-1.722750043597264,0.387509831557937,-0.3127110472480535,0.7923546347928657,0.09400785139187237,-0.8174326368304329,-0.6526252901373809,-0.7083029307032013,0.0,-0.5803913416485024,-0.5713926203755824
1.768881419081612e-05,1.236601258283625,-0.649814502249331,-0.5253037977773387,1.765201911741877,-1.1489497270755662,-1.7227343704012255,0.41708113008457026,-0.32899062012565833,0.7923516773990855,0.1152779877939986,-0.8174339551316214,-0.6642919178608045,-0.7083004918705403,0.0,-0.5862529002168727,-0.5766623699682007
1.76887592248282e-05,1.2365940871444572,-0.6498123831662787,-0.42233191584845975,1.7651852531192527,-1.2458620514675973,-1.7227186976329527,0.44665248716867045,-0.34527017623891865,0.7923487200384202,0.1201562221421111,-0.8174352734414464,-0.6758002926431966,-0.7082980530630713,0.0,-0.5925433004760646,-0.5823177381466109
1.768870425845084e-05,1.2365869161300456,-0.5053567277860445,-0.4374856508494017,1.6904868006044511,-1.0907854147185003,1.4916488362118925,0.47622378740831206,-0.36154971391965807,0.792345762710868,0.3054205467769066,-0.8174351101039998,-0.6872181516119957,-0.7082956142807939,0.0,-0.6018719090573074,-0.5907045820147289
1.7688649291684048e-05,1.2365797452403864,-0.5053552731601254,-0.45263993610855796,1.6157902419798786,-0.9357102983463382,1.461597671470772,0.5057949149272198,-0.3778292314205878,0.7923428054164294,0.6548669937222144,-0.8174364284413079,-0.6985901671470406,-0.7082931755237076,0.0,-0.611414811323867,-0.5992841446043864
1.768859432452782e-05,1.2365725744754767,-0.5053538185467673,-0.4677941921769789,1.5410954108752137,-0.7806362810232236,1.4315468114843752,0.5353660782690041,-0.3941087269153095,0.7923398481551032,1.386597090354531,-0.8174377467872526,-0.7099376109773193,-0.7082907367918121,0.0,-0.6210324582574797,-0.6079309072716456
1.7688539356982163e-05,1.2365654038353124,-0.5053523639459702,-0.48294783954100756,1.4664021485793526,-0.625562940518545,1.4014965074972479,0.7222633335553885,-0.29371114081535543,0.792336890926889,0.9998030187376434,-0.8174390651418365,-0.7212721258222979,-0.7082882980851068,0.0,-0.6312779181749125,-0.61714210926657
1.7688484389047082e-05,1.2365582333198903,-0.5053509093577336,-0.49810203128031005,1.3917103040380718,-0.47049013098047127,1.3714470112472847,0.9091596144685209,-0.19331361610787062,0.7923339337317862,0.835921617443008,-0.817440383505057,-0.7326172225965234,-0.7082858594035917,0.0,-0.6426126597529855,-0.6273326204945359
1.7688429420722567e-05,1.2365510629292065,-0.5053494547820574,-0.5132561877513905,1.317019733851905,-0.31541763632133274,1.3413977498900722,1.0960541368923404,-0.09291611472930544,0.7923309765697942,0.7913768658042477,-0.8174461468615531,-0.7444453905075966,-0.7082834207472656,0.0,-0.6544295270596568,-0.6386674277003441
1.7688374452008636e-05,1.2365438926632573,-0.36089283905196057,-0.4012402819698874,1.1925429894049593,-0.3154168411823526,1.2963290254433666,1.2829464301870044,0.007481382821276064,0.7923280194409126,0.97981853486738,-0.8174474652114238,-0.7564403251263158,-0.7082809821161288,0.0,-0.6678433057083226,-0.6508761687318436
1.7688319482905284e-05,1.2365367225220392,-0.360891903829855,-0.28922508773545585,1.068067176068141,-0.3154160460493857,1.2512609777125936,1.4698353625255398,0.10787887748254645,0.79232506234514,1.5185680948923943,-0.817448783569931,-0.7685245440368718,-0.7082785435101804,0.0,-0.6782167289667037,-0.660301758602633
1.7688264513412517e-05,1.2365295525055482,-0.3608909686150201,-0.17720995770108072,0.9435931254046797,-0.31541525092243217,1.2061935598587539,1.6567204404927647,0.2082763516312427,0.7923221052824764,1.0609302580823377,-0.8174515836020025,-0.7807050985711471,-0.7082761049294203,0.0,-0.691563291564286,-0.6724274888553583
1.768820954353033e-05,1.2365223826137814,-0.36089003340745585,-0.06519484785757386,0.8191199950351634,-0.3154144558014919,1.1611267267245895,1.6484261505755322,0.1268721161115665,0.7923191482529206,1.06861421394493,-0.8174558652996874,-0.7929856809954551,-0.7082736663738477,0.0,-0.7068449879598465,-0.6862041772598957
1.7688154573258734e-05,1.236515212846735,-0.36088909820716175,0.04682083758424945,0.6946469779665383,-0.31541366068656473,1.116060434834258,1.6401318499961297,0.045467888064125106,0.7923161912564727,1.2738236011342479,-0.817476445326849,-0.8021381097059734,-0.7082712278434624,0.0,-0.7248770414588873,-0.7012928399235355
1.768809960259773e-05,1.2365080432044047,-0.360888163014138,0.15883593595089968,0.5701750119176212,-0.3154128655776507,1.0709946423930319,1.631837969863806,-0.03593633927568879,0.7923132342931317,1.2767729440705822,-0.8166746993296179,-0.8143143286635204,-0.7082687893382639,0.0,-0.739733867494096,-0.7146499799624868
1.768804463154732e-05,1.236500873686788,-0.21643023463174038,0.20802024270558211,0.5079380488004045,-0.42202508157406593,1.0709893703582705,1.6235442915182308,-0.11734056277804543,0.7923102773628972,1.5561683635946493,-0.8012044293271875,-0.827930906191775,-0.7082663508582518,0.0,-0.7364296140949589,-0.7116791356366284
1.7687989660107508e-05,1.23649370429388,-0.2164297151722438,0.2572039486472863,0.44570178975182,-0.5286370876675907,1.070984098401364,1.6152505963165924,-0.19874476941885216,0.7923073204657683,1.3452389464761791,-0.7703545010362697,-0.8430838975716644,-0.7082639124034259,0.0,-0.7330770046992273,-0.7086647951461839
1.7687934688278292e-05,1.2364865350256784,-0.2164291957164875,0.30638819776729975,0.3834650629897127,-0.6352488457559611,1.0709788265223106,1.6069573153952845,-0.28014893627994175,0.7923043636017442,0.7283389084930167,-0.7302087171189551,-0.8591434846837832,-0.7082614739737852,0.0,-0.7296793048924898,-0.7056099324860694
1.7687879716059678e-05,1.2364793658821787,-0.2164286762644715,0.35557239917930905,0.3212284104984212,-0.7418600875431766,1.0709735547211083,1.7134005994321866,-0.25844029575685085,0.7923014067708246,1.556145433987847,-0.6860329639228191,-0.8755704321675216,-0.7082590355693299,0.0,-0.7262082053859629,-0.7024890616775187
1.7687824743451666e-05,1.2364721968633776,-0.21642815681619562,0.40475653738054945,0.258992378686084,-0.848470799805863,1.0709682829977554,1.8198408814140352,-0.23673166772077242,0.7922984499730094,1.25556560561915,-0.6400201116222194,-0.8921483039825878,-0.7082565971900592,0.0,-0.7226081213215463,-0.69925223813571
1.7687769770454263e-05,1.236465027969271,-0.21642763737165996,0.4539405946862384,0.19675580902933865,-0.9550806698062339,1.0709630113522495,1.926277786033532,-0.2150230501015594,0.7922954932082975,1.5561254129106716,-0.5923657209258145,-0.908857388660882,-0.7082541588359726,0.0,-0.7189300098637827,-0.6959452613080273
1.768771479706747e-05,1.2364578591998563,-0.0719681684704284,0.5560443063843437,0.08473072638404498,-0.848463245583599,1.1310375613452752,2.0327109159128143,-0.1933144410167365,0.5682275893859896,1.2915224292687015,-0.5427067569058439,-0.9257239925003156,-0.7082517205070699,0.0,-0.7146628453136203,-0.6921086787682075
1.768765982329129e-05,1.236450690555129,-0.07196800261688534,0.6581482638425213,-0.02729435297589943,-0.7418463923725261,1.1911116530463026,2.1391398516136393,-0.17160583877149616,-0.1902176163001992,1.5561049008061323,-0.4907542675964436,-0.9427627769599044,-0.7082492822033506,0.0,-0.7103649714304563,-0.6882444820354474
1.7687604849125723e-05,1.2364435220350858,-0.07196783676448888,0.7602517660892761,-0.13931942599296565,-0.635230091366766,1.2511846580743986,2.2455641516486877,-0.14989724185869396,0.792293783890051,1.5560926944576048,-0.4363882121103705,-0.9599708245421051,-0.7082468439248142,0.0,-0.7060408753063753,-0.6843567084168751
