Heating_Setpoint_RL,Cooling_Setpoint_RL
0.15071363747119904,0.14381666481494904
0.14707519114017487,0.15040907263755798
-0.2571885287761688,0.34959423542022705
-0.09053666889667511,0.2532466948032379
-0.3048118054866791,0.3225075602531433
-0.27419236302375793,0.29329386353492737
-0.3684813976287842,0.320599228143692
-0.3740338385105133,0.31607726216316223
-0.4932602047920227,0.7800201177597046
-0.31174740195274353,0.8094574213027954
-0.3916322886943817,0.8555021286010742
-0.4090555012226105,0.8816072940826416
-0.4448780119419098,0.8935283422470093
-0.5057648420333862,0.8972275257110596
-0.6715191602706909,0.9437758922576904
-0.8889291286468506,0.852966845035553
-1.0,0.7677794098854065
-1.0,0.717827320098877
-1.0,0.6618732213973999
-1.0,0.6073321104049683
-1.0,0.6488406658172607
-1.0,0.4944014549255371
-1.0,0.3988986313343048
-1.0,0.34513479471206665
-1.0,0.3013603687286377
-1.0,0.10595951229333878
-1.0,0.15413783490657806
-1.0,0.14823773503303528
-1.0,0.15169741213321686
-1.0,0.15559038519859314
-1.0,0.1602005511522293
-1.0,0.16453561186790466
-1.0,0.15572546422481537
-1.0,0.14305630326271057
-1.0,0.1361909806728363
-1.0,0.13551276922225952
-1.0,0.13516324758529663
-1.0,0.13477227091789246
-1.0,-0.18957746028900146
-1.0,-0.26081228256225586
-1.0,-0.2745811641216278
-1.0,-0.2768608629703522
-1.0,-0.27739012241363525
-1.0,-0.27787619829177856
-1.0,-0.21976162493228912
-1.0,-0.18193718791007996
-1.0,-0.14549313485622406
-1.0,-0.10811453312635422
-1.0,-0.08336375653743744
-1.0,-0.06837645918130875
-1.0,-0.054150938987731934
-1.0,-0.05292556434869766
-1.0,-0.052434876561164856
-1.0,-0.05236458778381348
-1.0,-0.052597858011722565
-1.0,-0.05303109437227249
-1.0,-0.04771653562784195
-1.0,-0.04756300896406174
-1.0,-0.04705030471086502
-1.0,-0.04649924486875534
-1.0,-0.045870669186115265
-1.0,-0.04515603929758072
-1.0,-0.03638239949941635
-1.0,-0.03132446110248566
-1.0,-0.024269500747323036
-1.0,-0.015668900683522224
-1.0,-0.00536697544157505
-1.0,0.0066411253064870834
-1.0,0.010559694841504097
-1.0,0.0026760566979646683
-1.0,-0.002284051850438118
-1.0,-0.006936104968190193
-1.0,-0.010850267484784126
-1.0,-0.014135012403130531
-1.0,0.024336207658052444
-1.0,0.011991364881396294
-1.0,0.009815076366066933
-1.0,0.006712576374411583
-1.0,0.1311797946691513
-1.0,0.12943768501281738
-1.0,0.14803984761238098
-1.0,0.15317650139331818
-1.0,0.15897202491760254
-1.0,0.16078177094459534
-1.0,0.16360563039779663
-1.0,0.16754037141799927
-1.0,0.08852510154247284
-1.0,0.1180831715464592
-1.0,0.19417165219783783
-1.0,0.3063671290874481
-1.0,0.4574752151966095
-0.8366336822509766,0.591010332107544
-0.0676257312297821,0.8506145477294922
0.36835747957229614,0.8073165416717529
0.4499196708202362,0.7276219129562378
0.4836815297603607,0.6429861783981323
0.5645397901535034,0.5739612579345703
0.6323293447494507,0.5420650243759155
0.5531271696090698,0.5396767258644104
0.5404345989227295,0.43279775977134705
0.5110877752304077,0.4065212309360504
0.5539132356643677,0.3471507132053375
0.5835093259811401,0.32879289984703064
0.516205906867981,0.2639801502227783
0.276360422372818,0.271369606256485
0.23419231176376343,0.2040606588125229
0.1916724145412445,0.2021568864583969
0.14818865060806274,0.1534014344215393
0.1339643895626068,0.13959835469722748
0.12909391522407532,0.10650547593832016
-0.06645634770393372,0.13151301443576813
0.006924569606781006,0.11171167343854904
0.0290515273809433,0.1275680959224701
0.0315341055393219,0.12168849259614944
0.03278389573097229,0.14083458483219147
0.03928127884864807,0.1321098357439041
0.10321047902107239,0.18482206761837006
0.09997951984405518,0.1331622153520584
0.07614222168922424,0.19018031656742096
0.09385451674461365,0.1254945695400238
0.05187845230102539,0.1966431438922882
0.0777871310710907,0.11590709537267685
0.10497716069221497,0.24412378668785095
0.14613193273544312,0.13350361585617065
0.10927438735961914,0.2597466707229614
0.16412797570228577,0.14222536981105804
0.11898335814476013,0.27252185344696045
0.1862179934978485,0.14714498817920685
0.007048651576042175,0.2745892405509949
0.10136792063713074,0.11804456263780594
0.00739702582359314,0.26822876930236816
0.08456170558929443,0.10970316082239151
-0.006619930267333984,0.2587868869304657
0.07925702631473541,0.1127832680940628
-0.0470682829618454,0.27527788281440735
0.051456838846206665,0.15036195516586304
0.03300750255584717,0.2442728579044342
0.09660977125167847,0.1662510633468628
0.06373628973960876,0.24233466386795044
0.12058350443840027,0.17916102707386017
0.06548085808753967,0.2722286581993103
0.14770600199699402,0.1993047297000885
0.13254323601722717,0.2693639397621155
0.41678786277770996,-0.011826971545815468
0.13711875677108765,0.08629272133111954
0.21977803111076355,0.01831851340830326
-0.23727217316627502,0.46218353509902954
-0.06533458828926086,0.24200809001922607
-0.21648401021957397,0.3637177348136902
-0.1633644849061966,0.2864834666252136
-0.23841401934623718,0.326764851808548
-0.2331085503101349,0.302997350692749
-0.3899901211261749,0.7075167298316956
-0.29390302300453186,0.7405125498771667
-0.3492223918437958,0.7905904650688171
-0.3747691810131073,0.79762864112854
-0.45552173256874084,0.7987027764320374
-0.5493056774139404,0.7765879034996033
-0.7480343580245972,0.7941142320632935
-0.9678651094436646,0.6978968381881714
-1.0,0.6162429451942444
-1.0,0.5618285536766052
-1.0,0.5212652087211609
-1.0,0.46968966722488403
-1.0,0.43735796213150024
-1.0,0.3466719686985016
-1.0,0.23710152506828308
-1.0,0.13241061568260193
-1.0,0.05040523409843445
-1.0,-0.004023866727948189
-1.0,0.005265137180685997
-1.0,0.0015634708106517792
-1.0,-0.0014390740543603897
-1.0,-0.0015422496944665909
-1.0,0.0008688326925039291
-1.0,0.004932280629873276
-1.0,0.026221711188554764
-1.0,0.029063481837511063
-1.0,0.02866019681096077
-1.0,0.027904732152819633
-1.0,0.027480000630021095
-1.0,0.09259577840566635
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9507544040679932
-1.0,-0.9100388288497925
-1.0,-0.871013343334198
-1.0,-0.8331241607666016
-1.0,-0.7965698838233948
-1.0,-0.7616409659385681
-1.0,-0.7180049419403076
-1.0,-0.7099924087524414
-1.0,-0.7089296579360962
-1.0,-0.7113755941390991
-1.0,-0.7171415686607361
-1.0,-0.726170003414154
-1.0,-0.6585245132446289
-1.0,-0.6153972148895264
-1.0,-0.5787303447723389
-1.0,-0.5446191430091858
-1.0,-0.5125110149383545
-0.9965054988861084,-0.4820308983325958
-0.944137454032898,-0.4369400143623352
-0.9278159141540527,-0.43262016773223877
-0.9375340938568115,-0.4300250709056854
-0.957656741142273,-0.42540422081947327
-0.9874626398086548,-0.4196517765522003
-1.0,-0.4133962094783783
-1.0,-0.38462042808532715
-1.0,-0.38413020968437195
-1.0,-0.3894416391849518
-1.0,-0.39627426862716675
-1.0,-0.4038744866847992
-1.0,-0.4119952917098999
-0.7850930690765381,-0.17019173502922058
-0.8218644857406616,-0.11909415572881699
-0.8154534101486206,-0.10242605954408646
-0.7538179159164429,-0.08434291929006577
-0.6893429756164551,-0.06927912682294846
-0.6242314577102661,-0.05788958817720413
-0.6102461814880371,0.0112809669226408
-0.5063314437866211,0.025587474927306175
-0.42905598878860474,0.04062090069055557
-0.3652101159095764,0.059659749269485474
-0.16581273078918457,0.07907101511955261
0.25922104716300964,-0.07460944354534149
0.5544697046279907,-0.16941344738006592
0.41738376021385193,-0.10061130672693253
0.06502556800842285,-0.6170037388801575
-1.0,-1.0
-0.6206070184707642,-0.7902443408966064
-0.5956807136535645,-0.9753090143203735
-1.0,-1.0
-0.5902811288833618,-0.9654006361961365
-0.2260376214981079,-0.6769326329231262
0.3948321044445038,-0.4531097412109375
0.696647047996521,-0.32671689987182617
0.8281558752059937,-0.2561335265636444
0.9660102128982544,-0.16698504984378815
1.0,-0.16367550194263458
1.0,-0.14720518887043
1.0,-0.13317666947841644
1.0,-0.11950578540563583
1.0,-0.10607507079839706
1.0,-0.019477462396025658
1.0,-0.02135872282087803
1.0,-0.012193078175187111
1.0,-0.0017810985445976257
1.0,0.010123368352651596
1.0,0.021974904462695122
1.0,0.18197807669639587
1.0,0.17491553723812103
1.0,0.1829071342945099
1.0,0.1872490495443344
1.0,0.19175437092781067
1.0,0.19528107345104218
1.0,0.09016202390193939
1.0,0.11134762316942215
1.0,0.11025683581829071
1.0,0.1050771102309227
1.0,0.09716328233480453
1.0,0.08553370088338852
1.0,0.009261010214686394
1.0,-0.014825491234660149
1.0,-0.03621605038642883
1.0,-0.08129694312810898
1.0,-0.11646521836519241
1.0,-0.14025327563285828
1.0,-0.1347876489162445
1.0,-0.14979547262191772
1.0,-0.16160351037979126
1.0,-0.18438462913036346
1.0,-0.2146940529346466
1.0,-0.26161596179008484
1.0,-0.29069218039512634
1.0,-0.3764147162437439
0.954761266708374,-0.49234768748283386
0.5970208644866943,-0.5681086778640747
0.30400916934013367,-0.7059498429298401
-0.04534110426902771,-0.8182393312454224
-0.18480131030082703,-0.8094525933265686
-0.24600335955619812,-0.8706419467926025
-0.24141675233840942,-0.8618758320808411
-0.42030438780784607,-0.9481712579727173
-0.3775280714035034,-0.938789427280426
-0.571760892868042,-1.0
-0.7954269647598267,-0.8484682440757751
-0.5858356952667236,-0.8169036507606506
-0.577425479888916,-0.809292197227478
-0.5641187429428101,-0.8136775493621826
-0.5690526962280273,-0.8226129412651062
-0.5778509378433228,-0.8333137035369873
-0.8209253549575806,-0.6843349933624268
-0.8583986759185791,-0.6406199932098389
-0.9318227767944336,-0.6349049806594849
-0.9860994815826416,-0.6413692235946655
-1.0,-0.6504690647125244
-1.0,-0.6569535732269287
-1.0,-0.5940311551094055
-1.0,-0.5643501877784729
-1.0,-0.5477480292320251
-1.0,-0.5386296510696411
-1.0,-0.5289878845214844
-1.0,-0.521489143371582
-1.0,-0.47223278880119324
-1.0,-0.45107588171958923
-1.0,-0.43089520931243896
-1.0,-0.4107373058795929
-1.0,-0.39064285159111023
-1.0,-0.370709091424942
-1.0,-0.33764079213142395
-1.0,-0.32060059905052185
-1.0,-0.303850382566452
-1.0,-0.2879510223865509
-1.0,-0.27269914746284485
-1.0,-0.25832268595695496
-1.0,-0.23767411708831787
-1.0,-0.22622233629226685
-1.0,-0.21496450901031494
-1.0,-0.20205901563167572
-1.0,-0.18825145065784454
-1.0,-0.17519217729568481
-1.0,-0.7034717798233032
-1.0,-0.7822265625
-1.0,-0.7807644605636597
-1.0,-0.7671878337860107
-1.0,-0.750221312046051
-1.0,-0.7337765693664551
-1.0,-0.6842358112335205
-1.0,-0.6665112972259521
-1.0,-0.6526238918304443
-1.0,-0.6397072076797485
-1.0,-0.6274393796920776
-1.0,-0.6157652139663696
-1.0,-0.5747543573379517
-1.0,-0.5643852949142456
-1.0,-0.5581305623054504
-1.0,-0.5529220700263977
-1.0,-0.5483922958374023
-1.0,-0.5444493293762207
-1.0,-0.48828616738319397
-1.0,-0.4611204266548157
-1.0,-0.4374813735485077
-1.0,-0.41372066736221313
-1.0,-0.3893439471721649
-1.0,-0.3643573522567749
-1.0,-0.30184900760650635
-1.0,-0.2715475261211395
-1.0,-0.24619534611701965
-1.0,-0.2216416597366333
-1.0,-0.19743192195892334
-1.0,-0.17368119955062866
-1.0,-0.1275060772895813
-1.0,-0.11034034937620163
-0.7542243003845215,0.04407799243927002
-0.6896380186080933,-0.024064550176262856
-0.6743428707122803,0.01264861784875393
-0.6301109790802002,0.003507716581225395
-0.2265562117099762,0.026916993781924248
0.3414178192615509,-0.09700410813093185
0.2283255159854889,-0.17209941148757935
0.2200494408607483,-0.180723637342453
0.16568942368030548,-0.18592964112758636
0.19211804866790771,-0.17009320855140686
0.14921502768993378,-0.1702401340007782
0.2403094470500946,-0.08889953047037125
0.17157098650932312,-0.1762663871049881
0.1990814507007599,-0.11303585022687912
0.14231321215629578,-0.1558920294046402
0.10196764767169952,-0.0791691467165947
-1.0,-0.49203190207481384
-1.0,-0.42812660336494446
-1.0,-0.5469699501991272
-1.0,-0.6620758771896362
-1.0,-0.454529732465744
-1.0,-0.687862753868103
-1.0,-1.0
-0.9952743053436279,-0.9314775466918945
-0.7642213106155396,-0.9111248254776001
-0.7235944271087646,-0.839660108089447
-0.4622592329978943,-0.7641140222549438
-0.25796952843666077,-0.6692212224006653
0.03530856966972351,-0.5161482095718384
0.35074037313461304,-0.44559231400489807
0.48000577092170715,-0.3971629738807678
0.5727330446243286,-0.3769911229610443
0.6053858995437622,-0.36337167024612427
0.6361758708953857,-0.34905120730400085
0.568812370300293,-0.31585508584976196
0.8446835279464722,0.11089573800563812
1.0,-0.03670955449342728
1.0,-0.018469983711838722
1.0,-0.03158384561538696
1.0,-0.028912467882037163
0.686955451965332,0.08281673491001129
0.7719736099243164,0.06592368334531784
0.7774081230163574,0.0729270651936531
0.7824020385742188,0.07664141803979874
0.7891799211502075,0.08516454696655273
0.7864149808883667,0.09183269739151001
1.0,0.020067885518074036
1.0,0.0481170192360878
1.0,0.035459309816360474
1.0,0.0458497479557991
1.0,0.04253186285495758
1.0,0.04552753269672394
1.0,-0.007681889459490776
1.0,-0.00044770725071430206
1.0,-0.015177013352513313
1.0,-0.0367136225104332
1.0,-0.06857915967702866
1.0,-0.10691940039396286
1.0,-0.12478321045637131
1.0,-0.1573927253484726
1.0,-0.1738402098417282
1.0,-0.2030576765537262
1.0,-0.23092594742774963
1.0,-0.2803587019443512
0.9032707214355469,-0.2952868640422821
0.693289041519165,-0.39568498730659485
0.2731812000274658,-0.5808792114257812
-0.15046793222427368,-0.8292713165283203
-0.4042665660381317,-1.0
-0.5632624626159668,-1.0
-0.5277042984962463,-1.0
-0.6143081188201904,-1.0
-0.6260075569152832,-1.0
-0.6711443662643433,-1.0
-0.6928378343582153,-1.0
-0.7349238395690918,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9569806456565857
-1.0,-0.9421792030334473
-1.0,-0.9284740686416626
-1.0,-0.9129614233970642
-1.0,-0.892586350440979
-1.0,-0.8689994812011719
-1.0,-0.6983556747436523
-1.0,-0.578413724899292
-1.0,-0.5070172548294067
-1.0,-0.46869149804115295
-1.0,-0.43780067563056946
-1.0,-0.4124518930912018
-1.0,-0.3287816047668457
-1.0,-0.2976573705673218
-1.0,-0.27332547307014465
-1.0,-0.250816285610199
-1.0,-0.2267133891582489
-1.0,-0.2041451632976532
-1.0,-0.17469605803489685
-1.0,-0.15590915083885193
-1.0,-0.1359383463859558
-1.0,-0.11630477756261826
-1.0,-0.09779667109251022
-1.0,-0.07872842997312546
-1.0,-0.059599801898002625
-1.0,0.1542646586894989
-1.0,0.1348380744457245
-1.0,0.15718144178390503
-1.0,0.17031210660934448
-1.0,0.1843237578868866
-1.0,-0.24390795826911926
-1.0,-0.062432415783405304
-1.0,-0.09582960605621338
-1.0,-0.05781883746385574
-0.9825091361999512,-0.053164042532444
-0.9278373718261719,-0.03917773813009262
-0.8605409860610962,-0.00578203983604908
-0.8279451131820679,-0.016933033242821693
-0.8145076036453247,-0.0091868806630373
-0.7905311584472656,-0.008161777630448341
-0.7712057828903198,-0.005401851609349251
-0.7511593103408813,-0.0033523906022310257
-0.6846195459365845,0.03248114883899689
-0.6451377868652344,0.020942745730280876
-0.6277843713760376,0.028553998097777367
-0.5996683835983276,0.029767794534564018
-0.5763847827911377,0.03253820538520813
-0.5526632070541382,0.034735776484012604
-0.5047430992126465,0.06426963955163956
-0.4761292636394501,0.054085053503513336
-0.4664894640445709,0.059176310896873474
-0.4482937157154083,0.05942021310329437
-0.43402808904647827,0.060863569378852844
-0.4195055663585663,0.06191405653953552
-0.3820890486240387,0.08839596062898636
-0.0750243291258812,0.06390413641929626
0.3380497992038727,-0.14571791887283325
0.2242375910282135,-0.16179874539375305
0.2486152946949005,-0.1818663328886032
0.22537139058113098,-0.19410274922847748
0.21317124366760254,-0.19062252342700958
0.21827432513237,-0.18481403589248657
0.2198314368724823,-0.18438801169395447
0.21029126644134521,-0.17590567469596863
0.11986671388149261,-0.1379794031381607
0.10454815626144409,-0.11690428107976913
0.1516197919845581,-0.10755447298288345
0.1295478641986847,-0.10810550302267075
0.12711523473262787,-0.09978776425123215
0.13645483553409576,-0.1096685603260994
0.1252792924642563,-0.11460184305906296
0.1136574000120163,-0.10921180993318558
0.08813279867172241,-0.08705408126115799
0.06335696578025818,-0.0676821693778038
0.046875402331352234,-0.05791720002889633
0.01794835925102234,-0.04970579594373703
-0.11948400735855103,-0.004026623442769051
-0.780056357383728,0.10832921415567398
-0.6116974353790283,-0.1181648001074791
-0.9604166746139526,-0.37378257513046265
-1.0,-0.5441029667854309
-1.0,-0.6850061416625977
-1.0,-0.8320930004119873
-1.0,-0.9323582649230957
-0.9798818826675415,-1.0
-0.7616095542907715,-0.9441335201263428
-0.6341842412948608,-0.8997306823730469
-0.5385533571243286,-0.8939082622528076
-0.45245394110679626,-0.8411208391189575
-0.358014851808548,-0.8566814661026001
-0.20530053973197937,-0.7174043655395508
-0.05099108815193176,-0.7798280119895935
-0.0002471506595611572,-0.6352127194404602
0.3497600257396698,-0.5788364410400391
0.5459260940551758,-0.4077758193016052
1.0,-0.14533650875091553
1.0,0.03253369778394699
1.0,0.035585395991802216
1.0,0.05911625176668167
1.0,0.04313088208436966
1.0,0.037972405552864075
1.0,0.02368750609457493
1.0,0.08969693630933762
1.0,0.04546690732240677
1.0,0.05208481848239899
1.0,0.030609948560595512
1.0,0.02003774605691433
1.0,0.0027175862342119217
1.0,-0.04005908966064453
1.0,-0.05223851650953293
1.0,-0.07765139639377594
1.0,-0.1134672686457634
1.0,-0.16300515830516815
1.0,-0.2340162694454193
1.0,-0.2532362937927246
0.8310633897781372,-0.3172852694988251
0.5872154235839844,-0.43949127197265625
0.12741053104400635,-0.688073456287384
-0.491739422082901,-1.0
-0.7697849273681641,-1.0
-0.7545276880264282,-1.0
-0.7350343465805054,-1.0
-0.8180598020553589,-1.0
-0.7456051111221313,-1.0
-0.8048111200332642,-1.0
-0.7917008399963379,-1.0
-0.835381269454956,-1.0
-0.8308389186859131,-1.0
-0.8478968143463135,-1.0
-0.8513553142547607,-1.0
-0.8590865135192871,-1.0
-0.8635101318359375,-1.0
-0.87299644947052,-1.0
-0.8935655355453491,-1.0
-0.909703254699707,-1.0
-0.9267961978912354,-1.0
-0.9416176080703735,-1.0
-0.9546113014221191,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9387475848197937
-1.0,-0.9216936230659485
-1.0,-0.909721314907074
-1.0,-0.8949503898620605
-1.0,-0.8801255226135254
-1.0,-0.865583062171936
-1.0,-0.7881795167922974
-1.0,-0.7536106109619141
-1.0,-0.7267176508903503
-1.0,-0.7063024044036865
-1.0,-0.6880048513412476
-1.0,-0.5925003290176392
-1.0,-0.4315115511417389
-1.0,-0.3385855257511139
-1.0,-0.2753158509731293
-1.0,-0.23244106769561768
-1.0,-0.19642366468906403
-1.0,-0.16821685433387756
-1.0,-0.1239822581410408
-1.0,-0.1095506027340889
-1.0,-0.08924149721860886
-1.0,-0.07339529693126678
-1.0,-0.05737689137458801
-1.0,-0.043787725269794464
-1.0,-0.06767657399177551
-1.0,-0.04215925931930542
-1.0,-0.024326378479599953
-1.0,-0.006244519725441933
-1.0,0.010958543047308922
-1.0,0.027408510446548462
-1.0,-0.6840949058532715
-1.0,-0.7674037218093872
-1.0,-0.7619670033454895
-1.0,-0.7310937643051147
-1.0,-0.6949318051338196
-1.0,-0.6605916023254395
-1.0,-0.58362877368927
-1.0,-0.5583682060241699
-1.0,-0.545741081237793
-1.0,-0.5362646579742432
-1.0,-0.5278164744377136
-1.0,-0.5165430903434753
-1.0,-0.435859739780426
-1.0,-0.41608336567878723
-1.0,-0.41425126791000366
-1.0,-0.4195196330547333
-1.0,-0.4289224445819855
-1.0,-0.44160228967666626
-1.0,-0.3950579762458801
-1.0,-0.38653236627578735
-1.0,-0.2776327133178711
-1.0,-0.2511480748653412
-1.0,-0.2285921573638916
-1.0,-0.20697179436683655
-1.0,-0.1590729057788849
-1.0,-0.1616830825805664
-1.0,-0.15914003551006317
-1.0,-0.15770471096038818
-0.9667346477508545,-0.15662448108196259
-0.9444177150726318,-0.15473142266273499
-0.9018479585647583,-0.12965789437294006
-0.8876107931137085,-0.1448877453804016
-0.8655120134353638,-0.1532348096370697
-1.0,-0.015816541388630867
-1.0,0.013841232284903526
-1.0,0.02603277377784252
-1.0,0.06040644645690918
-1.0,0.06408415734767914
-1.0,0.06972090899944305
-1.0,0.07466606795787811
-1.0,0.07917831838130951
-1.0,0.0832027941942215
-1.0,0.09872402995824814
-1.0,0.0926930159330368
-1.0,0.08840557187795639
-1.0,0.08369700610637665
-1.0,0.07787495106458664
-1.0,0.07082928717136383
-0.8917616605758667,-0.14702576398849487
-0.9693969488143921,-0.03506498783826828
-0.9712684154510498,-0.04920044541358948
-1.0,-0.013184161856770515
-1.0,0.0020721163600683212
-1.0,0.02488006465137005
-1.0,0.045975372195243835
-1.0,0.039096735417842865
-1.0,0.043990492820739746
-1.0,0.04227446764707565
-1.0,0.04347653687000275
-1.0,0.043201886117458344
-1.0,0.07925806194543839
-1.0,0.07144350558519363
-1.0,0.0762464851140976
-1.0,0.06960784643888474
-1.0,0.06038728356361389
-1.0,0.04639542102813721
-1.0,0.06606274098157883
-1.0,0.07475854456424713
-1.0,0.08657487481832504
-1.0,0.09905944019556046
-1.0,0.11122620850801468
-1.0,0.12233687192201614
-1.0,0.11860505491495132
-1.0,0.10859840363264084
-1.0,0.09922577440738678
-1.0,0.08975353837013245
-1.0,0.07972937822341919
-1.0,0.0691862404346466
-1.0,0.06439333409070969
-1.0,0.0523507297039032
-1.0,0.04002794623374939
-1.0,0.027240902185440063
-1.0,0.014099223539233208
-1.0,0.0005727875977754593
-1.0,0.014691133052110672
-1.0,0.012556727044284344
-1.0,0.01876954548060894
-1.0,0.02395530790090561
-1.0,0.029099058359861374
-1.0,0.03198796138167381
-1.0,0.028418095782399178
-1.0,0.014367667958140373
-1.0,8.623674511909485e-05
-1.0,-0.014429235830903053
-1.0,-0.02961570955812931
-1.0,-0.04568133503198624
-1.0,-0.04274135082960129
-1.0,-0.05974406749010086
-1.0,-0.07725774496793747
-1.0,-0.09024879336357117
-1.0,-0.1089177057147026
-1.0,-0.1211969181895256
-1.0,-0.10920097678899765
-1.0,-0.12152569741010666
-1.0,-0.13307031989097595
-1.0,-0.14490026235580444
-1.0,-0.1570035219192505
-1.0,-0.16935250163078308
-1.0,-0.15104973316192627
-1.0,-0.1593869924545288
-1.0,-0.16712519526481628
-1.0,-0.1757359355688095
-1.0,-0.18499982357025146
-1.0,-0.1948143094778061
-1.0,-0.18462364375591278
-1.0,-0.1976945698261261
-1.0,-0.20818430185317993
-1.0,-0.21915830671787262
-1.0,-0.23010215163230896
-1.0,-0.24101731181144714
-1.0,-0.23428651690483093
-1.0,-0.24776142835617065
-1.0,-0.25792643427848816
-1.0,-0.2627611458301544
-1.0,-0.2735825479030609
-1.0,-0.2832067310810089
-1.0,-0.2539953887462616
-1.0,-0.24814465641975403
-1.0,-0.239327073097229
-1.0,-0.23105564713478088
-1.0,-0.22282031178474426
-1.0,-0.21468950808048248
-1.0,-0.19519594311714172
-1.0,-0.19136342406272888
-1.0,-0.1849769800901413
-1.0,-0.17916296422481537
-1.0,-0.17338299751281738
-1.0,-0.16771969199180603
-1.0,-0.1518324613571167
-1.0,-0.14808133244514465
-1.0,-0.1421198844909668
-1.0,-0.13667094707489014
-1.0,-0.13122054934501648
-1.0,-0.12587805092334747
-1.0,-0.8348164558410645
-1.0,-0.903240442276001
-1.0,-0.9064077138900757
-1.0,-0.8971307277679443
-1.0,-0.885305643081665
-1.0,-0.8728160858154297
-1.0,-0.8369662761688232
-1.0,-0.843375563621521
-1.0,-0.8575760126113892
-1.0,-0.8723279237747192
-1.0,-0.8861409425735474
-1.0,-0.8987031579017639
-1.0,-0.8564586043357849
-1.0,-0.8520888686180115
-1.0,-0.854633629322052
-1.0,-0.8577956557273865
-1.0,-0.860304594039917
-1.0,-0.8619800806045532
-1.0,-0.8079623579978943
-1.0,-0.7910969257354736
-1.0,-0.7810440063476562
-1.0,-0.7712541222572327
-1.0,-0.7604333162307739
-1.0,-0.748508095741272
-1.0,-0.6931049227714539
-1.0,-0.6694992780685425
-1.0,-0.6517689824104309
-1.0,-0.6349022388458252
-1.0,-0.6181252002716064
-1.0,-0.6014657616615295
-1.0,-0.5581109523773193
-1.0,-0.5502821207046509
-1.0,-0.5495321750640869
-1.0,-0.5510479211807251
-1.0,-0.5540468692779541
-1.0,-0.558356523513794
-1.0,-0.5291739106178284
-1.0,-0.527838945388794
-1.0,-0.5315490961074829
-1.0,-0.5360102653503418
-1.0,-0.5404551029205322
-1.0,-0.544764518737793
-1.0,-0.4618971645832062
-1.0,-0.42394348978996277
-1.0,-0.3953564167022705
-1.0,-0.36582085490226746
-1.0,-0.3370358645915985
-1.0,-0.309497207403183
-1.0,-0.24757927656173706
-1.0,-0.2106347382068634
-1.0,-0.18155932426452637
-1.0,-0.13217276334762573
-1.0,-0.08455406874418259
-1.0,-0.042875371873378754
-1.0,-0.003411097452044487
-1.0,-0.003528708592057228
-1.0,-0.009016091004014015
-1.0,-0.029306167736649513
-1.0,-0.055310651659965515
-1.0,-0.08270514756441116
-1.0,-0.07204828411340714
-1.0,-0.10524382442235947
-1.0,-0.1373847872018814
-1.0,-0.20576569437980652
-1.0,-0.2607824504375458
-1.0,-0.3126824200153351
-1.0,-0.29598569869995117
-1.0,-0.3397538661956787
-1.0,-0.37359628081321716
-1.0,-0.4366125166416168
-1.0,-0.48550620675086975
-1.0,-0.5170130729675293
-1.0,-0.4325858950614929
-1.0,-0.42418479919433594
-1.0,-0.419985830783844
-1.0,-0.4236334264278412
-1.0,-0.42472270131111145
-1.0,-0.4232543110847473
-1.0,-0.31243181228637695
-1.0,-0.2890833616256714
-1.0,-0.28305307030677795
-1.0,-0.30209094285964966
-1.0,-0.3206206262111664
-1.0,-0.33628544211387634
-1.0,-0.23267123103141785
-1.0,-0.23165681958198547
-1.0,-0.24041983485221863
-1.0,-0.2758285105228424
-1.0,-0.31020745635032654
-1.0,-0.3445669412612915
-1.0,-0.30753377079963684
-1.0,-0.3609451651573181
-1.0,-0.42418190836906433
-1.0,-0.5176417231559753
-1.0,-0.6040692925453186
-1.0,-0.6809885501861572
-1.0,-0.6975932121276855
-1.0,-0.7428271770477295
-1.0,-0.786644458770752
-1.0,-0.797067403793335
-1.0,-0.8134620189666748
-1.0,-0.8060079216957092
-1.0,-0.7274210453033447
-1.0,-0.6676247119903564
-1.0,-0.6138466596603394
-1.0,-0.5661269426345825
-1.0,-0.5248421430587769
-1.0,-0.4931667745113373
-1.0,-0.4424728453159332
-1.0,-0.4176345765590668
-1.0,-0.39395231008529663
-1.0,-0.3698432147502899
-1.0,-0.34551572799682617
-1.0,-0.3213464915752411
-1.0,-0.23916926980018616
-1.0,-0.22349390387535095
-1.0,-0.2043686807155609
-1.0,-0.18890807032585144
-1.0,-0.17431896924972534
-1.0,-0.15984958410263062
-1.0,-0.13667865097522736
-1.0,-0.12287335842847824
-1.0,-0.10751814395189285
-1.0,-0.09257404506206512
-1.0,-0.07770058512687683
-1.0,-0.06301392614841461
-1.0,-0.04885376989841461
-1.0,-0.038340821862220764
-1.0,-0.027602793648838997
-1.0,-0.017511600628495216
-1.0,-0.00793430395424366
-1.0,0.00030250661075115204
-1.0,0.011854065582156181
-1.0,0.024380451068282127
-1.0,0.03444783389568329
