month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,25.0,15.0,34.96236801147461,44.0,5.199999809265137,318.3333435058594,254.6666717529297,22.0,12.0,25.842485427856445,25.84187126159668,57.78250503540039,20.0,0.0,6707.3017578125,4024381.0
7.0,25.0,15.0,34.921722412109375,44.0,5.300000190734863,316.6666564941406,234.8333282470703,15.5,12.0,25.86568832397461,25.862436294555664,58.4736442565918,20.0,0.0,6324.3720703125,3794623.25
7.0,25.0,15.0,34.881072998046875,44.0,5.400000095367432,315.0,215.0,9.0,12.0,25.848886489868164,25.849882125854492,59.30260467529297,20.0,0.0,6348.9599609375,3809376.0
7.0,25.0,15.0,34.840423583984375,44.0,5.5,313.3333435058594,205.1666717529297,7.833333492279053,12.0,25.84710693359375,25.846837997436523,60.05842208862305,20.0,0.0,6181.611328125,3708966.75
7.0,25.0,15.0,34.799774169921875,44.0,5.599999904632568,311.6666564941406,195.3333282470703,6.666666507720947,12.0,25.837112426757812,25.83763313293457,60.737674713134766,20.0,0.0,6211.763671875,3727058.25
7.0,25.0,15.0,34.75912857055664,44.0,5.699999809265137,310.0,185.5,5.5,12.0,25.8328914642334,25.832809448242188,61.33418655395508,20.0,0.0,6128.07373046875,3676844.25
7.0,25.0,16.0,34.633174896240234,44.83333206176758,5.349999904632568,308.3333435058594,175.6666717529297,4.333333492279053,12.0,25.8266544342041,25.826887130737305,62.092472076416016,20.0,0.0,5513.333984375,3308000.5
7.0,25.0,16.0,34.507225036621094,45.66666793823242,5.0,306.6666564941406,165.8333282470703,3.1666667461395264,12.0,25.880935668945312,25.874496459960938,62.67757797241211,20.0,0.0,5090.5830078125,3054349.75
7.0,25.0,16.0,34.38127136230469,46.5,4.650000095367432,305.0,156.0,2.0,12.0,25.879138946533203,25.8779354095459,63.272823333740234,20.0,0.0,5287.29931640625,3172379.75
7.0,25.0,16.0,34.25532150268555,47.33333206176758,4.300000190734863,303.3333435058594,142.5,1.6666666269302368,12.0,25.910465240478516,25.90624237060547,63.64372253417969,20.0,0.0,4958.4599609375,2975075.75
7.0,25.0,16.0,34.12936782836914,48.16666793823242,3.950000047683716,301.6666564941406,129.0,1.3333333730697632,12.0,25.91935157775879,25.91712188720703,63.9608268737793,20.0,0.0,4995.26904296875,2997161.5
7.0,25.0,16.0,34.003414154052734,49.0,3.5999999046325684,300.0,115.5,1.0,12.0,25.94927215576172,25.945072174072266,64.15629577636719,20.0,0.0,4727.08544921875,2836251.25
7.0,25.0,17.0,34.03165817260742,48.5,3.25,320.0,102.0,0.6666666865348816,12.009231567382812,25.960451126098633,25.957950592041016,64.3478012084961,20.0,0.0,4636.62451171875,2781974.75
7.0,25.0,17.0,34.059898376464844,48.0,2.9000000953674316,340.0,88.5,0.3333333432674408,12.027053833007812,26.082386016845703,26.070058822631836,64.24291229248047,20.0,0.0,3814.88037109375,2288928.25
7.0,25.0,17.0,34.08814239501953,47.5,2.549999952316284,0.0,75.0,0.0,12.126148223876953,26.097673416137695,26.093950271606445,64.40811920166016,20.0,0.0,4081.564208984375,2448938.5
7.0,25.0,17.0,34.11638259887695,47.0,2.200000047683716,20.0,64.33333587646484,0.0,13.441739082336426,26.139850616455078,26.13461685180664,64.49556732177734,20.0,0.0,3652.25244140625,2191351.5
7.0,25.0,17.0,34.14462661743164,46.5,1.850000023841858,40.0,53.66666793823242,0.0,13.077064514160156,26.132036209106445,26.131322860717773,64.67361450195312,20.0,0.0,3776.58544921875,2265951.25
7.0,25.0,17.0,34.17286682128906,46.0,1.5,60.0,43.0,0.0,13.182538032531738,26.106199264526367,26.107702255249023,64.8501968383789,20.0,0.0,3736.776611328125,2242066.0
7.0,25.0,18.0,33.92908477783203,46.5,1.600000023841858,56.66666793823242,32.33333206176758,0.0,13.191678047180176,26.097827911376953,26.097265243530273,64.29064178466797,10.0,0.0,2273.32470703125,1363994.75
7.0,25.0,18.0,33.685302734375,47.0,1.7000000476837158,53.33333206176758,21.66666603088379,0.0,12.0,27.018815994262695,26.28986358642578,62.273162841796875,10.0,0.0,1380.3231201171875,824058.9375
7.0,25.0,18.0,33.44152069091797,47.5,1.7999999523162842,50.0,11.0,0.0,13.021753311157227,27.350217819213867,26.41268539428711,60.3957405090332,10.0,0.0,1391.0059814453125,831256.8125
7.0,25.0,18.0,33.19773864746094,48.0,1.899999976158142,46.66666793823242,9.166666984558105,0.0,13.047975540161133,27.453746795654297,26.458913803100586,59.18193817138672,10.0,0.0,1390.3333740234375,834200.0
7.0,25.0,18.0,32.953956604003906,48.5,2.0,43.33333206176758,7.333333492279053,0.0,13.16470718383789,27.47808265686035,26.46399688720703,57.95468521118164,10.0,0.0,1386.7591552734375,832055.5
7.0,25.0,18.0,32.710174560546875,49.0,2.0999999046325684,40.0,0.0,0.0,13.231138229370117,27.516475677490234,26.4520263671875,56.944583892822266,10.0,0.0,1377.998779296875,826799.25
7.0,25.0,19.0,32.551090240478516,50.66666793823242,2.2666666507720947,38.33333206176758,0.0,0.0,13.393312454223633,27.589618682861328,26.33419418334961,56.17013931274414,2.0,0.0,1050.0552978515625,630033.1875
7.0,25.0,19.0,32.39200973510742,52.33333206176758,2.433333396911621,36.66666793823242,0.0,0.0,12.593379974365234,28.906633377075195,26.17569923400879,55.46082305908203,2.0,0.0,1048.8973388671875,629338.4375
7.0,25.0,19.0,32.23292922973633,54.0,2.5999999046325684,35.0,0.0,0.0,13.731437683105469,29.256479263305664,26.03326988220215,54.72058868408203,2.0,0.0,1040.688720703125,624413.1875
7.0,25.0,19.0,32.07384490966797,55.66666793823242,2.7666666507720947,33.33333206176758,0.0,0.0,13.810123443603516,29.448957443237305,25.919408798217773,53.94927215576172,2.0,0.0,1035.44873046875,621269.1875
7.0,25.0,19.0,31.914764404296875,57.33333206176758,2.933333396911621,31.66666603088379,0.0,0.0,13.988551139831543,29.556705474853516,25.82574462890625,53.17445755004883,2.0,0.0,1031.10107421875,618660.625
7.0,25.0,19.0,31.75568199157715,59.0,3.0999999046325684,30.0,0.0,0.0,14.090889930725098,29.634885787963867,25.743070602416992,52.41313171386719,2.0,0.0,1026.2864990234375,615771.875
7.0,25.0,20.0,31.592695236206055,59.83333206176758,3.049999952316284,30.0,0.0,0.0,14.18561840057373,29.694599151611328,25.49705696105957,52.192665100097656,2.0,0.0,1016.4699096679688,609881.9375
7.0,25.0,20.0,31.42970848083496,60.66666793823242,3.0,30.0,0.0,0.0,14.419941902160645,29.971900939941406,25.230939865112305,52.05659103393555,2.0,0.0,1006.4567260742188,603874.0
7.0,25.0,20.0,31.266721725463867,61.5,2.950000047683716,30.0,0.0,0.0,15.001008033752441,30.0,25.02668571472168,51.749046325683594,2.0,0.0,995.4321899414062,597259.3125
7.0,25.0,20.0,31.103734970092773,62.33333206176758,2.9000000953674316,30.0,0.0,0.0,15.377439498901367,30.0,24.881227493286133,51.282737731933594,2.0,0.0,983.5711669921875,590142.6875
7.0,25.0,20.0,30.94074821472168,63.16666793823242,2.8499999046325684,30.0,0.0,0.0,15.709720611572266,30.0,24.766632080078125,50.747337341308594,2.0,0.0,971.8341674804688,583100.5
7.0,25.0,20.0,30.777761459350586,64.0,2.799999952316284,30.0,0.0,0.0,16.02638053894043,30.0,24.6644344329834,50.200008392333984,2.0,0.0,961.1264038085938,576675.875
7.0,25.0,21.0,30.58769989013672,65.0,2.7666666507720947,43.33333206176758,0.0,0.0,16.35942268371582,30.0,24.516103744506836,49.763153076171875,0.0,0.0,865.85791015625,519514.75
7.0,25.0,21.0,30.397640228271484,66.0,2.7333333492279053,56.66666793823242,0.0,0.0,16.355546951293945,30.0,24.354145050048828,49.359214782714844,0.0,0.0,855.76318359375,513457.90625
7.0,25.0,21.0,30.20758056640625,67.0,2.700000047683716,70.0,0.0,0.0,17.0737361907959,30.0,24.206581115722656,48.92967224121094,0.0,0.0,844.740966796875,506844.5625
7.0,25.0,21.0,30.017520904541016,68.0,2.6666667461395264,83.33333587646484,0.0,0.0,17.870014190673828,30.0,24.078508377075195,48.469451904296875,0.0,0.0,834.7935180664062,500876.09375
7.0,25.0,21.0,29.82745933532715,69.0,2.633333444595337,96.66666412353516,0.0,0.0,18.810510635375977,30.0,23.96463394165039,47.993927001953125,0.0,0.0,824.9898681640625,494993.90625
7.0,25.0,21.0,29.637399673461914,70.0,2.5999999046325684,110.0,0.0,0.0,19.963924407958984,30.0,23.859683990478516,47.51508712768555,0.0,0.0,815.1898803710938,489113.9375
7.0,25.0,22.0,29.693593978881836,69.33333587646484,2.5999999046325684,108.33333587646484,0.0,0.0,21.43730926513672,30.0,23.76108169555664,47.037200927734375,0.0,0.0,805.1427612304688,483085.65625
7.0,25.0,22.0,29.74979019165039,68.66666412353516,2.5999999046325684,106.66666412353516,0.0,0.0,21.856285095214844,30.0,23.66799545288086,46.560855865478516,0.0,0.0,795.322265625,477193.34375
7.0,25.0,22.0,29.805984497070312,68.0,2.5999999046325684,105.0,0.0,0.0,22.36540412902832,30.0,23.580116271972656,46.08616256713867,0.0,0.0,785.7354125976562,471441.25
7.0,25.0,22.0,29.862178802490234,67.33333587646484,2.5999999046325684,103.33333587646484,0.0,0.0,22.86933135986328,30.0,23.497146606445312,45.6136360168457,0.0,0.0,776.3781127929688,465826.875
7.0,25.0,22.0,29.91837501525879,66.66666412353516,2.5999999046325684,101.66666412353516,0.0,0.0,23.25,30.0,23.418777465820312,45.14397430419922,0.0,0.0,767.181396484375,460308.84375
7.0,25.0,22.0,29.97456932067871,66.0,2.5999999046325684,100.0,0.0,0.0,23.25,30.0,23.344640731811523,44.677886962890625,0.0,0.0,758.2772216796875,454966.3125
7.0,25.0,23.0,29.828462600708008,66.66666412353516,2.4166667461395264,103.33333587646484,0.0,0.0,23.25,30.0,23.2744140625,44.21613311767578,0.0,0.0,749.9588623046875,449975.3125
7.0,25.0,23.0,29.682355880737305,67.33333587646484,2.2333333492279053,106.66666412353516,0.0,0.0,23.25,29.99034309387207,23.250774383544922,43.645774841308594,0.0,0.0,852.7096557617188,511625.78125
7.0,25.0,23.0,29.536251068115234,68.0,2.049999952316284,110.0,0.0,0.0,23.25,29.771303176879883,23.24994468688965,43.032596588134766,0.0,0.0,880.0208740234375,528012.5
7.0,25.0,23.0,29.39014434814453,68.66666412353516,1.8666666746139526,113.33333587646484,0.0,0.0,23.25,29.623798370361328,23.249940872192383,42.43461990356445,0.0,0.0,901.513427734375,540908.0625
7.0,25.0,23.0,29.244037628173828,69.33333587646484,1.6833332777023315,116.66666412353516,0.0,0.0,23.25,29.476207733154297,23.24997329711914,41.853111267089844,0.0,0.0,933.541259765625,560124.75
7.0,25.0,23.0,29.097932815551758,70.0,1.5,120.0,0.0,0.0,23.25,29.337812423706055,23.249998092651367,41.287445068359375,0.0,0.0,956.6884765625,574013.125
7.0,26.0,0.0,29.128671646118164,70.0,1.4166666269302368,113.33333587646484,0.0,0.0,23.25,29.214370727539062,23.250019073486328,40.73684310913086,0.0,0.0,978.8890991210938,587333.4375
7.0,26.0,0.0,29.15941047668457,70.0,1.3333333730697632,106.66666412353516,0.0,0.0,23.25,27.49380874633789,23.250038146972656,40.200653076171875,0.0,0.0,999.2481689453125,599548.875
7.0,26.0,0.0,29.19015121459961,70.0,1.25,100.0,0.0,0.0,23.25,27.781269073486328,23.25005340576172,39.678306579589844,0.0,0.0,1018.0498657226562,610829.9375
7.0,26.0,0.0,29.220890045166016,70.0,1.1666666269302368,93.33333587646484,0.0,0.0,23.25,27.7392520904541,23.25006866455078,39.169273376464844,0.0,0.0,1035.4766845703125,621286.0
7.0,26.0,0.0,29.251628875732422,70.0,1.0833333730697632,86.66666412353516,0.0,0.0,23.25,27.73662757873535,23.25008201599121,38.67304992675781,0.0,0.0,1051.6685791015625,631001.1875
7.0,26.0,0.0,29.28236961364746,70.0,1.0,80.0,0.0,0.0,23.25,27.72818374633789,23.250093460083008,38.189144134521484,0.0,0.0,1066.7454833984375,640047.25
7.0,26.0,1.0,29.282955169677734,70.0,0.9166666865348816,80.0,0.0,0.0,23.25,27.7198543548584,23.250102996826172,37.71708297729492,0.0,0.0,1079.763427734375,647858.0625
7.0,26.0,1.0,29.28354263305664,70.0,0.8333333134651184,80.0,0.0,0.0,23.25,27.866546630859375,23.250110626220703,37.25639724731445,0.0,0.0,1092.284912109375,655371.0
7.0,26.0,1.0,29.284128189086914,70.0,0.75,80.0,0.0,0.0,23.25,27.85968017578125,23.250118255615234,36.80664825439453,0.0,0.0,1104.0504150390625,662430.25
7.0,26.0,1.0,29.28471565246582,70.0,0.6666666865348816,80.0,0.0,0.0,23.25,27.873699188232422,23.250125885009766,36.36742401123047,0.0,0.0,1115.1134033203125,669068.0625
7.0,26.0,1.0,29.285303115844727,70.0,0.5833333134651184,80.0,0.0,0.0,23.25,27.8843936920166,23.250131607055664,35.93833923339844,0.0,0.0,1125.5364990234375,675321.9375
7.0,26.0,1.0,29.285888671875,70.0,0.5,80.0,0.0,0.0,23.25,27.895200729370117,23.250137329101562,35.51901626586914,0.0,0.0,1135.37353515625,681224.125
7.0,26.0,2.0,29.131755828857422,71.5,0.6666666865348816,88.33333587646484,0.0,0.0,23.25,27.905611038208008,23.250141143798828,35.109413146972656,0.0,0.0,1146.0343017578125,687620.5625
7.0,26.0,2.0,28.977622985839844,73.0,0.8333333134651184,96.66666412353516,0.0,0.0,23.25,28.041431427001953,23.250144958496094,34.70936584472656,0.0,0.0,1156.1766357421875,693706.0
7.0,26.0,2.0,28.823490142822266,74.5,1.0,105.0,0.0,0.0,23.25,28.037765502929688,23.25014877319336,34.31858444213867,0.0,0.0,1165.8941650390625,699536.5
7.0,26.0,2.0,28.669357299804688,76.0,1.1666666269302368,113.33333587646484,0.0,0.0,23.25,28.04947853088379,23.250152587890625,33.93675231933594,0.0,0.0,1175.269775390625,705161.8125
7.0,26.0,2.0,28.51522445678711,77.5,1.3333333730697632,121.66666412353516,0.0,0.0,23.25,28.054107666015625,23.250154495239258,33.56355667114258,0.0,0.0,1184.370361328125,710622.25
7.0,26.0,2.0,28.36109161376953,79.0,1.5,130.0,0.0,0.0,23.25,28.05557632446289,23.25015640258789,33.198707580566406,0.0,0.0,1193.244873046875,715946.875
7.0,26.0,3.0,28.110435485839844,79.0,1.5,120.0,0.0,0.0,23.25,28.053997039794922,23.250160217285156,32.841400146484375,0.0,0.0,1217.8477783203125,730708.625
7.0,26.0,3.0,27.85978126525879,79.0,1.5,110.0,0.0,0.0,23.25,28.114887237548828,23.25016212463379,32.491085052490234,0.0,0.0,1286.972412109375,772183.4375
7.0,26.0,3.0,27.6091251373291,79.0,1.5,100.0,0.0,0.0,23.25,28.063941955566406,23.250164031982422,32.14749526977539,0.0,0.0,1369.1373291015625,821482.375
7.0,26.0,3.0,27.358469009399414,79.0,1.5,90.0,0.0,0.0,23.25,28.022716522216797,23.250165939331055,31.810462951660156,0.0,0.0,1447.193603515625,868316.125
7.0,26.0,3.0,27.107812881469727,79.0,1.5,80.0,0.0,0.0,23.25,27.97818374633789,23.250167846679688,31.479801177978516,0.0,0.0,1510.53271484375,906319.625
7.0,26.0,3.0,26.857158660888672,79.0,1.5,70.0,0.0,0.0,23.25,27.9345703125,23.25016975402832,31.155302047729492,0.0,0.0,1578.1497802734375,946889.875
7.0,26.0,4.0,26.83017349243164,78.16666412353516,1.5,76.66666412353516,0.0,0.0,23.25,27.887855529785156,23.25016975402832,30.836759567260742,0.0,0.0,1618.69970703125,971219.8125
7.0,26.0,4.0,26.80318832397461,77.33333587646484,1.5,83.33333587646484,0.0,0.0,23.25,27.979021072387695,23.250171661376953,30.52398109436035,0.0,0.0,1654.1717529296875,992503.0625
7.0,26.0,4.0,26.776203155517578,76.5,1.5,90.0,0.0,0.0,23.25,27.97331428527832,23.250171661376953,30.216777801513672,0.0,0.0,1688.857421875,1013314.4375
7.0,26.0,4.0,26.74921989440918,75.66666412353516,1.5,96.66666412353516,0.0,0.0,23.25,27.979522705078125,23.250171661376953,29.914989471435547,0.0,0.0,1722.3958740234375,1033437.5
7.0,26.0,4.0,26.72223472595215,74.83333587646484,1.5,103.33333587646484,0.0,0.0,23.25,27.984172821044922,23.250171661376953,29.618501663208008,0.0,0.0,1753.038330078125,1051823.0
7.0,26.0,4.0,26.695249557495117,74.0,1.5,110.0,0.0,0.0,23.25,27.989154815673828,23.250171661376953,29.327184677124023,0.0,0.0,1782.3385009765625,1069403.125
7.0,26.0,5.0,26.872112274169922,74.83333587646484,1.4166666269302368,111.66666412353516,11.333333015441895,0.0,23.25,27.993825912475586,23.250171661376953,29.041784286499023,0.0,0.0,1735.9473876953125,1041568.4375
7.0,26.0,5.0,27.048973083496094,75.66666412353516,1.3333333730697632,113.33333587646484,14.166666984558105,0.0,23.25,28.082256317138672,23.25016975402832,28.762537002563477,0.0,0.0,1708.8194580078125,1025291.6875
7.0,26.0,5.0,27.225833892822266,76.5,1.25,115.0,17.0,0.0,23.25,28.08908462524414,23.250137329101562,28.48933982849121,0.0,0.0,1686.1810302734375,1011708.625
7.0,26.0,5.0,27.402694702148438,77.33333587646484,1.1666666269302368,116.66666412353516,31.0,1.1666666269302368,23.25,28.10303497314453,23.25013542175293,28.22181510925293,0.0,0.0,1599.469970703125,959682.0
7.0,26.0,5.0,27.579557418823242,78.16666412353516,1.0833333730697632,118.33333587646484,45.0,2.3333332538604736,23.25,28.122909545898438,23.250133514404297,27.95975112915039,0.0,0.0,1472.1268310546875,883276.0625
7.0,26.0,5.0,27.756418228149414,79.0,1.0,120.0,59.0,3.5,23.25,28.146007537841797,23.250131607055664,27.702693939208984,0.0,0.0,1352.43017578125,811458.125
7.0,26.0,6.0,28.14129638671875,77.5,1.350000023841858,126.66666412353516,73.0,4.666666507720947,23.25,28.164024353027344,23.249391555786133,28.18370246887207,0.0,0.0,1088.6075439453125,653164.5
7.0,26.0,6.0,28.526174545288086,76.0,1.7000000476837158,133.3333282470703,87.0,5.833333492279053,23.25,28.284696578979492,23.249408721923828,29.08633041381836,0.0,0.0,1102.756103515625,661653.625
7.0,26.0,6.0,28.911052703857422,74.5,2.049999952316284,140.0,101.0,7.0,23.25,28.27456283569336,23.24946403503418,30.081565856933594,0.0,0.0,1099.5399169921875,659724.0
7.0,26.0,6.0,29.295928955078125,73.0,2.4000000953674316,146.6666717529297,117.66666412353516,35.66666793823242,23.25,28.273822784423828,23.249523162841797,31.023714065551758,0.0,0.0,1092.8441162109375,655706.4375
7.0,26.0,6.0,29.68080711364746,71.5,2.75,153.3333282470703,134.3333282470703,64.33333587646484,23.25,28.302040100097656,23.249736785888672,31.89188003540039,0.0,0.0,1080.2989501953125,648055.8125
7.0,26.0,6.0,30.065685272216797,70.0,3.0999999046325684,160.0,151.0,93.0,23.25,28.343198776245117,23.249774932861328,32.697940826416016,0.0,0.0,1059.2032470703125,634818.8125
7.0,26.0,7.0,30.043067932128906,70.0,3.3499999046325684,158.3333282470703,167.6666717529297,121.66666412353516,23.25,28.408966064453125,23.249778747558594,33.47483825683594,0.0,0.0,1032.760498046875,618725.6875
7.0,26.0,7.0,30.02045249938965,70.0,3.5999999046325684,156.6666717529297,184.3333282470703,150.3333282470703,23.25,28.68427085876465,23.24982452392578,34.227046966552734,0.0,0.0,991.9487915039062,594201.6875
7.0,26.0,7.0,29.997835159301758,70.0,3.8499999046325684,155.0,201.0,179.0,23.25,28.728246688842773,23.2498722076416,34.95473098754883,0.0,0.0,945.206787109375,566090.8125
7.0,26.0,7.0,29.975217819213867,70.0,4.099999904632568,153.3333282470703,214.0,155.3333282470703,23.25,28.80042839050293,23.249921798706055,35.65897750854492,0.0,0.0,892.6548461914062,534662.375
7.0,26.0,7.0,29.952600479125977,70.0,4.349999904632568,151.6666717529297,227.0,131.6666717529297,23.25,28.806243896484375,23.249969482421875,36.340885162353516,0.0,0.0,838.4153442382812,502049.9375
7.0,26.0,7.0,29.92998504638672,70.0,4.599999904632568,150.0,240.0,108.0,22.449440002441406,28.820674896240234,23.191646575927734,36.96562194824219,0.0,0.0,632.5509643554688,379530.59375
7.0,26.0,8.0,29.9000244140625,70.0,4.349999904632568,151.6666717529297,253.0,84.33333587646484,21.67261505126953,28.980052947998047,24.573060989379883,36.24061584472656,20.0,0.0,654.1964111328125,386983.4375
7.0,26.0,8.0,29.87006378173828,70.0,4.099999904632568,153.3333282470703,266.0,60.66666793823242,17.293865203857422,27.563283920288086,25.343093872070312,36.22111129760742,20.0,0.0,1099.222412109375,658074.875
7.0,26.0,8.0,29.840103149414062,70.0,3.8499999046325684,155.0,279.0,37.0,14.863630294799805,26.526845932006836,25.872737884521484,36.79437255859375,20.0,0.0,1905.00048828125,1136817.375
7.0,26.0,8.0,29.810142517089844,70.0,3.5999999046325684,156.6666717529297,282.0,109.66666412353516,12.999490737915039,26.035293579101562,26.03257942199707,38.784366607666016,20.0,0.0,2326.49560546875,1460560.25
7.0,26.0,8.0,29.780181884765625,70.0,3.3499999046325684,158.3333282470703,285.0,182.3333282470703,12.437756538391113,25.9454402923584,25.95396614074707,41.62651824951172,20.0,0.0,2653.43359375,1592060.125
7.0,26.0,8.0,29.75022315979004,70.0,3.0999999046325684,160.0,288.0,255.0,12.627117156982422,25.967798233032227,25.968015670776367,45.29539108276367,20.0,0.0,2775.5830078125,1665349.75
7.0,26.0,9.0,30.080230712890625,69.33333587646484,3.183333396911621,156.6666717529297,291.0,327.6666564941406,12.752287864685059,25.95970916748047,25.960330963134766,47.93564224243164,20.0,0.0,4813.26611328125,2887959.5
7.0,26.0,9.0,30.41023826599121,68.66666412353516,3.2666666507720947,153.3333282470703,294.0,400.3333435058594,12.060564041137695,25.820493698120117,25.830745697021484,49.45899963378906,20.0,0.0,6399.70068359375,3839820.5
7.0,26.0,9.0,30.740245819091797,68.0,3.3499999046325684,150.0,297.0,473.0,12.443455696105957,25.783763885498047,25.785446166992188,49.95820236206055,20.0,0.0,6683.39697265625,4010038.25
7.0,26.0,9.0,31.070253372192383,67.33333587646484,3.433333396911621,146.6666717529297,318.3333435058594,429.8333435058594,12.082579612731934,25.82438087463379,25.820037841796875,49.964290618896484,20.0,0.0,6821.083984375,4092650.25
7.0,26.0,9.0,31.40026092529297,66.66666412353516,3.5166666507720947,143.3333282470703,339.6666564941406,386.6666564941406,12.0,25.780658721923828,25.781843185424805,50.04048538208008,20.0,0.0,7408.74072265625,4445244.5
7.0,26.0,9.0,31.730268478393555,66.0,3.5999999046325684,140.0,361.0,343.5,12.0,25.748815536499023,25.74951171875,50.055824279785156,20.0,0.0,7470.32421875,4482194.5
7.0,26.0,10.0,31.933372497558594,65.5,3.7666666507720947,140.0,382.3333435058594,300.3333435058594,12.0,25.758831024169922,25.756296157836914,49.94969177246094,20.0,0.0,7532.484375,4519490.5
7.0,26.0,10.0,32.136478424072266,65.0,3.933333396911621,140.0,403.6666564941406,257.1666564941406,12.0,25.7523193359375,25.75077247619629,49.85335159301758,20.0,0.0,7812.693359375,4687616.0
7.0,26.0,10.0,32.33958053588867,64.5,4.099999904632568,140.0,425.0,214.0,12.0,25.734725952148438,25.734298706054688,49.83181381225586,20.0,0.0,8058.84716796875,4835308.5
7.0,26.0,10.0,32.542686462402344,64.0,4.266666889190674,140.0,423.0,259.3333435058594,12.0,25.723121643066406,25.722293853759766,49.81599426269531,20.0,0.0,8223.3447265625,4934007.0
7.0,26.0,10.0,32.74578857421875,63.5,4.433333396911621,140.0,421.0,304.6666564941406,12.0,25.741744995117188,25.73847198486328,49.76202392578125,20.0,0.0,8266.6513671875,4959991.0
7.0,26.0,10.0,32.94889450073242,63.0,4.599999904632568,140.0,419.0,350.0,12.0,25.752973556518555,25.750110626220703,49.75535583496094,20.0,0.0,8489.591796875,5093755.0
7.0,26.0,11.0,33.25055694580078,61.83333206176758,4.516666889190674,150.0,417.0,395.3333435058594,12.0,25.750930786132812,25.749509811401367,49.7448616027832,16.0,0.0,8180.3291015625,4908197.5
7.0,26.0,11.0,33.55221939086914,60.66666793823242,4.433333396911621,160.0,415.0,440.6666564941406,12.0,25.751916885375977,25.750484466552734,49.77069091796875,16.0,0.0,8205.6396484375,4923383.5
7.0,26.0,11.0,33.8538818359375,59.5,4.349999904632568,170.0,413.0,486.0,12.0,25.747793197631836,25.74689292907715,49.896732330322266,16.0,0.0,8361.787109375,5017072.0
7.0,26.0,11.0,34.155540466308594,58.33333206176758,4.266666889190674,180.0,406.8333435058594,410.3333435058594,12.0,25.73968505859375,25.739484786987305,50.247039794921875,16.0,0.0,8323.32421875,4993994.5
7.0,26.0,11.0,34.45720291137695,57.16666793823242,4.183333396911621,190.0,400.6666564941406,334.6666564941406,12.0,25.766489028930664,25.763504028320312,50.820289611816406,16.0,0.0,8087.15283203125,4852291.5
7.0,26.0,11.0,34.75886535644531,56.0,4.099999904632568,200.0,394.5,259.0,12.0,25.794872283935547,25.791549682617188,51.64622116088867,16.0,0.0,7977.71142578125,4786627.0
7.0,26.0,12.0,34.735435485839844,56.66666793823242,4.099999904632568,193.3333282470703,388.3333435058594,183.3333282470703,12.0,25.81515884399414,25.813156127929688,52.511375427246094,8.0,0.0,6911.37890625,4146827.5
7.0,26.0,12.0,34.71200180053711,57.33333206176758,4.099999904632568,186.6666717529297,382.1666564941406,107.66666412353516,12.0,25.91522216796875,25.906658172607422,53.38777160644531,8.0,0.0,6255.39892578125,3753239.25
7.0,26.0,12.0,34.68857192993164,58.0,4.099999904632568,180.0,376.0,32.0,12.0,25.922971725463867,25.921689987182617,54.5252571105957,8.0,0.0,6759.7470703125,4055848.25
7.0,26.0,12.0,34.665138244628906,58.66666793823242,4.099999904632568,173.3333282470703,382.5,53.83333206176758,12.0,25.914573669433594,25.91539192199707,55.59095001220703,8.0,0.0,7010.09375,4206056.5
7.0,26.0,12.0,34.64170837402344,59.33333206176758,4.099999904632568,166.6666717529297,389.0,75.66666412353516,12.0,25.902027130126953,25.903305053710938,56.45161437988281,8.0,0.0,7457.81787109375,4474690.5
7.0,26.0,12.0,34.6182746887207,60.0,4.099999904632568,160.0,395.5,97.5,12.0,25.89240074157715,25.89337730407715,57.12629318237305,8.0,0.0,7787.19189453125,4672315.0
7.0,26.0,13.0,34.70057678222656,58.83333206176758,4.366666793823242,161.6666717529297,402.0,119.33333587646484,12.0,25.888153076171875,25.88813591003418,57.69276428222656,16.0,0.0,9075.6533203125,5445392.0
7.0,26.0,13.0,34.782875061035156,57.66666793823242,4.633333206176758,163.3333282470703,408.5,141.1666717529297,12.0,25.785423278808594,25.795442581176758,58.03705978393555,16.0,0.0,10090.2353515625,6054141.0
7.0,26.0,13.0,34.865177154541016,56.5,4.900000095367432,165.0,415.0,163.0,12.0,25.812631607055664,25.80982780456543,57.827415466308594,16.0,0.0,9356.1640625,5613698.5
7.0,26.0,13.0,34.94747543334961,55.33333206176758,5.166666507720947,166.6666717529297,392.1666564941406,141.0,12.0,25.79834747314453,25.798229217529297,57.522438049316406,16.0,0.0,9600.8701171875,5760522.0
7.0,26.0,13.0,35.02977752685547,54.16666793823242,5.433333396911621,168.3333282470703,369.3333435058594,119.0,12.0,25.804201126098633,25.802417755126953,57.19880676269531,16.0,0.0,9064.966796875,5438980.0
7.0,26.0,13.0,35.11207962036133,53.0,5.699999809265137,170.0,346.5,97.0,12.0,25.799938201904297,25.799047470092773,56.97786331176758,16.0,0.0,8805.130859375,5283078.5
7.0,26.0,14.0,34.377044677734375,55.16666793823242,5.699999809265137,180.0,323.6666564941406,75.0,12.0,25.796985626220703,25.796146392822266,57.067039489746094,20.0,0.0,8606.2998046875,5163780.0
