energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.018904136102673358,-1.6938167270227713,-945.2068051336679,-2.117270908778464,945.2068051336679,0.750127952212285
-0.017853096824989145,-1.6937332845112463,-892.6548412494573,-2.1171666056390577,892.6548412494573,0.750078687988136
-0.01676830645828888,-1.6936522711468236,-838.4153229144439,-2.1170653389335294,838.4153229144439,0.7500308556034803
-0.01265101942281211,-1.7953690106368712,-632.5509711406054,-2.244211263296089,632.5509711406054,0.8083541290828791
-0.0130839279743233,0.0,-654.1963987161649,0,654.1963987161649,0
-0.021984447717651515,0.0,-1099.2223858825757,0,1099.2223858825757,0
-0.03810001058048775,0.0,-1905.0005290243873,0,1905.0005290243873,0
-0.0465299127558869,0.0,-2326.495637794345,0,2326.495637794345,0
-0.05306867017944933,0.0,-2653.4335089724664,0,2653.4335089724664,0
-0.05551166007211808,0.0,-2775.5830036059037,0,2775.5830036059037,0
-0.09626531973182632,0.0,-4813.265986591316,0,4813.265986591316,0
-0.12799401308746997,0.0,-6399.700654373498,0,6399.700654373498,0
-0.13366793845415173,0.0,-6683.396922707586,0,6683.396922707586,0
-0.13642167634683258,0.0,-6821.083817341629,0,6821.083817341629,0
-0.1481748160449415,0.0,-7408.740802247075,0,7408.740802247075,0
-0.14940648387750438,0.0,-7470.324193875218,0,7470.324193875218,0
-0.15064969006220552,0.0,-7532.484503110275,0,7532.484503110275,0
-0.15625386923050202,0.0,-7812.6934615251,0,7812.6934615251,0
-0.16117694516545647,0.0,-8058.847258272823,0,8058.847258272823,0
-0.16446690299352948,0.0,-8223.345149676474,0,8223.345149676474,0
-0.16533303310862188,0.0,-8266.651655431093,0,8266.651655431093,0
-0.1697918342445951,0.0,-8489.591712229754,0,8489.591712229754,0
-0.1636065845409718,0.0,-8180.329227048589,0,8180.329227048589,0
-0.16411279044840704,0.0,-8205.639522420352,0,8205.639522420352,0
-0.1672357405616597,0.0,-8361.787028082985,0,8361.787028082985,0
-0.16646648962027824,0.0,-8323.324481013911,0,8323.324481013911,0
-0.16174305305392997,0.0,-8087.152652696497,0,8087.152652696497,0
-0.15955422558979732,0.0,-7977.711279489865,0,7977.711279489865,0
-0.13822758099199137,0.0,-6911.379049599567,0,6911.379049599567,0
-0.1251079750088331,0.0,-6255.398750441655,0,6255.398750441655,0
-0.1351949421609886,0.0,-6759.747108049429,0,6759.747108049429,0
-0.1402018753324877,0.0,-7010.093766624385,0,7010.093766624385,0
-0.14915635560288656,0.0,-7457.817780144328,0,7457.817780144328,0
-0.15574384106627592,0.0,-7787.192053313795,0,7787.192053313795,0
-0.18151306279434293,0.0,-9075.653139717146,0,9075.653139717146,0
-0.20180470135991413,0.0,-10090.235067995705,0,10090.235067995705,0
-0.1871232904568092,0.0,-9356.16452284046,0,9356.16452284046,0
-0.19201739578383523,0.0,-9600.86978919176,0,9600.86978919176,0
-0.18129933021011502,0.0,-9064.96651050575,0,9064.96651050575,0
-0.17610261931175233,0.0,-8805.130965587616,0,8805.130965587616,0
-0.1721260022555546,0.0,-8606.30011277773,0,8606.30011277773,0
-0.1706177432119164,0.0,-8530.88716059582,0,8530.88716059582,0
-0.15633074949736922,0.0,-7816.537474868461,0,7816.537474868461,0
-0.15607700347983045,0.0,-7803.850173991521,0,7803.850173991521,0
-0.1510383306062134,0.0,-7551.91653031067,0,7551.91653031067,0
-0.14935724388897073,0.0,-7467.862194448536,0,7467.862194448536,0
-0.1428458206682907,0.0,-7142.291033414535,0,7142.291033414535,0
-0.1409992987036406,0.0,-7049.96493518203,0,7049.96493518203,0
-0.14708699749867565,0.0,-7354.349874933781,0,7354.349874933781,0
-0.13975190811989244,0.0,-6987.595405994622,0,6987.595405994622,0
-0.131652804816811,0.0,-6582.640240840549,0,6582.640240840549,0
-0.12343306773611927,0.0,-6171.653386805963,0,6171.653386805963,0
-0.0982921153258511,0.0,-4914.605766292554,0,4914.605766292554,0
-0.08467002753862218,0.0,-4233.501376931109,0,4233.501376931109,0
-0.08439512617920329,0.0,-4219.7563089601645,0,4219.7563089601645,0
-0.07750130436679506,0.0,-3875.0652183397524,0,3875.0652183397524,0
-0.07850847130959751,0.0,-3925.4235654798754,0,3925.4235654798754,0
-0.07544659157581773,0.0,-3772.3295787908864,0,3772.3295787908864,0
-0.07764714069784749,0.0,-3882.3570348923745,0,3882.3570348923745,0
-0.06757756200304897,0.0,-3378.878100152448,0,3378.878100152448,0
-0.07714353252408628,0.0,-3857.1766262043134,0,3857.1766262043134,0
-0.0651032283282949,0.0,-3255.161416414745,0,3255.161416414745,0
-0.07454629502106513,0.0,-3727.3147510532563,0,3727.3147510532563,0
-0.061388378501915065,0.0,-3069.418925095753,0,3069.418925095753,0
-0.0440327315096169,0.0,-2201.636575480845,0,2201.636575480845,0
-0.027148448521571323,0.0,-1357.422426078566,0,1357.422426078566,0
-0.02721370953022178,0.0,-1360.6854765110888,0,1360.6854765110888,0
-0.027275086770303304,0.0,-1363.754338515165,0,1363.754338515165,0
-0.026969400226059044,0.0,-1348.4700113029521,0,1348.4700113029521,0
-0.026602915151865813,0.0,-1330.1457575932905,0,1330.1457575932905,0
-0.01999643985361391,0.0,-999.8219926806954,0,999.8219926806954,0
-0.01975475293762354,0.0,-987.737646881177,0,987.737646881177,0
-0.0193843003766232,0.0,-969.21501883116,0,969.21501883116,0
-0.019155278872433647,0.0,-957.7639436216823,0,957.7639436216823,0
-0.018955844297049402,0.0,-947.79221485247,0,947.79221485247,0
-0.01875462055025,0.0,-937.7310275125,0,937.7310275125,0
-0.018549529286372473,0.0,-927.4764643186236,0,927.4764643186236,0
-0.01834229115541382,0.0,-917.114557770691,0,917.114557770691,0
-0.01811663214473273,0.0,-905.8316072366364,0,905.8316072366364,0
-0.017875648339923687,0.0,-893.7824169961842,0,893.7824169961842,0
-0.01763718924458199,0.0,-881.8594622290996,0,881.8594622290996,0
-0.017411416715036803,0.0,-870.5708357518401,0,870.5708357518401,0
-0.015637508920541582,0.0,-781.8754460270791,0,781.8754460270791,0
-0.015424873284444822,0.0,-771.243664222241,0,771.243664222241,0
-0.015188255710748418,-0.8753778288039804,-759.4127855374209,-1.0942222860049755,759.4127855374209,0.09004386983642476
-0.015002145960562836,-1.0076559902460038,-750.1072980281417,-1.2595699878075048,750.1072980281417,0.2307703831964254
-0.01482375011537516,-1.1420959215440933,-741.1875057687579,-1.4276199019301166,741.1875057687579,0.3560086533675424
-0.014642429545827177,-1.2810287945002956,-732.1214772913588,-1.6012859931253693,732.1214772913588,0.4708070521184844
-0.014460757640567696,-1.425722540708379,-723.0378820283847,-1.7821531758854734,723.0378820283847,0.5778222826415238
-0.014283621746739795,-1.5760294079985995,-714.1810873369897,-1.9700367599982493,714.1810873369897,0.6780522024733919
-0.015374247660798344,-1.6894471983262402,-768.7123830399171,-2.1118089979078003,768.7123830399171,0.747544925157694
-0.018208704914249398,-1.6935004797623543,-910.4352457124697,-2.1168755997029427,910.4352457124697,0.7499412278862003
-0.017955816818554265,-1.6936534531642011,-897.7908409277132,-2.1170668164552513,897.7908409277132,0.7500315535135442
-0.019085168928816204,-1.693564806834212,-954.2584464408101,-2.1169560085427648,954.2584464408101,0.7499792118436517
-0.019755209219220797,-1.6935053985011868,-987.7604609610398,-2.116881748126483,987.7604609610398,0.7499441323623124
-0.02034963186364311,-1.6934557439798148,-1017.4815931821553,-2.1168196799747685,1017.4815931821553,0.7499148113755716
-0.020884482488361864,-1.6934133629846313,-1044.2241244180932,-2.116766703730789,1044.2241244180932,0.7498897847247932
-0.021370851092217466,-1.6933769206417708,-1068.5425546108731,-2.1167211508022135,1068.5425546108731,0.7498682644416874
-0.021816017375229542,-1.6933454839526332,-1090.800868761477,-2.1166818549407913,1090.800868761477,0.7498496997733248
-0.022676604104561453,-1.6933183110301326,-1133.8302052280726,-2.1166478887876656,1133.8302052280726,0.749833652758241
-0.016962912620289403,-1.6936293286399229,-848.1456310144702,-2.1170366607999034,848.1456310144702,0.7500173093385918
-0.01718365698737387,-1.6936203175077758,-859.1828493686934,-2.1170253968847197,859.1828493686934,0.7500119887197485
-0.01750926653193135,-1.6936011496369578,-875.4633265965673,-2.117001437046197,875.4633265965673,0.7500006709650613
-0.02372578259714525,-1.6935821544854421,-1186.2891298572624,-2.1169776931068025,1186.2891298572624,0.7499894550668884
-0.024724825888843782,-1.6935633463505557,-1236.241294442189,-2.1169541829381946,1236.241294442189,0.7499783494708154
-0.02585664809820524,-1.6935453975076475,-1292.8324049102619,-2.116931746884559,1292.8324049102619,0.7499677511438847
-0.027651525818945512,-1.6935286522957238,-1382.5762909472755,-2.1169108153696548,1382.5762909472755,0.7499578634286017
-0.029119338843068852,-1.693513313308959,-1455.9669421534425,-2.1168916416361987,1455.9669421534425,0.749948805975567
-0.03043338173563948,-1.6934995197248832,-1521.6690867819739,-2.116874399656104,1521.6690867819739,0.7499406609907346
-0.028018937723468727,-1.6934873399325565,-1400.9468861734363,-2.1168591749156955,1400.9468861734363,0.7499334688799699
-0.028890250230957523,-1.6934773952658633,-1444.512511547876,-2.116846744082329,1444.512511547876,0.749927596562145
-0.029808500478865223,-1.693469104429588,-1490.425023943261,-2.1168363805369848,1490.425023943261,0.7499227008035163
-0.030636733187412536,-1.6934621778651657,-1531.8366593706266,-2.116827722331457,1531.8366593706266,0.7499186106322995
-0.03137648220723472,-1.6934565744793137,-1568.8241103617358,-2.116820718099142,1568.8241103617358,0.7499153017924591
-0.03374175549200304,-1.6934510471818585,-1687.0877746001518,-2.116813808977323,1687.0877746001518,0.7499120378726403
-0.03434788397382536,-1.6934679216842772,-1717.394198691268,-2.1168349021053463,1717.394198691268,0.7499220023876312
-0.0346520269550128,-1.6934626342363286,-1732.60134775064,-2.1168282927954105,1732.60134775064,0.7499188801222871
-0.03491901774962622,-1.6934575171263806,-1745.9508874813107,-2.1168218964079757,1745.9508874813107,0.7499158584331305
-0.03555857092317047,-1.6934527890365818,-1777.9285461585234,-2.116815986295727,1777.9285461585234,0.7499130664549725
-0.036437327320126084,-1.693448686689922,-1821.866366006304,-2.1168108583624026,1821.866366006304,0.749910643977266
-0.03732506846673567,-1.693445144750362,-1866.253423336783,-2.1168064309379524,1866.253423336783,0.749908552420969
-0.037902430603677276,-1.693442418246538,-1895.1215301838638,-2.1168030228081722,1895.1215301838638,0.7499069423859304
-0.03861523894214457,-1.6934398338615306,-1930.7619471072283,-2.1167997923269133,1930.7619471072283,0.74990541627146
-0.03931481579060237,-1.6934375961917425,-1965.7407895301185,-2.116796995239678,1965.7407895301185,0.7499040948951574
-0.039948660113520953,-1.6934357114071739,-1997.4330056760475,-2.116794639258967,1997.4330056760475,0.7499029819013145
-0.04054313221957956,-1.6934341442014986,-2027.1566109789776,-2.1167926802518733,2027.1566109789776,0.7499020564416767
-0.04149284935163011,-1.6934328606722489,-2074.6424675815056,-2.116791075840311,2074.6424675815056,0.7499012984967983
-0.04210445239745451,-1.6934317815271411,-2105.2226198727253,-2.116789726908926,2105.2226198727253,0.7499006612436325
-0.04271975755710887,-1.6934308781155432,-2135.9878778554435,-2.1167885976444287,2135.9878778554435,0.7499001277637198
-0.04335488567724818,-1.6934301033739325,-2167.744283862409,-2.1167876292174155,2167.744283862409,0.7498996702653962
-0.04275818962012707,-1.6934297409816859,-2137.9094810063534,-2.116787176227107,2137.9094810063534,0.7498994562664336
-0.042489202022646534,-1.6934297907588691,-2124.4601011323266,-2.116787238448586,2124.4601011323266,0.7498994856607339
-0.04214742485061072,-1.6934301960218328,-2107.3712425305357,-2.116787745027291,2107.3712425305357,0.7498997249755952
-0.040947686263372696,-1.6934309472989835,-2047.3843131686347,-2.1167886841237293,2047.3843131686347,0.749900168617728
-0.03943581834821169,-1.6934322171197487,-1971.7909174105844,-2.116790271399686,1971.7909174105844,0.7499009184683736
-0.037764356459200926,-1.693434280852425,-1888.2178229600463,-2.116792851065531,1888.2178229600463,0.7499021371362353
-0.036590771015081014,-1.69343642534174,-1829.5385507540507,-2.116795531677175,1829.5385507540507,0.749903403490638
-0.03520340528923221,-1.6934392279160697,-1760.1702644616103,-2.116799034895087,1760.1702644616103,0.749905058452093
-0.03372952474699346,-1.6934424551737235,-1686.4762373496726,-2.116803068967154,1686.4762373496726,0.7499069641919185
-0.03089349268518429,-1.6934461130211158,-1544.6746342592144,-2.1168076412763948,1544.6746342592144,0.7499091241964884
-0.0279327134383642,-1.6934505769235213,-1396.63567191821,-2.1168132211544015,1396.63567191821,0.7499117601802894
-0.025584379598033016,-1.693455964664641,-1279.2189799016508,-2.116819955830801,1279.2189799016508,0.7499149416918272
-0.0241903106549555,-1.6934628082329397,-1209.5155327477748,-2.1168285102911746,1209.5155327477748,0.7499189828683406
-0.022907958284835852,-1.6934704948569217,-1145.3979142417925,-2.116838118571152,1145.3979142417925,0.7499235218558518
-0.021533364798783056,-1.6934790099564818,-1076.6682399391527,-2.1168487624456023,1076.6682399391527,0.7499285500380246
-0.020345999702831095,-1.69348826349299,-1017.2999851415547,-2.1168603293662374,1017.2999851415547,0.7499340142399262
-0.02001219859798854,-1.69349784811045,-1000.6099298994268,-2.116872310138062,1000.6099298994268,0.7499396739132429
-0.019689785880074837,-1.6935076603477257,-984.4892940037419,-2.116884575434657,984.4892940037419,0.7499454679618509
-0.019226921293995607,-1.693516744292849,-961.3460646997802,-2.116895930366061,961.3460646997802,0.7499508319297696
-0.0187546393968036,-1.693526004154002,-937.7319698401799,-2.1169075051925024,937.7319698401799,0.7499562997445217
-0.018284114371919766,-1.693535408654012,-914.2057185959882,-2.116919260817515,914.2057185959882,0.7499618529358365
-0.017822891197927057,-1.6935455632223393,-891.1445598963528,-2.116931954027924,891.1445598963528,0.7499678489946326
-0.01730238610212253,-1.6935571479922087,-865.1193051061264,-2.1169464349902607,865.1193051061264,0.7499746895134223
-0.0167528450302013,-1.6935814396015432,-837.6422515100649,-2.116976799501929,837.6422515100649,0.7499890329532946
-0.01602458657234137,-1.6935924517055498,-801.2293286170684,-2.116990564631937,801.2293286170684,0.7499955351904752
-0.01518053922581196,-1.6936054275045305,-759.0269612905979,-2.117006784380663,759.0269612905979,0.7500031968621244
-0.014504380820865805,-1.693619166150551,-725.2190410432902,-2.117023957688189,725.2190410432902,0.7500113088993636
-0.01373980317368641,-1.6936344258889784,-686.9901586843205,-2.117043032361223,686.9901586843205,0.750020318994423
-0.012832370917735033,-1.693682563444125,-641.6185458867516,-2.117103204305156,641.6185458867516,0.7500487412267098
-0.012022495028938332,-1.6937096961227582,-601.1247514469165,-2.1171371201534477,601.1247514469165,0.7500647610298827
-0.011523086966369942,-1.6842607181007598,-576.1543483184971,-2.1053258976259497,576.1543483184971,0.74447027587577
-0.011700028344593901,-1.6444202490628212,-585.001417229695,-2.0555253113285263,585.001417229695,0.7205314412320725
-0.011883035549587242,-1.5785606163076065,-594.1517774793621,-1.973200770384508,594.1517774793621,0.6796569808013047
-0.012069997047221247,-1.5005265934556382,-603.4998523610623,-1.8756582418195475,603.4998523610623,0.6289596601181806
-0.012263691874882411,-1.4195100945652033,-613.1845937441205,-1.774387618206504,613.1845937441205,0.5734553595725451
-0.012462417756992052,-1.3387076099779613,-623.1208878496026,-1.6733845124724516,623.1208878496026,0.5148482297107115
-0.0126942117109603,-1.258622484622504,-634.7105855480149,-1.57327810577813,634.7105855480149,0.4531614080535924
-0.012928291003984562,-1.1793277963007707,-646.4145501992281,-1.4741597453759632,646.4145501992281,0.3880881633196225
-0.01316484258361463,-1.1011247991841804,-658.2421291807315,-1.3764059989802253,658.2421291807315,0.3194757533886978
-0.013403086079396907,-1.0246643429837226,-670.1543039698453,-1.280830428729653,670.1543039698453,0.24750864001470418
-0.013636847777387197,-0.9513121278543981,-681.8423888693598,-1.1891401598179976,681.8423888693598,0.17323049118013145
-0.013866038405490486,-0.8826046746452573,-693.3019202745243,-1.1032558433065716,693.3019202745243,0.09826566560177952
-0.014013062774071793,-0.8196386998482619,-700.6531387035895,-1.0245483748103272,700.6531387035895,0.024251905552144848
-0.014154426825763658,0.0,-707.7213412881829,0,707.7213412881829,0
-0.014291247397418059,0.0,-714.5623698709029,0,714.5623698709029,0
-0.014419405616536913,0.0,-720.9702808268456,0,720.9702808268456,0
-0.014539777317664792,0.0,-726.9888658832396,0,726.9888658832396,0
-0.014651987087855953,0.0,-732.5993543927976,0,732.5993543927976,0
-0.014800128092718343,0.0,-740.0064046359171,0,740.0064046359171,0
-0.014935672277410965,0.0,-746.7836138705482,0,746.7836138705482,0
-0.015058159245789255,0.0,-752.9079622894627,0,752.9079622894627,0
-0.015156739554137695,0.0,-757.8369777068847,0,757.8369777068847,0
-0.015237735366626847,0.0,-761.8867683313423,0,761.8867683313423,0
-0.015297032663895607,0.0,-764.8516331947803,0,764.8516331947803,0
-0.015316455481645,0.0,-765.8227740822499,0,765.8227740822499,0
-0.015306326785678073,0.0,-765.3163392839036,0,765.3163392839036,0
-0.015268155707753748,0.0,-763.4077853876873,0,763.4077853876873,0
-0.015208009781204507,0.0,-760.4004890602253,0,760.4004890602253,0
-0.015127531334049496,0.0,-756.3765667024747,0,756.3765667024747,0
-0.015030596470306584,0.0,-751.5298235153291,0,751.5298235153291,0
-0.014921923453040649,0.0,-746.0961726520324,0,746.0961726520324,0
-0.014805816420951542,0.0,-740.2908210475771,0,740.2908210475771,0
-0.014684370415595435,0.0,-734.2185207797717,0,734.2185207797717,0
-0.014558826582499391,0.0,-727.9413291249695,0,727.9413291249695,0
-0.014432696707645465,0.0,-721.6348353822732,0,721.6348353822732,0
-0.014280362079008202,0.0,-714.01810395041,0,714.01810395041,0
-0.01416091486279269,0.0,-708.0457431396344,0,708.0457431396344,0
-0.01404476671557331,0.0,-702.2383357786654,0,702.2383357786654,0
-0.01393363604549657,0.0,-696.6818022748284,0,696.6818022748284,0
-0.013822981130342785,0.0,-691.1490565171392,0,691.1490565171392,0
-0.013715037118172528,0.0,-685.7518559086263,0,685.7518559086263,0
-0.0136092597214836,0.0,-680.46298607418,0,680.46298607418,0
-0.013421007647988405,0.0,-671.0503823994202,0,671.0503823994202,0
-0.013226850278526407,0.0,-661.3425139263203,0,661.3425139263203,0
-0.013025225082123974,0.0,-651.2612541061986,0,651.2612541061986,0
-0.012816845159785544,-0.8308840254053491,-640.8422579892772,-1.0386050317566864,640.8422579892772,0.037878497165706904
-0.012609659625588682,-0.8846158164755524,-630.4829812794341,-1.1057697705944405,630.4829812794341,0.10054171741151308
-0.012460010229356902,-0.9421074438948802,-623.0005114678451,-1.1776343048686002,623.0005114678451,0.16350759974055507
-0.012327353069586355,-1.002994743756268,-616.3676534793177,-1.253743429695335,616.3676534793177,0.2261338197581111
-0.012195913437687242,-1.0671685675096008,-609.795671884362,-1.333960709387001,609.795671884362,0.2881524938265443
-0.012066048078020064,-1.1347904672033584,-603.3024039010031,-1.418488084004198,603.3024039010031,0.34959157481146264
-0.011938787540426895,-1.206145864738205,-596.9393770213447,-1.5076823309227563,596.9393770213447,0.41057359150793005
-0.01181711093026014,-1.281316302375547,-590.855546513007,-1.6016453779694335,590.855546513007,0.4710314620754481
-0.011701141187129251,-1.3599114816407605,-585.0570593564626,-1.6998893520509506,585.0570593564626,0.5305631619150653
-0.011589237655468838,-1.4419533875301944,-579.4618827734419,-1.8024417344127428,579.4618827734419,0.5891422647794684
-0.011481330918519621,-1.5273445399066894,-574.066545925981,-1.9091806748833615,574.066545925981,0.6466741839966375
-0.011377165124314687,-1.6157064020116794,-568.8582562157343,-2.019633002514599,568.8582562157343,0.7029158129834876
-0.011754612871647547,-1.6907648776998252,-587.7306435823773,-2.1134560971247813,587.7306435823773,0.7483245682159954
-0.013761784951013002,-1.6935219009951152,-688.08924755065,-2.116902376243894,688.08924755065,0.7499538768919365
-0.013542625751865716,-1.693622425720535,-677.1312875932857,-2.1170280321506687,677.1312875932857,0.750013233515542
-0.014280706901057507,-1.6936171185251503,-714.0353450528753,-2.117021398156438,714.0353450528753,0.7500100998751158
-0.014731537628054271,-1.6936112440788957,-736.5768814027135,-2.1170140550986196,736.5768814027135,0.7500066312892244
-0.01512770411640339,-1.6936061454161433,-756.3852058201694,-2.117007681770179,756.3852058201694,0.7500036207574716
-0.015486790842833675,-1.693601659998872,-774.3395421416836,-2.11700207499859,774.3395421416836,0.7500009723121863
-0.0158058133516792,-1.6935977612365098,-790.2906675839599,-2.116997201545637,790.2906675839599,0.7499986702556036
-0.016107235596230084,-1.693594223679966,-805.3617798115041,-2.1169927795999572,805.3617798115041,0.7499965814714074
-0.016390386645116124,-1.6935911454829462,-819.519332255806,-2.1169889318536828,819.519332255806,0.7499947639168987
-0.017230482968985023,-1.6935884628307343,-861.5241484492511,-2.1169855785384177,861.5241484492511,0.7499931799133783
-0.020150568839085392,-1.6935860779148477,-1007.5284419542695,-2.1169825973935597,1007.5284419542695,0.7499917717096629
-0.02156130839664702,-1.6935840754481832,-1078.065419832351,-2.116980094310229,1078.065419832351,0.7499905893263907
-0.022069739904835208,-1.6935823341816059,-1103.4869952417603,-2.116977917727007,1103.4869952417603,0.7499895611710734
-0.022638668439855653,-1.6935809039654233,-1131.9334219927825,-2.116976129956779,1131.9334219927825,0.7499887166790415
-0.02351107746583829,-1.6935794544870402,-1175.5538732919144,-2.1169743181088,1175.5538732919144,0.7499878608126345
-0.024274333670716238,-1.6935782207603531,-1213.7166835358119,-2.1169727759504413,1213.7166835358119,0.7499871323394984
-0.024944747858039358,-1.6935771885449182,-1247.2373929019677,-2.1169714856811477,1247.2373929019677,0.7499865228514118
-0.025667948387766384,-1.693579890391349,-1283.3974193883191,-2.1169748629891862,1283.3974193883191,0.7499881181989956
-0.026255793755122842,-1.6935790496830396,-1312.789687756142,-2.1169738121037995,1312.789687756142,0.7499876217898667
-0.026778075370069904,-1.6935782476132168,-1338.903768503495,-2.116972809516521,1338.903768503495,0.7499871481951956
-0.0272541480188855,-1.6935775779411313,-1362.707400944275,-2.116971972426414,1362.707400944275,0.7499867527766675
-0.027733388236553788,-1.6935769600282509,-1386.6694118276894,-2.1169712000353136,1386.6694118276894,0.7499863879200461
-0.028179526234353394,-1.6935764236212743,-1408.9763117176697,-2.1169705295265926,1408.9763117176697,0.7499860711897917
-0.02829198343610784,-1.6935759616796968,-1414.599171805392,-2.116969952099621,1414.599171805392,0.7499857984287672
-0.028615398465789296,-1.6935755716756065,-1430.7699232894647,-2.116969464594508,1430.7699232894647,0.7499855681443606
-0.028926988777199153,-1.6935752452896182,-1446.3494388599574,-2.1169690566120227,1446.3494388599574,0.7499853754242807
-0.029156644599930736,-1.6935750351822294,-1457.8322299965366,-2.1169687939777866,1457.8322299965366,0.7499852513628298
-0.029327140855047635,-1.6935748806548299,-1466.3570427523816,-2.116968600818537,1466.3570427523816,0.7499851601195111
-0.02945722211319002,-1.6935747745787944,-1472.861105659501,-2.116968468223493,1472.861105659501,0.7499850974851157
-0.02955773384586177,-1.6935747124786298,-1477.8866922930883,-2.116968390598287,1477.8866922930883,0.7499850608170178
-0.029619569213244674,-1.6935747315283582,-1480.9784606622336,-2.1169684144104477,1480.9784606622336,0.7499850720652539
-0.029677007101627576,-1.6935747494506193,-1483.8503550813787,-2.116968436813274,1483.8503550813787,0.7499850826477577
-0.02971868959519486,-1.69357481923738,-1485.934479759743,-2.116968524046725,1485.934479759743,0.7499851238545361
-0.029747026794766453,-1.6935749160891007,-1487.3513397383226,-2.116968645111376,1487.3513397383226,0.7499851810422768
-0.029750053354933817,-1.6935750748105052,-1487.5026677466908,-2.1169688435131313,1487.5026677466908,0.7499852747620146
-0.02976698689020837,-1.6935752192898688,-1488.3493445104184,-2.116969024112336,1488.3493445104184,0.7499853600722908
-0.02977382808601855,-1.6935753726730143,-1488.6914043009274,-2.1169692158412676,1488.6914043009274,0.7499854506399473
-0.029774871984307463,-1.69357553930835,-1488.743599215373,-2.1169694241354375,1488.743599215373,0.7499855490325729
-0.029915034314023613,-1.693575563064372,-1495.7517157011805,-2.116969453830465,1495.7517157011805,0.7499855630597132
-0.030093427947813754,-1.6935755958544285,-1504.6713973906876,-2.1169694948180355,1504.6713973906876,0.7499855824211501
-0.03028543601468119,-1.6935756416997334,-1514.2718007340593,-2.1169695521246665,1514.2718007340593,0.7499856094912758
-0.030507930277032937,-1.693575697154833,-1525.3965138516467,-2.116969621443541,1525.3965138516467,0.7499856422356643
-0.030729853621882627,-1.6935757580476385,-1536.4926810941313,-2.116969697559548,1536.4926810941313,0.7499856781908356
-0.030959657479942837,-1.69357582116726,-1547.9828739971417,-2.116969776459075,1547.9828739971417,0.7499857154608662
-0.03101378441443163,-1.693576114051499,-1550.6892207215815,-2.116970142564374,1550.6892207215815,0.7499858883992196
-0.03099858357673133,-1.6935764071641444,-1549.9291788365663,-2.1169705089551805,1549.9291788365663,0.7499860614724092
-0.030989806425683403,-1.6935766913265238,-1549.49032128417,-2.1169708641581546,1549.49032128417,0.7499862292607382
-0.03095525174980249,-1.6935769689916254,-1547.7625874901244,-2.1169712112395316,1547.7625874901244,0.7499863932126161
-0.030924156461742142,-1.6935772447851218,-1546.207823087107,-2.116971555981402,1546.207823087107,0.7499865560593477
-0.030869280803320437,-1.6935775220108837,-1543.4640401660217,-2.1169719025136047,1543.4640401660217,0.7499867197517567
-0.030861120702203544,-1.6935777013313666,-1543.0560351101772,-2.116972126664208,1543.0560351101772,0.7499868256344051
-0.03085202150427345,-1.6935778843427642,-1542.6010752136724,-2.116972355428455,1542.6010752136724,0.7499869336964018
-0.030838982935423604,-1.6935780752918306,-1541.94914677118,-2.116972594114788,1541.94914677118,0.7499870464453089
-0.03081337754734537,-1.6935782906064625,-1540.6688773672684,-2.116972863258078,1540.6688773672684,0.7499871735812356
-0.03079146183590359,-1.6935784959384208,-1539.5730917951794,-2.116973119923026,1539.5730917951794,0.74998729482272
-0.0307684828727515,-1.6935786990576476,-1538.4241436375748,-2.1169733738220593,1538.4241436375748,0.7499874147576477
-0.028717548850775095,-1.693579017267859,-1435.8774425387546,-2.116973771584824,1435.8774425387546,0.7499876026498207
-0.028409933667233385,-1.693579429916361,-1420.496683361669,-2.116974287395451,1420.496683361669,0.7499878463044993
-0.027631200190789528,-1.6935798822223338,-1381.5600095394764,-2.116974852777917,1381.5600095394764,0.7499881133754762
-0.02337832804824663,-1.693580420257657,-1168.9164024123313,-2.1169755253220712,1168.9164024123313,0.7499884310665657
-0.021870622638368753,-1.693581129043842,-1093.5311319184375,-2.1169764113048024,1093.5311319184375,0.7499888495799283
-0.0205566194338212,-1.6935820520226301,-1027.8309716910599,-2.1169775650282876,1027.8309716910599,0.7499893945662421
-0.019637769749839457,-1.6935830756532522,-981.8884874919728,-2.116978844566565,981.8884874919728,0.7499899989835548
-0.01923465166518529,-1.6935843910919495,-961.7325832592645,-2.116980488864937,961.7325832592645,0.7499907757025746
-0.018775853022359255,-1.6935909066418262,-938.7926511179627,-2.1169886333022827,938.7926511179627,0.7499946228904548
-0.018162279819328612,-1.6935922308589964,-908.1139909664305,-2.1169902885737453,908.1139909664305,0.7499954047892281
-0.017401192400209004,-1.6935906328034438,-870.0596200104502,-2.1169882910043047,870.0596200104502,0.7499944611994565
-0.016626938613247735,-1.6935932444200348,-831.3469306623866,-2.1169915555250434,831.3469306623866,0.7499960032572162
-0.015813608645415086,-1.6935962693938724,-790.6804322707543,-2.1169953367423404,790.6804322707543,0.7499977893833396
-0.014966814849065348,-1.6935994739415343,-748.3407424532674,-2.116999342426918,748.3407424532674,0.7499996815371475
-0.014375251403812312,-1.6936023297313048,-718.7625701906155,-2.1170029121641307,718.7625701906155,0.7500013677607242
-0.01366372815664613,-1.6936059020528829,-683.1864078323065,-2.1170073775661034,683.1864078323065,0.7500034770621511
