Heating_Setpoint_RL,Cooling_Setpoint_RL
18.068084716796875,26.559791564941406
17.87651824951172,26.69363021850586
17.254758834838867,26.29631805419922
16.498388290405273,26.876131057739258
18.298255920410156,26.342897415161133
18.967748641967773,26.232152938842773
15.039466857910156,26.742156982421875
17.932418823242188,26.59043312072754
14.854864120483398,26.7518310546875
15.309537887573242,26.888324737548828
17.355920791625977,26.71007537841797
15.512385368347168,26.817806243896484
14.660782814025879,26.93563461303711
15.083449363708496,27.077213287353516
14.365894317626953,27.00885009765625
14.734708786010742,27.071006774902344
14.77225112915039,26.942617416381836
14.419276237487793,27.13970184326172
17.408517837524414,26.909160614013672
15.723634719848633,26.83880043029785
16.49915885925293,27.169198989868164
16.00321388244629,27.044933319091797
15.739494323730469,26.80869483947754
15.179780960083008,27.11575698852539
18.218505859375,27.084352493286133
17.451379776000977,26.770889282226562
17.964797973632812,26.47198486328125
17.637027740478516,26.622089385986328
17.527727127075195,26.342979431152344
18.185035705566406,26.866201400756836
18.806198120117188,26.655118942260742
22.054279327392578,26.726165771484375
21.49393081665039,26.573101043701172
21.773723602294922,26.765853881835938
22.552946090698242,26.34975814819336
21.094818115234375,26.36474609375
21.203838348388672,26.39698028564453
21.452091217041016,26.541963577270508
21.655189514160156,26.2015438079834
19.061565399169922,26.417320251464844
20.863937377929688,26.112079620361328
19.072847366333008,26.157501220703125
18.116653442382812,26.119482040405273
17.86526107788086,26.003620147705078
18.328433990478516,26.333267211914062
18.489543914794922,26.207691192626953
17.53629493713379,26.567420959472656
18.82137680053711,25.829416275024414
13.313377380371094,26.765682220458984
15.793493270874023,26.797286987304688
15.765615463256836,26.924274444580078
15.35092544555664,26.66399574279785
14.416291236877441,26.952733993530273
17.097055435180664,26.918453216552734
13.736427307128906,27.801410675048828
13.714118003845215,28.396167755126953
14.305599212646484,28.13450813293457
13.7745361328125,28.187047958374023
13.0386323928833,27.801788330078125
12.0,27.605907440185547
12.0,27.27779769897461
12.0,26.459346771240234
12.0,26.108173370361328
12.0,26.182662963867188
12.0,26.05327796936035
12.0,25.820453643798828
12.0,25.908123016357422
12.0,26.01828956604004
12.0,25.926488876342773
12.0,26.31553840637207
12.0,26.05622100830078
12.0,25.742958068847656
12.0,25.99761390686035
12.0,25.784709930419922
12.0,26.268686294555664
12.0,26.228652954101562
12.0,26.15226936340332
12.0,26.248947143554688
12.0,26.62442970275879
12.0,26.843482971191406
12.0,26.693151473999023
12.0,26.97597885131836
12.0,26.83513641357422
12.0,26.801729202270508
12.0,24.50975227355957
12.0,23.903501510620117
12.0,24.81171417236328
12.0,25.01495361328125
12.0,25.726913452148438
12.0,25.453615188598633
12.0,26.04126739501953
12.0,26.026525497436523
12.0,26.08065414428711
12.0,26.351890563964844
12.0,26.238677978515625
12.0,26.14219093322754
12.0,26.677207946777344
12.0,26.30851173400879
12.0,25.96376609802246
12.0,26.34699249267578
12.0,26.01414680480957
12.0,26.025100708007812
12.0,26.11330795288086
12.0,26.343915939331055
12.0,26.742279052734375
12.0,26.887493133544922
12.0,26.838348388671875
12.0,26.880043029785156
12.0,27.351791381835938
12.0,27.521425247192383
12.0,27.33664321899414
12.0,27.45846176147461
12.0,27.57485008239746
12.0,27.164894104003906
12.0,27.285282135009766
12.0,27.585777282714844
12.0,27.453107833862305
12.0,27.285930633544922
12.0,27.247764587402344
12.0,27.494882583618164
12.14384937286377,27.353721618652344
12.37113094329834,27.473003387451172
13.56692886352539,27.453950881958008
12.305628776550293,26.822229385375977
12.674238204956055,27.3356876373291
14.166926383972168,27.477872848510742
12.0,27.439727783203125
12.0,27.727012634277344
12.0,27.433757781982422
12.0,27.644472122192383
12.0,27.726516723632812
12.0,27.5445556640625
12.0,26.469093322753906
12.0,26.139751434326172
12.0,26.678619384765625
12.0,27.435800552368164
14.137105941772461,27.051246643066406
14.263401985168457,25.219396591186523
17.14254379272461,28.008502960205078
19.31361961364746,26.678272247314453
18.131961822509766,27.301605224609375
21.72588539123535,26.94822120666504
21.305877685546875,27.277355194091797
21.24419593811035,26.828649520874023
21.161827087402344,27.38359832763672
22.832260131835938,26.584423065185547
21.375598907470703,27.19617462158203
22.249927520751953,26.545141220092773
20.999401092529297,27.06039810180664
21.798805236816406,26.648208618164062
18.189247131347656,27.220155715942383
21.20701026916504,26.800373077392578
20.900909423828125,26.72091293334961
20.570098876953125,26.564420700073242
19.5933837890625,26.948657989501953
23.25,25.74948501586914
20.91244125366211,27.035694122314453
21.39545440673828,26.437984466552734
20.635679244995117,26.400569915771484
19.462448120117188,26.196712493896484
20.18381118774414,25.860084533691406
19.81847381591797,26.73394775390625
23.10415267944336,26.348413467407227
19.885469436645508,26.31427574157715
21.90213394165039,26.442996978759766
20.802047729492188,26.409183502197266
21.735069274902344,26.557479858398438
21.612157821655273,26.27367401123047
21.419300079345703,26.52184295654297
23.25,26.537700653076172
21.779888153076172,26.915239334106445
22.153125762939453,26.41741371154785
21.63213348388672,26.604822158813477
21.696800231933594,26.669597625732422
21.22322654724121,26.649677276611328
22.405460357666016,26.56157112121582
20.781862258911133,26.556550979614258
21.525856018066406,26.83086395263672
21.361169815063477,26.478069305419922
21.179832458496094,26.590869903564453
20.428180694580078,27.04468536376953
23.060626983642578,26.807308197021484
22.715988159179688,26.872108459472656
22.113731384277344,26.816543579101562
23.02715492248535,26.68052101135254
23.25,27.002206802368164
23.25,26.87644386291504
23.25,26.96713638305664
21.783323287963867,26.77713966369629
22.359176635742188,26.90972328186035
23.25,26.95086097717285
22.474796295166016,27.273828506469727
17.4246768951416,27.28788948059082
17.73485565185547,27.004207611083984
17.231403350830078,27.18049430847168
16.42991828918457,27.337587356567383
16.659317016601562,27.135038375854492
17.46968650817871,27.141448974609375
13.085667610168457,27.657480239868164
14.276734352111816,27.626510620117188
13.015864372253418,27.202852249145508
12.0,27.021751403808594
12.0,26.83946990966797
12.0,26.677154541015625
12.0,26.84243392944336
12.0,26.389123916625977
12.0,26.204919815063477
12.0,25.776418685913086
12.0,25.3977108001709
12.0,25.382551193237305
12.0,25.99885368347168
12.0,25.610157012939453
12.0,26.225934982299805
12.0,26.18438148498535
12.0,25.999427795410156
12.0,25.901206970214844
12.0,25.941932678222656
12.0,26.484224319458008
12.0,26.62063980102539
12.0,26.550172805786133
12.0,26.794275283813477
12.0,26.781282424926758
12.0,27.075332641601562
12.0,27.200302124023438
12.0,27.156490325927734
12.0,27.087543487548828
12.0,27.081043243408203
12.0,26.82693862915039
12.0,23.679960250854492
12.0,24.16859245300293
12.0,24.078514099121094
12.0,24.162965774536133
12.0,24.14534568786621
12.0,23.9044246673584
12.0,23.872039794921875
12.0,24.48158836364746
12.0,24.12281036376953
12.0,24.105453491210938
12.0,24.12491798400879
12.0,23.97998046875
12.0,24.628583908081055
12.0,24.873994827270508
12.0,25.139760971069336
12.0,25.1126766204834
12.0,25.151142120361328
12.0,25.4879093170166
12.0,25.721071243286133
12.0,26.91779899597168
12.0,27.295818328857422
12.0,27.482343673706055
12.0,27.413639068603516
12.0,27.454547882080078
12.0,27.756332397460938
12.0,27.541440963745117
12.0,27.686464309692383
12.0,27.416332244873047
12.0,27.664005279541016
12.0,27.662912368774414
12.0,27.398439407348633
12.0,27.74099349975586
12.0,27.549257278442383
12.0,27.491910934448242
12.0,27.443622589111328
12.0,27.394498825073242
13.38415813446045,27.32012176513672
14.685690879821777,26.940149307250977
12.218120574951172,27.473432540893555
12.7825927734375,27.53582763671875
13.690248489379883,27.296419143676758
12.0,27.44843292236328
12.137042045593262,27.069873809814453
12.0,26.994956970214844
12.0,27.22743034362793
12.254194259643555,27.423358917236328
12.0,26.846172332763672
12.0,27.47821807861328
12.129772186279297,27.46844482421875
12.0,26.823896408081055
12.0,26.973873138427734
12.0,26.643945693969727
12.0,26.450109481811523
12.0,26.480369567871094
12.0,25.802751541137695
12.859151840209961,26.394500732421875
14.681434631347656,26.313396453857422
18.416854858398438,26.577529907226562
20.083271026611328,26.7015438079834
21.67074203491211,26.791576385498047
23.25,27.04425048828125
23.25,28.700366973876953
23.25,26.378108978271484
23.25,27.670230865478516
23.25,26.513172149658203
23.25,27.38666534423828
23.25,26.986530303955078
23.25,27.353290557861328
23.25,26.701862335205078
23.25,26.977619171142578
23.25,26.39357566833496
23.25,27.17629051208496
17.029813766479492,26.971872329711914
18.16480827331543,26.948843002319336
16.577388763427734,26.68523406982422
15.826622009277344,27.08127212524414
17.398181915283203,26.97298812866211
15.755538940429688,26.965850830078125
18.29361343383789,26.854867935180664
17.058143615722656,26.92450523376465
18.365577697753906,26.955642700195312
17.672428131103516,26.429954528808594
16.845420837402344,27.024559020996094
17.599376678466797,27.068111419677734
18.834707260131836,26.65000343322754
18.42784881591797,26.738412857055664
18.312320709228516,26.997089385986328
17.156797409057617,26.635684967041016
17.542341232299805,26.885351181030273
18.892351150512695,27.08171844482422
18.037073135375977,26.670930862426758
19.67059326171875,26.688232421875
17.93094253540039,26.904672622680664
20.023942947387695,26.609033584594727
19.651988983154297,26.7593994140625
20.575992584228516,26.482210159301758
19.593875885009766,26.808048248291016
21.214006423950195,26.32259178161621
18.952102661132812,26.386253356933594
18.90304183959961,25.88956069946289
17.912012100219727,25.720775604248047
16.020315170288086,25.62598991394043
15.809879302978516,25.35804557800293
14.62586498260498,25.496061325073242
15.452542304992676,25.36623764038086
15.091431617736816,24.92463493347168
13.779692649841309,25.23725128173828
14.933910369873047,25.235267639160156
13.626816749572754,26.593629837036133
14.182552337646484,26.71627426147461
14.30627727508545,26.593849182128906
13.235733985900879,26.57947540283203
13.208908081054688,26.683073043823242
13.375635147094727,26.549053192138672
12.0,27.370960235595703
12.0,27.500431060791016
12.0,27.33066177368164
12.0,27.175247192382812
12.0,26.857666015625
12.0,26.925012588500977
12.0,26.334247589111328
12.0,26.732280731201172
12.0,26.664527893066406
12.0,26.658241271972656
12.0,26.700035095214844
12.0,26.415813446044922
12.0,26.46501922607422
12.0,26.649290084838867
12.0,26.613346099853516
12.0,26.664812088012695
12.0,26.644996643066406
12.0,27.642086029052734
12.0,27.74660873413086
12.0,27.32452392578125
12.0,27.615697860717773
12.0,27.628116607666016
12.0,27.512420654296875
12.0,27.80670166015625
12.0,27.16112518310547
12.0,27.499597549438477
12.0,26.731632232666016
12.0,26.84270668029785
12.0,26.879047393798828
12.0,26.6267147064209
12.0,24.577896118164062
12.0,24.54379653930664
12.0,24.22483253479004
12.0,24.57744598388672
12.0,24.450908660888672
12.0,25.43669319152832
12.0,25.481964111328125
12.0,25.120561599731445
12.0,24.919662475585938
12.0,25.12093734741211
12.0,25.031251907348633
12.0,25.21865463256836
12.0,25.281869888305664
12.0,25.537805557250977
12.0,25.774948120117188
12.0,25.772855758666992
12.0,26.6639347076416
12.0,26.63248062133789
12.0,26.976755142211914
12.0,26.840484619140625
12.0,27.369930267333984
12.0,27.172740936279297
12.0,27.32379150390625
12.0,27.405866622924805
12.0,27.086795806884766
12.0,27.113405227661133
12.0,27.065664291381836
12.0,27.1695613861084
12.0,26.864612579345703
12.0,27.10868263244629
12.0,27.017704010009766
12.0,26.80038070678711
12.0,27.048555374145508
12.0,27.277629852294922
12.0,27.074663162231445
12.0,27.015304565429688
13.813114166259766,26.976829528808594
13.233539581298828,27.053621292114258
12.21645736694336,27.037450790405273
12.958980560302734,27.126136779785156
12.761380195617676,27.36973762512207
12.515873908996582,26.954275131225586
12.0,27.449810028076172
12.0,27.419097900390625
12.0,27.424341201782227
12.0,27.66309356689453
12.0,27.594303131103516
12.0,27.746055603027344
12.0,26.725303649902344
12.0,26.780454635620117
12.0,26.84552001953125
12.0,27.45340919494629
12.15565013885498,27.431262969970703
14.821313858032227,27.812911987304688
18.663471221923828,28.226055145263672
20.961891174316406,27.739248275756836
22.107402801513672,27.756317138671875
23.25,29.410369873046875
23.25,30.0
22.984703063964844,26.858905792236328
22.161060333251953,28.322711944580078
19.51531410217285,27.072315216064453
20.1485595703125,27.041261672973633
21.04482650756836,27.13372039794922
21.48598861694336,26.542766571044922
20.156517028808594,26.594173431396484
18.2178955078125,26.477115631103516
19.336681365966797,26.21725845336914
17.445329666137695,26.32954216003418
19.309709548950195,26.717514038085938
17.84322738647461,26.07410430908203
18.174760818481445,26.74108123779297
16.910524368286133,26.74249267578125
16.04064178466797,26.81561279296875
16.64305305480957,26.792699813842773
15.473313331604004,26.584686279296875
15.849464416503906,26.931486129760742
17.844881057739258,27.11528968811035
17.62143325805664,26.495885848999023
16.416521072387695,26.87213897705078
16.846214294433594,26.663734436035156
18.08304786682129,27.00642204284668
16.730979919433594,26.516401290893555
17.145858764648438,26.930849075317383
18.48065948486328,26.4899845123291
15.983174324035645,26.66977310180664
16.655925750732422,26.54673957824707
17.26308250427246,26.526527404785156
18.152591705322266,26.836471557617188
18.711729049682617,26.648483276367188
18.911422729492188,26.839813232421875
18.0382080078125,26.621475219726562
19.030139923095703,26.48765754699707
18.933185577392578,26.541378021240234
19.419387817382812,26.137943267822266
18.097442626953125,26.48086929321289
19.13683319091797,26.312969207763672
19.84360122680664,26.372404098510742
20.87244415283203,26.254751205444336
20.501605987548828,26.277912139892578
21.30457305908203,26.22237205505371
20.854902267456055,26.652690887451172
21.924510955810547,26.064943313598633
20.01818084716797,26.905412673950195
20.543251037597656,26.201007843017578
20.61415672302246,26.356342315673828
20.976938247680664,26.595378875732422
20.361980438232422,26.487089157104492
17.44467544555664,27.37237548828125
17.49976348876953,26.877887725830078
16.34791374206543,27.521156311035156
18.69419288635254,27.33928680419922
16.7933292388916,27.439687728881836
19.59292221069336,27.713926315307617
12.23493480682373,28.185487747192383
12.087207794189453,28.04702377319336
12.0,27.61469078063965
12.0,27.261714935302734
12.0,27.254920959472656
12.0,27.36341667175293
12.0,27.505346298217773
12.0,27.288021087646484
12.0,26.982295989990234
12.0,27.286985397338867
12.0,27.23406410217285
12.0,27.075984954833984
12.0,27.289947509765625
12.0,27.3112735748291
12.0,27.06340789794922
12.0,27.448753356933594
12.0,27.24229621887207
12.0,27.38393783569336
12.0,27.126676559448242
12.0,27.225929260253906
12.0,27.108699798583984
12.0,27.28312110900879
12.0,27.197595596313477
12.0,27.163524627685547
12.0,27.09743881225586
12.0,27.140531539916992
12.0,27.307239532470703
12.0,27.60720443725586
12.0,27.459796905517578
12.0,27.629793167114258
12.0,25.902950286865234
12.0,25.483394622802734
12.0,25.056882858276367
12.0,25.166671752929688
12.0,25.098892211914062
12.0,25.253646850585938
12.0,25.18726348876953
12.0,25.44273567199707
12.0,25.81781768798828
12.0,26.304096221923828
12.0,26.56805992126465
12.0,26.770282745361328
12.0,27.05685043334961
12.0,26.896780014038086
12.0,26.69719696044922
12.0,26.743650436401367
12.0,26.855295181274414
12.0,26.79772186279297
12.0,26.893159866333008
12.0,26.895755767822266
12.0,26.933130264282227
12.0,26.881103515625
12.0,26.88029670715332
12.0,26.989484786987305
12.0,26.925518035888672
12.0,27.006858825683594
12.0,26.7667236328125
12.0,26.988101959228516
12.0,27.045461654663086
12.0,26.905540466308594
12.0,27.453001022338867
12.0,27.19955062866211
12.0,27.389883041381836
12.0,27.76805877685547
12.0,27.585474014282227
12.0,27.920337677001953
12.0,27.86719512939453
12.0,28.14352035522461
12.0,27.551239013671875
12.0,27.73232650756836
12.0,27.37276840209961
12.0,27.383506774902344
12.0,27.639598846435547
12.0,27.885652542114258
12.0,27.54666519165039
12.0,27.577293395996094
12.0,27.843830108642578
12.0,27.017793655395508
12.0,26.678913116455078
12.0,26.10245704650879
12.0,26.154315948486328
12.0,26.18531608581543
12.0,26.927204132080078
13.125450134277344,27.747053146362305
17.434356689453125,28.12513542175293
21.329313278198242,27.443748474121094
23.25,29.253589630126953
23.25,30.0
23.25,29.125080108642578
23.25,27.125694274902344
22.22189712524414,28.09126853942871
21.86426544189453,27.179183959960938
21.05972671508789,27.530202865600586
22.519168853759766,27.213218688964844
20.931568145751953,27.439956665039062
21.0851993560791,26.971769332885742
19.206117630004883,27.260414123535156
19.361186981201172,27.23735809326172
18.918682098388672,26.7117977142334
19.383136749267578,27.045625686645508
18.060043334960938,26.839672088623047
17.11750030517578,26.69065284729004
16.231422424316406,27.255462646484375
17.24726104736328,27.05463409423828
16.384037017822266,26.851337432861328
17.75660514831543,27.038846969604492
15.969327926635742,27.151123046875
15.607616424560547,26.792139053344727
16.893213272094727,27.646291732788086
19.913516998291016,26.08831214904785
21.428409576416016,27.995357513427734
20.459510803222656,26.59234619140625
18.4566650390625,26.965517044067383
18.043628692626953,26.60221290588379
18.64154815673828,27.007495880126953
19.549785614013672,26.67017364501953
21.06212615966797,26.82976722717285
18.971446990966797,26.860485076904297
19.22612190246582,26.759315490722656
19.663084030151367,26.687814712524414
18.13497543334961,26.833330154418945
19.081756591796875,26.623273849487305
19.572463989257812,27.136512756347656
21.027111053466797,26.52120018005371
20.734729766845703,27.02568817138672
21.112876892089844,26.943716049194336
21.468082427978516,26.94219970703125
20.990917205810547,26.90171241760254
21.452144622802734,26.86422348022461
21.28275489807129,26.83526039123535
20.915761947631836,26.825593948364258
21.79492950439453,26.820154190063477
20.835285186767578,27.049039840698242
21.8439884185791,26.681312561035156
21.686386108398438,26.900310516357422
21.754539489746094,27.018829345703125
20.8944091796875,26.794727325439453
22.01711082458496,26.79776382446289
16.3292236328125,27.824264526367188
18.393831253051758,27.353700637817383
18.333803176879883,27.148128509521484
18.77899169921875,27.38629913330078
19.256114959716797,27.525543212890625
18.27164077758789,27.408004760742188
15.851744651794434,28.696563720703125
17.734159469604492,28.816869735717773
17.224380493164062,28.539794921875
13.914827346801758,27.99359893798828
14.383672714233398,27.926769256591797
12.998664855957031,28.03369140625
12.20849323272705,28.37036895751953
12.331984519958496,28.151838302612305
12.0,28.21393585205078
12.0,28.007057189941406
12.0,27.9908390045166
12.0,28.071382522583008
12.0,28.014822006225586
12.0,28.016109466552734
12.0,27.883146286010742
12.0,27.409847259521484
12.0,27.331663131713867
12.0,26.937644958496094
12.0,27.383071899414062
12.0,27.121192932128906
12.0,27.014507293701172
12.0,27.717979431152344
12.0,27.570188522338867
12.0,27.615440368652344
12.0,27.587451934814453
12.0,27.565513610839844
12.0,27.441162109375
12.0,27.370311737060547
12.0,27.471153259277344
12.0,27.732879638671875
12.0,26.426376342773438
12.0,25.81639289855957
12.0,25.47605323791504
12.0,25.719886779785156
12.0,24.557201385498047
12.0,24.386730194091797
12.0,24.559242248535156
12.0,24.538127899169922
12.0,24.702465057373047
12.0,24.759597778320312
12.0,24.8366641998291
12.0,25.101789474487305
12.0,25.184104919433594
12.0,25.370527267456055
12.0,25.273239135742188
12.0,25.05080795288086
12.0,25.29264259338379
12.0,25.66720199584961
12.0,25.94795036315918
12.0,26.3889217376709
12.0,26.412893295288086
12.0,26.39867401123047
12.0,26.38335418701172
12.0,26.216487884521484
12.0,26.22711181640625
12.0,26.4686279296875
12.0,26.349044799804688
12.0,26.59721565246582
12.0,26.838985443115234
12.0,26.884601593017578
12.0,27.03504753112793
12.0,27.042156219482422
12.0,27.21241569519043
12.0,26.98968505859375
12.0,26.84334373474121
12.0,27.049531936645508
12.0,27.05960464477539
12.0,27.41668701171875
12.0,27.57375717163086
12.0,27.557498931884766
12.0,27.564983367919922
12.0,27.497928619384766
12.0,27.304107666015625
12.0,27.213720321655273
12.0,27.498470306396484
12.0,27.7562198638916
12.0,27.449724197387695
12.0,27.568695068359375
12.0,27.425128936767578
12.0,27.648468017578125
12.0,27.33306884765625
12.0,27.814298629760742
12.0,27.715808868408203
12.0,27.848690032958984
12.0,28.365488052368164
12.0,28.351524353027344
12.0,28.47934913635254
12.0,28.274057388305664
12.0,28.288806915283203
12.0,28.12033462524414
12.0,28.343624114990234
12.0,28.691852569580078
12.0,28.17182731628418
12.0,28.368532180786133
12.0,28.352535247802734
12.0,28.52895164489746
12.0,28.748464584350586
12.0,28.753005981445312
12.0,29.175058364868164
12.0,28.94815444946289
12.0,29.332130432128906
12.0,29.118223190307617
12.0,29.535308837890625
12.0,29.836780548095703
12.57736873626709,29.71593475341797
12.0,29.744138717651367
12.546653747558594,29.58327293395996
12.358595848083496,29.878795623779297
13.70296573638916,30.0
12.21459674835205,30.0
14.143635749816895,29.98955535888672
12.563032150268555,30.0
16.033641815185547,30.0
13.42288875579834,30.0
15.391042709350586,30.0
15.361949920654297,30.0
15.669755935668945,30.0
14.67306137084961,30.0
16.332359313964844,30.0
14.907602310180664,30.0
14.371452331542969,30.0
15.79235553741455,30.0
13.323116302490234,30.0
14.428393363952637,30.0
13.734789848327637,30.0
13.423869132995605,30.0
12.0,30.0
12.0,30.0
12.0,29.082618713378906
12.0,28.784774780273438
12.0,28.939931869506836
12.0,28.39250946044922
12.0,28.94122314453125
12.0,28.362415313720703
12.0,28.42116928100586
12.0,28.1771183013916
12.0,27.968107223510742
12.0,27.913597106933594
12.0,28.19422721862793
12.0,27.972829818725586
12.0,27.126930236816406
12.0,27.682815551757812
12.0,27.563133239746094
12.0,27.385761260986328
12.0,27.65920066833496
12.0,27.747386932373047
12.0,27.43393325805664
12.0,27.626583099365234
12.0,27.39624786376953
12.0,27.189044952392578
12.0,27.416343688964844
12.0,27.313461303710938
12.0,26.95003318786621
12.0,27.238187789916992
12.0,27.550315856933594
12.0,27.33609962463379
12.0,27.468713760375977
12.0,27.494277954101562
12.0,27.338645935058594
12.0,27.352174758911133
12.0,27.276620864868164
12.0,27.260738372802734
12.0,27.184450149536133
12.0,27.35155487060547
12.0,27.368900299072266
12.0,27.329517364501953
12.0,27.337053298950195
12.0,27.342426300048828
12.0,27.52030372619629
12.0,27.312511444091797
12.0,27.395788192749023
12.0,27.325851440429688
12.0,27.409576416015625
12.0,27.386310577392578
12.0,27.102933883666992
12.0,26.900638580322266
12.0,27.111116409301758
12.0,26.870882034301758
12.0,26.975875854492188
12.0,26.861352920532227
12.0,26.344724655151367
12.0,26.22705841064453
12.0,26.344390869140625
12.0,26.680715560913086
12.0,26.737092971801758
12.0,26.76520347595215
12.0,27.148527145385742
12.0,27.047075271606445
12.0,27.52450180053711
12.0,27.280858993530273
12.0,26.93364715576172
12.0,27.365846633911133
12.0,27.309799194335938
12.0,27.514175415039062
12.0,27.55423927307129
12.0,27.607891082763672
12.0,27.40951156616211
12.0,27.31751251220703
12.0,27.03929328918457
12.0,26.89368438720703
12.0,27.160694122314453
12.0,27.369556427001953
12.0,27.24139404296875
12.0,27.49770164489746
12.0,27.692317962646484
12.0,27.466102600097656
12.0,27.423343658447266
12.0,27.749134063720703
12.0,27.44324493408203
12.0,27.544750213623047
12.0,28.129728317260742
12.0,27.44284439086914
12.0,27.745302200317383
12.0,27.55752182006836
12.0,27.651586532592773
12.0,27.59278106689453
12.0,27.638185501098633
12.0,27.736242294311523
12.0,27.539167404174805
12.0,27.367950439453125
12.0,27.6481990814209
12.0,27.12437629699707
12.0,27.757720947265625
12.0,27.68100357055664
12.0,27.576696395874023
12.0,27.534133911132812
12.0,27.607929229736328
12.0,27.39358139038086
12.0,27.973966598510742
12.0,27.609785079956055
12.0,27.900957107543945
12.0,28.062847137451172
12.0,28.07440185546875
12.0,27.779495239257812
12.0,27.940101623535156
12.0,27.809810638427734
12.0,27.90871238708496
12.0,28.124061584472656
12.0,27.588855743408203
12.0,27.989532470703125
12.0,28.16888427734375
12.0,28.09250259399414
12.0,28.361835479736328
12.0,28.48826026916504
12.0,28.727062225341797
12.0,28.957931518554688
12.0,29.731430053710938
13.553345680236816,29.202817916870117
12.283899307250977,29.482460021972656
14.145223617553711,29.55913543701172
13.512742042541504,29.662965774536133
15.362226486206055,29.97284698486328
14.96609115600586,30.0
14.557098388671875,30.0
15.086760520935059,30.0
14.816821098327637,30.0
14.610785484313965,30.0
14.69762134552002,30.0
16.250568389892578,30.0
15.640673637390137,30.0
15.903793334960938,30.0
16.259662628173828,30.0
14.666259765625,30.0
15.757208824157715,29.984264373779297
14.92143726348877,30.0
13.597488403320312,30.0
14.783326148986816,30.0
13.481237411499023,30.0
13.287538528442383,30.0
12.000927925109863,30.0
12.0,30.0
12.0,29.334699630737305
12.0,29.23149871826172
12.0,28.866039276123047
12.0,29.269094467163086
12.0,28.84329605102539
12.0,28.989553451538086
12.0,28.760765075683594
12.0,28.60821533203125
12.0,28.459415435791016
12.0,28.681026458740234
12.0,28.118640899658203
12.0,28.567848205566406
12.0,27.927112579345703
12.0,28.047067642211914
12.0,28.021568298339844
12.0,27.767738342285156
12.0,27.611621856689453
12.0,27.872570037841797
12.0,27.788175582885742
12.0,27.689743041992188
12.0,27.680850982666016
12.0,27.34247398376465
12.0,27.365068435668945
12.0,27.539112091064453
12.0,27.70180320739746
12.0,27.367469787597656
12.0,27.313098907470703
12.0,27.26812744140625
12.0,27.22630500793457
12.0,27.485843658447266
12.0,27.447816848754883
12.0,27.29496192932129
12.0,27.358089447021484
12.0,27.206144332885742
12.0,27.447996139526367
12.0,27.243724822998047
12.0,27.236225128173828
12.0,27.2282772064209
12.0,27.300249099731445
12.0,27.50900650024414
12.0,27.425888061523438
12.0,27.29592514038086
12.0,27.519418716430664
12.0,27.419198989868164
12.0,27.328659057617188
12.0,27.092761993408203
12.0,27.09337615966797
12.0,26.652366638183594
12.0,26.272113800048828
12.0,26.62813949584961
12.0,26.111913681030273
12.0,25.911888122558594
12.0,25.97736358642578
12.0,26.221960067749023
12.0,26.06690216064453
12.0,25.924983978271484
12.0,26.12759780883789
12.0,26.094562530517578
12.0,26.186668395996094
12.0,25.973217010498047
12.0,26.2991943359375
12.0,26.40414047241211
12.0,26.574440002441406
12.0,26.771026611328125
12.0,26.777698516845703
12.0,26.908405303955078
12.0,26.976987838745117
12.0,26.911405563354492
12.0,26.51189613342285
12.0,26.170656204223633
12.0,25.767717361450195
12.0,26.45180892944336
12.0,26.882549285888672
12.0,27.037473678588867
12.0,26.942577362060547
12.0,27.274208068847656
12.0,27.168407440185547
12.0,27.541526794433594
12.0,27.17025375366211
12.0,27.119468688964844
12.0,27.40468406677246
12.0,27.722909927368164
12.0,27.620100021362305
12.0,27.627399444580078
12.0,27.859067916870117
12.0,27.75125503540039
12.0,27.86812400817871
12.0,27.59710693359375
12.0,27.706377029418945
12.0,28.04622459411621
12.0,28.016624450683594
12.0,27.99349594116211
12.0,27.799739837646484
12.0,28.053001403808594
12.0,27.743040084838867
12.0,27.13265609741211
12.0,27.875770568847656
12.0,28.692462921142578
13.283353805541992,28.807876586914062
15.586036682128906,28.70685577392578
16.17632293701172,29.00406265258789
19.929840087890625,28.209609985351562
19.220487594604492,28.03223991394043
18.339324951171875,27.740230560302734
18.897611618041992,26.988819122314453
17.840110778808594,27.21699333190918
18.379940032958984,26.869617462158203
18.691150665283203,26.74497413635254
19.448455810546875,26.628740310668945
18.39531707763672,26.353008270263672
18.63299560546875,26.610057830810547
18.644283294677734,26.664445877075195
18.835174560546875,26.341588973999023
17.162782669067383,26.60822296142578
17.154895782470703,26.785137176513672
17.776016235351562,26.480785369873047
16.978435516357422,26.762537002563477
18.95477867126465,26.683061599731445
16.37257957458496,26.431961059570312
17.823232650756836,27.206096649169922
17.490407943725586,26.916723251342773
17.27822494506836,26.852108001708984
16.724990844726562,27.14175796508789
16.623144149780273,27.155664443969727
17.278526306152344,26.944656372070312
16.72208595275879,26.685977935791016
17.772802352905273,26.787137985229492
16.394895553588867,27.017282485961914
18.839771270751953,26.591211318969727
17.242298126220703,26.929855346679688
17.347843170166016,26.929319381713867
18.198999404907227,26.82325553894043
17.47416114807129,26.648616790771484
16.599430084228516,26.482677459716797
18.9658203125,27.28319549560547
18.34161376953125,26.613664627075195
18.191423416137695,26.83363914489746
18.032949447631836,26.98138427734375
19.129316329956055,26.542631149291992
17.516639709472656,26.893028259277344
20.64605140686035,26.4852294921875
19.08864402770996,26.84208869934082
19.869993209838867,26.34685516357422
