month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
4.0,3.0,22.0,14.927459716796875,63.0,1.3666666746139526,146.6666717529297,0.0,0.0,12.0,25.754779815673828,21.947629928588867,44.59965515136719,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,14.727300643920898,63.0,1.1833332777023315,148.3333282470703,0.0,0.0,12.0,25.34476089477539,21.833890914916992,44.721778869628906,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,14.527141571044922,63.0,1.0,150.0,0.0,0.0,12.0,25.587074279785156,21.726041793823242,44.8203010559082,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,14.535981178283691,63.0,1.0,133.3333282470703,0.0,0.0,12.0,25.459980010986328,21.62354850769043,44.90748596191406,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,14.544821739196777,63.0,1.0,116.66666412353516,0.0,0.0,12.0,25.80064582824707,21.525991439819336,44.99054718017578,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,14.553662300109863,63.0,1.0,100.0,0.0,0.0,12.0,26.1842041015625,21.433032989501953,45.071739196777344,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,14.562501907348633,63.0,1.0,83.33333587646484,0.0,0.0,12.0,26.235992431640625,21.344388961791992,45.15110397338867,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,14.571342468261719,63.0,1.0,66.66666412353516,0.0,0.0,12.0,26.196996688842773,21.25980567932129,45.228240966796875,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,23.0,14.580183029174805,63.0,1.0,50.0,0.0,0.0,12.0,26.146398544311523,21.179040908813477,45.30296325683594,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,14.2250394821167,65.33333587646484,1.0,60.0,0.0,0.0,12.0,26.60681915283203,21.10185432434082,45.39090347290039,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,13.869895935058594,67.66666412353516,1.0,70.0,0.0,0.0,12.0,23.25,21.027956008911133,45.49867630004883,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,13.514753341674805,70.0,1.0,80.0,0.0,0.0,12.0,23.25,20.956995010375977,45.62480545043945,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,13.1596097946167,72.33333587646484,1.0,90.0,0.0,0.0,12.0,23.25,20.888601303100586,45.764930725097656,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,12.804466247558594,74.66666412353516,1.0,100.0,0.0,0.0,12.0,23.25,20.83045196533203,45.89217758178711,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,0.0,12.449323654174805,77.0,1.0,110.0,0.0,0.0,12.0,23.25,20.775911331176758,46.021148681640625,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,12.37221908569336,77.0,1.0833333730697632,105.0,0.0,0.0,12.0,23.25,20.721477508544922,46.1505126953125,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,12.295114517211914,77.0,1.1666666269302368,100.0,0.0,0.0,12.0,23.25,20.666885375976562,46.27537155151367,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,12.218009948730469,77.0,1.25,95.0,0.0,0.0,12.0,23.25,20.612812042236328,46.39295196533203,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,12.140905380249023,77.0,1.3333333730697632,90.0,0.0,0.0,12.0,23.25,20.559711456298828,46.503013610839844,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,12.063801765441895,77.0,1.4166666269302368,85.0,0.0,0.0,12.0,23.25,20.507726669311523,46.60635757446289,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,1.0,11.98669719696045,77.0,1.5,80.0,0.0,0.0,12.0,23.25,20.456871032714844,46.70380783081055,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,11.777497291564941,77.83333587646484,1.3333333730697632,83.33333587646484,0.0,0.0,12.0,23.25,20.407136917114258,46.7974967956543,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,11.568296432495117,78.66666412353516,1.1666666269302368,86.66666412353516,0.0,0.0,12.0,23.25,20.358491897583008,46.88863754272461,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,11.35909652709961,79.5,1.0,90.0,0.0,0.0,12.0,23.359546661376953,20.310876846313477,46.9776496887207,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,11.149896621704102,80.33333587646484,0.8333333134651184,93.33333587646484,0.0,0.0,12.0,23.648658752441406,20.264217376708984,47.06464385986328,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,10.940696716308594,81.16666412353516,0.6666666865348816,96.66666412353516,0.0,0.0,12.0,23.581464767456055,20.21844482421875,47.1496696472168,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,2.0,10.731496810913086,82.0,0.5,100.0,0.0,0.0,12.0,23.786178588867188,20.17348861694336,47.23284149169922,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,10.60079288482666,82.0,0.5833333134651184,100.0,0.0,0.0,12.0,23.52078628540039,20.129295349121094,47.31190872192383,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,10.47008991241455,82.0,0.6666666865348816,100.0,0.0,0.0,12.0,24.079195022583008,20.085826873779297,47.38582992553711,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,10.339386940002441,82.0,0.75,100.0,0.0,0.0,12.0,23.975427627563477,20.043058395385742,47.45475769042969,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,10.208683013916016,82.0,0.8333333134651184,100.0,0.0,0.0,12.0,24.64434051513672,20.000972747802734,47.51929473876953,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,10.077980041503906,82.0,0.9166666865348816,100.0,0.0,0.0,12.0,24.145164489746094,19.959779739379883,47.57943344116211,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,3.0,9.947277069091797,82.0,1.0,100.0,0.0,0.0,12.0,23.89458465576172,19.919469833374023,47.63564682006836,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,9.988845825195312,82.0,1.0833333730697632,95.0,0.0,0.0,12.0,24.424205780029297,19.87995719909668,47.69175338745117,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,10.030415534973145,82.0,1.1666666269302368,90.0,0.0,0.0,12.0,24.636756896972656,19.84388542175293,47.74184036254883,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,10.07198429107666,82.0,1.25,85.0,0.0,0.0,12.0,24.634437561035156,19.80626678466797,47.80095672607422,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,10.113553047180176,82.0,1.3333333730697632,80.0,0.0,0.0,12.0,24.88913917541504,19.769681930541992,47.8610954284668,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,10.155122756958008,82.0,1.4166666269302368,75.0,0.0,0.0,12.0,24.728731155395508,19.733715057373047,47.92303466796875,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,4.0,10.196691513061523,82.0,1.5,70.0,0.0,0.0,12.0,24.758031845092773,19.69807243347168,47.98729705810547,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,10.233627319335938,82.0,1.25,58.33333206176758,0.0,0.0,12.0,24.62628936767578,19.662992477416992,48.0528678894043,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,10.270562171936035,82.0,1.0,46.66666793823242,0.0,0.0,12.0,25.071849822998047,19.628555297851562,48.11932373046875,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,10.307497024536133,82.0,0.75,35.0,0.0,0.0,12.0,25.086286544799805,19.594837188720703,48.186283111572266,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,10.344432830810547,82.0,0.5,23.33333396911621,0.0,0.0,12.0,25.154695510864258,19.561922073364258,48.25338363647461,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,10.381367683410645,82.0,0.25,11.666666984558105,13.333333015441895,0.0,12.0,25.2373046875,19.529945373535156,48.32011413574219,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,5.0,10.418303489685059,82.0,0.0,0.0,19.0,0.0,12.0,25.526662826538086,19.49932861328125,48.38505935668945,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,6.0,10.618426322937012,82.0,0.1666666716337204,11.666666984558105,24.66666603088379,0.0,12.0,25.71776008605957,19.470685958862305,48.43623733520508,0.0,0.0,350.20953369140625,210125.71875
4.0,4.0,6.0,10.818549156188965,82.0,0.3333333432674408,23.33333396911621,30.33333396911621,0.0,12.0,26.25295639038086,19.4440975189209,48.483482360839844,0.0,0.0,346.1512756347656,207690.765625
4.0,4.0,6.0,11.018671989440918,82.0,0.5,35.0,36.0,0.0,12.0,26.14206886291504,19.419679641723633,48.53445816040039,0.0,0.0,341.58868408203125,204953.203125
4.0,4.0,6.0,11.218794822692871,82.0,0.6666666865348816,46.66666793823242,47.66666793823242,0.0,12.0,25.764123916625977,19.397619247436523,48.59148406982422,0.0,0.0,336.4743347167969,201884.609375
4.0,4.0,6.0,11.418917655944824,82.0,0.8333333134651184,58.33333206176758,59.33333206176758,0.0,12.0,26.172100067138672,19.378108978271484,48.653987884521484,0.0,0.0,330.6524963378906,198391.5
4.0,4.0,6.0,11.619041442871094,82.0,1.0,70.0,71.0,0.0,12.0,26.03500747680664,19.361711502075195,48.71950912475586,0.0,0.0,324.018798828125,194411.28125
4.0,4.0,7.0,11.955187797546387,80.33333587646484,1.0,70.0,82.66666412353516,0.0,12.0,26.121261596679688,19.348960876464844,48.77931213378906,0.0,0.0,307.7423400878906,184645.390625
4.0,4.0,7.0,12.29133415222168,78.66666412353516,1.0,70.0,94.33333587646484,0.0,12.0,26.689796447753906,19.34016990661621,48.827980041503906,0.0,0.0,290.5694885253906,174341.6875
4.0,4.0,7.0,12.627480506896973,77.0,1.0,70.0,106.0,0.0,12.0,26.286991119384766,19.335525512695312,48.86336135864258,0.0,0.0,272.5201416015625,163512.078125
4.0,4.0,7.0,12.963626861572266,75.33333587646484,1.0,70.0,127.83333587646484,4.833333492279053,12.0,26.630834579467773,19.335247039794922,48.88454055786133,0.0,0.0,253.47105407714844,152082.640625
4.0,4.0,7.0,13.299773216247559,73.66666412353516,1.0,70.0,149.6666717529297,9.666666984558105,12.0,26.468252182006836,19.339881896972656,48.88983154296875,0.0,0.0,232.87648010253906,139725.890625
4.0,4.0,7.0,13.635918617248535,72.0,1.0,70.0,171.5,14.5,12.0,26.282855987548828,19.35009002685547,48.87705993652344,0.0,0.0,210.8210906982422,126492.65625
4.0,4.0,8.0,13.875073432922363,70.5,1.0833333730697632,65.0,193.3333282470703,19.33333396911621,12.0,26.932479858398438,20.726207733154297,46.30326843261719,20.0,0.0,128.95721435546875,93801.5703125
4.0,4.0,8.0,14.114227294921875,69.0,1.1666666269302368,60.0,215.1666717529297,24.16666603088379,12.0,23.25,21.690176010131836,45.33601379394531,20.0,0.0,94.38114929199219,61288.87890625
4.0,4.0,8.0,14.353381156921387,67.5,1.25,55.0,237.0,29.0,12.0,23.555160522460938,22.31070899963379,44.78288269042969,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,8.0,14.592535018920898,66.0,1.3333333730697632,50.0,254.1666717529297,26.66666603088379,14.042696952819824,24.437580108642578,22.864015579223633,45.0512580871582,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,8.0,14.83168888092041,64.5,1.4166666269302368,45.0,271.3333435058594,24.33333396911621,20.206424713134766,24.252466201782227,23.274099349975586,45.11500549316406,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,8.0,15.070843696594238,63.0,1.5,40.0,288.5,22.0,18.594104766845703,25.174755096435547,23.685291290283203,45.70125961303711,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,15.211620330810547,61.66666793823242,1.4166666269302368,40.0,305.6666564941406,19.66666603088379,22.09526252746582,24.57733154296875,24.482236862182617,44.795066833496094,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,15.352397918701172,60.33333206176758,1.3333333730697632,40.0,322.8333435058594,17.33333396911621,23.25,26.337543487548828,25.10811996459961,44.76683807373047,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,15.493175506591797,59.0,1.25,40.0,340.0,15.0,23.25,25.664718627929688,25.538619995117188,44.7211799621582,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,15.633952140808105,57.66666793823242,1.1666666269302368,40.0,350.8333435058594,15.5,23.25,26.133010864257812,25.964262008666992,45.16838836669922,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,9.0,15.77472972869873,56.33333206176758,1.0833333730697632,40.0,361.6666564941406,16.0,23.25,25.280895233154297,25.280197143554688,45.06673049926758,20.0,0.0,325.45709228515625,270801.75
4.0,4.0,9.0,15.915506362915039,55.0,1.0,40.0,372.5,16.5,23.25,26.41628646850586,26.289426803588867,43.78482437133789,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,10.0,16.290592193603516,53.33333206176758,1.0833333730697632,40.0,383.3333435058594,17.0,23.25,25.97724723815918,25.97646713256836,43.558528900146484,20.0,0.0,262.7066650390625,210594.734375
4.0,4.0,10.0,16.665678024291992,51.66666793823242,1.1666666269302368,40.0,394.1666564941406,17.5,23.25,26.164093017578125,26.162694931030273,43.02470016479492,20.0,0.0,283.91290283203125,124416.015625
4.0,4.0,10.0,17.040761947631836,50.0,1.25,40.0,405.0,18.0,23.25,26.26327133178711,26.26193618774414,42.143741607666016,20.0,0.0,287.8899841308594,140619.296875
4.0,4.0,10.0,17.415847778320312,48.33333206176758,1.3333333730697632,40.0,410.5,18.16666603088379,23.25,26.047195434570312,26.046899795532227,40.81981658935547,20.0,0.0,314.5846252441406,258911.421875
4.0,4.0,10.0,17.79093360900879,46.66666793823242,1.4166666269302368,40.0,416.0,18.33333396911621,23.25,26.220365524291992,26.20440673828125,39.673057556152344,20.0,0.0,296.80889892578125,178085.328125
4.0,4.0,10.0,18.166019439697266,45.0,1.5,40.0,421.5,18.5,23.25,26.1623477935791,26.16127586364746,38.42483139038086,20.0,0.0,547.592529296875,359412.96875
4.0,4.0,11.0,18.172170639038086,45.66666793823242,1.5,40.0,427.0,18.66666603088379,23.25,26.325422286987305,26.310272216796875,37.668182373046875,16.0,0.0,408.82159423828125,245292.953125
4.0,4.0,11.0,18.178319931030273,46.33333206176758,1.5,40.0,432.5,18.83333396911621,23.25,26.471927642822266,26.45560073852539,36.80973815917969,16.0,0.0,440.4748840332031,264284.9375
4.0,4.0,11.0,18.184471130371094,47.0,1.5,40.0,438.0,19.0,23.25,26.52801513671875,26.51972007751465,36.27894973754883,16.0,0.0,476.62554931640625,285975.34375
4.0,4.0,11.0,18.190622329711914,47.66666793823242,1.5,40.0,437.8333435058594,19.0,23.25,26.72007179260254,26.7030086517334,35.83955001831055,16.0,0.0,378.7841796875,227270.5
4.0,4.0,11.0,18.196773529052734,48.33333206176758,1.5,40.0,437.6666564941406,19.0,23.25,26.27688217163086,26.278480529785156,36.17057800292969,16.0,0.0,516.5255737304688,506492.875
4.0,4.0,11.0,18.202924728393555,49.0,1.5,40.0,437.5,19.0,23.25,26.66046142578125,26.658588409423828,35.61272430419922,16.0,0.0,673.0910034179688,280439.03125
4.0,4.0,12.0,18.420082092285156,46.5,2.200000047683716,58.33333206176758,437.3333435058594,19.0,23.25,26.4451904296875,26.46949005126953,35.346797943115234,8.0,0.0,782.935546875,469761.34375
4.0,4.0,12.0,18.637239456176758,44.0,2.9000000953674316,76.66666412353516,437.1666564941406,19.0,23.25,26.507308959960938,26.503501892089844,34.502296447753906,8.0,0.0,494.6475830078125,296788.5625
4.0,4.0,12.0,18.85439682006836,41.5,3.5999999046325684,95.0,437.0,19.0,23.25,26.85437774658203,26.85301971435547,33.299625396728516,8.0,0.0,612.2127685546875,258469.40625
4.0,4.0,12.0,19.07155418395996,39.0,4.300000190734863,113.33333587646484,427.8333435058594,17.66666603088379,23.25,26.43194007873535,26.4331111907959,33.74220275878906,8.0,0.0,1441.482177734375,1176634.5
4.0,4.0,12.0,19.288711547851562,36.5,5.0,131.6666717529297,418.6666564941406,16.33333396911621,23.25,27.206771850585938,27.201580047607422,32.46517562866211,8.0,0.0,1245.46533203125,551974.875
4.0,4.0,12.0,19.505868911743164,34.0,5.699999809265137,150.0,409.5,15.0,23.25,26.627140045166016,26.628013610839844,33.10536575317383,8.0,0.0,1306.8087158203125,1245579.125
4.0,4.0,13.0,19.534772872924805,34.5,5.949999809265137,148.3333282470703,400.3333435058594,13.666666984558105,23.25,26.823965072631836,26.809993743896484,33.1421012878418,16.0,0.0,1315.4764404296875,789285.875
4.0,4.0,13.0,19.563676834106445,35.0,6.199999809265137,146.6666717529297,391.1666564941406,12.333333015441895,23.25,26.62521743774414,26.648193359375,33.7247200012207,16.0,0.0,2440.7890625,1464473.5
4.0,4.0,13.0,19.592580795288086,35.5,6.449999809265137,145.0,382.0,11.0,23.25,27.059738159179688,27.05831527709961,33.53702163696289,16.0,0.0,2120.39794921875,922598.75
4.0,4.0,13.0,19.621484756469727,36.0,6.699999809265137,143.3333282470703,351.0,9.833333015441895,23.25,26.63747787475586,26.639034271240234,34.55286407470703,16.0,0.0,1686.3602294921875,1333053.75
4.0,4.0,13.0,19.650388717651367,36.5,6.949999809265137,141.6666717529297,320.0,8.666666984558105,23.25,26.87325668334961,26.856639862060547,34.57101821899414,16.0,0.0,1291.7181396484375,775030.875
4.0,4.0,13.0,19.67929458618164,37.0,7.199999809265137,140.0,289.0,7.5,23.25,26.98281478881836,26.968708038330078,34.858604431152344,16.0,0.0,1753.9722900390625,1052383.375
4.0,4.0,14.0,19.49220085144043,37.83333206176758,7.0333333015441895,141.6666717529297,258.0,6.333333492279053,23.25,26.828571319580078,26.844066619873047,35.670291900634766,20.0,0.0,1985.255126953125,1191153.125
4.0,4.0,14.0,19.30510711669922,38.66666793823242,6.866666793823242,143.3333282470703,227.0,5.166666507720947,23.25,26.850597381591797,26.849040985107422,36.354209899902344,20.0,0.0,1643.61962890625,986171.8125
4.0,4.0,14.0,19.11801528930664,39.5,6.699999809265137,145.0,196.0,4.0,23.25,26.79340934753418,26.798795700073242,37.06795120239258,20.0,0.0,1815.6934814453125,1089416.125
4.0,4.0,14.0,18.93092155456543,40.33333206176758,6.5333333015441895,146.6666717529297,186.5,3.3333332538604736,23.25,26.6572208404541,26.6718807220459,36.63162612915039,20.0,0.0,691.0054931640625,414603.28125
4.0,4.0,14.0,18.74382972717285,41.16666793823242,6.366666793823242,148.3333282470703,177.0,2.6666667461395264,23.25,26.29364776611328,26.295089721679688,35.6705322265625,20.0,0.0,617.10205078125,529240.125
4.0,4.0,14.0,18.55673599243164,42.0,6.199999809265137,150.0,167.5,2.0,23.25,25.864147186279297,25.86719512939453,34.53256607055664,20.0,0.0,806.251953125,720497.3125
4.0,4.0,15.0,18.373327255249023,42.5,6.016666889190674,146.6666717529297,158.0,1.3333333730697632,23.25,26.15740203857422,26.133867263793945,33.57984924316406,20.0,0.0,389.3376159667969,233602.578125
4.0,4.0,15.0,18.18992042541504,43.0,5.833333492279053,143.3333282470703,148.5,0.6666666865348816,23.25,26.120920181274414,26.121196746826172,33.15496063232422,20.0,0.0,622.85107421875,373710.65625
4.0,4.0,15.0,18.006511688232422,43.5,5.650000095367432,140.0,139.0,0.0,23.25,25.72247886657715,25.724843978881836,33.16258239746094,20.0,0.0,388.8662109375,393349.125
4.0,4.0,15.0,17.823104858398438,44.0,5.4666666984558105,136.6666717529297,127.83333587646484,0.0,23.25,26.031126022338867,26.00798797607422,32.81673812866211,20.0,0.0,130.55670166015625,78334.0234375
4.0,4.0,15.0,17.63969612121582,44.5,5.2833333015441895,133.3333282470703,116.66666412353516,0.0,23.25,25.606346130371094,25.60917091369629,33.16444396972656,20.0,0.0,227.13687133789062,300432.65625
4.0,4.0,15.0,17.456289291381836,45.0,5.099999904632568,130.0,105.5,0.0,23.25,25.684480667114258,25.67637825012207,33.021183013916016,20.0,0.0,184.77610778808594,110865.6640625
4.0,4.0,16.0,17.304445266723633,46.66666793823242,4.849999904632568,131.6666717529297,94.33333587646484,0.0,23.25,25.61611557006836,25.622270584106445,33.285064697265625,20.0,0.0,277.51776123046875,166510.65625
4.0,4.0,16.0,17.152603149414062,48.33333206176758,4.599999904632568,133.3333282470703,83.16666412353516,0.0,23.25,25.753740310668945,25.74200439453125,33.64468765258789,20.0,0.0,116.85830688476562,70114.984375
4.0,4.0,16.0,17.00075912475586,50.0,4.349999904632568,135.0,72.0,0.0,23.25,25.356670379638672,25.35886001586914,34.72941970825195,20.0,0.0,130.26361083984375,210167.890625
4.0,4.0,16.0,16.84891700744629,51.66666793823242,4.099999904632568,136.6666717529297,62.66666793823242,0.0,23.25,25.4719181060791,25.462059020996094,35.01328659057617,20.0,0.0,95.58382415771484,57350.29296875
4.0,4.0,16.0,16.697072982788086,53.33333206176758,3.8499999046325684,138.3333282470703,53.33333206176758,0.0,23.25,25.629985809326172,25.614107131958008,35.55532455444336,20.0,0.0,120.02486419677734,72014.9140625
4.0,4.0,16.0,16.545230865478516,55.0,3.5999999046325684,140.0,44.0,0.0,23.25,25.573558807373047,25.577905654907227,36.45700454711914,20.0,0.0,158.0048828125,94802.9296875
4.0,4.0,17.0,16.515724182128906,55.0,3.3499999046325684,150.0,34.66666793823242,0.0,23.25,25.84469985961914,25.827878952026367,36.93722915649414,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,17.0,16.48621940612793,55.0,3.0999999046325684,160.0,25.33333396911621,0.0,23.25,25.80057716369629,25.80276870727539,37.661224365234375,20.0,0.0,95.71074676513672,57426.44921875
4.0,4.0,17.0,16.456714630126953,55.0,2.8499999046325684,170.0,16.0,0.0,23.25,25.860523223876953,25.854379653930664,38.12847900390625,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,17.0,16.427207946777344,55.0,2.5999999046325684,180.0,13.333333015441895,0.0,23.25,25.643327713012695,25.668046951293945,38.7503547668457,20.0,0.0,122.1612548828125,73296.7578125
4.0,4.0,17.0,16.397703170776367,55.0,2.3499999046325684,190.0,10.666666984558105,0.0,23.09821319580078,26.09627342224121,26.09273338317871,38.61411666870117,20.0,0.0,94.38114929199219,56628.6875
4.0,4.0,17.0,16.368196487426758,55.0,2.0999999046325684,200.0,8.0,0.0,23.25,25.807621002197266,25.84433937072754,39.1546516418457,20.0,0.0,108.2461166381836,64947.671875
4.0,4.0,18.0,16.353673934936523,53.83333206176758,2.3499999046325684,193.3333282470703,5.333333492279053,0.0,22.174448013305664,26.156396865844727,26.1145076751709,39.01563262939453,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,16.33915138244629,52.66666793823242,2.5999999046325684,186.6666717529297,0.0,0.0,21.879676818847656,26.367712020874023,26.32831573486328,39.12444305419922,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,16.324630737304688,51.5,2.8499999046325684,180.0,0.0,0.0,21.364097595214844,26.016857147216797,25.983245849609375,39.66389083862305,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,16.310108184814453,50.33333206176758,3.0999999046325684,173.3333282470703,0.0,0.0,22.21673583984375,26.19190788269043,25.940975189208984,39.88389205932617,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,16.29558563232422,49.16666793823242,3.3499999046325684,166.6666717529297,0.0,0.0,21.006202697753906,26.098772048950195,26.02194595336914,40.01507568359375,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,18.0,16.281063079833984,48.0,3.5999999046325684,160.0,0.0,0.0,22.080305099487305,26.05787467956543,26.056705474853516,40.30179214477539,10.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,16.05542755126953,51.16666793823242,3.5999999046325684,160.0,0.0,0.0,22.864585876464844,25.6481876373291,25.436717987060547,40.911598205566406,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,15.829793930053711,54.33333206176758,3.5999999046325684,160.0,0.0,0.0,13.95003604888916,25.6757755279541,25.214954376220703,40.969993591308594,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,15.60416030883789,57.5,3.5999999046325684,160.0,0.0,0.0,15.951253890991211,26.140356063842773,25.012435913085938,41.22666931152344,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,15.37852668762207,60.66666793823242,3.5999999046325684,160.0,0.0,0.0,14.2369966506958,25.920785903930664,24.868366241455078,41.49617004394531,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,15.152892112731934,63.83333206176758,3.5999999046325684,160.0,0.0,0.0,15.478355407714844,25.950519561767578,24.68715476989746,41.880794525146484,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,19.0,14.927258491516113,67.0,3.5999999046325684,160.0,0.0,0.0,12.392661094665527,25.324613571166992,24.516199111938477,42.302364349365234,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.750628471374512,67.83333587646484,3.683333396911621,155.0,0.0,0.0,12.0,25.265504837036133,24.12346839904785,43.3180046081543,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.573997497558594,68.66666412353516,3.7666666507720947,150.0,0.0,0.0,12.0,25.298614501953125,23.75990867614746,44.287200927734375,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.397367477416992,69.5,3.8499999046325684,145.0,0.0,0.0,12.0,25.371807098388672,23.4816951751709,45.04325866699219,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.22073745727539,70.33333587646484,3.933333396911621,140.0,0.0,0.0,12.0,24.708877563476562,23.302894592285156,45.535987854003906,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,14.044107437133789,71.16666412353516,4.016666889190674,135.0,0.0,0.0,12.0,23.99648666381836,23.101959228515625,46.0971794128418,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,20.0,13.867477416992188,72.0,4.099999904632568,130.0,0.0,0.0,12.0,24.224369049072266,22.923839569091797,46.60121536254883,2.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,13.683258056640625,72.66666412353516,3.933333396911621,128.3333282470703,0.0,0.0,12.0,24.095460891723633,22.676654815673828,47.18950653076172,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,13.499037742614746,73.33333587646484,3.7666666507720947,126.66666412353516,0.0,0.0,12.0,24.73853874206543,22.41655731201172,47.75445556640625,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,13.314818382263184,74.0,3.5999999046325684,125.0,0.0,0.0,12.0,24.744861602783203,22.184011459350586,48.2319221496582,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,13.130598068237305,74.66666412353516,3.433333396911621,123.33333587646484,0.0,0.0,12.0,24.80591583251953,21.98358154296875,48.63025665283203,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,12.946378707885742,75.33333587646484,3.2666666507720947,121.66666412353516,0.0,0.0,12.0,25.10188865661621,21.805757522583008,48.97987747192383,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,21.0,12.762158393859863,76.0,3.0999999046325684,120.0,0.0,0.0,12.0,25.10063362121582,21.642271041870117,49.3015251159668,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,22.0,12.807464599609375,77.0,2.75,120.0,0.0,0.0,12.0,25.092334747314453,21.48947525024414,49.6143684387207,0.0,0.0,94.38114929199219,56628.6875
