month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.745833687617759e-05,1.236332952596824,-0.21644061851459656,-0.24918614696300406,0.3211993366673406,-0.7418473407357111,1.0710016839252092,1.713407048697967,-0.25842927924113024,0.791265316976059,1.3466489831575745,-0.7816651854589923,-0.8588049931453503,-0.7082531873328287,0.0,-0.7474789565045094,-0.721364677826299
1.745828515104797e-05,1.236325929246959,-0.21644010945741918,-0.24122467751412263,0.25896252465968683,-0.8484562976253721,1.0709965176874756,1.8198478678559145,-0.23672025257319107,0.791262426206168,0.8174740298995697,-0.7470581249534557,-0.8740540615959388,-0.7082507979076391,0.0,-0.7441533460934068,-0.7183758526695745
1.7458233425555795e-05,1.2363189060167872,-0.2164396004038334,-0.23326378917385557,0.19672517415190927,-0.9550644277992953,1.070991351524503,1.926285377368919,-0.21501123611220813,0.7912595354679597,1.5597190066008861,-0.7075926956797118,-0.8898124148139755,-0.708248408506633,0.0,-0.7407351451050669,-0.7153038388615821
1.745818169970106e-05,1.2363118829063051,-0.07198063171108594,-0.1278902402297484,0.08469867786571153,-0.8484488951945254,1.1310663131605392,2.032719187823489,-0.19330222801351435,0.7912566447614341,1.2037094413316831,-0.6649828009244098,-0.9058819923909806,-0.7082460191298096,0.0,-0.7371968761093639,-0.7121238894157017
1.745812997348377e-05,1.2363048599155098,-0.07198046915658506,-0.022517276878720387,-0.027327815203779842,-0.7418339207229346,1.1911408311769263,2.139148888186882,-0.17159322661635476,0.7912537540865898,1.1624418195665553,-0.6195486729020955,-0.9222088852881899,-0.7082436297771688,0.0,-0.7336384174043012,-0.7089258149410831
1.745807824690393e-05,1.2362978370443973,-0.07198030660318554,0.08285568504942184,-0.13935430205275978,-0.6352194887430721,1.251214278758251,2.2455740458179587,-0.14988423044388247,0.6924375543401607,1.5596935421272302,-0.5712235754505024,-0.9387821277240368,-0.7082412404487102,0.0,-0.7302698174523422,-0.7058983603750066
1.7458026519961538e-05,1.2362908142929643,-0.07198014405088712,0.18822863164976256,-0.25138075440841307,-0.5286053281078896,1.3112868502784636,2.110705587090914,-0.18063780929333545,0.7052528848725932,1.455199299464294,-0.5201246153107627,-0.9555763274700142,-0.7082388511444334,0.0,-0.7268739683360638,-0.7028464255422552
1.7457974792656597e-05,1.2362837916612075,-0.07197998149969012,0.29360152798888467,-0.3634071187294071,-0.4219914667450374,1.3713587362150719,1.9758422745757602,-0.21139135720809268,-0.1761749042063258,1.5596710593101257,-0.4670761117744297,-0.9724966450285322,-0.7082364618643378,0.0,-0.7235695153544491,-0.6998766028835423
1.7457923064989115e-05,1.2362767691491234,-0.0719798189495943,0.39897431810531125,-0.47543331620650553,-0.31537774639606,1.4314292980817669,1.8409834567052037,-0.24214491206678407,0.7912489161263462,1.559659031667275,-0.4133753450567786,-0.989406528443579,-0.7082340726084231,0.0,-0.7203533656040274,-0.6969861584140229
1.745787133695909e-05,1.236269746756709,0.07248076071420734,0.3760700960234319,-0.5252217104935977,-0.42198978655255703,1.4314194929798272,1.7061285260740262,-0.27289843876459824,0.6940099364715352,1.4948920488846937,-0.36033146109666947,-1.006190674794348,-0.708231683376689,0.0,-0.7172721176092399,-0.694216928697481
1.745781960856652e-05,1.2362627244839604,0.07248059702290865,0.3531664788077651,-0.5750105421140679,-0.5286016210600889,1.4314096880793759,1.5712769194204954,-0.30365195343178236,-0.5704836735352918,1.4962649156067573,-0.3085019144965245,-1.0227989798114203,-0.7082292941691349,0.0,-0.7142875520187217,-0.6915346073013792
1.745776787981142e-05,1.2362557023308742,0.07248043333271911,0.330262308993292,-0.6247986461249019,-0.635213213984754,1.4313998833804058,1.436428117610273,-0.33440543026958375,0.7912475910639201,1.5596248976936222,-0.2584841967703003,-1.0391779848638119,-0.7082269049857608,0.0,-0.7113076505481601,-0.6888564612004323
1.745771615069378e-05,1.2362486802974477,0.07248026964363845,0.3073581604932946,-0.6745865647731013,-0.7418242996463968,1.4313900788829097,1.3914726685906498,-0.3335000606505849,0.34074658551972664,1.372430422378948,-0.21092473271245463,-1.0552648381958758,-0.7082245158265656,0.0,-0.7085115860180692,-0.6863435385814876
1.745766442121361e-05,1.2362416583836766,0.07248010595566695,0.28445403038233474,-0.7243748380872829,-0.8484348678839985,1.4313802745868816,1.3465181996081068,-0.33259468158840605,-0.48281228278838056,1.2045049638982621,-0.1662223507434349,-1.0710179368169597,-0.7082221266915496,0.0,-0.7058882626643427,-0.6839858457495094
1.7457612691370907e-05,1.2362346365895582,0.07247994226880443,0.26154991595096655,-0.7741622944681499,-0.9550446094696179,1.431370470492314,1.301564228388237,-0.33168931378142363,0.45840741081427067,1.5595966173379474,-0.12447342280771997,-1.086423300692635,-0.7082197375807119,0.0,-0.7034214857620926,-0.6817688631692537
1.7457560961165678e-05,1.236227614915089,0.21694211236533784,0.13508793406852412,-0.6123415566123607,-0.7515063311522373,1.4013213146648784,1.2566109240163645,-0.330783946873063,0.7426023568021252,0.913763032235319,-0.08562754073038588,-1.1014524122055753,-0.7082173484940523,0.0,-0.7011497097567472,-0.6797271137681226
1.7457509230597925e-05,1.236220593360265,0.21694160205713658,0.008625962908172207,-0.4505206956657548,-0.547968894935431,1.371272955662688,1.2116584572097608,-0.3298785705067316,0.791245078443116,1.173550492019614,-0.049659503167619454,-1.116089726749576,-0.7082149594315702,0.0,-0.6990548277168758,-0.6778443219007622
1.7457457499667645e-05,1.2362135719250835,0.21694109175253645,-0.11783600455496618,-0.28870062968985244,-0.34443194319826764,1.3412248211233475,1.1667063506023099,-0.32897320538097036,0.7912421880119039,1.4981235360400555,-0.016843607940712272,-1.1303104182754315,-0.7082125703932655,0.0,-0.6971460455842214,-0.6761287784928554
1.745740576837485e-05,1.2362065506095408,0.21694058145153752,-0.2442979389974622,-0.12688064348570394,-0.14089499257487845,1.3111771642334105,1.210462599220137,-0.31359505514079605,0.7912392976123682,1.3630037214857358,0.011530218456265945,-1.1440081368648134,-0.7082101813791375,0.0,-0.6956514498152002,-0.6747854879952876
1.7457354036719533e-05,1.2361995294136332,0.21694007115413963,-0.3707597747482655,0.034939901990817424,0.06264180348737515,1.281130238663289,1.2542184725053906,-0.29821692835545754,0.7912364072445079,0.9638580283225853,0.034290656829485476,-1.1570934208360335,-0.708207792389186,0.0,-0.6944030306003955,-0.6736634290495571
1.7457302304701697e-05,1.236192508337358,0.21693956086034277,-0.4972214097895862,0.19675986019782155,0.26617855594350964,1.2510834735200953,1.2979734943560135,-0.28283880304541836,0.03144533034173264,1.2303091612557973,0.05092320683173127,-1.1695267984140572,-0.7082054034234105,0.0,-0.6935642397150872,-0.6729094938417419
1.7457250572321355e-05,1.2361854873807112,0.3614031789427238,-0.5242578404447564,0.2589982587803563,0.5666375348562931,1.085861225494656,1.3417278368867542,-0.2674606883518592,0.7912351513904112,1.5045513864395728,0.06138633973769458,-1.1812975392797047,-0.7082030144818107,0.0,-0.6931685501539789,-0.672553751482423
1.74571988395785e-05,1.2361784665436895,0.36140226101321155,-0.5512942017087316,0.321236042735425,0.8670952412173557,0.9206408134471893,1.38548167070555,-0.25208258312954773,0.7912322610883182,1.2813400351398134,0.06611743237823911,-1.192427009038307,-0.708200625564386,0.0,-0.6933149199051889,-0.672685180388158
1.7457147106473134e-05,1.23617144582629,0.3614013430906935,-0.578330486384749,0.3834743298706507,1.1675504678522015,0.7554212255270053,1.4292345152052746,-0.2367044966504752,0.44738899665935106,1.36414260198475,0.0659126729357171,-1.2029617352174018,-0.7081982366711362,0.0,-0.6939773562246205,-0.6732803892030428
1.7457095373005265e-05,1.2361644252285087,0.36140042517516985,-0.6053666869210409,0.4457125242186576,1.468000965606468,0.5902023560077558,1.3026698898251845,-0.25841338011110654,-0.13086656909703648,0.8383290794961056,0.061471878522862074,-1.2129471267671332,-0.7081958478020608,0.0,-0.6950328425490281,-0.674228817207244
1.7457043639174894e-05,1.2361574047503423,0.3613995072666401,-0.6324027954108481,0.507950025478817,1.7684449685627228,0.424984042716615,1.176107274883339,-0.28012224970581684,0.7912311174536845,1.43302552809386,0.05318498715795514,-1.222404996227406,-0.7081934589571592,0.0,-0.6964918826399504,-0.675539931632196
1.745699190498202e-05,1.2361503843917878,0.36139858936510466,-0.6594388035924468,0.5701879384681019,2.068879114451036,0.2597659295201407,1.0495458940857767,-0.30183110308551453,0.7912282272296167,1.4041303570448727,0.04100157867538883,-1.2313300374489626,-0.7081910701364313,0.0,-0.6986201700719772,-0.6774524837928523
1.745694017042665e-05,1.2361433641528414,0.5058633910874532,-0.6408336775391449,0.5701862411431481,1.7199465101004077,0.22972581710869963,0.9229857655854745,-0.32353993771727946,0.7912253370372208,1.2596800074933656,0.024524281637753973,-1.2396998906980996,-0.7081886813398766,0.0,-0.7011703499447035,-0.6797441936595819
1.745688843550878e-05,1.2361363440335,0.5058619639055678,-0.622228618672756,0.5701845438333516,1.3710218651381179,0.19968558009937698,0.7964264025526202,-0.34524875088436746,-0.30503701168294706,0.9796168462357804,0.003656710810890127,-1.247515513351365,-0.7081862925674945,0.0,-0.7039153225509954,-0.6822109758773236
1.745683670022842e-05,1.23612932403376,0.505860536735762,-0.6036242001787336,0.5701828465387124,1.0221020841948754,0.16964549021342173,0.6698677877389171,-0.36695753968621614,0.7912254294079846,1.559479961114819,-0.021503285299375268,-1.2547935750810384,-0.708183903819285,0.0,-0.7067429307098375,-0.6847520096503164
1.7456784964585567e-05,1.2361223041536182,0.5058591095780353,-0.5850192641408801,0.5701811492592308,0.6731846968465521,0.13960540712745112,0.5634166204614782,-0.3769068805700149,0.7912225392726325,1.0693184193720504,-0.05047235378508733,-1.2615789264813173,-0.7081815150952471,0.0,-0.709604685391272,-0.6873237368220113
1.745673322858023e-05,1.2361152843930707,0.5058576824323876,-0.5664143839790082,0.5701794519949066,0.3242684120813116,0.10956519100471156,0.45696571651521356,-0.38685621109427426,0.7912196491689513,0.8943215569571458,-0.0823327050434137,-1.2679498544644974,-0.7081791263953809,0.0,-0.712330521812963,-0.6897733062729328
1.74566814922124e-05,1.2361082647521149,0.5058562552988188,-0.5478095561544056,0.5701777547457391,-0.024647852282914037,0.07952511502990954,0.35051498012732063,-0.39680552798526764,0.7912167590969397,0.9016991367849773,-0.11609537433795858,-1.2739893415969974,-0.7081767377196859,0.0,-0.7149304025007168,-0.692109697837132
1.745662975548209e-05,1.236101245230747,0.6503218544303422,-0.5635557643344296,0.5701760575117281,0.07227342514905218,0.03446502387761487,0.24406433720472998,-0.4067548292455807,0.27140826655683686,0.7851532861413744,-0.15102790153978782,-1.2797687389796102,-0.7081743490681617,0.0,-0.7174489686732411,-0.6943729938556408
1.7456578018389297e-05,1.2360942258289633,0.650319775747593,-0.579301926638505,0.5701743602928728,0.1691946914135423,-0.010595067059741265,0.13761373533340202,-0.41670411609513036,0.7912142961407682,0.4089022233494425,-0.18674626142048253,-1.285328699677942,-0.7081719604408077,0.0,-0.7198768485431614,-0.6965547942743785
1.7456526280934028e-05,1.2360872065467607,0.6503176970847767,-0.5950474634180049,0.5701726630891732,0.26611578134750064,-0.05565515760176728,0.031163143777787772,-0.42665338714813006,0.7912114061423174,0.9957765410481962,-0.22339279253870828,-1.2906691706570546,-0.7081695718376234,0.0,-0.7221988158035876,-0.6986414308142515
1.7456474543116283e-05,1.2360801873841356,0.6503156184418927,-0.6107935261876019,0.5701709659006295,0.3630369293693316,-0.1007152459239124,-0.044535056425585015,-0.42665225427539855,0.7912085161755344,0.7345327186903651,-0.2613337242323415,-1.2957701935797614,-0.7081671832586087,0.0,-0.7245120847608316,-0.7007202372803154
1.7456422804936058e-05,1.2360731683410855,0.6503135398189407,-0.6265389580774232,0.5701692687272418,0.4599579375936456,-0.1457753285574956,-0.12023330673084409,-0.4266511214116911,0.7912056262404191,0.8900551169848483,-0.30113397105753503,-1.3005990621864387,-0.7081647947037634,0.0,-0.7267595025553341,-0.7027398707278429
1.7456371066393368e-05,1.2360661494176057,0.6503114612159205,-0.6422849104651103,0.570167571569009,0.5568785917745932,-0.1908354003897339,-0.195931487444993,-0.42664998855700764,0.7912027363369704,0.47735770634318286,-0.3432680005136545,-1.3051292773497827,-0.7081624061730865,0.0,-0.7289764092506299,-0.704732067631739
1.7456319327488206e-05,1.2360591306136932,0.7947773496622548,-0.6363579935470574,0.44568526733452746,0.5568769529224417,-0.16079466658746405,-0.2716296335113525,-0.42664885571134814,0.7911998464651883,0.8940010687494457,-0.38771949354927276,-1.3093871231047658,-0.7081600176665778,0.0,-0.731253574435892,-0.7067784410033018
1.7456267588220574e-05,1.2360521119293453,0.7947744366258891,-0.6304305209754276,0.3212025732437982,0.5568753140847591,-0.1307538013351918,-0.3473277720786987,-0.4266477228747125,0.7911969566250716,0.3802519094654686,-0.4342956818010758,-1.3133970938484518,-0.7081576291842372,0.0,-0.7336557523282381,-0.7089371408167547
1.7456215848590487e-05,1.236045093364558,0.7947715236215538,-0.6245036465156325,0.1967205351764662,0.5568736752615453,-0.1007130774794637,-0.42302576006919895,-0.4266465900471004,0.7911940668166195,0.7460916280895101,-0.4827889650491485,-1.3171718299211996,-0.708155240726064,0.0,-0.7362164410062921,-0.7112383099066327
1.7456164108597934e-05,1.2360380749193278,0.7947686106492485,-0.6185767926891556,0.07223852418608204,0.5568720364528,-0.07067235581122677,-0.4868956627153667,-0.4266454572285119,0.7911911770398318,0.6913820566412574,-0.5329131531134812,-1.3207245865404833,-0.7081528522920578,0.0,-0.7389306350381456,-0.713677439795364
1.745611236824292e-05,1.2360310565936519,0.7947656977089728,-0.6126499591047508,-0.05224405401172092,0.5568703976585231,-0.04063149760801819,-0.5507654153523346,-0.42664432441894684,0.7911882872947084,1.1640760743198912,-0.5838719877587649,-1.3241059129428352,-0.7081504638822183,0.0,-0.7416297543012144,-0.7161030166325258
1.7456060627525448e-05,1.2360240383875263,0.7947627848007258,-0.6067225682909474,-0.17672604953549526,0.5568687588787143,-0.0105907771798334,-0.6146349781930964,-0.42664319161840514,0.7911853975812483,0.4152865974419861,-0.6348276903224014,-1.3273731229465868,-0.7081480754965449,0.0,-0.7442848798392541,-0.7184890428612243
1.7456008886445525e-05,1.236017020300948,0.9392283326352775,-0.6541380205860273,-0.06469132445665905,0.35332870411889433,0.03447036021831158,-0.6785043067695418,-0.42664205882688655,0.7911825078994504,0.8891255759528821,-0.6852242021344952,-1.3305247645612899,-0.7081456871350373,0.0,-0.7468930372135508,-0.7208328934476852
1.7455957145003146e-05,1.236010002333913,0.93922436180676,-0.7015527033628708,0.04734339872264706,0.14978879797375458,0.07953149645917246,-0.7423733519327391,-0.42664092604439097,0.7911796182493147,0.9238827374878839,-0.73485984063014,-1.333554409589869,-0.7081432987976952,0.0,-0.7494764646241987,-0.7231545011611539
1.7455905403198322e-05,1.2360029844864187,0.939220391028605,-0.7489677426946011,0.15937811248435402,-0.053751228665467485,0.12459262884701307,-0.8062420598532685,-0.4266397932709184,0.791176728630841,0.4334350344625589,-0.7837983348338275,-1.3364569159869495,-0.7081409104845183,0.0,-0.7520328249548042,-0.725451765927131
1.745585366103105e-05,1.2359959667584615,0.9392164203008116,-0.7963819543919517,0.2714127840406434,-0.2572910774262032,0.16965375304194452,-0.8180670959516406,-0.4266386605064687,0.7911738390440276,0.8246550629828233,-0.8183538960318513,-1.3401115714568044,-0.7081385221955058,0.0,-0.7367800055901269,-0.7117439959761919
1.7455801918501334e-05,1.2359889491500375,0.9392124496233789,-0.8437964607006735,0.3834473553344561,-0.4608307836858787,0.21471486305995613,-0.8298920568038132,-0.4266375277510417,0.7911709494888752,0.8034400539568123,-0.819590404647128,-1.3457164047511485,-0.7081361339306577,0.0,-0.699652377289514,-0.6783774088386603
1.7455750175609174e-05,1.2359819316611438,0.9392084789963056,-0.8912100736010604,0.495481743040138,-0.664369953996986,0.25977595127294834,-0.877201042061447,-0.42663639500463724,0.7911680599653826,0.561848666134183,-0.8196318095478787,-1.351225703698699,-0.7081337456899732,0.0,-0.7002498777613668,-0.6789142561489139
1.7455698432354575e-05,1.2359749142917769,1.0836729345043288,-0.8912566883160596,0.49548035686193814,-0.7128298392214059,0.16965194825464855,-0.8771975555478472,-0.4266352622672553,0.791165170473549,1.063290599342146,-0.8196257661890657,-1.3565907694937265,-0.708131357473452,0.0,-0.6722135265179203,-0.653717949895256
1.745564668873754e-05,1.2359678970419334,1.0836676418844997,-0.8913038798026418,0.4954789706953714,-0.7612894223599507,0.07952796090263017,-0.8771940690758193,-0.4266341295388956,0.7911622810133743,0.4683946480504824,-0.8196197228828251,-1.3618242962222766,-0.708128969281094,0.0,-0.6303157613112553,-0.6160644517449574
1.7455594944758072e-05,1.2359608799116097,1.0836623493422168,-0.8913504938834198,0.49547758454043894,-0.8097488101979863,-0.010596024036264563,-0.877190582645363,-0.4266329968195582,0.7911593915848573,0.16386540061499325,-0.8196136796291559,-1.36693830681462,-0.7081265811128985,0.0,-0.6134965269317286,-0.6009489154354741
1.7455543200416168e-05,1.235953862900803,1.083657056877478,-0.8913976847362526,0.4954761983971399,-0.8582078994996186,-0.10072000666113337,-0.8771870962564768,-0.4266318641092429,0.791156502187998,0.2652244177514644,-0.8196076364280577,-1.3719395682519453,-0.7081241929688651,0.0,-0.5500513344606672,-0.5439308102245837
1.7455491455711835e-05,1.235946846009509,1.0836517644902817,-0.891444298182688,0.49547481226547424,-0.9066665849856423,-0.1908439739172405,-0.8771836099091602,-0.4266307314079496,0.7911536128227954,0.9283152513008526,-0.819601593279527,-1.3768313249558701,-0.7081218048489935,0.0,-0.5213187721940762,-0.5181088368357828
1.7455439710645077e-05,1.2359398292377253,1.0836464721806256,-0.8914909113140996,0.49547342614544226,-0.9551249673105863,-0.2809678995962566,-0.8771801236034125,-0.4266295987156781,0.7911507234892493,0.6221132811706321,-0.8195970329398334,-1.381616989056591,-0.7081194167532832,0.0,-0.46323381754753334,-0.46590788737190114
1.745538796521589e-05,1.2359328125854476,1.2281089619187693,-0.87106821681014,0.4954720400370438,-0.800042121308919,-0.28096721868478314,-0.8771766373392325,-0.42662846603242843,0.791147834187359,0.2581362258325597,-0.8195924726437595,-1.3862956674386326,-0.7081170286817339,0.0,-0.43913657943143464,-0.44425163608222473
1.7455336219424282e-05,1.2359257960526735,1.2281020429810467,-0.8506456591177138,0.4954706539402781,-0.6449600458775292,-0.28096653777826003,-0.8771731511166196,-0.42662733335820036,0.7911449449171241,0.4018051570126795,-0.8195879123913021,-1.3908690389837763,-0.708114640634345,0.0,-0.4115543555289269,-0.4194634503071664
1.745528447327026e-05,1.2359187796393984,1.228095124160263,-0.8302226547516306,0.4954692678551453,-0.48987845390126583,-0.28096585687668746,-0.877169664935573,-0.42662620069299384,0.7911420556785435,0.5432342075075411,-0.8195833521824577,-1.3953412985972173,-0.7081122526111162,0.0,-0.3912538603844648,-0.40121933475361615
1.745523272675381e-05,1.2359117633456198,1.2280882054564148,-0.8098003516504624,0.49546788178164536,-0.3347971252911738,-0.28096517598006515,-0.8771661787960919,-0.42662506803680866,0.7911391664716165,0.13293787779948596,-0.8195817575385169,-1.3997170325085706,-0.7081098646120473,0.0,-0.37069790781845674,-0.3827456424122912
1.745518097987495e-05,1.2359047471713338,1.2280812868694984,-0.7893781666315711,0.49546649571977736,-0.17971590698130896,-0.2809644950883931,-0.8771626926981754,-0.42662393538964477,0.791136277296343,0.671623587237742,-0.8195786801585561,-1.4040009387027248,-0.7081074766371376,0.0,-0.35586477295887453,-0.36941502450079194
1.7455129232633676e-05,1.2358977311165376,1.2280743683995112,-0.7689555166678174,0.4954651096695426,-0.02463471292658946,-0.2809638142016713,-0.8771592066418227,-0.42662280275150205,0.7911333881527225,0.3748660634016462,-0.8195741200504275,-1.4081962613997667,-0.7081050886863868,0.0,-0.34378117878724074,-0.35855541795943097
1.7455077485029994e-05,1.2358907151812273,1.372533897273562,-0.7516619618641848,0.5701555742463893,0.02382829347343317,-0.31100497283887446,-0.8771557206270328,-0.42662167012238034,0.7911304990407542,0.584002906415799,-0.819571042749838,-1.4122893037130175,-0.7081027007597945,0.0,-0.33349586606371434,-0.3493118844500559
1.7455025737063903e-05,1.2358836993653997,1.3725250070065513,-0.7343684933551913,0.6448457983260626,0.07229116034067308,-0.3410462409446549,-0.8771522346538053,-0.42662053750227946,0.7911276099604383,0.3879927050872033,-0.8195679654839114,-1.4162734138783208,-0.7081003128573604,0.0,-0.3249898551168721,-0.34166744265685367
1.7454973988735407e-05,1.2358766836690513,1.3725161169122924,-0.7170751071817006,0.7195357182091139,0.12075402353437545,-0.37108733800757093,-0.8771487487221389,-0.4266194048911994,0.7911247209117731,0.36745398233278664,-0.8195634054865335,-1.42014987965587,-0.7080979249790839,0.0,-0.2557261302163771,-0.2794201989228159
1.7454922240044507e-05,1.2358696680921792,1.3725072269907794,-0.699781799477618,0.7942252627110011,0.16921701686920568,-0.40112839559325314,-0.877145262832033,-0.4266182722891401,0.7911218318947583,0.5403094121065826,-0.8195603282999712,-1.4239223929708273,-0.7080955371249646,0.0,-0.24739939364788333,-0.2719368793308449
1.745487049099121e-05,1.2358626526347791,1.3724983372420068,-0.6824885664698812,0.8689143531626696,0.2176798561515797,-0.43116954478061037,-0.8771417769834869,-0.42661713969610127,0.7911189429093934,0.5254122436968349,-0.819557251148071,-1.427595428443865,-0.7080931492950022,0.0,-0.24517132245181056,-0.26993440723658485
1.745481874157551e-05,1.2358556372968483,1.3724894476659693,-0.665195981573325,0.9436029034112263,0.2661426711062724,-0.46121050359554416,-0.8771382911764998,-0.426616007112083,0.7911160539556784,0.24252724679963777,-0.8195541740308298,-1.4311726219658458,-0.7080907614891964,0.0,-0.24431805567795195,-0.2691674858577411
1.745476699179742e-05,1.2358486220783833,1.5169448990295165,-0.6730665642269039,0.9435988970442719,0.11105890009535903,-0.4912514021434179,-0.8771348054110703,-0.4266148745370849,0.7911131650336115,0.582204857328539,-0.8195510969482503,-1.4346821539967423,-0.7080883737075465,0.0,-0.23413436149808833,-0.2600153085767322
1.745471524165693e-05,1.2358416069793805,1.5169336519903809,-0.6809371145783204,0.9435948907283483,-0.044024863350946276,-0.5212923700427811,-0.8771313196871982,-0.426613741971107,0.7911102761431933,0.7713475160910257,-0.8195480199003295,-1.4381395686618759,-0.7080859859500523,0.0,-0.22362190217969213,-0.2505676638248462
1.7454663491154053e-05,1.2358345919998366,1.5169224052014074,-0.6888082089680978,0.9435908844634544,-0.19910860858719653,-0.5513331238572021,-0.8771278340048823,-0.4266126094141492,0.7911073872844229,-0.033026434028424916,-0.8195449428870675,-1.441547997710105,-0.7080835982167135,0.0,-0.21323915202436886,-0.2412366204254723
1.745461174028879e-05,1.2358275771397484,1.5169111586625867,-0.6966786924342078,0.9435868782495892,-0.3541922579492767,-0.5813738609933176,-0.877124348364122,-0.4266114768662113,0.7911044984572991,0.9165563417023125,-0.8195418659084636,-1.4449060441285437,-0.7080812105075294,0.0,-0.20356371544043636,-0.23254121329949543
1.745455998906114e-05,1.2358205623991123,1.5168999123739098,-0.7045497184009702,0.9435828720867506,-0.5092756667558848,-0.6114144345632073,-0.8771208627649164,-0.42661034432729333,0.7911016096618221,-0.05849618473068937,-0.8195373061896556,-1.4482127582289648,-0.7080788228224996,0.0,-0.1941542558312541,-0.22408479724596195
1.7454508237471107e-05,1.2358135477779253,1.516888666335367,-0.7124201318862667,0.9435788659749382,-0.6643586233106641,-0.6414549722385798,-0.8771173772072647,-0.426609211797395,0.7910987208979905,0.6042127125414934,-0.8195342292904065,-1.451468308551685,-0.7080764351616241,0.0,-0.18543912715178398,-0.21625250432143497
1.745445648551869e-05,1.2358065332761832,1.6613388021120992,-0.732402669392432,0.9435748599141514,-0.6643564726168374,-0.6414529387769181,-0.877113891691166,-0.42660807927651634,0.7910958321658047,0.6341570228805419,-0.8195311524258122,-1.4546778954988424,-0.7080740475249019,0.0,-0.17473879983121335,-0.2066360605929512
1.7454404733203897e-05,1.2357995188938833,1.6613247724920475,-0.7523845315281614,0.9435708539043886,-0.6643543219438974,-0.6414509053345948,-0.8771104062166196,-0.4266069467646571,0.7910929434652633,0.20659059221889367,-0.8195280755958726,-1.4578453216264131,-0.708071659912333,0.0,-0.16406954432257623,-0.1970475024230789
1.7454352980526724e-05,1.2357925046310219,1.6613107432274203,-0.7723668671180618,0.9435668479456479,-0.664352171291844,-0.64144887191161,-0.8771069207836244,-0.4266058142618172,0.7910900547963665,0.5993477288443068,-0.8195249988005874,-1.4609724325879745,-0.7080692723239169,0.0,-0.15388493106636023,-0.187894486895181
1.745430122748718e-05,1.2357854904875958,1.661296714318203,-0.7923485164365274,0.9435628420379292,-0.6643500206606768,-0.6414468385079629,-0.8771034353921799,-0.42660468176799654,0.7910871661591129,0.3702689916042717,-0.8195219220399563,-1.4640603471850422,-0.7080668847596532,0.0,-0.1832718303674995,-0.21430427779922434
1.745424947408527e-05,1.2357784764636015,1.66128268576438,-0.8123306280237254,0.9435588361812316,-0.6643478700503956,-0.6414448051236535,-0.8770999500422854,-0.426603549283195,0.7910842775535026,0.48231748957757653,-0.8195188453139792,-1.4671102960194395,-0.7080644972195416,0.0,-0.17912649866264393,-0.2105787161275907
1.7454197720320984e-05,1.2357714625590355,1.661268657565937,-0.8323120418659398,0.9435548303755538,-0.6643457194609999,-0.6414427717586817,-0.8770964647339395,-0.4266024168074125,0.7910813889795346,0.7116024416729028,-0.8195157686226532,-1.470123397854751,-0.7080621097035813,0.0,-0.17328812865444157,-0.2053316550619739
1.7454145966194334e-05,1.3477529403346822,-1.6613143247243418,-0.8230562061107585,0.9435508246208948,-0.6061864144228892,-0.6414407384130467,-0.8770929794671419,-0.4266012843406488,0.791078500437209,0.47194001092324595,-0.8195126919659809,-1.4730919378784717,-0.7080597222117725,0.0,-0.1712396063845765,-0.20349058101785442
1.745409421170532e-05,1.3477444153299363,-1.6613002959925378,-0.8138004262261492,0.9435468189172532,-0.5480272880125922,-0.6414387050867485,-0.8770894942418913,-0.42660015188290396,0.7910756119265243,0.23216746924035364,-0.819509615343959,-1.476012226887771,-0.7080573347441143,0.0,-0.17068902695175542,-0.20299560973398878
1.745404245685395e-05,1.3477358904869592,-1.6612862676161184,-0.8045441238542005,0.9435428132646273,-0.48986837580930637,-0.6414366717797867,-0.8770860090581872,-0.4265990194341776,0.7910727234474808,-0.1929448789828708,-0.8195065387565876,-1.478885272079686,-0.7080549473006064,0.0,-0.17047161825867305,-0.20280010299667545
1.7453990701640215e-05,1.347727365805746,-1.661272239595069,-0.7952884519631298,0.9435388076630166,-0.43170950894017274,-0.6414346384921611,-0.8770825239160289,-0.4265978869944699,0.7910698350000772,-0.1438166358960958,-0.8195034622038665,-1.4817138137896986,-0.7080525598812484,0.0,-0.17069154420024482,-0.20299763057500325
1.7453938946064126e-05,1.347718841286291,-1.6612582119293746,-0.7860328322197863,0.9435348021124205,-0.3735507300548334,-0.6414326052238712,-0.8770790388154155,-0.4265967545637805,0.7910669465843129,-0.13074689640439688,-0.8195018684737785,-1.484500704110994,-0.7080501724860399,0.0,-0.17126541816716515,-0.20351330865139802
1.7453887190125683e-05,1.3477103169285898,-1.66124418461902,-0.776777263411817,0.9435307966128373,-0.31539208533797825,-0.6414305719749168,-0.8770755537563458,-0.4265956221421094,0.7910640582001872,0.010161268873921835,-0.8194987919803162,-1.4872481241805793,-0.7080477851149807,0.0,-0.17249449399383757,-0.20461770757876502
