month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,27.0,5.0,21.929391860961914,94.0,1.1833332777023315,335.0,7.333333492279053,0.0,23.25,27.777921676635742,23.250102996826172,28.86558723449707,0.0,0.0,2473.8046875,1484282.75
7.0,27.0,5.0,21.979745864868164,94.0,1.3666666746139526,330.0,9.166666984558105,0.0,23.25,28.35112762451172,23.25010108947754,28.628686904907227,0.0,0.0,2465.5869140625,1479352.25
7.0,27.0,5.0,22.030099868774414,94.0,1.5499999523162842,325.0,11.0,0.0,23.25,27.913311004638672,23.25010108947754,28.395658493041992,0.0,0.0,2456.7900390625,1474074.0
7.0,27.0,5.0,22.08045196533203,94.0,1.7333333492279053,320.0,20.0,0.0,23.25,27.868755340576172,23.25010108947754,28.166419982910156,0.0,0.0,2403.2958984375,1441977.5
7.0,27.0,5.0,22.13080596923828,94.0,1.9166666269302368,315.0,29.0,0.0,23.25,26.922691345214844,23.250099182128906,27.940879821777344,0.0,0.0,2336.107177734375,1401664.25
7.0,27.0,5.0,22.18115997314453,94.0,2.0999999046325684,310.0,38.0,0.0,23.25,27.412612915039062,23.250099182128906,27.718990325927734,0.0,0.0,2260.095947265625,1356057.5
7.0,27.0,6.0,22.042224884033203,95.0,2.0,318.3333435058594,47.0,0.0,23.25,28.174701690673828,23.250097274780273,27.500675201416016,0.0,0.0,2184.431396484375,1310658.75
7.0,27.0,6.0,21.903289794921875,96.0,1.899999976158142,326.6666564941406,56.0,0.0,23.25,27.64016342163086,23.25009536743164,27.285783767700195,0.0,0.0,2102.52978515625,1261517.875
7.0,27.0,6.0,21.76435661315918,97.0,1.7999999523162842,335.0,65.0,0.0,23.25,27.96753692626953,23.250093460083008,27.07415199279785,0.0,0.0,2022.8291015625,1213697.375
7.0,27.0,6.0,21.62542152404785,98.0,1.7000000476837158,343.3333435058594,83.16666412353516,4.0,23.25,27.869394302368164,23.250091552734375,26.865652084350586,0.0,0.0,1889.4278564453125,1133656.75
7.0,27.0,6.0,21.486488342285156,99.0,1.600000023841858,351.6666564941406,101.33333587646484,8.0,23.25,28.179569244384766,23.250089645385742,26.660083770751953,0.0,0.0,1727.1834716796875,1036310.0625
7.0,27.0,6.0,21.347553253173828,100.0,1.5,0.0,119.5,12.0,23.25,28.352930068969727,23.250085830688477,26.45713996887207,0.0,0.0,1551.599609375,930959.75
7.0,27.0,7.0,21.579513549804688,100.0,1.3333333730697632,0.0,137.6666717529297,16.0,23.25,26.995433807373047,23.250083923339844,26.25686264038086,0.0,0.0,1380.4879150390625,828292.75
7.0,27.0,7.0,21.811471939086914,100.0,1.1666666269302368,0.0,155.8333282470703,20.0,23.25,27.570858001708984,23.250080108642578,26.059267044067383,0.0,0.0,1296.3133544921875,777788.0
7.0,27.0,7.0,22.043432235717773,100.0,1.0,0.0,174.0,24.0,23.25,27.86690330505371,23.25007438659668,25.864282608032227,0.0,0.0,1233.7655029296875,740259.3125
7.0,27.0,7.0,22.275390625,100.0,0.8333333134651184,0.0,178.1666717529297,21.0,23.25,26.94473648071289,23.250070571899414,25.6717586517334,0.0,0.0,1150.9871826171875,690592.3125
7.0,27.0,7.0,22.50735092163086,100.0,0.6666666865348816,0.0,182.3333282470703,18.0,23.25,28.71208953857422,23.250064849853516,25.481529235839844,0.0,0.0,1098.1163330078125,658869.75
7.0,27.0,7.0,22.73931121826172,100.0,0.5,0.0,186.5,15.0,23.25,28.553468704223633,23.25006103515625,25.293474197387695,0.0,0.0,1045.8800048828125,627528.0
7.0,27.0,8.0,22.841886520385742,99.0,0.7666666507720947,356.6666564941406,190.6666717529297,12.0,23.25,28.550474166870117,23.250057220458984,25.106998443603516,0.0,0.0,999.01416015625,599408.5
7.0,27.0,8.0,22.9444637298584,98.0,1.0333333015441895,353.3333435058594,194.8333282470703,9.0,23.25,29.024621963500977,23.250051498413086,24.92166519165039,0.0,0.0,978.5750732421875,587145.0625
7.0,27.0,8.0,23.047040939331055,97.0,1.2999999523162842,350.0,199.0,6.0,23.25,29.0411434173584,23.25004768371582,24.7371883392334,0.0,0.0,959.4758911132812,575685.5625
7.0,27.0,8.0,23.14961814880371,96.0,1.5666667222976685,346.6666564941406,225.3333282470703,24.5,23.25,28.35157012939453,23.250041961669922,24.553321838378906,0.0,0.0,938.7612915039062,563256.75
7.0,27.0,8.0,23.252195358276367,95.0,1.8333333730697632,343.3333435058594,251.6666717529297,43.0,23.25,29.763587951660156,23.250038146972656,24.36958122253418,0.0,0.0,914.8826293945312,548929.5625
7.0,27.0,8.0,23.354772567749023,94.0,2.0999999046325684,340.0,278.0,61.5,23.25,28.296049118041992,23.250019073486328,24.17820167541504,0.0,0.0,889.2847290039062,532376.6875
7.0,27.0,9.0,23.706485748291016,92.33333587646484,2.0999999046325684,335.0,304.3333435058594,80.0,23.25,29.7639102935791,23.250015258789062,23.983901977539062,0.0,0.0,854.418701171875,511211.875
7.0,27.0,9.0,24.058197021484375,90.66666412353516,2.0999999046325684,330.0,330.6666564941406,98.5,23.25,29.99884605407715,23.25000762939453,23.787757873535156,0.0,0.0,813.4425048828125,486449.6875
7.0,27.0,9.0,24.409910202026367,89.0,2.0999999046325684,325.0,357.0,117.0,23.25,28.980487823486328,23.25,23.58965301513672,0.0,0.0,766.1317749023438,457863.65625
7.0,27.0,9.0,24.76162338256836,87.33333587646484,2.0999999046325684,320.0,355.8333435058594,102.0,23.25,29.749425888061523,23.249990463256836,23.389541625976562,0.0,0.0,712.9092407226562,425861.65625
7.0,27.0,9.0,25.11333656311035,85.66666412353516,2.0999999046325684,315.0,354.6666564941406,87.0,23.25,28.720928192138672,23.249971389770508,23.24014663696289,0.0,0.0,671.2589721679688,402755.375
7.0,27.0,9.0,25.465049743652344,84.0,2.0999999046325684,310.0,353.5,72.0,23.25,28.930038452148438,23.249958038330078,23.042522430419922,0.0,0.0,629.1177978515625,377470.6875
7.0,27.0,10.0,25.491361618041992,83.16666412353516,1.9166666269302368,310.0,352.3333435058594,57.0,23.25,29.006900787353516,23.24994468688965,22.845661163330078,0.0,0.0,589.5962524414062,353757.75
7.0,27.0,10.0,25.51767349243164,82.33333587646484,1.7333333492279053,310.0,351.1666564941406,42.0,23.25,29.6124267578125,23.24993324279785,22.6483154296875,0.0,0.0,552.9551391601562,331773.0625
7.0,27.0,10.0,25.543987274169922,81.5,1.5499999523162842,310.0,350.0,27.0,23.25,30.0,23.265687942504883,22.428428649902344,0.0,0.0,559.9910888671875,335994.65625
7.0,27.0,10.0,25.57029914855957,80.66666412353516,1.3666666746139526,310.0,365.0,31.0,23.25,29.63198471069336,23.298824310302734,22.184146881103516,0.0,0.0,568.2700805664062,340962.03125
7.0,27.0,10.0,25.59661293029785,79.83333587646484,1.1833332777023315,310.0,380.0,35.0,23.25,28.718059539794922,23.343341827392578,21.924007415771484,0.0,0.0,576.8618774414062,346117.125
7.0,27.0,10.0,25.6229248046875,79.0,1.0,310.0,395.0,39.0,23.25,30.0,23.39410972595215,21.655179977416992,0.0,0.0,585.693115234375,351415.84375
7.0,27.0,11.0,25.971221923828125,77.5,1.1833332777023315,316.6666564941406,410.0,43.0,23.25,29.385150909423828,23.448923110961914,21.38104248046875,0.0,0.0,594.8348388671875,356900.90625
7.0,27.0,11.0,26.319517135620117,76.0,1.3666666746139526,323.3333435058594,425.0,47.0,23.25,29.313888549804688,23.507369995117188,21.102514266967773,0.0,0.0,604.02880859375,362417.28125
7.0,27.0,11.0,26.66781234741211,74.5,1.5499999523162842,330.0,440.0,51.0,22.82437515258789,30.0,23.569536209106445,20.819782257080078,0.0,0.0,612.73193359375,367639.15625
7.0,27.0,11.0,27.0161075592041,73.0,1.7333333492279053,336.6666564941406,421.0,45.33333206176758,22.87958526611328,29.81954574584961,23.635271072387695,20.533279418945312,0.0,0.0,621.5055541992188,372903.3125
7.0,27.0,11.0,27.364402770996094,71.5,1.9166666269302368,343.3333435058594,402.0,39.66666793823242,19.082984924316406,30.0,23.703514099121094,20.2446231842041,0.0,0.0,630.0429077148438,378025.75
7.0,27.0,11.0,27.712697982788086,70.0,2.0999999046325684,350.0,383.0,34.0,23.25,30.0,23.77259635925293,19.95614242553711,0.0,0.0,638.3519897460938,383011.1875
7.0,27.0,12.0,27.636995315551758,69.33333587646484,1.9166666269302368,350.0,364.0,28.33333396911621,22.8311710357666,29.888158798217773,23.84083366394043,19.669803619384766,0.0,0.0,646.3123168945312,387787.40625
7.0,27.0,12.0,27.561294555664062,68.66666412353516,1.7333333492279053,350.0,345.0,22.66666603088379,17.384597778320312,29.890548706054688,23.907508850097656,19.38646125793457,0.0,0.0,654.022705078125,392413.625
7.0,27.0,12.0,27.485591888427734,68.0,1.5499999523162842,350.0,326.0,17.0,23.25,30.0,23.971853256225586,19.107027053833008,0.0,0.0,661.7210693359375,397032.65625
7.0,27.0,12.0,27.409889221191406,67.33333587646484,1.3666666746139526,350.0,319.6666564941406,17.16666603088379,21.309560775756836,29.676706314086914,24.033035278320312,18.83257293701172,0.0,0.0,668.9441528320312,401366.5
7.0,27.0,12.0,27.334186553955078,66.66666412353516,1.1833332777023315,350.0,313.3333435058594,17.33333396911621,17.76224708557129,29.386688232421875,24.09054183959961,18.56380844116211,0.0,0.0,675.7206420898438,405432.40625
7.0,27.0,12.0,27.25848388671875,66.0,1.0,350.0,307.0,17.5,21.81635284423828,30.0,24.144248962402344,18.30097198486328,0.0,0.0,682.0924072265625,409255.4375
7.0,27.0,13.0,26.840492248535156,68.16666412353516,1.350000023841858,346.6666564941406,300.6666564941406,17.66666603088379,23.040470123291016,28.88456153869629,24.19422149658203,18.0445499420166,0.0,0.0,687.9600219726562,412776.0
7.0,27.0,13.0,26.422500610351562,70.33333587646484,1.7000000476837158,343.3333435058594,294.3333435058594,17.83333396911621,23.25,29.333261489868164,24.24049186706543,17.79480743408203,0.0,0.0,693.3703002929688,416022.1875
7.0,27.0,13.0,26.00450897216797,72.5,2.049999952316284,340.0,288.0,18.0,23.25,29.893863677978516,24.28270721435547,17.552167892456055,0.0,0.0,698.2994384765625,418979.6875
7.0,27.0,13.0,25.586517333984375,74.66666412353516,2.4000000953674316,336.6666564941406,294.1666564941406,20.83333396911621,23.25,29.660507202148438,24.3192081451416,17.318445205688477,0.0,0.0,702.15771484375,421294.625
7.0,27.0,13.0,25.16852569580078,76.83333587646484,2.75,333.3333435058594,300.3333435058594,23.66666603088379,23.25,28.97113037109375,24.348487854003906,17.095165252685547,0.0,0.0,705.3795166015625,423227.6875
7.0,27.0,13.0,24.750534057617188,79.0,3.0999999046325684,330.0,306.5,26.5,19.977384567260742,29.43134307861328,24.369884490966797,16.88300132751465,0.0,0.0,707.542236328125,424525.3125
7.0,27.0,14.0,24.66116714477539,79.83333587646484,3.616666555404663,311.6666564941406,312.6666564941406,29.33333396911621,23.25,29.905019760131836,24.383344650268555,16.68213653564453,0.0,0.0,708.559326171875,425135.59375
7.0,27.0,14.0,24.571800231933594,80.66666412353516,4.133333206176758,293.3333435058594,318.8333435058594,32.16666793823242,23.25,29.519512176513672,24.38943099975586,16.492206573486328,0.0,0.0,708.1749267578125,424904.9375
7.0,27.0,14.0,24.482433319091797,81.5,4.650000095367432,275.0,325.0,35.0,21.76898956298828,29.662540435791016,24.38916778564453,16.31241798400879,0.0,0.0,706.4562377929688,423873.71875
7.0,27.0,14.0,24.39306640625,82.33333587646484,5.166666507720947,256.6666564941406,307.1666564941406,31.0,19.27830696105957,28.75438117980957,24.383455276489258,16.141996383666992,0.0,0.0,703.7213134765625,422232.78125
7.0,27.0,14.0,24.303699493408203,83.16666412353516,5.683333396911621,238.3333282470703,289.3333435058594,27.0,23.25,29.78153419494629,24.37279510498047,15.980569839477539,0.0,0.0,699.9429931640625,419965.78125
7.0,27.0,14.0,24.214332580566406,84.0,6.199999809265137,220.0,271.5,23.0,23.25,29.731643676757812,24.35712242126465,15.828228950500488,0.0,0.0,694.434326171875,416660.59375
7.0,27.0,15.0,24.275819778442383,84.0,5.599999904632568,216.6666717529297,253.6666717529297,19.0,23.25,29.482166290283203,24.335926055908203,15.685355186462402,0.0,0.0,687.8348388671875,412700.90625
7.0,27.0,15.0,24.33730697631836,84.0,5.0,213.3333282470703,235.8333282470703,15.0,18.528162002563477,28.998456954956055,24.30908203125,15.551932334899902,0.0,0.0,680.731689453125,408439.0
7.0,27.0,15.0,24.398792266845703,84.0,4.400000095367432,210.0,218.0,11.0,23.25,30.0,24.276716232299805,15.4276762008667,0.0,0.0,673.4148559570312,404048.90625
7.0,27.0,15.0,24.46027946472168,84.0,3.799999952316284,206.6666717529297,203.0,9.166666984558105,23.25,29.153413772583008,24.239450454711914,15.311821937561035,0.0,0.0,666.0097045898438,399605.8125
7.0,27.0,15.0,24.521766662597656,84.0,3.200000047683716,203.3333282470703,188.0,7.333333492279053,23.25,28.85116958618164,24.19846534729004,15.203034400939941,0.0,0.0,658.9559326171875,395373.5625
7.0,27.0,15.0,24.583253860473633,84.0,2.5999999046325684,200.0,173.0,5.5,23.25,28.86391830444336,24.155033111572266,15.099898338317871,0.0,0.0,652.227783203125,391336.65625
7.0,27.0,16.0,24.531204223632812,84.0,2.7666666507720947,195.0,158.0,3.6666667461395264,21.011089324951172,28.662628173828125,24.110095977783203,15.00119686126709,0.0,0.0,645.7098388671875,387425.90625
7.0,27.0,16.0,24.479154586791992,84.0,2.933333396911621,190.0,143.0,1.8333333730697632,23.25,28.012779235839844,24.06414794921875,14.90623664855957,0.0,0.0,639.4263305664062,383655.8125
7.0,27.0,16.0,24.427106857299805,84.0,3.0999999046325684,185.0,128.0,0.0,23.25,29.026418685913086,24.017005920410156,14.815018653869629,0.0,0.0,633.4166259765625,380049.96875
7.0,27.0,16.0,24.375057220458984,84.0,3.2666666507720947,180.0,117.33333587646484,0.0,23.25,28.575210571289062,23.968198776245117,14.727883338928223,0.0,0.0,627.4293823242188,376457.625
7.0,27.0,16.0,24.323009490966797,84.0,3.433333396911621,175.0,106.66666412353516,0.0,23.25,28.843830108642578,23.91699981689453,14.64538860321045,0.0,0.0,621.6123657226562,372967.40625
7.0,27.0,16.0,24.270959854125977,84.0,3.5999999046325684,170.0,96.0,0.0,23.25,28.13103485107422,23.8627986907959,14.567986488342285,0.0,0.0,615.8742065429688,369524.53125
7.0,27.0,17.0,24.290542602539062,82.33333587646484,3.5999999046325684,173.3333282470703,85.33333587646484,0.0,23.25,28.85065269470215,23.80561637878418,14.49522876739502,0.0,0.0,609.980224609375,365988.125
7.0,27.0,17.0,24.31012725830078,80.66666412353516,3.5999999046325684,176.6666717529297,74.66666412353516,0.0,23.25,27.96332550048828,23.74570083618164,14.426697731018066,0.0,0.0,603.7630004882812,362257.8125
7.0,27.0,17.0,24.329710006713867,79.0,3.5999999046325684,180.0,64.0,0.0,23.25,28.59519386291504,23.683319091796875,14.362177848815918,0.0,0.0,597.1359252929688,358281.5625
7.0,27.0,17.0,24.349292755126953,77.33333587646484,3.5999999046325684,183.3333282470703,55.0,0.0,23.25,28.50070571899414,23.618839263916016,14.301443099975586,0.0,0.0,590.1119384765625,354067.15625
7.0,27.0,17.0,24.36887550354004,75.66666412353516,3.5999999046325684,186.6666717529297,46.0,0.0,23.25,29.3171329498291,23.553285598754883,14.243631362915039,0.0,0.0,583.1268920898438,349876.125
7.0,27.0,17.0,24.388460159301758,74.0,3.5999999046325684,190.0,37.0,0.0,23.25,28.02385711669922,23.487735748291016,14.187765121459961,0.0,0.0,576.2555541992188,345753.34375
7.0,27.0,18.0,24.231739044189453,75.5,3.25,195.0,28.0,0.0,23.25,28.842256546020508,23.42290496826172,14.133869171142578,0.0,0.0,569.505615234375,341703.34375
7.0,27.0,18.0,24.07501983642578,77.0,2.9000000953674316,200.0,19.0,0.0,23.25,28.902294158935547,23.359052658081055,14.082053184509277,0.0,0.0,562.819580078125,337691.71875
7.0,27.0,18.0,23.918298721313477,78.5,2.549999952316284,205.0,10.0,0.0,23.25,28.055217742919922,23.296096801757812,14.032404899597168,0.0,0.0,556.2034912109375,333722.09375
7.0,27.0,18.0,23.761579513549805,80.0,2.200000047683716,210.0,8.333333015441895,0.0,23.25,28.730918884277344,23.25164222717285,13.969926834106445,0.0,0.0,595.6317138671875,357379.03125
7.0,27.0,18.0,23.6048583984375,81.5,1.850000023841858,215.0,6.666666507720947,0.0,23.25,28.69428253173828,23.25004768371582,13.874184608459473,0.0,0.0,691.6157836914062,414969.46875
7.0,27.0,18.0,23.448139190673828,83.0,1.5,220.0,0.0,0.0,23.25,28.277021408081055,23.249990463256836,13.780070304870605,0.0,0.0,690.06494140625,414038.96875
7.0,27.0,19.0,23.447973251342773,83.0,1.4166666269302368,210.0,0.0,0.0,23.25,29.14309310913086,23.2499942779541,13.688414573669434,0.0,0.0,762.5445556640625,457526.75
7.0,27.0,19.0,23.447805404663086,83.0,1.3333333730697632,200.0,0.0,0.0,23.25,28.115623474121094,23.249998092651367,13.599000930786133,0.0,0.0,870.8619384765625,522517.15625
7.0,27.0,19.0,23.44763946533203,83.0,1.25,190.0,0.0,0.0,23.25,27.589658737182617,23.250001907348633,13.511624336242676,0.0,0.0,914.3414306640625,548604.875
7.0,27.0,19.0,23.447471618652344,83.0,1.1666666269302368,180.0,0.0,0.0,23.25,27.764720916748047,23.2500057220459,13.426169395446777,0.0,0.0,1078.3680419921875,647020.8125
7.0,27.0,19.0,23.44730567932129,83.0,1.0833333730697632,170.0,0.0,0.0,23.25,28.909975051879883,23.250009536743164,13.342580795288086,0.0,0.0,1152.6490478515625,691589.375
7.0,27.0,19.0,23.447139739990234,83.0,1.0,160.0,0.0,0.0,23.25,28.381126403808594,23.250011444091797,13.2608003616333,0.0,0.0,1302.8177490234375,781690.6875
7.0,27.0,20.0,23.51462745666504,83.0,1.2666666507720947,160.0,0.0,0.0,23.25,27.752490997314453,23.25001335144043,13.180843353271484,0.0,0.0,1365.115234375,819069.1875
7.0,27.0,20.0,23.582115173339844,83.0,1.5333333015441895,160.0,0.0,0.0,23.25,28.000627517700195,23.250015258789062,13.102681159973145,0.0,0.0,1436.4228515625,861853.75
7.0,27.0,20.0,23.64960479736328,83.0,1.7999999523162842,160.0,0.0,0.0,23.25,28.244895935058594,23.250017166137695,13.02624225616455,0.0,0.0,1488.904541015625,893342.75
7.0,27.0,20.0,23.717092514038086,83.0,2.066666603088379,160.0,0.0,0.0,23.25,27.536264419555664,23.250015258789062,12.951448440551758,0.0,0.0,1542.0467529296875,925228.0625
7.0,27.0,20.0,23.78458023071289,83.0,2.3333332538604736,160.0,0.0,0.0,23.25,28.466642379760742,23.250015258789062,12.878219604492188,0.0,0.0,1580.3934326171875,948236.0625
7.0,27.0,20.0,23.852069854736328,83.0,2.5999999046325684,160.0,0.0,0.0,23.25,27.95410919189453,23.250017166137695,12.806500434875488,0.0,0.0,1611.631591796875,966978.9375
7.0,27.0,21.0,23.909217834472656,84.0,2.683333396911621,156.6666717529297,0.0,0.0,23.25,28.31531524658203,23.250017166137695,12.73652458190918,0.0,0.0,1638.2205810546875,982932.375
7.0,27.0,21.0,23.966365814208984,85.0,2.7666666507720947,153.3333282470703,0.0,0.0,23.25,27.97678565979004,23.250017166137695,12.668405532836914,0.0,0.0,1660.20947265625,996125.6875
7.0,27.0,21.0,24.023513793945312,86.0,2.8499999046325684,150.0,0.0,0.0,23.25,27.941314697265625,23.250019073486328,12.602121353149414,0.0,0.0,1839.2781982421875,1103567.0
7.0,27.0,21.0,24.08066177368164,87.0,2.933333396911621,146.6666717529297,0.0,0.0,23.25,28.239856719970703,23.250019073486328,12.537609100341797,0.0,0.0,1860.8040771484375,1116482.5
7.0,27.0,21.0,24.13780975341797,88.0,3.0166666507720947,143.3333282470703,0.0,0.0,23.25,28.214130401611328,23.250019073486328,12.47479248046875,0.0,0.0,1866.5628662109375,1119937.75
7.0,27.0,21.0,24.194955825805664,89.0,3.0999999046325684,140.0,0.0,0.0,23.25,27.725561141967773,23.250019073486328,12.413609504699707,0.0,0.0,1868.767333984375,1121260.375
7.0,27.0,22.0,24.168935775756836,89.0,2.8333332538604736,136.6666717529297,0.0,0.0,23.25,28.312219619750977,23.250019073486328,12.3535795211792,0.0,0.0,1895.093994140625,1137056.375
7.0,27.0,22.0,24.142915725708008,89.0,2.566666603088379,133.3333282470703,0.0,0.0,23.25,28.638891220092773,23.250019073486328,12.294437408447266,0.0,0.0,1922.2706298828125,1153362.375
7.0,27.0,22.0,24.116893768310547,89.0,2.299999952316284,130.0,0.0,0.0,23.25,27.249664306640625,23.250019073486328,12.236129760742188,0.0,0.0,1949.1119384765625,1169467.125
7.0,27.0,22.0,24.09087371826172,89.0,2.0333333015441895,126.66666412353516,0.0,0.0,23.25,28.88968276977539,23.250019073486328,12.178680419921875,0.0,0.0,1974.1246337890625,1184474.75
7.0,27.0,22.0,24.064851760864258,89.0,1.7666666507720947,123.33333587646484,0.0,0.0,23.25,27.2056827545166,23.25002098083496,12.122105598449707,0.0,0.0,1998.44970703125,1199069.875
7.0,27.0,22.0,24.03883171081543,89.0,1.5,120.0,0.0,0.0,23.25,28.350238800048828,23.25002098083496,12.066402435302734,0.0,0.0,2020.979736328125,1212587.75
7.0,27.0,23.0,23.972780227661133,89.0,1.5,120.0,0.0,0.0,23.25,28.401958465576172,23.25002098083496,12.011482238769531,0.0,0.0,2048.64208984375,1229185.125
7.0,27.0,23.0,23.90673065185547,89.0,1.5,120.0,0.0,0.0,23.25,27.66351890563965,23.25002098083496,11.957280158996582,0.0,0.0,2076.22412109375,1245734.375
7.0,27.0,23.0,23.840679168701172,89.0,1.5,120.0,0.0,0.0,23.25,28.341842651367188,23.25002098083496,11.903764724731445,0.0,0.0,2102.55322265625,1261531.875
7.0,27.0,23.0,23.774629592895508,89.0,1.5,120.0,0.0,0.0,23.25,27.946208953857422,23.25002098083496,11.850916862487793,0.0,0.0,2026.5791015625,1215947.375
7.0,27.0,23.0,23.70857810974121,89.0,1.5,120.0,0.0,0.0,23.25,28.139726638793945,23.25002098083496,11.798715591430664,0.0,0.0,2037.2947998046875,1222376.875
7.0,27.0,23.0,23.642528533935547,89.0,1.5,120.0,0.0,0.0,23.25,28.535720825195312,23.25002098083496,11.74714183807373,0.0,0.0,2052.387451171875,1231432.5
7.0,28.0,0.0,23.67310905456543,89.0,1.600000023841858,120.0,0.0,0.0,23.25,28.121810913085938,23.25002098083496,11.696327209472656,0.0,0.0,2057.682373046875,1234609.375
7.0,28.0,0.0,23.703689575195312,89.0,1.7000000476837158,120.0,0.0,0.0,23.25,27.70771026611328,23.25002098083496,11.646334648132324,0.0,0.0,2059.104736328125,1235462.875
7.0,28.0,0.0,23.734272003173828,89.0,1.7999999523162842,120.0,0.0,0.0,23.25,26.9735164642334,23.25002098083496,11.597146987915039,0.0,0.0,2059.665771484375,1235799.5
7.0,28.0,0.0,23.76485252380371,89.0,1.899999976158142,120.0,0.0,0.0,23.25,27.05836296081543,23.25002098083496,11.548717498779297,0.0,0.0,2059.09619140625,1235457.75
7.0,28.0,0.0,23.795433044433594,89.0,2.0,120.0,0.0,0.0,23.25,27.080934524536133,23.250019073486328,11.500997543334961,0.0,0.0,2057.611572265625,1234566.875
7.0,28.0,0.0,23.826013565063477,89.0,2.0999999046325684,120.0,0.0,0.0,23.25,27.324289321899414,23.250019073486328,11.453949928283691,0.0,0.0,2054.43310546875,1232659.875
7.0,28.0,1.0,23.78867530822754,89.0,2.0999999046325684,113.33333587646484,0.0,0.0,23.25,26.998693466186523,23.250019073486328,11.40743350982666,0.0,0.0,2056.419677734375,1233851.75
7.0,28.0,1.0,23.75133514404297,89.0,2.0999999046325684,106.66666412353516,0.0,0.0,23.25,27.05008888244629,23.250019073486328,11.361363410949707,0.0,0.0,2060.340576171875,1236204.25
7.0,28.0,1.0,23.7139949798584,89.0,2.0999999046325684,100.0,0.0,0.0,23.25,27.50150489807129,23.250019073486328,11.315711975097656,0.0,0.0,2064.68212890625,1238809.25
7.0,28.0,1.0,23.676654815673828,89.0,2.0999999046325684,93.33333587646484,0.0,0.0,23.25,27.906625747680664,23.250019073486328,11.270474433898926,0.0,0.0,2069.557373046875,1241734.5
7.0,28.0,1.0,23.63931655883789,89.0,2.0999999046325684,86.66666412353516,0.0,0.0,23.25,27.195825576782227,23.250019073486328,11.225651741027832,0.0,0.0,2074.254150390625,1244552.375
7.0,28.0,1.0,23.60197639465332,89.0,2.0999999046325684,80.0,0.0,0.0,23.25,26.762409210205078,23.250019073486328,11.18124008178711,0.0,0.0,2079.3896484375,1247633.75
7.0,28.0,2.0,23.62059783935547,89.0,1.8333333730697632,75.0,0.0,0.0,23.25,27.051921844482422,23.250019073486328,11.137322425842285,0.0,0.0,2081.549072265625,1248929.375
7.0,28.0,2.0,23.639219284057617,89.0,1.5666667222976685,70.0,0.0,0.0,23.25,27.619443893432617,23.250019073486328,11.093935012817383,0.0,0.0,2082.651611328125,1249591.0
7.0,28.0,2.0,23.657840728759766,89.0,1.2999999523162842,65.0,0.0,0.0,23.25,26.680728912353516,23.250019073486328,11.051077842712402,0.0,0.0,2083.3857421875,1250031.375
7.0,28.0,2.0,23.676462173461914,89.0,1.0333333015441895,60.0,0.0,0.0,23.25,28.107677459716797,23.250019073486328,11.008733749389648,0.0,0.0,2083.95751953125,1250374.5
7.0,28.0,2.0,23.695085525512695,89.0,0.7666666507720947,55.0,0.0,0.0,23.25,28.269216537475586,23.250019073486328,10.96688461303711,0.0,0.0,2084.42138671875,1250652.875
7.0,28.0,2.0,23.713706970214844,89.0,0.5,50.0,0.0,0.0,23.25,27.61326789855957,23.250017166137695,10.925519943237305,0.0,0.0,2084.790283203125,1250874.125
7.0,28.0,3.0,23.726606369018555,89.0,0.4166666567325592,41.66666793823242,0.0,0.0,23.25,26.865633010864258,23.250017166137695,10.884618759155273,0.0,0.0,2084.349853515625,1250609.875
7.0,28.0,3.0,23.739505767822266,89.0,0.3333333432674408,33.33333206176758,0.0,0.0,23.25,27.587003707885742,23.250017166137695,10.84416675567627,0.0,0.0,2084.141845703125,1250485.125
7.0,28.0,3.0,23.752405166625977,89.0,0.25,25.0,0.0,0.0,23.25,27.766067504882812,23.250017166137695,10.804155349731445,0.0,0.0,2083.879638671875,1250327.75
7.0,28.0,3.0,23.765304565429688,89.0,0.1666666716337204,16.66666603088379,0.0,0.0,23.25,27.481090545654297,23.250017166137695,10.764577865600586,0.0,0.0,2083.510498046875,1250106.375
7.0,28.0,3.0,23.7782039642334,89.0,0.0833333358168602,8.333333015441895,0.0,0.0,23.25,27.357749938964844,23.250017166137695,10.72542953491211,0.0,0.0,2083.033935546875,1249820.25
7.0,28.0,3.0,23.79110336303711,89.0,0.0,0.0,0.0,0.0,23.25,27.345195770263672,23.250017166137695,10.686705589294434,0.0,0.0,2082.455078125,1249473.0
7.0,28.0,4.0,23.786415100097656,89.0,0.0833333358168602,341.6666564941406,0.0,0.0,23.25,27.747486114501953,23.250017166137695,10.648368835449219,0.0,0.0,2082.37744140625,1249426.375
7.0,28.0,4.0,23.781726837158203,89.0,0.1666666716337204,323.3333435058594,0.0,0.0,23.25,27.565383911132812,23.250017166137695,10.61039924621582,0.0,0.0,2082.49755859375,1249498.5
7.0,28.0,4.0,23.777036666870117,89.0,0.25,305.0,0.0,0.0,23.25,27.568456649780273,23.250017166137695,10.572787284851074,0.0,0.0,2082.439697265625,1249463.75
7.0,28.0,4.0,23.772348403930664,89.0,0.3333333432674408,286.6666564941406,0.0,0.0,23.25,27.972736358642578,23.250017166137695,10.535528182983398,0.0,0.0,2082.281005859375,1249368.625
